ID	ReferenceType	ReferenceID	
192947	NomRef	8393	
815169	NomRef	190477	
171800	TaxAccRef	7688	
191904	NomRef	8038	
134107	TaxAccRef	162605	
195869	NomRef	7391	
190696	NomRef	8389	
133068	NomRef	1421	
742239	TaxAccRef	168225	
134240	TaxAccRef	7892	
194239	NomRef	9109	
164692	NomRef	43942	
132718	NomRef	1421	
193549	NomRef	8223	
165426	TaxAccRef	7821	
418831	NomRef	7780	
167971	TaxAccRef	172674	
166184	TaxAccRef	8475	
164174	TaxAccRef	127039	
190917	NomRef	8041	
165525	TaxAccRef	7047	
191112	NomRef	7287	
134038	TaxAccRef	8265	
169402	TaxAccRef	8393	
234048	TaxAccRef	8563	
132959	NomRef	8446	
724698	TaxAccRef	167237	
165310	TaxAccRef	142128	
169923	TaxAccRef	9893	
168966	TaxAccRef	9023	
175256	NomRef	4179	
568214	NomRef	7750	
189974	NomRef	6841	
234419	TaxAccRef	7981	
169286	TaxAccRef	8374	
850328	TaxAccRef	8295	
170489	TaxAccRef	8300	
842744	NomRef	149735	
132702	NomRef	7548	
387344	TaxAccRef	127150	
234453	TaxAccRef	9902	
170118	TaxAccRef	7259	
184492	TaxAccRef	7307	
133133	TaxAccRef	7616	
192689	NomRef	7585	
815166	NomRef	7655	
345571	NomRef	8942	
169371	TaxAccRef	132582	
132674	NomRef	7296	
605827	TaxAccRef	163159	
265045	TaxAccRef	8326	
164365	TaxAccRef	7231	
169387	TaxAccRef	9893	
170079	TaxAccRef	7604	
165657	TaxAccRef	7047	
194264	NomRef	8098	
168167	TaxAccRef	132582	
410160	NomRef	7114	
192355	NomRef	7267	
134235	TaxAccRef	1421	
168208	TaxAccRef	7614	
169055	TaxAccRef	7358	
134070	NomRef	7876	
194478	NomRef	7688	
132650	NomRef	1421	
132455	TaxAccRef	197846	
240433	TaxAccRef	42275	
189885	NomRef	137503	
178285	NomRef	7617	
168173	TaxAccRef	8488	
168777	TaxAccRef	7655	
132728	NomRef	149735	
167621	TaxAccRef	7775	
133988	TaxAccRef	201221	
134146	TaxAccRef	9892	
164865	NomRef	141796	
165231	NomRef	7675	
133988	TaxAccRef	8538	
447733	NomRef	8039	
170720	TaxAccRef	7118	
168295	TaxAccRef	7655	
394767	TaxAccRef	7674	
133012	TaxAccRef	7225	
170119	TaxAccRef	7886	
165518	NomRef	7649	
166939	TaxAccRef	6219	
192143	NomRef	8143	
132648	TaxAccRef	7208	
389758	NomRef	127204	
192805	NomRef	7818	
133567	TaxAccRef	7897	
193601	NomRef	8401	
845869	TaxAccRef	197406	
169497	TaxAccRef	9029	
134129	TaxAccRef	1421	
192384	NomRef	8474	
133293	NomRef	1421	
133361	NomRef	1421	
133055	NomRef	9869	
166055	TaxAccRef	43017	
167257	TaxAccRef	142472	
166500	TaxAccRef	7667	
168699	TaxAccRef	172674	
191423	NomRef	7660	
368027	NomRef	124597	
194259	NomRef	42333	
164724	TaxAccRef	7263	
133854	NomRef	7617	
134112	TaxAccRef	7089	
168341	TaxAccRef	9036	
234317	NomRef	7693	
167735	TaxAccRef	8095	
168764	TaxAccRef	9022	
164941	TaxAccRef	8041	
171707	TaxAccRef	7688	
168009	TaxAccRef	6217	
134307	TaxAccRef	197646	
193357	NomRef	8583	
132833	TaxAccRef	43903	
191508	NomRef	7849	
194750	NomRef	9051	
132276	NomRef	8145	
191227	NomRef	8944	
169642	TaxAccRef	8474	
171567	TaxAccRef	7545	
192346	NomRef	7617	
165917	TaxAccRef	132582	
191173	NomRef	42991	
167942	TaxAccRef	7438	
170069	TaxAccRef	7871	
170534	TaxAccRef	6066	
170563	TaxAccRef	220650	
191283	NomRef	7404	
191680	NomRef	7655	
167629	TaxAccRef	7113	
409617	TaxAccRef	8474	
169051	TaxAccRef	7614	
194736	NomRef	7897	
170223	NomRef	7886	
167294	NomRef	9230	
166453	TaxAccRef	7667	
169025	TaxAccRef	8480	
133928	TaxAccRef	8040	
133106	TaxAccRef	8143	
164943	TaxAccRef	7655	
168585	TaxAccRef	7655	
194771	NomRef	7675	
134299	TaxAccRef	198952	
133938	TaxAccRef	8041	
193292	NomRef	42259	
192213	NomRef	138538	
134049	NomRef	9221	
132471	TaxAccRef	8179	
132545	TaxAccRef	8354	
170666	TaxAccRef	7750	
194241	NomRef	8207	
134365	TaxAccRef	8393	
133535	NomRef	7617	
410069	NomRef	7763	
189912	NomRef	7574	
190965	NomRef	7780	
814734	NomRef	7833	
134212	TaxAccRef	8326	
537156	NomRef	220650	
132659	NomRef	1421	
191494	NomRef	8562	
169541	TaxAccRef	9878	
164644	TaxAccRef	9094	
597552	NomRef	150540	
132550	TaxAccRef	198061	
170819	TaxAccRef	8180	
133974	TaxAccRef	1	
194372	NomRef	7764	
175302	NomRef	7263	
225700	TaxAccRef	7766	
234289	NomRef	7859	
190778	NomRef	7777	
169036	TaxAccRef	7353	
196373	TaxAccRef	7775	
166141	TaxAccRef	7794	
164665	TaxAccRef	197406	
193374	NomRef	7436	
266970	NomRef	9419	
191091	NomRef	8096	
191116	NomRef	7089	
167602	TaxAccRef	7655	
170154	TaxAccRef	133567	
133436	NomRef	7839	
345274	NomRef	9903	
195930	TaxAccRef	7799	
191633	NomRef	7655	
134101	NomRef	150540	
194406	NomRef	7645	
191608	NomRef	7820	
241222	NomRef	8306	
242179	NomRef	7412	
165853	TaxAccRef	152417	
133846	NomRef	1421	
134012	NomRef	1421	
133207	NomRef	8953	
246125	NomRef	7203	
194726	NomRef	7780	
167841	TaxAccRef	7448	
592522	TaxAccRef	155144	
344947	NomRef	7402	
190084	NomRef	7557	
234376	NomRef	7412	
134123	NomRef	7578	
193351	NomRef	7270	
164224	TaxAccRef	7176	
191381	NomRef	7883	
192110	NomRef	7820	
863528	TaxAccRef	220721	
194060	NomRef	7821	
134130	NomRef	196132	
165979	TaxAccRef	7623	
234336	NomRef	8326	
168488	TaxAccRef	7198	
192437	NomRef	7359	
164739	TaxAccRef	8122	
193801	NomRef	7675	
133247	TaxAccRef	7454	
134098	NomRef	8942	
166272	TaxAccRef	7763	
194141	NomRef	9316	
134265	TaxAccRef	7827	
134145	TaxAccRef	8040	
133925	NomRef	8034	
556512	NomRef	148197	
172082	TaxAccRef	8207	
168803	TaxAccRef	7790	
134006	NomRef	8327	
236482	NomRef	7479	
171089	TaxAccRef	8996	
536609	TaxAccRef	147496	
134000	TaxAccRef	8354	
367379	NomRef	150860	
168340	TaxAccRef	7275	
132276	NomRef	1421	
164750	TaxAccRef	197406	
170139	TaxAccRef	9898	
165705	TaxAccRef	142128	
535995	NomRef	8098	
167520	TaxAccRef	7645	
193567	NomRef	7980	
193169	NomRef	7292	
166347	TaxAccRef	7292	
169653	TaxAccRef	7823	
192920	NomRef	9017	
191250	NomRef	8564	
166765	TaxAccRef	9062	
165285	TaxAccRef	7821	
167669	TaxAccRef	7645	
594416	NomRef	8096	
766821	TaxAccRef	182147	
196427	NomRef	7276	
233932	NomRef	7780	
132434	NomRef	138939	
175279	NomRef	7750	
404078	NomRef	141259	
394475	TaxAccRef	130295	
132591	NomRef	1421	
167754	TaxAccRef	7645	
165431	TaxAccRef	7352	
193919	NomRef	8571	
559374	TaxAccRef	149228	
818798	NomRef	7553	
194694	NomRef	138935	
192086	NomRef	7208	
168931	TaxAccRef	8373	
169757	TaxAccRef	7806	
189997	NomRef	7818	
412626	NomRef	7763	
220454	TaxAccRef	6561	
157419	NomRef	2964	
134153	TaxAccRef	133571	
134268	TaxAccRef	8354	
598962	NomRef	7771	
396754	NomRef	8402	
168098	TaxAccRef	8096	
134215	TaxAccRef	8984	
193354	NomRef	9191	
166799	TaxAccRef	141259	
166321	TaxAccRef	152417	
194158	NomRef	8175	
171094	TaxAccRef	8487	
134257	TaxAccRef	7617	
170723	TaxAccRef	7614	
194216	NomRef	7396	
194261	TaxAccRef	7429	
170910	TaxAccRef	7867	
193445	NomRef	6410	
132480	TaxAccRef	172970	
169451	TaxAccRef	8096	
191668	NomRef	7613	
168181	TaxAccRef	8488	
164948	TaxAccRef	8223	
191333	NomRef	7690	
164209	TaxAccRef	42877	
175071	NomRef	17497	
132956	TaxAccRef	8481	
133961	TaxAccRef	8143	
192067	NomRef	1297	
165345	TaxAccRef	8474	
170468	TaxAccRef	172674	
166311	NomRef	4179	
134132	NomRef	9899	
133081	NomRef	1421	
133864	TaxAccRef	1421	
196586	NomRef	7778	
234375	NomRef	8306	
133091	NomRef	141513	
169299	NomRef	42254	
134160	NomRef	1421	
169821	NomRef	8099	
194702	NomRef	7353	
169022	TaxAccRef	7768	
246621	TaxAccRef	43022	
171951	TaxAccRef	9122	
133915	NomRef	1421	
132337	TaxAccRef	8300	
134273	TaxAccRef	1421	
234232	NomRef	7114	
236182	NomRef	7202	
736976	TaxAccRef	168666	
191886	NomRef	8354	
191238	NomRef	8350	
134236	NomRef	8140	
167769	TaxAccRef	7763	
711744	NomRef	7724	
132581	NomRef	1421	
132397	NomRef	44037	
190251	NomRef	8018	
169994	TaxAccRef	7832	
133058	NomRef	1421	
196469	NomRef	7780	
165310	TaxAccRef	7132	
134184	NomRef	8446	
165380	TaxAccRef	7376	
191238	NomRef	8347	
385467	NomRef	127098	
189976	NomRef	7413	
192571	NomRef	7854	
170045	NomRef	8040	
132703	NomRef	195361	
164953	TaxAccRef	7675	
190646	NomRef	8374	
255171	TaxAccRef	44029	
167300	NomRef	7043	
191999	NomRef	8327	
165362	TaxAccRef	7122	
166690	TaxAccRef	43903	
193612	NomRef	671	
134311	TaxAccRef	7850	
133273	NomRef	7093	
134151	NomRef	1421	
193305	NomRef	8176	
191901	NomRef	8266	
191172	NomRef	8501	
165958	TaxAccRef	7438	
170434	TaxAccRef	8300	
134110	TaxAccRef	7604	
133453	TaxAccRef	7192	
171969	NomRef	8207	
190753	NomRef	197976	
166324	TaxAccRef	7275	
133686	NomRef	124411	
169032	TaxAccRef	132582	
193807	NomRef	7790	
164672	TaxAccRef	197406	
236362	NomRef	8324	
134360	NomRef	1421	
193212	NomRef	8350	
167081	TaxAccRef	142171	
166853	TaxAccRef	7483	
132681	NomRef	7480	
132881	NomRef	1421	
191756	NomRef	8215	
132884	TaxAccRef	47822	
404078	NomRef	7780	
171370	TaxAccRef	132582	
170704	NomRef	7719	
191115	NomRef	7768	
165041	TaxAccRef	7613	
167572	TaxAccRef	7645	
510401	NomRef	7406	
708689	NomRef	7259	
166454	TaxAccRef	8294	
132189	TaxAccRef	127038	
169834	TaxAccRef	8306	
738368	TaxAccRef	169600	
166228	TaxAccRef	42896	
167708	TaxAccRef	7645	
190191	NomRef	39069	
164274	TaxAccRef	7254	
132487	TaxAccRef	8406	
191777	NomRef	7480	
167375	NomRef	8502	
729830	TaxAccRef	167299	
133022	NomRef	1421	
133430	NomRef	7617	
133988	TaxAccRef	7036	
190273	NomRef	7448	
171330	TaxAccRef	8430	
167178	TaxAccRef	8049	
190293	NomRef	8373	
133290	NomRef	7384	
175288	NomRef	9029	
184421	TaxAccRef	156348	
134417	NomRef	1421	
165258	NomRef	8930	
168736	TaxAccRef	196888	
192413	NomRef	7782	
191818	NomRef	8319	
246626	TaxAccRef	43022	
167053	TaxAccRef	149236	
346369	NomRef	8354	
133322	NomRef	1421	
234378	NomRef	141513	
557272	TaxAccRef	148312	
132985	NomRef	8003	
132992	TaxAccRef	7617	
165177	NomRef	7675	
167608	TaxAccRef	7645	
132438	NomRef	196386	
169724	TaxAccRef	7193	
191160	NomRef	7655	
167834	TaxAccRef	142118	
166606	TaxAccRef	9913	
192881	NomRef	8296	
605486	NomRef	7448	
445474	NomRef	7613	
730996	NomRef	7146	
167686	TaxAccRef	8610	
292705	TaxAccRef	43065	
746204	NomRef	9893	
168896	TaxAccRef	132582	
165063	TaxAccRef	7374	
189958	NomRef	7777	
192197	NomRef	7557	
241220	NomRef	1421	
190955	NomRef	9081	
168529	TaxAccRef	151760	
167288	TaxAccRef	9856	
171295	TaxAccRef	8133	
132920	NomRef	8040	
170580	TaxAccRef	8121	
409255	TaxAccRef	8491	
190002	NomRef	9015	
132192	NomRef	8125	
192529	NomRef	8306	
189796	NomRef	7557	
851061	NomRef	198037	
133949	NomRef	8040	
132784	NomRef	8095	
167714	TaxAccRef	7753	
164529	TaxAccRef	7557	
170988	TaxAccRef	9893	
246588	NomRef	8501	
132593	NomRef	8143	
171240	TaxAccRef	9996	
191517	NomRef	7655	
190544	NomRef	8583	
134003	NomRef	7827	
191302	NomRef	8341	
479140	NomRef	142064	
132422	NomRef	1421	
233910	TaxAccRef	7043	
134395	TaxAccRef	7262	
190335	NomRef	7253	
150218	NomRef	8387	
167349	TaxAccRef	7622	
132294	TaxAccRef	1421	
168951	TaxAccRef	8124	
134025	TaxAccRef	8406	
168605	TaxAccRef	195538	
715827	NomRef	7853	
132988	NomRef	1421	
169609	TaxAccRef	7429	
178425	NomRef	7223	
168325	TaxAccRef	7724	
168240	TaxAccRef	8095	
166632	TaxAccRef	8562	
236415	NomRef	196931	
172075	TaxAccRef	7681	
742243	TaxAccRef	7394	
430354	TaxAccRef	7897	
191634	NomRef	7821	
133317	NomRef	1421	
166189	TaxAccRef	8099	
367375	TaxAccRef	124411	
723673	TaxAccRef	8252	
175018	NomRef	7780	
133924	NomRef	1421	
169035	TaxAccRef	7655	
133122	NomRef	1421	
190549	NomRef	39068	
169084	TaxAccRef	9025	
134317	TaxAccRef	196888	
530945	NomRef	7585	
168522	TaxAccRef	8610	
175044	NomRef	4179	
191164	NomRef	7818	
133224	NomRef	1421	
701574	TaxAccRef	7413	
189881	NomRef	7530	
175040	NomRef	7750	
170901	TaxAccRef	7698	
170991	TaxAccRef	7857	
132620	NomRef	9013	
166488	TaxAccRef	8300	
190569	NomRef	7645	
132553	TaxAccRef	149735	
195793	NomRef	7611	
370832	NomRef	125717	
196669	NomRef	7780	
171433	TaxAccRef	8206	
170360	TaxAccRef	7318	
190850	NomRef	8534	
410880	NomRef	8095	
166927	TaxAccRef	8370	
133181	TaxAccRef	1421	
247856	NomRef	8041	
167059	TaxAccRef	7284	
255141	TaxAccRef	44023	
166121	NomRef	8099	
170818	TaxAccRef	8295	
132697	NomRef	8038	
168059	TaxAccRef	7275	
570637	TaxAccRef	150906	
234000	NomRef	8362	
134468	NomRef	1421	
165275	TaxAccRef	142128	
193186	NomRef	7643	
181266	TaxAccRef	141513	
171664	TaxAccRef	132582	
236180	NomRef	7082	
134283	NomRef	8096	
165051	TaxAccRef	8474	
193233	NomRef	7655	
170776	TaxAccRef	172674	
194742	NomRef	7694	
134317	TaxAccRef	1421	
408551	TaxAccRef	131362	
165825	TaxAccRef	7698	
132407	NomRef	8145	
170859	TaxAccRef	8096	
167351	TaxAccRef	8491	
193348	NomRef	8341	
192630	NomRef	132260	
234118	TaxAccRef	7130	
689425	NomRef	132718	
235310	NomRef	124963	
165440	TaxAccRef	7655	
133912	NomRef	8201	
195518	NomRef	7448	
133921	TaxAccRef	197409	
133232	NomRef	8354	
133543	TaxAccRef	141288	
191593	NomRef	7025	
192729	NomRef	8099	
167174	TaxAccRef	8022	
168368	TaxAccRef	9251	
233919	TaxAccRef	9230	
133952	NomRef	8974	
597241	TaxAccRef	150540	
474874	NomRef	8260	
132339	NomRef	8145	
368086	NomRef	47875	
169785	TaxAccRef	132582	
465744	NomRef	50872	
133889	NomRef	7767	
134148	TaxAccRef	8119	
719503	NomRef	8501	
166708	TaxAccRef	8610	
164512	TaxAccRef	7557	
178378	TaxAccRef	8127	
175198	NomRef	7750	
169873	TaxAccRef	4179	
238718	NomRef	7780	
168006	TaxAccRef	8341	
192467	NomRef	8040	
166751	TaxAccRef	7286	
191972	NomRef	7208	
193376	NomRef	7208	
134186	NomRef	1421	
134474	TaxAccRef	1421	
133864	TaxAccRef	7897	
169041	TaxAccRef	7655	
192261	NomRef	8099	
716436	NomRef	8491	
134213	TaxAccRef	8442	
192755	NomRef	132582	
194562	NomRef	7571	
234173	NomRef	9841	
132472	TaxAccRef	196931	
192403	NomRef	7448	
133938	TaxAccRef	141513	
568029	NomRef	8300	
165204	TaxAccRef	7675	
133120	TaxAccRef	7208	
133264	NomRef	1421	
168212	TaxAccRef	8096	
168250	TaxAccRef	7854	
346503	NomRef	7655	
380198	TaxAccRef	126168	
134131	TaxAccRef	1	
170635	TaxAccRef	152417	
410427	NomRef	7883	
168023	TaxAccRef	7655	
133972	TaxAccRef	149735	
191112	NomRef	9038	
240549	TaxAccRef	42279	
171196	TaxAccRef	132582	
192558	NomRef	7818	
190379	NomRef	7818	
133694	TaxAccRef	8409	
380203	TaxAccRef	7832	
169280	TaxAccRef	7614	
178366	NomRef	7941	
192694	NomRef	7946	
568029	NomRef	7275	
194248	NomRef	9023	
233250	TaxAccRef	7255	
170360	TaxAccRef	43019	
191449	NomRef	7660	
132913	TaxAccRef	1421	
195703	NomRef	7389	
192804	NomRef	7655	
192854	NomRef	7655	
168993	TaxAccRef	7282	
168660	TaxAccRef	7746	
170440	TaxAccRef	8095	
133430	NomRef	7249	
387357	TaxAccRef	7976	
190097	NomRef	7557	
170657	TaxAccRef	7749	
196752	NomRef	7780	
133910	NomRef	8481	
195848	NomRef	9914	
194140	NomRef	7585	
165059	TaxAccRef	42459	
150243	NomRef	3042	
192778	NomRef	6841	
171906	TaxAccRef	7922	
577478	TaxAccRef	152227	
191040	NomRef	9877	
168684	TaxAccRef	9191	
134025	TaxAccRef	197023	
171316	TaxAccRef	7698	
193426	NomRef	8953	
164645	NomRef	1308	
170455	TaxAccRef	9295	
193855	NomRef	7763	
169083	TaxAccRef	8354	
169151	TaxAccRef	7872	
167155	TaxAccRef	7060	
170588	TaxAccRef	8982	
345381	NomRef	7655	
132627	NomRef	132260	
578745	TaxAccRef	152409	
192369	NomRef	7731	
408627	TaxAccRef	132057	
193716	NomRef	7763	
192770	NomRef	7668	
191267	NomRef	8238	
132607	NomRef	1421	
167165	TaxAccRef	7341	
181153	TaxAccRef	127140	
166116	TaxAccRef	7130	
191102	NomRef	8095	
181521	NomRef	9245	
190058	NomRef	7557	
827793	NomRef	196931	
570547	NomRef	7617	
192103	NomRef	7776	
193438	NomRef	7604	
467640	NomRef	132728	
196651	NomRef	7727	
166483	TaxAccRef	7893	
192442	NomRef	7195	
164651	TaxAccRef	1308	
190032	NomRef	47801	
169519	NomRef	7275	
164947	TaxAccRef	7655	
168255	TaxAccRef	7806	
133163	TaxAccRef	1421	
150219	NomRef	1	
167298	NomRef	9230	
595002	NomRef	7479	
168885	TaxAccRef	7897	
169808	NomRef	7356	
132224	TaxAccRef	7557	
172101	TaxAccRef	17497	
191894	NomRef	5591	
166423	TaxAccRef	7667	
165609	TaxAccRef	7290	
189978	NomRef	7832	
170059	TaxAccRef	8041	
191239	NomRef	8041	
766265	TaxAccRef	181867	
164688	NomRef	138966	
133470	NomRef	8321	
192821	NomRef	7448	
170508	NomRef	8404	
192056	NomRef	7979	
132509	TaxAccRef	1421	
236779	NomRef	7476	
171461	TaxAccRef	7688	
191149	NomRef	42254	
194600	NomRef	7448	
168566	TaxAccRef	9258	
234443	NomRef	7180	
395141	NomRef	7953	
234012	NomRef	196888	
133631	TaxAccRef	1421	
234228	NomRef	7345	
171773	NomRef	132146	
171766	NomRef	150860	
167987	TaxAccRef	8096	
194567	NomRef	133567	
190288	NomRef	7715	
193993	NomRef	7358	
190550	NomRef	8587	
220434	NomRef	7690	
164660	NomRef	7655	
166224	TaxAccRef	8394	
387382	NomRef	7820	
474886	NomRef	8348	
164936	TaxAccRef	7675	
169138	TaxAccRef	7124	
475134	NomRef	8300	
168712	TaxAccRef	7704	
132278	TaxAccRef	7232	
168918	TaxAccRef	10029	
236114	NomRef	9013	
132430	NomRef	1421	
165812	TaxAccRef	7436	
190948	NomRef	9191	
168763	TaxAccRef	7924	
133543	TaxAccRef	8468	
184519	TaxAccRef	7719	
714090	TaxAccRef	3042	
133514	NomRef	8326	
404788	NomRef	7645	
234238	TaxAccRef	9877	
166427	TaxAccRef	7750	
170264	NomRef	7336	
193981	NomRef	7402	
133459	NomRef	1421	
194446	NomRef	42258	
234357	NomRef	8003	
397154	NomRef	7799	
192571	NomRef	9279	
234213	NomRef	7854	
169297	TaxAccRef	7275	
132779	TaxAccRef	1421	
736568	NomRef	8348	
133697	NomRef	7296	
170363	TaxAccRef	7613	
132736	TaxAccRef	8413	
170093	TaxAccRef	8491	
816663	TaxAccRef	191665	
133473	NomRef	1421	
134412	TaxAccRef	8393	
167707	TaxAccRef	7661	
165399	TaxAccRef	7655	
134282	TaxAccRef	8003	
134137	NomRef	8121	
165976	TaxAccRef	197105	
134159	NomRef	1421	
744157	TaxAccRef	171414	
246627	TaxAccRef	132582	
234120	NomRef	7250	
169596	TaxAccRef	7614	
171485	TaxAccRef	138646	
132529	TaxAccRef	1421	
254435	NomRef	43942	
166695	TaxAccRef	6217	
190309	NomRef	7655	
167680	TaxAccRef	7645	
134114	TaxAccRef	199504	
189889	NomRef	7764	
150270	NomRef	671	
133295	NomRef	7846	
168272	TaxAccRef	7612	
132275	TaxAccRef	141513	
184445	TaxAccRef	201181	
410892	NomRef	8300	
404590	NomRef	7577	
170588	TaxAccRef	7334	
164559	TaxAccRef	4179	
166560	TaxAccRef	9191	
194444	NomRef	7436	
512182	NomRef	7292	
766260	TaxAccRef	181867	
196515	NomRef	7470	
741256	TaxAccRef	169593	
169546	TaxAccRef	142131	
192595	NomRef	7655	
195782	NomRef	7835	
192996	NomRef	8341	
169028	TaxAccRef	7585	
167398	TaxAccRef	8095	
132904	TaxAccRef	8326	
134351	TaxAccRef	9017	
170639	TaxAccRef	164849	
184421	TaxAccRef	7172	
346473	NomRef	7763	
194592	NomRef	8099	
190366	NomRef	7655	
134057	TaxAccRef	147500	
192189	NomRef	7557	
170086	TaxAccRef	7832	
195694	NomRef	8330	
191206	NomRef	7342	
168136	NomRef	9227	
184432	TaxAccRef	7085	
192226	NomRef	138562	
171212	TaxAccRef	7336	
178313	NomRef	124963	
165023	TaxAccRef	7358	
132296	TaxAccRef	9269	
133706	NomRef	7036	
134015	TaxAccRef	1421	
134380	TaxAccRef	152417	
133436	NomRef	3042	
169682	TaxAccRef	7617	
134509	NomRef	1421	
164827	TaxAccRef	220497	
233178	TaxAccRef	9277	
167074	TaxAccRef	6833	
171739	TaxAccRef	7776	
168297	TaxAccRef	132582	
132983	NomRef	7851	
167616	TaxAccRef	7645	
192200	NomRef	138564	
193436	NomRef	7775	
368335	NomRef	8206	
132980	NomRef	1421	
165745	TaxAccRef	9304	
133965	TaxAccRef	1421	
167488	TaxAccRef	8267	
133579	TaxAccRef	1421	
171655	NomRef	141259	
133144	NomRef	7584	
164637	TaxAccRef	8444	
166956	TaxAccRef	7698	
133127	NomRef	7576	
133104	NomRef	7296	
168927	TaxAccRef	8095	
132643	TaxAccRef	1421	
235309	NomRef	9015	
164432	NomRef	8017	
192438	NomRef	7292	
194089	NomRef	7789	
236769	NomRef	7208	
178281	NomRef	7342	
132170	TaxAccRef	195368	
134352	NomRef	1421	
167630	TaxAccRef	7645	
166566	TaxAccRef	7776	
381831	NomRef	42416	
367790	NomRef	8207	
167203	TaxAccRef	8529	
134261	TaxAccRef	8491	
132720	NomRef	196888	
171299	TaxAccRef	7613	
234239	NomRef	7852	
193995	NomRef	8186	
193547	NomRef	8359	
133931	TaxAccRef	149735	
169644	TaxAccRef	6410	
225798	NomRef	7655	
166566	TaxAccRef	42254	
189809	TaxAccRef	8206	
132286	TaxAccRef	1421	
171768	TaxAccRef	8206	
132397	NomRef	9419	
168984	TaxAccRef	8095	
194324	NomRef	8186	
191386	NomRef	7436	
746019	TaxAccRef	172605	
170469	TaxAccRef	8129	
170705	TaxAccRef	201181	
367376	NomRef	7920	
171104	TaxAccRef	9002	
133693	TaxAccRef	193827	
134139	TaxAccRef	196888	
132914	TaxAccRef	7617	
170675	TaxAccRef	8096	
134058	TaxAccRef	1421	
191620	NomRef	8175	
132180	NomRef	1421	
381820	TaxAccRef	164240	
242171	NomRef	7818	
170545	TaxAccRef	8295	
169735	TaxAccRef	7872	
196370	TaxAccRef	7775	
193512	NomRef	7715	
168854	TaxAccRef	7400	
708698	NomRef	7261	
134072	TaxAccRef	1421	
132688	NomRef	8038	
168635	TaxAccRef	8180	
607217	NomRef	8506	
132544	TaxAccRef	7290	
133927	NomRef	8418	
166998	TaxAccRef	7805	
168854	TaxAccRef	9023	
573396	NomRef	7617	
167121	TaxAccRef	7051	
195797	NomRef	6410	
134224	TaxAccRef	7198	
134092	NomRef	8491	
194751	NomRef	6219	
247844	NomRef	7818	
133447	TaxAccRef	7902	
166705	TaxAccRef	8580	
169016	TaxAccRef	141259	
594537	NomRef	141759	
166894	TaxAccRef	141259	
167704	TaxAccRef	7763	
132833	TaxAccRef	9061	
169685	TaxAccRef	197846	
132907	TaxAccRef	7617	
134038	TaxAccRef	7192	
171738	TaxAccRef	7990	
190964	NomRef	8992	
236120	TaxAccRef	8143	
711578	NomRef	8124	
134121	TaxAccRef	133571	
133693	TaxAccRef	197408	
170541	TaxAccRef	7714	
525478	NomRef	7698	
170470	TaxAccRef	201199	
191919	NomRef	1421	
133023	NomRef	1421	
132920	NomRef	196888	
570453	NomRef	8300	
240429	TaxAccRef	9122	
193099	NomRef	9017	
165472	TaxAccRef	141259	
164656	TaxAccRef	43942	
194057	NomRef	7821	
170270	TaxAccRef	9898	
370458	NomRef	8221	
132275	TaxAccRef	663	
133877	NomRef	8175	
164532	TaxAccRef	132582	
195669	NomRef	7820	
191403	NomRef	7223	
164479	NomRef	7265	
167569	TaxAccRef	7645	
133106	TaxAccRef	1421	
193863	NomRef	7065	
132683	NomRef	7877	
193431	NomRef	7820	
132314	NomRef	8369	
190269	NomRef	132582	
134516	NomRef	1421	
190231	NomRef	8930	
450783	TaxAccRef	7419	
133961	TaxAccRef	1421	
510937	NomRef	7402	
164737	NomRef	7813	
174302	TaxAccRef	138611	
172064	TaxAccRef	8278	
165302	NomRef	8203	
132685	NomRef	197408	
248184	TaxAccRef	151760	
193720	NomRef	7655	
132661	NomRef	1421	
194758	NomRef	145407	
134465	NomRef	1421	
132893	NomRef	7384	
134410	TaxAccRef	8442	
362556	NomRef	7763	
132339	NomRef	148186	
168660	TaxAccRef	7747	
191089	NomRef	9771	
479368	NomRef	8006	
134327	TaxAccRef	1421	
192466	NomRef	7851	
169636	TaxAccRef	8041	
170680	TaxAccRef	7731	
169476	TaxAccRef	7429	
827585	NomRef	192291	
170062	TaxAccRef	8252	
167921	TaxAccRef	7571	
132584	NomRef	7617	
240712	NomRef	9031	
707475	TaxAccRef	164169	
168041	TaxAccRef	8377	
167857	TaxAccRef	7763	
246645	NomRef	7614	
133946	NomRef	1421	
194418	NomRef	7823	
132300	TaxAccRef	8610	
167552	TaxAccRef	7645	
169778	TaxAccRef	132582	
178366	NomRef	8040	
172030	TaxAccRef	8211	
194196	NomRef	7557	
165051	TaxAccRef	152417	
234178	TaxAccRef	9838	
165341	TaxAccRef	7823	
759951	TaxAccRef	176524	
557281	TaxAccRef	7829	
178319	NomRef	9013	
240461	TaxAccRef	7897	
572894	TaxAccRef	151596	
165892	TaxAccRef	7794	
194706	NomRef	7694	
845513	NomRef	7384	
412631	NomRef	7701	
169038	TaxAccRef	7353	
169862	TaxAccRef	8383	
132797	TaxAccRef	9061	
134167	TaxAccRef	8942	
133551	TaxAccRef	9269	
132362	TaxAccRef	196680	
192255	NomRef	8496	
170078	TaxAccRef	7031	
133067	NomRef	7036	
168695	TaxAccRef	9038	
168449	TaxAccRef	8096	
134282	TaxAccRef	152417	
191900	NomRef	7195	
170830	TaxAccRef	9312	
132523	TaxAccRef	1421	
221086	NomRef	6066	
132610	NomRef	1421	
193922	NomRef	8169	
167599	TaxAccRef	7276	
345569	NomRef	133567	
194735	NomRef	8038	
