ID	ReferenceType	ReferenceID	
191443	TaxAccRef	8095	
171732	TaxAccRef	10008	
196455	TaxAccRef	7314	
175092	TaxAccRef	7286	
133199	TaxAccRef	1421	
171833	TaxAccRef	7688	
190280	TaxAccRef	7252	
168199	TaxAccRef	132582	
475138	TaxAccRef	8506	
166390	TaxAccRef	8294	
381811	TaxAccRef	127012	
167354	TaxAccRef	10056	
170038	TaxAccRef	132582	
234366	TaxAccRef	9893	
170619	TaxAccRef	7703	
166114	TaxAccRef	8328	
168776	TaxAccRef	8587	
193731	TaxAccRef	7655	
168288	TaxAccRef	7267	
189957	TaxAccRef	8496	
134003	TaxAccRef	8175	
192714	TaxAccRef	8249	
194762	TaxAccRef	7820	
170615	TaxAccRef	172674	
190237	TaxAccRef	7260	
195857	TaxAccRef	7818	
171744	TaxAccRef	167235	
465567	TaxAccRef	7721	
191555	TaxAccRef	9850	
165132	TaxAccRef	172674	
132277	TaxAccRef	7263	
236390	TaxAccRef	7223	
134069	TaxAccRef	148164	
164527	TaxAccRef	7557	
190168	TaxAccRef	8096	
558630	TaxAccRef	7655	
170019	TaxAccRef	8252	
132281	TaxAccRef	8175	
596855	TaxAccRef	8127	
169622	TaxAccRef	9083	
192071	TaxAccRef	1297	
169900	TaxAccRef	8249	
133097	TaxAccRef	8327	
195833	TaxAccRef	8350	
234261	TaxAccRef	7780	
171139	TaxAccRef	9229	
167766	TaxAccRef	7850	
132956	TaxAccRef	8498	
510934	TaxAccRef	8175	
178422	TaxAccRef	7208	
191122	TaxAccRef	8099	
170194	TaxAccRef	150540	
170857	TaxAccRef	7766	
164819	TaxAccRef	7086	
191851	TaxAccRef	7750	
191823	TaxAccRef	7617	
164917	TaxAccRef	7122	
166461	TaxAccRef	7384	
734491	TaxAccRef	172674	
165233	TaxAccRef	7675	
133149	TaxAccRef	7208	
167615	TaxAccRef	130426	
133066	TaxAccRef	1	
132982	TaxAccRef	7192	
605459	TaxAccRef	7780	
194233	TaxAccRef	8249	
167438	TaxAccRef	8597	
168943	TaxAccRef	8411	
191186	TaxAccRef	8099	
168586	TaxAccRef	7114	
170677	TaxAccRef	8180	
133152	TaxAccRef	7220	
175128	TaxAccRef	4179	
134224	TaxAccRef	42	
171077	TaxAccRef	8180	
132490	TaxAccRef	8267	
192564	TaxAccRef	7413	
168327	TaxAccRef	7655	
132844	TaxAccRef	7893	
165232	TaxAccRef	7675	
191474	TaxAccRef	7192	
195898	TaxAccRef	7820	
168787	TaxAccRef	9022	
193372	TaxAccRef	7791	
190255	TaxAccRef	8018	
168998	TaxAccRef	7635	
167321	TaxAccRef	8321	
190473	TaxAccRef	7655	
598959	TaxAccRef	9419	
169898	TaxAccRef	7832	
171746	TaxAccRef	7226	
171605	TaxAccRef	7677	
132235	TaxAccRef	7557	
193913	TaxAccRef	7504	
193108	TaxAccRef	8041	
132940	TaxAccRef	64	
133366	TaxAccRef	1421	
191905	TaxAccRef	7617	
150258	TaxAccRef	7694	
169029	TaxAccRef	7453	
170784	TaxAccRef	8346	
190039	TaxAccRef	7613	
168502	TaxAccRef	8042	
169679	TaxAccRef	9082	
167952	TaxAccRef	7438	
190027	TaxAccRef	7821	
231646	NomRef	9230	
169523	TaxAccRef	8354	
192462	TaxAccRef	8477	
165485	TaxAccRef	8295	
395074	TaxAccRef	130461	
236186	TaxAccRef	7953	
168219	TaxAccRef	7290	
171156	TaxAccRef	9004	
193071	TaxAccRef	7448	
134151	TaxAccRef	1421	
133850	TaxAccRef	1421	
169069	TaxAccRef	9868	
166917	TaxAccRef	9292	
133504	TaxAccRef	8393	
134175	TaxAccRef	7454	
190578	TaxAccRef	7612	
168078	TaxAccRef	7353	
362609	TaxAccRef	7340	
525492	TaxAccRef	8124	
193216	TaxAccRef	9280	
192135	TaxAccRef	8180	
168910	TaxAccRef	7614	
171048	TaxAccRef	8989	
164843	TaxAccRef	8042	
412669	TaxAccRef	132518	
165274	TaxAccRef	7821	
193130	TaxAccRef	7645	
133904	TaxAccRef	7850	
170532	TaxAccRef	8099	
165902	TaxAccRef	4179	
196879	TaxAccRef	8955	
191466	TaxAccRef	7358	
192151	TaxAccRef	7612	
607705	TaxAccRef	7821	
385433	TaxAccRef	8321	
165472	TaxAccRef	7047	
740878	TaxAccRef	10033	
191166	TaxAccRef	8206	
166260	TaxAccRef	7821	
190573	TaxAccRef	7645	
194520	TaxAccRef	8348	
165992	TaxAccRef	9049	
133951	TaxAccRef	1421	
134249	TaxAccRef	141198	
193761	TaxAccRef	7675	
190797	TaxAccRef	7226	
192852	TaxAccRef	6217	
170590	TaxAccRef	8306	
134434	TaxAccRef	8182	
169398	TaxAccRef	7854	
387345	TaxAccRef	127150	
391068	TaxAccRef	7675	
190238	TaxAccRef	7260	
170941	TaxAccRef	9813	
191797	TaxAccRef	7821	
734491	TaxAccRef	7794	
165449	TaxAccRef	7402	
193486	TaxAccRef	7612	
708965	TaxAccRef	7262	
171010	TaxAccRef	8987	
194744	TaxAccRef	7920	
170041	TaxAccRef	8974	
133302	TaxAccRef	7195	
171396	TaxAccRef	126168	
134053	TaxAccRef	7192	
178385	TaxAccRef	6836	
233107	TaxAccRef	9277	
167304	TaxAccRef	9230	
193232	TaxAccRef	8300	
165640	TaxAccRef	7613	
190163	TaxAccRef	8180	
171119	TaxAccRef	9008	
192677	TaxAccRef	8095	
132365	TaxAccRef	1421	
236222	TaxAccRef	7419	
190718	TaxAccRef	7412	
169505	TaxAccRef	9029	
167712	TaxAccRef	7613	
192212	TaxAccRef	132130	
134201	TaxAccRef	1421	
133065	TaxAccRef	8413	
387940	TaxAccRef	129413	
192218	TaxAccRef	7290	
133400	TaxAccRef	7089	
167185	TaxAccRef	142169	
394770	TaxAccRef	7342	
133289	TaxAccRef	2930	
134437	TaxAccRef	1421	
344772	TaxAccRef	7762	
247844	TaxAccRef	7655	
384637	TaxAccRef	8179	
134059	TaxAccRef	7290	
718666	TaxAccRef	7174	
194299	TaxAccRef	7854	
195361	TaxAccRef	9295	
171847	TaxAccRef	8206	
165474	TaxAccRef	8300	
194025	NomRef	8411	
132407	TaxAccRef	9899	
134187	TaxAccRef	1421	
192529	TaxAccRef	7655	
133910	TaxAccRef	8180	
134095	TaxAccRef	7290	
193280	TaxAccRef	8124	
165635	TaxAccRef	42990	
164264	TaxAccRef	138538	
475133	TaxAccRef	7173	
132212	TaxAccRef	138614	
133700	TaxAccRef	1421	
194668	TaxAccRef	8294	
184508	TaxAccRef	7818	
345601	TaxAccRef	162917	
133451	TaxAccRef	1421	
192577	TaxAccRef	7613	
134054	TaxAccRef	169594	
196710	TaxAccRef	9036	
165911	TaxAccRef	132582	
236361	TaxAccRef	7476	
167263	TaxAccRef	8049	
569953	TaxAccRef	7750	
171992	TaxAccRef	7686	
191794	TaxAccRef	7340	
133525	TaxAccRef	8183	
171115	TaxAccRef	8186	
236481	TaxAccRef	7208	
167355	TaxAccRef	7848	
192533	TaxAccRef	8306	
231643	TaxAccRef	7727	
191403	TaxAccRef	141960	
165084	TaxAccRef	7655	
192675	TaxAccRef	8096	
192606	TaxAccRef	8186	
134380	TaxAccRef	9105	
408723	TaxAccRef	10058	
169519	TaxAccRef	7275	
171176	TaxAccRef	8184	
236166	TaxAccRef	7208	
133500	TaxAccRef	1421	
167305	TaxAccRef	9230	
193679	TaxAccRef	7655	
192072	TaxAccRef	1297	
133433	TaxAccRef	8326	
169357	TaxAccRef	42255	
193222	TaxAccRef	8341	
193128	TaxAccRef	8018	
370764	TaxAccRef	9047	
196441	TaxAccRef	9017	
192004	TaxAccRef	8324	
385436	TaxAccRef	127096	
133322	TaxAccRef	7708	
168875	TaxAccRef	8944	
430366	TaxAccRef	7208	
178469	TaxAccRef	8594	
192487	TaxAccRef	7264	
194055	TaxAccRef	7821	
346557	TaxAccRef	7763	
190510	TaxAccRef	8477	
196362	TaxAccRef	8370	
132564	TaxAccRef	1421	
190693	TaxAccRef	7124	
189922	TaxAccRef	7340	
133887	TaxAccRef	1421	
387346	TaxAccRef	127150	
236416	TaxAccRef	8175	
169355	TaxAccRef	7400	
133936	TaxAccRef	1421	
194449	TaxAccRef	6219	
194208	TaxAccRef	7557	
132977	TaxAccRef	9015	
165736	TaxAccRef	141259	
164723	TaxAccRef	8017	
170208	TaxAccRef	7859	
168348	TaxAccRef	8101	
167422	TaxAccRef	7093	
167775	TaxAccRef	9191	
570543	TaxAccRef	7617	
193102	TaxAccRef	7776	
235774	TaxAccRef	7421	
132362	TaxAccRef	47758	
192819	TaxAccRef	7220	
190079	TaxAccRef	7557	
190458	TaxAccRef	8490	
165435	TaxAccRef	7655	
255099	TaxAccRef	44011	
132493	TaxAccRef	7617	
133446	TaxAccRef	141513	
167453	TaxAccRef	168500	
132324	TaxAccRef	9269	
192633	TaxAccRef	9029	
134191	TaxAccRef	7850	
345173	TaxAccRef	7820	
166772	TaxAccRef	141259	
132538	TaxAccRef	42262	
605498	TaxAccRef	168399	
167103	TaxAccRef	8520	
132243	TaxAccRef	7556	
190878	TaxAccRef	7731	
133619	TaxAccRef	8393	
167873	TaxAccRef	171414	
169140	TaxAccRef	7229	
191772	TaxAccRef	7688	
190080	TaxAccRef	7480	
133251	TaxAccRef	1421	
169794	TaxAccRef	7563	
191505	TaxAccRef	8565	
191513	TaxAccRef	8586	
191215	TaxAccRef	7612	
195581	TaxAccRef	8411	
168441	TaxAccRef	132582	
171759	TaxAccRef	7688	
395275	TaxAccRef	7645	
193456	TaxAccRef	7655	
133099	TaxAccRef	8389	
555830	TaxAccRef	8179	
236438	TaxAccRef	7556	
133328	TaxAccRef	9023	
607245	TaxAccRef	7789	
178452	TaxAccRef	7667	
362602	TaxAccRef	7764	
190669	TaxAccRef	132582	
192547	TaxAccRef	7775	
133056	TaxAccRef	1421	
191501	TaxAccRef	7777	
192975	TaxAccRef	7821	
170639	TaxAccRef	4179	
133543	TaxAccRef	1421	
190138	TaxAccRef	9893	
168000	TaxAccRef	141259	
133452	TaxAccRef	7036	
189976	TaxAccRef	8973	
132371	TaxAccRef	1421	
195755	TaxAccRef	133015	
191952	TaxAccRef	7266	
195627	TaxAccRef	7613	
195770	TaxAccRef	39071	
133131	TaxAccRef	8354	
231653	TaxAccRef	7113	
170115	TaxAccRef	9244	
165318	TaxAccRef	7821	
180826	TaxAccRef	8942	
605450	TaxAccRef	7780	
607820	TaxAccRef	132764	
166851	TaxAccRef	7886	
168274	TaxAccRef	7413	
171018	TaxAccRef	125375	
133530	TaxAccRef	7223	
132194	TaxAccRef	7467	
169804	TaxAccRef	7723	
191377	TaxAccRef	7229	
170485	TaxAccRef	8980	
430333	TaxAccRef	7113	
191873	TaxAccRef	8393	
236117	TaxAccRef	8334	
169767	TaxAccRef	7794	
193269	TaxAccRef	7617	
133343	TaxAccRef	1421	
189867	TaxAccRef	132582	
191270	TaxAccRef	7747	
344814	TaxAccRef	8202	
445581	TaxAccRef	7613	
196025	TaxAccRef	8597	
191007	TaxAccRef	8039	
133158	TaxAccRef	1421	
192335	TaxAccRef	42450	
133139	TaxAccRef	141513	
164821	TaxAccRef	7402	
182752	TaxAccRef	9269	
555809	TaxAccRef	7871	
190929	TaxAccRef	7713	
191265	TaxAccRef	7289	
194337	TaxAccRef	138612	
170261	TaxAccRef	8252	
168956	TaxAccRef	8326	
192005	TaxAccRef	8181	
169123	TaxAccRef	8484	
192391	TaxAccRef	7448	
189832	TaxAccRef	7680	
157420	TaxAccRef	7617	
560025	TaxAccRef	8295	
133026	TaxAccRef	8393	
170356	TaxAccRef	8491	
708971	TaxAccRef	7262	
167138	TaxAccRef	7355	
164878	TaxAccRef	7780	
192681	TaxAccRef	7270	
164684	TaxAccRef	7557	
716554	TaxAccRef	8491	
133869	TaxAccRef	8183	
171772	TaxAccRef	132144	
133436	TaxAccRef	7839	
180945	TaxAccRef	132582	
165421	TaxAccRef	7820	
193161	TaxAccRef	8984	
195796	TaxAccRef	8175	
195490	TaxAccRef	8096	
557283	TaxAccRef	7122	
190857	TaxAccRef	9022	
192112	TaxAccRef	9022	
193934	TaxAccRef	8022	
133462	TaxAccRef	8393	
192738	TaxAccRef	7645	
133203	TaxAccRef	7893	
167684	TaxAccRef	141513	
134345	TaxAccRef	1421	
166406	TaxAccRef	7820	
171268	TaxAccRef	8184	
134279	TaxAccRef	7208	
246125	TaxAccRef	7203	
132553	TaxAccRef	9050	
133609	TaxAccRef	1421	
451656	TaxAccRef	7794	
190699	TaxAccRef	7777	
606963	TaxAccRef	7448	
165302	TaxAccRef	8203	
132981	TaxAccRef	7223	
196864	TaxAccRef	9046	
480137	TaxAccRef	7206	
165131	TaxAccRef	7821	
240462	TaxAccRef	7897	
133409	TaxAccRef	1421	
549135	TaxAccRef	7358	
196591	TaxAccRef	7290	
134083	TaxAccRef	162605	
166129	TaxAccRef	7655	
168768	TaxAccRef	7848	
134443	TaxAccRef	1421	
530749	TaxAccRef	7253	
133658	TaxAccRef	1421	
164299	TaxAccRef	7557	
170404	TaxAccRef	9892	
195398	TaxAccRef	7821	
170717	TaxAccRef	8341	
133158	TaxAccRef	7876	
170208	TaxAccRef	7218	
169523	TaxAccRef	9030	
165887	TaxAccRef	9051	
576822	TaxAccRef	7877	
165592	TaxAccRef	8295	
191765	TaxAccRef	8073	
167778	TaxAccRef	7820	
170425	TaxAccRef	141259	
168989	TaxAccRef	141259	
132657	TaxAccRef	7883	
193682	TaxAccRef	7486	
166017	TaxAccRef	8496	
430408	TaxAccRef	8123	
192264	TaxAccRef	8295	
193121	TaxAccRef	7848	
191287	TaxAccRef	7413	
342420	TaxAccRef	7448	
168769	TaxAccRef	8587	
132601	TaxAccRef	7617	
168605	TaxAccRef	7208	
193859	TaxAccRef	142049	
132673	TaxAccRef	1421	
429071	TaxAccRef	133492	
132784	TaxAccRef	8096	
167291	TaxAccRef	7750	
191784	TaxAccRef	7835	
171460	TaxAccRef	8340	
192290	TaxAccRef	132582	
165189	TaxAccRef	7675	
428745	TaxAccRef	7855	
134109	TaxAccRef	1421	
134241	TaxAccRef	8491	
170625	TaxAccRef	7944	
171295	TaxAccRef	141259	
193753	TaxAccRef	7929	
190467	TaxAccRef	7818	
190810	TaxAccRef	7794	
236195	TaxAccRef	7223	
193385	TaxAccRef	6219	
190564	TaxAccRef	7645	
166906	TaxAccRef	8595	
132727	TaxAccRef	8496	
168588	TaxAccRef	8477	
190116	TaxAccRef	7873	
170839	TaxAccRef	7855	
236771	TaxAccRef	8179	
190310	TaxAccRef	7855	
242177	TaxAccRef	7336	
167799	TaxAccRef	7652	
164235	TaxAccRef	156342	
189912	TaxAccRef	7655	
234230	TaxAccRef	7852	
169037	TaxAccRef	7655	
170823	TaxAccRef	8295	
167866	TaxAccRef	171414	
133009	TaxAccRef	1421	
184483	TaxAccRef	7545	
168120	TaxAccRef	8500	
190086	TaxAccRef	7557	
192339	TaxAccRef	7635	
368091	TaxAccRef	47875	
171321	TaxAccRef	7412	
194160	TaxAccRef	7336	
164825	TaxAccRef	7867	
133282	TaxAccRef	8354	
190214	TaxAccRef	7292	
606987	TaxAccRef	7883	
134045	TaxAccRef	8297	
168137	TaxAccRef	7655	
133702	TaxAccRef	8321	
190615	TaxAccRef	7645	
170295	TaxAccRef	8252	
234256	TaxAccRef	8017	
391034	TaxAccRef	8175	
133243	TaxAccRef	1421	
180826	TaxAccRef	8332	
133940	TaxAccRef	8176	
233932	TaxAccRef	7780	
191957	TaxAccRef	7207	
132454	TaxAccRef	8176	
134212	NomRef	7184	
346475	TaxAccRef	7763	
170234	TaxAccRef	8252	
170645	TaxAccRef	8595	
234378	TaxAccRef	43019	
178480	TaxAccRef	43024	
170676	TaxAccRef	8096	
167996	TaxAccRef	6217	
570453	TaxAccRef	8300	
165664	TaxAccRef	8096	
362606	TaxAccRef	7655	
190422	TaxAccRef	7715	
190008	TaxAccRef	7766	
134316	TaxAccRef	1421	
191002	TaxAccRef	7655	
233899	TaxAccRef	7693	
193839	NomRef	8401	
132277	TaxAccRef	9269	
183626	TaxAccRef	8141	
134391	TaxAccRef	8207	
132274	TaxAccRef	127049	
190172	TaxAccRef	8338	
166333	TaxAccRef	6217	
169107	TaxAccRef	7413	
169010	NomRef	7190	
555784	TaxAccRef	148164	
134048	TaxAccRef	1421	
246097	TaxAccRef	7751	
170419	TaxAccRef	8131	
164501	TaxAccRef	7530	
236301	TaxAccRef	7530	
191599	TaxAccRef	9913	
192266	TaxAccRef	7820	
132397	TaxAccRef	44036	
168899	TaxAccRef	131343	
191594	TaxAccRef	7625	
132627	TaxAccRef	7290	
168997	TaxAccRef	8298	
389015	TaxAccRef	127204	
133579	TaxAccRef	7036	
170360	TaxAccRef	9898	
133504	TaxAccRef	8389	
240550	TaxAccRef	142188	
169793	TaxAccRef	132582	
236780	TaxAccRef	7953	
132225	TaxAccRef	7557	
184465	TaxAccRef	7818	
560066	TaxAccRef	149282	
171448	TaxAccRef	8317	
166088	TaxAccRef	7857	
192381	TaxAccRef	8018	
190309	TaxAccRef	7655	
714915	TaxAccRef	165332	
594538	TaxAccRef	7675	
189799	TaxAccRef	7753	
193410	TaxAccRef	7414	
171285	TaxAccRef	7315	
132176	TaxAccRef	1421	
166847	TaxAccRef	8532	
167732	TaxAccRef	7794	
325671	TaxAccRef	8325	
133589	TaxAccRef	1421	
193220	TaxAccRef	8562	
190598	TaxAccRef	7652	
192021	TaxAccRef	9029	
195685	TaxAccRef	7675	
167886	TaxAccRef	8176	
132283	TaxAccRef	1421	
195787	TaxAccRef	7675	
171550	TaxAccRef	9101	
220440	TaxAccRef	6066	
237990	TaxAccRef	8360	
605829	TaxAccRef	163163	
468411	TaxAccRef	7821	
167812	TaxAccRef	7400	
169534	TaxAccRef	7753	
384780	TaxAccRef	7929	
170905	TaxAccRef	8153	
404370	TaxAccRef	7613	
234233	TaxAccRef	8930	
133868	TaxAccRef	7320	
710127	TaxAccRef	164849	
132815	TaxAccRef	8096	
244682	TaxAccRef	7655	
169683	TaxAccRef	7402	
165715	TaxAccRef	7046	
167724	TaxAccRef	7645	
170299	TaxAccRef	8295	
236822	TaxAccRef	8334	
166832	TaxAccRef	8363	
170364	TaxAccRef	8464	
190377	TaxAccRef	7655	
167419	TaxAccRef	7429	
467547	TaxAccRef	7720	
178285	TaxAccRef	6840	
234307	TaxAccRef	7290	
133445	TaxAccRef	9899	
234355	TaxAccRef	6217	
167943	TaxAccRef	7643	
164944	TaxAccRef	7122	
169883	TaxAccRef	8973	
164892	TaxAccRef	7820	
170677	TaxAccRef	8984	
170638	TaxAccRef	8389	
166492	TaxAccRef	8470	
194331	TaxAccRef	8501	
132444	TaxAccRef	1421	
169813	TaxAccRef	150540	
192813	TaxAccRef	8096	
132356	TaxAccRef	8176	
168675	TaxAccRef	8180	
133085	TaxAccRef	1	
132915	TaxAccRef	7466	
169291	TaxAccRef	7612	
167159	TaxAccRef	8170	
134223	TaxAccRef	1421	
606139	TaxAccRef	7448	
189988	TaxAccRef	8252	
134325	TaxAccRef	1421	
445559	TaxAccRef	7613	
171580	TaxAccRef	8317	
193349	TaxAccRef	7257	
170119	TaxAccRef	9191	
169594	TaxAccRef	8095	
133004	TaxAccRef	9269	
234369	TaxAccRef	138970	
574333	TaxAccRef	7275	
235796	TaxAccRef	9023	
190238	TaxAccRef	7818	
165371	TaxAccRef	9911	
169634	TaxAccRef	7776	
165618	TaxAccRef	7047	
167021	TaxAccRef	8617	
168296	TaxAccRef	8595	
166803	TaxAccRef	8595	
165646	TaxAccRef	9047	
166334	TaxAccRef	7292	
166994	TaxAccRef	8238	
170548	TaxAccRef	7571	
190017	TaxAccRef	140216	
557297	TaxAccRef	7613	
132551	TaxAccRef	1421	
192703	TaxAccRef	47759	
428629	TaxAccRef	7835	
194479	TaxAccRef	9257	
191543	TaxAccRef	9037	
167879	TaxAccRef	8491	
171808	TaxAccRef	152227	
132342	TaxAccRef	1421	
134368	TaxAccRef	8252	
192043	TaxAccRef	7251	
178398	TaxAccRef	7794	
167597	TaxAccRef	7645	
193808	TaxAccRef	7675	
191893	TaxAccRef	7897	
168771	TaxAccRef	7352	
170531	TaxAccRef	7775	
132844	TaxAccRef	1421	
134344	TaxAccRef	8491	
134108	TaxAccRef	7617	
577461	TaxAccRef	152227	
164611	TaxAccRef	7673	
170740	TaxAccRef	7724	
194590	TaxAccRef	8501	
190705	TaxAccRef	8180	
132217	TaxAccRef	127039	
166963	TaxAccRef	7343	
193151	TaxAccRef	7777	
133480	TaxAccRef	8326	
195885	TaxAccRef	43024	
234402	TaxAccRef	7389	
132576	TaxAccRef	1421	
175092	TaxAccRef	7263	
189966	TaxAccRef	141513	
167784	TaxAccRef	7325	
166007	TaxAccRef	7292	
166814	TaxAccRef	7447	
191229	TaxAccRef	8394	
164470	TaxAccRef	9842	
189883	TaxAccRef	8945	
168038	TaxAccRef	9850	
133707	TaxAccRef	7256	
167446	TaxAccRef	7412	
190297	TaxAccRef	7082	
171298	TaxAccRef	7764	
190370	TaxAccRef	7818	
234386	TaxAccRef	7225	
132487	TaxAccRef	1421	
191896	TaxAccRef	47784	
194092	TaxAccRef	7607	
236114	TaxAccRef	9013	
192403	TaxAccRef	7448	
194075	TaxAccRef	7201	
164246	TaxAccRef	138611	
170896	TaxAccRef	141259	
191549	TaxAccRef	7635	
170437	TaxAccRef	141259	
171706	TaxAccRef	8206	
133634	TaxAccRef	167992	
189913	TaxAccRef	8393	
196801	TaxAccRef	132582	
387345	TaxAccRef	8215	
169983	TaxAccRef	4179	
190487	TaxAccRef	7124	
190286	TaxAccRef	7425	
164312	TaxAccRef	7673	
164644	TaxAccRef	132765	
166341	TaxAccRef	8306	
133270	TaxAccRef	1421	
577453	TaxAccRef	152227	
164881	TaxAccRef	7613	
189833	TaxAccRef	7835	
169966	TaxAccRef	7251	
168504	TaxAccRef	7750	
193974	TaxAccRef	8126	
414493	TaxAccRef	7412	
608202	TaxAccRef	163865	
167728	TaxAccRef	8298	
236781	TaxAccRef	7953	
164376	TaxAccRef	7673	
166247	TaxAccRef	8041	
171996	TaxAccRef	8213	
165925	TaxAccRef	9051	
191616	TaxAccRef	8175	
193419	TaxAccRef	8180	
166018	TaxAccRef	7660	
190644	TaxAccRef	7655	
416418	TaxAccRef	132887	
132511	TaxAccRef	7192	
132823	TaxAccRef	7617	
168995	TaxAccRef	8477	
132845	TaxAccRef	1421	
172004	TaxAccRef	7990	
166570	TaxAccRef	8373	
742243	TaxAccRef	168225	
165091	TaxAccRef	142121	
134191	TaxAccRef	9269	
234011	TaxAccRef	7310	
191376	TaxAccRef	7225	
234857	TaxAccRef	7266	
708970	TaxAccRef	8206	
134241	TaxAccRef	7849	
718577	TaxAccRef	7614	
168032	TaxAccRef	7613	
742258	TaxAccRef	47762	
165344	TaxAccRef	8300	
171556	TaxAccRef	8221	
169007	TaxAccRef	7909	
475137	TaxAccRef	7448	
190118	TaxAccRef	7814	
170307	TaxAccRef	7871	
167963	TaxAccRef	7853	
164919	TaxAccRef	7821	
165522	TaxAccRef	7353	
166307	TaxAccRef	7480	
408859	TaxAccRef	7229	
192977	TaxAccRef	8930	
189871	TaxAccRef	8470	
193621	TaxAccRef	8501	
190221	TaxAccRef	8586	
166861	TaxAccRef	6217	
134476	TaxAccRef	7384	
170843	TaxAccRef	7694	
133906	TaxAccRef	8326	
164964	TaxAccRef	141762	
244431	TaxAccRef	8140	
237986	TaxAccRef	7768	
165365	TaxAccRef	8018	
169659	TaxAccRef	7263	
236184	TaxAccRef	7877	
196272	TaxAccRef	133570	
165653	TaxAccRef	7715	
166721	TaxAccRef	7404	
192091	TaxAccRef	10074	
134121	TaxAccRef	8306	
150268	TaxAccRef	7719	
170975	TaxAccRef	9857	
390125	TaxAccRef	127204	
166481	TaxAccRef	7113	
168777	TaxAccRef	8018	
132383	TaxAccRef	7454	
164262	TaxAccRef	7557	
607643	TaxAccRef	7883	
362608	TaxAccRef	156355	
170962	TaxAccRef	9280	
236309	TaxAccRef	7694	
133574	TaxAccRef	8393	
165849	TaxAccRef	42259	
132744	TaxAccRef	7823	
236529	TaxAccRef	7208	
134231	TaxAccRef	1421	
345060	TaxAccRef	47783	
132752	TaxAccRef	8140	
194469	TaxAccRef	9051	
192081	TaxAccRef	7229	
166722	TaxAccRef	7402	
608062	TaxAccRef	8180	
169586	TaxAccRef	7854	
134397	TaxAccRef	7192	
168108	TaxAccRef	7643	
234386	TaxAccRef	43019	
409617	TaxAccRef	141259	
133596	TaxAccRef	7897	
741254	TaxAccRef	169593	
132788	TaxAccRef	1421	
607165	TaxAccRef	7448	
170735	TaxAccRef	7342	
240469	TaxAccRef	8340	
132628	TaxAccRef	7325	
190903	TaxAccRef	7639	
192251	TaxAccRef	8151	
165732	TaxAccRef	7724	
191237	TaxAccRef	7655	
171670	TaxAccRef	8186	
167978	TaxAccRef	6219	
193092	TaxAccRef	8428	
192322	TaxAccRef	7506	
190727	TaxAccRef	7470	
134034	TaxAccRef	8491	
397224	TaxAccRef	131343	
170429	TaxAccRef	9297	
168961	TaxAccRef	8095	
169678	TaxAccRef	8045	
169062	TaxAccRef	9025	
430540	TaxAccRef	132074	
195388	TaxAccRef	7353	
167639	TaxAccRef	7645	
165821	TaxAccRef	7384	
169863	TaxAccRef	7867	
134262	TaxAccRef	8984	
165048	TaxAccRef	8402	
468128	TaxAccRef	7332	
346551	TaxAccRef	7763	
192163	TaxAccRef	7557	
172103	TaxAccRef	7728	
132444	TaxAccRef	9899	
395072	TaxAccRef	130461	
133138	TaxAccRef	9017	
133070	TaxAccRef	1421	
164473	TaxAccRef	9883	
133498	TaxAccRef	9025	
164169	TaxAccRef	7673	
168445	TaxAccRef	132582	
370453	TaxAccRef	7820	
168014	TaxAccRef	127123	
132377	TaxAccRef	1421	
133045	TaxAccRef	1421	
133381	TaxAccRef	1421	
189819	TaxAccRef	8207	
194719	TaxAccRef	7776	
134092	TaxAccRef	8326	
236384	TaxAccRef	7694	
165256	TaxAccRef	7340	
577288	TaxAccRef	8098	
194296	TaxAccRef	9877	
132320	TaxAccRef	1421	
195871	TaxAccRef	7818	
132833	TaxAccRef	3017	
168462	TaxAccRef	9034	
134099	TaxAccRef	1421	
167907	TaxAccRef	7645	
167514	TaxAccRef	7854	
193208	TaxAccRef	7181	
134262	TaxAccRef	8142	
166715	TaxAccRef	7251	
555796	TaxAccRef	8252	
170360	TaxAccRef	8306	
368099	TaxAccRef	124653	
190411	TaxAccRef	8180	
168916	TaxAccRef	7292	
389753	TaxAccRef	9877	
192295	TaxAccRef	7673	
165318	TaxAccRef	7823	
132988	TaxAccRef	1421	
559035	TaxAccRef	7557	
133961	TaxAccRef	8176	
193907	TaxAccRef	7206	
175128	TaxAccRef	8363	
165218	TaxAccRef	7675	
193142	TaxAccRef	8039	
737778	TaxAccRef	8124	
169619	TaxAccRef	9083	
192299	TaxAccRef	7557	
133290	TaxAccRef	7384	
194488	TaxAccRef	8474	
167978	TaxAccRef	7848	
527494	TaxAccRef	7174	
169915	TaxAccRef	172674	
133148	TaxAccRef	7466	
190929	NomRef	8297	
170724	TaxAccRef	7118	
191733	TaxAccRef	8221	
132672	TaxAccRef	7384	
345602	TaxAccRef	8580	
175018	TaxAccRef	7780	
166851	TaxAccRef	9191	
236311	TaxAccRef	7208	
238716	TaxAccRef	23109	
134241	TaxAccRef	7846	
132799	TaxAccRef	8332	
134029	TaxAccRef	8179	
166271	TaxAccRef	8223	
220443	TaxAccRef	8405	
169957	TaxAccRef	7415	
194099	TaxAccRef	7124	
190197	TaxAccRef	7794	
134113	TaxAccRef	1421	
597266	TaxAccRef	162782	
166605	TaxAccRef	9061	
164988	TaxAccRef	9073	
430544	TaxAccRef	7557	
246586	TaxAccRef	7346	
168257	TaxAccRef	9280	
178413	TaxAccRef	7250	
