ID	ReferenceType	ReferenceID	
196689	NomRef	8096	
169059	TaxAccRef	7848	
134521	TaxAccRef	8357	
193103	NomRef	8300	
133372	NomRef	7897	
247934	NomRef	8501	
133206	TaxAccRef	8409	
168710	TaxAccRef	7704	
190148	NomRef	7655	
255149	TaxAccRef	44025	
192777	NomRef	8186	
168797	TaxAccRef	7124	
171714	TaxAccRef	9109	
567765	NomRef	7750	
493737	NomRef	7655	
195564	NomRef	7835	
195606	NomRef	7820	
133298	NomRef	1421	
165017	TaxAccRef	9897	
236232	NomRef	7512	
171313	TaxAccRef	8597	
164885	TaxAccRef	132582	
167797	TaxAccRef	8405	
193242	NomRef	7655	
165312	TaxAccRef	7114	
190824	NomRef	7406	
165795	TaxAccRef	7399	
170750	TaxAccRef	7486	
133173	NomRef	7747	
193699	NomRef	7655	
194012	NomRef	8223	
193161	NomRef	8446	
164844	TaxAccRef	7805	
165581	TaxAccRef	8491	
134333	TaxAccRef	7336	
133156	TaxAccRef	7140	
191313	TaxAccRef	230489	
880152	TaxAccRef	231413	
165931	TaxAccRef	7402	
133940	NomRef	8176	
134157	NomRef	7208	
166588	TaxAccRef	196260	
167772	NomRef	7645	
165927	TaxAccRef	9051	
132454	TaxAccRef	1421	
167917	TaxAccRef	7820	
766681	TaxAccRef	182009	
132690	NomRef	8179	
134235	TaxAccRef	8586	
134399	TaxAccRef	7192	
171001	TaxAccRef	9862	
164203	TaxAccRef	7557	
190328	NomRef	7926	
193281	NomRef	140215	
170183	NomRef	7668	
191405	NomRef	7820	
134146	TaxAccRef	6217	
701575	TaxAccRef	163953	
389761	NomRef	9877	
193493	NomRef	7801	
193901	NomRef	8368	
242105	TaxAccRef	156345	
191855	NomRef	7753	
169378	TaxAccRef	6217	
167724	TaxAccRef	7457	
132360	TaxAccRef	194962	
193746	NomRef	44041	
133534	NomRef	1421	
191119	NomRef	7820	
193190	NomRef	149735	
169032	TaxAccRef	7655	
132311	TaxAccRef	1421	
191968	NomRef	8327	
191066	NomRef	8944	
167629	TaxAccRef	132582	
134057	TaxAccRef	9269	
165352	TaxAccRef	8610	
168395	TaxAccRef	8470	
170205	NomRef	8464	
166701	TaxAccRef	138936	
220568	NomRef	7089	
480154	NomRef	7341	
166244	TaxAccRef	7250	
165893	TaxAccRef	8370	
192802	NomRef	7251	
164872	TaxAccRef	7604	
164443	TaxAccRef	7357	
133694	TaxAccRef	8393	
133502	NomRef	8354	
134040	TaxAccRef	1421	
559375	TaxAccRef	149228	
133113	TaxAccRef	7195	
168147	TaxAccRef	7798	
380239	NomRef	8180	
191627	NomRef	7777	
827241	NomRef	8409	
134391	TaxAccRef	7415	
190788	NomRef	9023	
195868	NomRef	7818	
192698	NomRef	138966	
175272	NomRef	7286	
170461	TaxAccRef	177495	
132335	TaxAccRef	196888	
193075	NomRef	8501	
165185	TaxAccRef	7821	
345060	TaxAccRef	8495	
701568	TaxAccRef	163953	
169060	TaxAccRef	8299	
438929	NomRef	142144	
759006	NomRef	8034	
170457	TaxAccRef	39066	
190413	NomRef	8175	
191154	NomRef	7715	
164899	TaxAccRef	230951	
132316	NomRef	8359	
194276	NomRef	7429	
193314	NomRef	7412	
171627	TaxAccRef	132728	
193283	NomRef	7617	
134239	NomRef	8446	
133543	TaxAccRef	1421	
170639	TaxAccRef	4179	
134064	NomRef	169594	
195514	NomRef	141627	
195770	TaxAccRef	39071	
194136	NomRef	8096	
134174	TaxAccRef	8446	
165318	TaxAccRef	7821	
134137	NomRef	8530	
193179	NomRef	8299	
169804	TaxAccRef	7723	
194515	NomRef	7631	
191171	NomRef	7448	
133955	NomRef	8973	
390627	NomRef	42276	
132198	NomRef	9269	
191211	NomRef	7794	
169767	TaxAccRef	7794	
133296	NomRef	1421	
191583	NomRef	8352	
174607	NomRef	132582	
194526	NomRef	7947	
240551	NomRef	8500	
133139	TaxAccRef	141513	
167949	TaxAccRef	138936	
165510	NomRef	132522	
555809	TaxAccRef	7871	
134130	NomRef	1421	
467046	NomRef	7814	
190184	NomRef	7358	
190579	NomRef	7661	
134311	TaxAccRef	8387	
190361	NomRef	8124	
829213	TaxAccRef	195538	
132430	NomRef	9899	
164684	TaxAccRef	7557	
134235	TaxAccRef	8145	
134078	TaxAccRef	8429	
132539	TaxAccRef	8143	
711736	NomRef	7270	
232924	NomRef	8417	
827793	NomRef	8413	
194421	NomRef	8401	
150238	NomRef	663	
134307	TaxAccRef	8038	
132860	NomRef	1421	
196841	NomRef	9015	
821607	NomRef	8439	
194002	NomRef	7832	
192882	NomRef	8597	
190922	NomRef	7207	
134181	NomRef	1421	
191370	NomRef	9023	
190497	NomRef	7645	
451656	TaxAccRef	7794	
134144	NomRef	8393	
171268	TaxAccRef	8184	
165131	TaxAccRef	7821	
133933	TaxAccRef	47862	
134185	TaxAccRef	8942	
194625	NomRef	8930	
132499	TaxAccRef	9899	
166129	TaxAccRef	7655	
192176	NomRef	7557	
408302	NomRef	7798	
194674	NomRef	7655	
170208	TaxAccRef	7218	
167296	NomRef	8372	
225798	NomRef	7612	
165592	TaxAccRef	8295	
167778	TaxAccRef	7820	
166231	TaxAccRef	132082	
166017	TaxAccRef	8496	
168989	TaxAccRef	141259	
746225	NomRef	8026	
170332	NomRef	150540	
829017	NomRef	8406	
134098	NomRef	8354	
132197	NomRef	7174	
193315	NomRef	7402	
171460	TaxAccRef	8340	
362606	NomRef	7821	
196518	NomRef	8393	
132281	NomRef	168073	
170625	TaxAccRef	7944	
166772	TaxAccRef	177495	
191995	NomRef	7325	
132339	NomRef	8043	
194182	NomRef	7557	
190679	NomRef	201199	
166906	TaxAccRef	8595	
134335	TaxAccRef	8145	
170839	TaxAccRef	7855	
133513	NomRef	8354	
132148	NomRef	43903	
174899	NomRef	4179	
164235	TaxAccRef	156342	
573744	NomRef	141513	
169037	TaxAccRef	7655	
194753	NomRef	7222	
191904	NomRef	8393	
194162	NomRef	222488	
164825	TaxAccRef	7867	
168137	TaxAccRef	7655	
194763	NomRef	8306	
134133	NomRef	8135	
573749	NomRef	8040	
132317	TaxAccRef	196888	
590592	TaxAccRef	8266	
478981	TaxAccRef	138693	
234362	NomRef	9892	
133194	NomRef	1421	
233925	NomRef	9295	
169675	TaxAccRef	7806	
701580	TaxAccRef	163953	
132324	TaxAccRef	7789	
156562	TaxAccRef	132074	
366337	NomRef	7833	
168720	TaxAccRef	9040	
235309	NomRef	8405	
345173	NomRef	7821	
169886	TaxAccRef	7707	
132158	NomRef	1421	
174798	TaxAccRef	4179	
167131	TaxAccRef	123715	
194459	NomRef	9772	
391034	NomRef	196680	
345570	NomRef	141259	
167448	TaxAccRef	7655	
171959	TaxAccRef	7688	
132889	TaxAccRef	8095	
166469	TaxAccRef	132582	
171166	TaxAccRef	8997	
132588	NomRef	2999	
166190	NomRef	6833	
193684	NomRef	201209	
246104	TaxAccRef	132582	
815163	NomRef	7792	
193798	NomRef	7794	
191337	NomRef	7207	
168252	TaxAccRef	8041	
233911	NomRef	9230	
171171	TaxAccRef	129760	
193718	NomRef	7447	
190455	NomRef	7412	
172077	TaxAccRef	7681	
192329	NomRef	7894	
238341	NomRef	23056	
193188	NomRef	7979	
168168	TaxAccRef	8095	
132270	NomRef	127032	
132251	TaxAccRef	7177	
132307	TaxAccRef	1421	
167736	TaxAccRef	7645	
747452	TaxAccRef	7897	
394655	NomRef	141259	
134234	NomRef	9025	
191202	NomRef	9110	
430543	NomRef	7557	
166880	TaxAccRef	8041	
191194	NomRef	7402	
166725	TaxAccRef	7425	
192824	NomRef	7448	
246120	NomRef	7853	
191704	NomRef	8213	
133279	NomRef	1421	
164372	TaxAccRef	47877	
168506	NomRef	7400	
175302	NomRef	17497	
132736	TaxAccRef	195368	
170689	TaxAccRef	168513	
194538	NomRef	7777	
132173	NomRef	1421	
194416	NomRef	8980	
718573	NomRef	166170	
170203	NomRef	7874	
178423	NomRef	7229	
134394	TaxAccRef	8352	
171452	TaxAccRef	8206	
132560	NomRef	1421	
194246	NomRef	7557	
165122	TaxAccRef	156345	
165292	TaxAccRef	8597	
167954	TaxAccRef	9017	
166067	TaxAccRef	7818	
170618	TaxAccRef	43065	
164999	NomRef	7872	
134416	NomRef	9122	
134070	NomRef	8125	
292755	TaxAccRef	47521	
193760	NomRef	7448	
132604	NomRef	7208	
167617	TaxAccRef	7337	
164860	TaxAccRef	7857	
166312	NomRef	141259	
184483	TaxAccRef	9772	
175225	NomRef	7750	
171558	TaxAccRef	8186	
171168	TaxAccRef	132582	
196270	TaxAccRef	7406	
816697	NomRef	7818	
863529	TaxAccRef	220721	
169527	TaxAccRef	7085	
167043	TaxAccRef	7206	
190614	NomRef	7854	
164853	TaxAccRef	7602	
167802	TaxAccRef	7645	
190443	NomRef	8491	
689423	NomRef	7174	
178517	NomRef	7275	
703884	NomRef	171414	
191991	NomRef	7223	
191525	NomRef	7438	
133045	NomRef	1421	
133961	TaxAccRef	7192	
193356	NomRef	7886	
170295	TaxAccRef	8249	
192600	NomRef	7559	
132356	TaxAccRef	1421	
172087	TaxAccRef	7679	
193495	NomRef	7438	
170006	TaxAccRef	7668	
567758	NomRef	7614	
189956	NomRef	7794	
132252	TaxAccRef	141513	
390743	TaxAccRef	7832	
132424	NomRef	1421	
166131	TaxAccRef	9258	
234390	NomRef	8306	
133950	NomRef	8411	
194477	NomRef	8252	
133993	NomRef	8326	
737778	NomRef	8124	
134315	NomRef	1421	
134515	NomRef	1421	
196752	NomRef	9026	
133633	TaxAccRef	151861	
196746	NomRef	7780	
134209	TaxAccRef	1421	
195721	NomRef	7675	
719056	TaxAccRef	8996	
195554	NomRef	7990	
195440	NomRef	142050	
190557	NomRef	7113	
191364	NomRef	7208	
169108	TaxAccRef	7413	
190512	NomRef	7645	
194023	NomRef	7359	
869944	NomRef	7198	
132807	TaxAccRef	1421	
185003	NomRef	7827	
166252	TaxAccRef	132582	
132994	NomRef	1421	
191893	NomRef	7897	
171759	TaxAccRef	7688	
133938	TaxAccRef	196888	
233935	NomRef	7667	
190760	NomRef	8973	
567763	NomRef	7285	
189985	NomRef	8373	
165086	TaxAccRef	196728	
168000	TaxAccRef	141259	
134232	TaxAccRef	8393	
170991	TaxAccRef	7604	
132324	TaxAccRef	138575	
195670	NomRef	7611	
132371	TaxAccRef	1421	
132251	TaxAccRef	192633	
166851	TaxAccRef	7886	
246584	NomRef	7655	
194479	NomRef	9257	
133881	NomRef	1421	
170115	TaxAccRef	9244	
169299	NomRef	7775	
234177	NomRef	9282	
133418	NomRef	8321	
607820	TaxAccRef	132764	
166348	NomRef	8429	
133107	TaxAccRef	196386	
190739	NomRef	8206	
168274	TaxAccRef	7413	
171018	TaxAccRef	125375	
834200	NomRef	9903	
194370	NomRef	7315	
430333	TaxAccRef	7113	
170485	TaxAccRef	8980	
190115	NomRef	8207	
190628	NomRef	9191	
164821	TaxAccRef	7402	
234263	NomRef	196386	
169123	TaxAccRef	8484	
192256	NomRef	168244	
170261	TaxAccRef	8252	
192053	NomRef	7121	
191768	NomRef	8210	
192550	NomRef	133567	
814732	NomRef	7480	
246613	NomRef	37306	
170356	TaxAccRef	8491	
192686	NomRef	8095	
815169	NomRef	7412	
167138	TaxAccRef	7355	
170682	TaxAccRef	231420	
132403	NomRef	51125	
590073	NomRef	7257	
180945	TaxAccRef	132582	
134146	TaxAccRef	9245	
190734	NomRef	8538	
345609	NomRef	132582	
714913	NomRef	165332	
231635	NomRef	7749	
234422	NomRef	9903	
557283	TaxAccRef	7122	
134345	TaxAccRef	1421	
132636	NomRef	47874	
167684	TaxAccRef	141513	
132553	TaxAccRef	9050	
166406	TaxAccRef	7820	
190733	NomRef	8249	
240462	TaxAccRef	7897	
412636	NomRef	9191	
236767	NomRef	7617	
196712	NomRef	7530	
191968	NomRef	8387	
195572	NomRef	7251	
168768	TaxAccRef	7848	
234457	NomRef	8354	
134083	TaxAccRef	162605	
169523	TaxAccRef	9030	
133658	TaxAccRef	1421	
170404	TaxAccRef	9892	
170717	TaxAccRef	8341	
167966	TaxAccRef	201209	
132504	NomRef	8538	
132635	NomRef	7694	
165887	TaxAccRef	9051	
430408	TaxAccRef	8123	
192480	NomRef	9047	
170425	TaxAccRef	141259	
429071	TaxAccRef	133492	
167405	TaxAccRef	7275	
191716	NomRef	35233	
715457	NomRef	8341	
168769	TaxAccRef	8587	
171295	TaxAccRef	141259	
133179	NomRef	1421	
194765	NomRef	152417	
134241	TaxAccRef	8491	
134109	TaxAccRef	1421	
167799	TaxAccRef	7652	
168588	TaxAccRef	8477	
192401	NomRef	146181	
233898	TaxAccRef	220487	
134279	NomRef	1421	
190036	NomRef	7351	
815471	NomRef	190494	
192652	NomRef	8095	
134224	TaxAccRef	8369	
184483	TaxAccRef	7545	
170823	TaxAccRef	8295	
171321	TaxAccRef	7412	
168120	TaxAccRef	8500	
368091	TaxAccRef	47875	
171982	NomRef	8213	
133981	NomRef	1421	
193106	NomRef	7275	
132575	TaxAccRef	133572	
134045	TaxAccRef	8297	
132323	NomRef	7821	
133702	TaxAccRef	8321	
170295	TaxAccRef	8252	
132511	TaxAccRef	9903	
167346	TaxAccRef	7312	
195447	NomRef	7050	
234269	NomRef	8175	
171964	TaxAccRef	8207	
166501	TaxAccRef	7667	
169875	TaxAccRef	8297	
445564	TaxAccRef	7613	
134235	TaxAccRef	195407	
165456	TaxAccRef	6837	
166629	TaxAccRef	7225	
171564	TaxAccRef	8207	
192798	NomRef	7251	
169860	TaxAccRef	9267	
132497	TaxAccRef	8354	
234307	NomRef	7557	
132429	NomRef	195029	
134106	TaxAccRef	7877	
178882	TaxAccRef	7893	
171464	TaxAccRef	8210	
577142	TaxAccRef	152199	
190912	NomRef	7340	
465697	NomRef	7585	
133879	NomRef	1421	
165863	NomRef	7613	
418825	TaxAccRef	230489	
166950	TaxAccRef	7655	
164599	TaxAccRef	7673	
169611	NomRef	7776	
732706	TaxAccRef	1308	
387937	NomRef	9846	
134110	TaxAccRef	9245	
134112	TaxAccRef	141332	
172054	TaxAccRef	8206	
244425	NomRef	7655	
194690	NomRef	7401	
192938	NomRef	8140	
234181	NomRef	141259	
193035	NomRef	7613	
133958	TaxAccRef	196983	
132894	NomRef	1421	
430371	NomRef	7780	
132982	NomRef	7479	
164184	TaxAccRef	7557	
190733	NomRef	8252	
164756	NomRef	7254	
744244	TaxAccRef	171414	
236812	TaxAccRef	22981	
190936	NomRef	8300	
132731	TaxAccRef	8354	
150223	NomRef	1	
132325	TaxAccRef	8043	
192526	NomRef	8151	
387366	TaxAccRef	7264	
132151	NomRef	6836	
166892	TaxAccRef	8039	
164931	TaxAccRef	132582	
171905	TaxAccRef	8206	
171148	TaxAccRef	8470	
166730	TaxAccRef	201209	
394475	TaxAccRef	9277	
480150	NomRef	7341	
134307	TaxAccRef	6836	
134317	TaxAccRef	197846	
408429	NomRef	8464	
192586	NomRef	7854	
166716	TaxAccRef	9316	
170673	TaxAccRef	7585	
168810	TaxAccRef	7358	
190029	NomRef	7674	
605479	NomRef	8610	
193851	NomRef	44041	
193845	NomRef	7454	
196548	TaxAccRef	7613	
474867	TaxAccRef	141794	
168860	TaxAccRef	9023	
192901	NomRef	138936	
195806	NomRef	7675	
132221	NomRef	8326	
132457	TaxAccRef	7047	
192045	NomRef	9028	
169458	TaxAccRef	47761	
171674	TaxAccRef	7688	
168150	TaxAccRef	7655	
167218	TaxAccRef	8169	
195576	NomRef	7719	
133079	NomRef	1421	
168857	TaxAccRef	7802	
134432	NomRef	1421	
234263	NomRef	141513	
166994	TaxAccRef	172674	
412851	NomRef	7402	
189838	NomRef	7990	
194663	NomRef	132582	
181108	TaxAccRef	9852	
133445	TaxAccRef	8480	
132325	TaxAccRef	9245	
395067	TaxAccRef	130461	
169251	TaxAccRef	6840	
193789	NomRef	7655	
606677	TaxAccRef	163238	
191578	NomRef	7357	
607713	NomRef	7114	
165615	TaxAccRef	7047	
168168	TaxAccRef	133570	
190981	NomRef	7655	
236241	NomRef	7208	
166192	TaxAccRef	8475	
192411	NomRef	9051	
164604	TaxAccRef	149216	
132321	TaxAccRef	141259	
194575	NomRef	7404	
165969	TaxAccRef	132582	
194314	NomRef	7412	
231816	NomRef	9903	
132434	NomRef	8439	
605451	NomRef	7780	
132573	TaxAccRef	1421	
168696	TaxAccRef	7708	
165531	NomRef	47783	
132862	TaxAccRef	7615	
510932	NomRef	8238	
167292	NomRef	8096	
190431	NomRef	8252	
195925	TaxAccRef	156345	
195668	NomRef	7820	
193600	NomRef	8401	
191280	NomRef	8095	
171330	TaxAccRef	9772	
134195	NomRef	8538	
167120	TaxAccRef	7060	
165287	TaxAccRef	142128	
132968	NomRef	7617	
132636	NomRef	7289	
194416	NomRef	8318	
169898	TaxAccRef	9877	
133511	NomRef	7085	
134011	TaxAccRef	8140	
566939	NomRef	7402	
194032	NomRef	8186	
236378	NomRef	7082	
168233	TaxAccRef	8096	
172106	TaxAccRef	8373	
170989	TaxAccRef	156345	
167296	NomRef	8430	
170390	TaxAccRef	7806	
527308	NomRef	7448	
195822	NomRef	142182	
169702	TaxAccRef	172674	
169958	TaxAccRef	7356	
192468	NomRef	7719	
736899	TaxAccRef	168646	
193720	NomRef	201209	
133294	NomRef	1421	
167391	TaxAccRef	7753	
233932	NomRef	7645	
389058	TaxAccRef	42276	
719534	NomRef	7448	
191753	NomRef	8207	
132236	NomRef	42880	
170232	TaxAccRef	132582	
193701	NomRef	49519	
165225	TaxAccRef	7675	
168841	TaxAccRef	9023	
169367	TaxAccRef	4179	
164851	TaxAccRef	7602	
133530	NomRef	1421	
134121	TaxAccRef	156345	
167948	TaxAccRef	7402	
510938	NomRef	7292	
132907	TaxAccRef	1421	
166932	TaxAccRef	149735	
171885	TaxAccRef	132582	
164389	TaxAccRef	9844	
164713	NomRef	7394	
132475	TaxAccRef	9894	
194471	TaxAccRef	9031	
134235	TaxAccRef	9899	
235788	TaxAccRef	10026	
132236	NomRef	7231	
572903	NomRef	7897	
169302	TaxAccRef	168513	
193838	NomRef	47758	
195580	NomRef	7821	
169883	TaxAccRef	7406	
169764	TaxAccRef	162782	
134396	NomRef	1421	
168696	TaxAccRef	9038	
133443	NomRef	1421	
132551	TaxAccRef	9050	
146836	NomRef	1308	
346486	NomRef	8401	
169592	TaxAccRef	7356	
191396	NomRef	7225	
478550	NomRef	7530	
191844	NomRef	7897	
192918	NomRef	8185	
196421	NomRef	8392	
171945	TaxAccRef	42276	
133138	TaxAccRef	8446	
423749	NomRef	7231	
133196	NomRef	1421	
191702	NomRef	8213	
134344	TaxAccRef	7192	
166880	TaxAccRef	9908	
870254	NomRef	132619	
167153	TaxAccRef	7776	
414499	NomRef	132582	
192801	NomRef	8095	
171808	TaxAccRef	7688	
168824	TaxAccRef	8294	
132455	TaxAccRef	8481	
132207	TaxAccRef	1421	
246572	NomRef	8319	
184421	TaxAccRef	7975	
132796	TaxAccRef	9061	
134028	TaxAccRef	1421	
195861	NomRef	7353	
165536	TaxAccRef	138693	
134204	TaxAccRef	9256	
168525	TaxAccRef	7114	
165108	TaxAccRef	8041	
133434	NomRef	7768	
132458	TaxAccRef	8538	
191088	NomRef	8354	
168678	NomRef	7894	
191395	NomRef	7090	
169396	TaxAccRef	9029	
194166	NomRef	8003	
133853	NomRef	7617	
191321	NomRef	7345	
234014	NomRef	8140	
169608	NomRef	8300	
192763	NomRef	9825	
164761	TaxAccRef	7330	
191837	NomRef	7805	
133526	TaxAccRef	1	
175118	NomRef	7286	
169405	TaxAccRef	47784	
241217	NomRef	7893	
867875	TaxAccRef	177495	
134083	TaxAccRef	171451	
168655	TaxAccRef	7613	
170432	TaxAccRef	7342	
192093	NomRef	7229	
193630	NomRef	126175	
191322	NomRef	7448	
367990	TaxAccRef	8206	
193030	NomRef	8180	
133447	TaxAccRef	8942	
192704	NomRef	8448	
132377	TaxAccRef	196728	
344840	TaxAccRef	47767	
171308	TaxAccRef	141259	
193405	NomRef	8252	
191262	NomRef	7617	
555813	TaxAccRef	148164	
478980	TaxAccRef	7653	
190070	TaxAccRef	197406	
168270	TaxAccRef	42417	
134445	TaxAccRef	1421	
167346	TaxAccRef	8041	
712063	TaxAccRef	1308	
133621	TaxAccRef	8481	
165641	TaxAccRef	9047	
134139	TaxAccRef	197032	
192208	NomRef	7403	
134405	TaxAccRef	8186	
171215	TaxAccRef	162782	
133392	TaxAccRef	1421	
345293	TaxAccRef	7400	
171373	TaxAccRef	8430	
167419	TaxAccRef	7198	
191166	NomRef	8207	
246821	NomRef	7236	
190801	NomRef	8583	
168698	TaxAccRef	9038	
391066	NomRef	8586	
132277	TaxAccRef	133572	
389750	NomRef	9877	
193099	NomRef	7848	
134012	NomRef	42262	
132358	NomRef	1421	
827752	TaxAccRef	194951	
168259	TaxAccRef	9893	
133205	TaxAccRef	9034	
397258	NomRef	7675	
170452	TaxAccRef	7068	
132324	TaxAccRef	7780	
133494	TaxAccRef	1421	
234290	NomRef	7290	
167651	TaxAccRef	7645	
134159	NomRef	7208	
234235	NomRef	7307	
134079	TaxAccRef	1421	
237849	NomRef	7891	
707474	TaxAccRef	164169	
168422	NomRef	7558	
165089	TaxAccRef	7849	
190499	NomRef	8583	
165324	TaxAccRef	201209	
165996	TaxAccRef	7848	
167221	TaxAccRef	9068	
132442	NomRef	9903	
430363	NomRef	7036	
171230	TaxAccRef	9229	
397153	NomRef	7891	
170535	TaxAccRef	6066	
164662	NomRef	7394	
404982	TaxAccRef	131453	
550383	TaxAccRef	7359	
132454	TaxAccRef	197729	
607218	NomRef	124963	
165581	TaxAccRef	7047	
169027	NomRef	132582	
194033	TaxAccRef	7852	
190700	NomRef	9023	
133961	TaxAccRef	8406	
236301	NomRef	7530	
132300	TaxAccRef	133567	
193418	NomRef	8179	
234175	NomRef	9282	
166125	TaxAccRef	8096	
167662	TaxAccRef	7775	
132943	TaxAccRef	1421	
196801	NomRef	132582	
132970	TaxAccRef	8481	
134020	NomRef	8327	
170287	TaxAccRef	8295	
171162	TaxAccRef	7873	
190495	NomRef	7645	
165789	TaxAccRef	9051	
167784	NomRef	7645	
193029	NomRef	7412	
190256	NomRef	7849	
134214	TaxAccRef	8984	
171645	TaxAccRef	9107	
551533	NomRef	8099	
134375	NomRef	7192	
166437	TaxAccRef	8341	
132429	NomRef	196728	
190475	NomRef	8099	
171624	TaxAccRef	9115	
170654	TaxAccRef	7184	
191274	NomRef	8341	
157397	TaxAccRef	2930	
133442	NomRef	8393	
193302	NomRef	7530	
237628	NomRef	9023	
165429	TaxAccRef	47767	
194279	NomRef	7750	
195716	NomRef	7821	
168978	TaxAccRef	8955	
132956	TaxAccRef	8413	
171131	TaxAccRef	8252	
193434	NomRef	7794	
193134	NomRef	8587	
134271	NomRef	8176	
236239	NomRef	7208	
345254	TaxAccRef	7645	
192813	NomRef	8096	
409243	NomRef	7777	
168461	TaxAccRef	7727	
171106	TaxAccRef	8446	
165141	NomRef	8099	
134364	NomRef	8354	
231815	NomRef	8145	
164721	TaxAccRef	8122	
169868	TaxAccRef	7775	
165518	NomRef	7117	
132878	TaxAccRef	8560	
192313	NomRef	6833	
193468	NomRef	7655	
255132	TaxAccRef	44016	
191372	NomRef	7342	
759521	NomRef	201209	
190465	NomRef	8098	
701614	TaxAccRef	163953	
170432	TaxAccRef	8129	
169300	TaxAccRef	6840	
133961	TaxAccRef	8034	
193112	NomRef	7261	
170654	TaxAccRef	145578	
823807	NomRef	8003	
133932	TaxAccRef	9903	
150245	NomRef	43903	
190337	NomRef	8180	
195659	NomRef	7655	
848889	NomRef	7124	
164229	TaxAccRef	138575	
133990	TaxAccRef	8973	
132670	NomRef	7469	
167963	TaxAccRef	7643	
191727	NomRef	7415	
190400	NomRef	7821	
577234	NomRef	7354	
842995	TaxAccRef	197036	
234446	NomRef	6836	
170268	TaxAccRef	7415	
388765	TaxAccRef	127123	
171341	TaxAccRef	6833	
167429	TaxAccRef	7036	
134311	TaxAccRef	196983	
132405	NomRef	8034	
190169	NomRef	8566	
194144	NomRef	7342	
171774	TaxAccRef	7688	
164823	TaxAccRef	8041	
195680	NomRef	8535	
404078	NomRef	8610	
167687	TaxAccRef	7645	
345257	TaxAccRef	7031	
167920	NomRef	42388	
597818	NomRef	100017	
189801	NomRef	7448	
164842	TaxAccRef	8491	
133508	NomRef	8326	
192322	NomRef	7506	
190858	NomRef	7225	
133213	TaxAccRef	8942	
194349	NomRef	7126	
165558	TaxAccRef	156345	
573378	NomRef	7893	
190383	NomRef	7818	
196349	TaxAccRef	8300	
193190	NomRef	1421	
134081	NomRef	1421	
132216	TaxAccRef	9269	
193317	NomRef	7585	
132324	TaxAccRef	196931	
190678	NomRef	8992	
132989	NomRef	7089	
133436	NomRef	8125	
815532	NomRef	8566	
167151	TaxAccRef	142049	
165581	TaxAccRef	123766	
191596	NomRef	7655	
132409	NomRef	1421	
593238	NomRef	138976	
134341	TaxAccRef	133551	
171788	TaxAccRef	9112	
530947	NomRef	7867	
235031	NomRef	8343	
732704	TaxAccRef	1308	
410702	TaxAccRef	8374	
134210	NomRef	7208	
194356	NomRef	141259	
132494	NomRef	1421	
236817	NomRef	7084	
134392	TaxAccRef	8349	
414495	TaxAccRef	141628	
134462	NomRef	7384	
134330	TaxAccRef	1421	
169704	TaxAccRef	7122	
184496	TaxAccRef	8439	
167835	TaxAccRef	7655	
193230	NomRef	8363	
133103	NomRef	7180	
132317	TaxAccRef	7180	
134179	NomRef	1421	
167465	NomRef	8095	
715632	NomRef	8099	
166253	TaxAccRef	7715	
192859	NomRef	8341	
166894	TaxAccRef	8475	
194402	NomRef	7402	
170893	TaxAccRef	6219	
133688	TaxAccRef	197032	
191927	NomRef	7290	
168562	TaxAccRef	9038	
166719	TaxAccRef	7860	
165633	NomRef	9829	
168363	TaxAccRef	7753	
574333	NomRef	7275	
193027	NomRef	9029	
167635	TaxAccRef	8500	
234278	NomRef	8430	
134153	TaxAccRef	8980	
133139	TaxAccRef	8140	
169694	TaxAccRef	7127	
193116	NomRef	8470	
132402	NomRef	1421	
171180	TaxAccRef	7871	
190438	NomRef	7780	
191538	NomRef	7896	
234281	NomRef	7846	
192016	NomRef	8354	
714044	NomRef	7480	
171221	TaxAccRef	8464	
168639	TaxAccRef	8096	
132351	NomRef	1421	
164964	TaxAccRef	156345	
164377	NomRef	138564	
134011	TaxAccRef	8125	
190411	NomRef	8319	
191940	NomRef	8481	
192712	NomRef	8249	
165990	TaxAccRef	8095	
192369	NomRef	7727	
192611	NomRef	8252	
170814	TaxAccRef	42335	
362592	NomRef	201209	
192316	NomRef	7747	
235796	NomRef	7340	
191964	NomRef	7223	
194294	NomRef	9828	
152475	NomRef	2930	
169882	TaxAccRef	8587	
132264	TaxAccRef	1421	
132710	NomRef	7617	
175265	TaxAccRef	8095	
236212	NomRef	7208	
190157	NomRef	8583	
196496	NomRef	9269	
132216	TaxAccRef	192182	
191167	NomRef	8350	
192611	NomRef	8249	
134037	NomRef	1421	
132470	TaxAccRef	7846	
234381	NomRef	7846	
191434	NomRef	7852	
171215	TaxAccRef	8186	
590945	TaxAccRef	154607	
170647	NomRef	671	
192533	NomRef	6217	
558065	NomRef	7747	
133351	NomRef	1421	
190481	NomRef	9015	
171205	TaxAccRef	7510	
164356	TaxAccRef	7673	
525491	NomRef	9913	
171648	TaxAccRef	9108	
132645	NomRef	7208	
164863	TaxAccRef	7823	
195667	NomRef	7655	
817708	NomRef	192961	
168292	TaxAccRef	8610	
169862	TaxAccRef	133570	
170834	NomRef	9811	
192728	NomRef	8474	
168469	TaxAccRef	7766	
234367	TaxAccRef	8306	
166419	TaxAccRef	42335	
168474	TaxAccRef	168513	
169610	NomRef	156345	
408844	NomRef	8177	
744171	TaxAccRef	171414	
193255	NomRef	7251	
167437	TaxAccRef	7746	
192609	NomRef	141513	
