ID	ReferenceType	ReferenceID	
265433	TaxAccRef	125740	
265439	TaxAccRef	1318	
265450	TaxAccRef	125740	
265456	TaxAccRef	1318	
265467	TaxAccRef	125740	
265473	TaxAccRef	1318	
265480	TaxAccRef	125740	
265484	TaxAccRef	125740	
265490	TaxAccRef	1318	
265507	TaxAccRef	1318	
265514	TaxAccRef	125740	
265520	TaxAccRef	1318	
265531	TaxAccRef	125740	
265537	TaxAccRef	1318	
265554	TaxAccRef	1318	
265565	TaxAccRef	125740	
265571	TaxAccRef	1318	
265582	TaxAccRef	125740	
265588	TaxAccRef	1318	
265599	TaxAccRef	125740	
265605	TaxAccRef	1318	
265839	TaxAccRef	1318	
265850	TaxAccRef	125740	
265856	TaxAccRef	1318	
265907	TaxAccRef	1318	
265918	TaxAccRef	125740	
265941	TaxAccRef	1318	
265952	TaxAccRef	125740	
265999	TaxAccRef	125740	
266005	TaxAccRef	1318	
266022	TaxAccRef	1318	
267979	TaxAccRef	1318	
378175	TaxAccRef	125740	
378192	TaxAccRef	125740	
378209	TaxAccRef	125740	
378226	TaxAccRef	125740	
378239	TaxAccRef	125740	
378240	TaxAccRef	177484	
378243	TaxAccRef	125740	
378256	TaxAccRef	125740	
378273	TaxAccRef	125740	
378290	TaxAccRef	125740	
378307	TaxAccRef	125740	
710782	TaxAccRef	164937	
710786	TaxAccRef	164940	
710792	TaxAccRef	164932	
710849	TaxAccRef	171611	
710854	TaxAccRef	164943	
710864	TaxAccRef	164944	
711015	TaxAccRef	164976	
740863	TaxAccRef	171277	
114468	TaxAccRef	1354	
114470	TaxAccRef	1318	
114472	TaxAccRef	125740	
114482	TaxAccRef	1354	
114493	TaxAccRef	663	
114495	TaxAccRef	1318	
114496	TaxAccRef	9269	
114507	TaxAccRef	1354	
114513	TaxAccRef	1318	
114515	TaxAccRef	125740	
114520	TaxAccRef	1318	
114525	TaxAccRef	1354	
114532	TaxAccRef	1354	
114538	TaxAccRef	1318	
114540	TaxAccRef	125740	
114543	TaxAccRef	663	
114543	TaxAccRef	43068	
114550	TaxAccRef	1354	
114553	TaxAccRef	9269	
114554	TaxAccRef	125740	
114561	TaxAccRef	663	
114563	TaxAccRef	1318	
114565	TaxAccRef	125740	
114568	TaxAccRef	663	
114575	TaxAccRef	1354	
114577	TaxAccRef	1318	
114579	TaxAccRef	125740	
114581	TaxAccRef	1318	
114583	TaxAccRef	125740	
114588	TaxAccRef	1318	
114593	TaxAccRef	1354	
114600	TaxAccRef	1354	
114603	TaxAccRef	9269	
114604	TaxAccRef	125740	
114606	TaxAccRef	1318	
114608	TaxAccRef	125740	
114611	TaxAccRef	663	
114618	TaxAccRef	1354	
114622	TaxAccRef	125740	
114625	TaxAccRef	663	
114631	TaxAccRef	1318	
114643	TaxAccRef	1354	
114645	TaxAccRef	1318	
114661	TaxAccRef	1354	
114668	TaxAccRef	1354	
114668	TaxAccRef	163124	
114670	TaxAccRef	1318	
114672	TaxAccRef	125740	
114675	TaxAccRef	663	
114683	TaxAccRef	43080	
114683	TaxAccRef	163110	
114686	TaxAccRef	1354	
114690	TaxAccRef	125740	
114690	TaxAccRef	141226	
114693	TaxAccRef	663	
114695	TaxAccRef	1318	
114697	TaxAccRef	125740	
154537	TaxAccRef	663	
154539	TaxAccRef	1318	
154541	TaxAccRef	43080	
154541	TaxAccRef	125740	
154544	TaxAccRef	663	
154546	TaxAccRef	164976	
154562	TaxAccRef	663	
154563	TaxAccRef	43069	
247795	TaxAccRef	1318	
247797	TaxAccRef	125740	
247809	TaxAccRef	1318	
247811	TaxAccRef	125740	
247818	TaxAccRef	43068	
247834	TaxAccRef	1318	
265218	TaxAccRef	1318	
265220	TaxAccRef	125740	
265234	TaxAccRef	125740	
265243	TaxAccRef	1318	
265245	TaxAccRef	125740	
265257	TaxAccRef	1318	
265259	TaxAccRef	125740	
265268	TaxAccRef	1318	
265282	TaxAccRef	1318	
265284	TaxAccRef	125740	
265302	TaxAccRef	125740	
265307	TaxAccRef	1318	
265309	TaxAccRef	125740	
265325	TaxAccRef	1318	
265327	TaxAccRef	125740	
265332	TaxAccRef	1318	
265350	TaxAccRef	1318	
265370	TaxAccRef	125740	
265375	TaxAccRef	1318	
265377	TaxAccRef	125740	
265393	TaxAccRef	1318	
265395	TaxAccRef	125740	
265400	TaxAccRef	1318	
265418	TaxAccRef	1318	
265420	TaxAccRef	125740	
265434	TaxAccRef	125740	
265438	TaxAccRef	125740	
265443	TaxAccRef	1318	
265461	TaxAccRef	1318	
265463	TaxAccRef	125740	
265468	TaxAccRef	1318	
265486	TaxAccRef	1318	
265502	TaxAccRef	125740	
265511	TaxAccRef	1318	
265513	TaxAccRef	125740	
265525	TaxAccRef	1318	
265527	TaxAccRef	125740	
265527	TaxAccRef	141226	
265536	TaxAccRef	1318	
265550	TaxAccRef	1318	
265552	TaxAccRef	125740	
265570	TaxAccRef	125740	
265575	TaxAccRef	1318	
265577	TaxAccRef	125740	
265593	TaxAccRef	1318	
265600	TaxAccRef	1318	
265911	TaxAccRef	1318	
265913	TaxAccRef	125740	
265970	TaxAccRef	125740	
266004	TaxAccRef	1318	
267983	TaxAccRef	1318	
378196	TaxAccRef	125740	
378210	TaxAccRef	125740	
378221	TaxAccRef	125740	
378235	TaxAccRef	125740	
378253	TaxAccRef	177484	
378260	TaxAccRef	125740	
378278	TaxAccRef	125740	
378278	TaxAccRef	177484	
378285	TaxAccRef	125740	
378289	TaxAccRef	125740	
378296	TaxAccRef	177484	
378303	TaxAccRef	125740	
395491	TaxAccRef	127204	
395491	TaxAccRef	131244	
710785	TaxAccRef	164936	
740869	TaxAccRef	171333	
114467	TaxAccRef	1318	
114475	TaxAccRef	125740	
114479	TaxAccRef	1354	
114481	TaxAccRef	1318	
114483	TaxAccRef	141226	
114484	TaxAccRef	1318	
114485	TaxAccRef	1318	
114488	TaxAccRef	43075	
114493	TaxAccRef	163112	
114496	TaxAccRef	1354	
114497	TaxAccRef	1354	
114498	TaxAccRef	1318	
114508	TaxAccRef	125740	
114514	TaxAccRef	1354	
114515	TaxAccRef	663	
114518	TaxAccRef	141226	
114525	TaxAccRef	9269	
114525	TaxAccRef	125740	
114526	TaxAccRef	125740	
114531	TaxAccRef	1318	
114532	TaxAccRef	663	
114535	TaxAccRef	1318	
114547	TaxAccRef	1354	
114548	TaxAccRef	1318	
114549	TaxAccRef	1318	
114550	TaxAccRef	163110	
114557	TaxAccRef	163112	
114564	TaxAccRef	1354	
114565	TaxAccRef	1354	
114576	TaxAccRef	43080	
114576	TaxAccRef	125740	
114578	TaxAccRef	1354	
114579	TaxAccRef	663	
114593	TaxAccRef	125740	
114594	TaxAccRef	125740	
114596	TaxAccRef	663	
114597	TaxAccRef	663	
114599	TaxAccRef	1318	
114611	TaxAccRef	125740	
114615	TaxAccRef	1354	
114616	TaxAccRef	1318	
114617	TaxAccRef	1318	
114618	TaxAccRef	163110	
114628	TaxAccRef	1354	
114629	TaxAccRef	1354	
114632	TaxAccRef	1354	
114634	TaxAccRef	1318	
114646	TaxAccRef	1354	
114647	TaxAccRef	663	
114661	TaxAccRef	125740	
114662	TaxAccRef	125740	
114665	TaxAccRef	663	
114667	TaxAccRef	1318	
114675	TaxAccRef	125740	
114679	TaxAccRef	1354	
114679	TaxAccRef	125740	
114682	TaxAccRef	663	
114684	TaxAccRef	1318	
114685	TaxAccRef	1318	
114696	TaxAccRef	1354	
114697	TaxAccRef	1354	
114702	TaxAccRef	1318	
247798	TaxAccRef	1318	
247804	TaxAccRef	43068	
247808	TaxAccRef	125740	
247821	TaxAccRef	43068	
247825	TaxAccRef	125740	
247826	TaxAccRef	125740	
265228	TaxAccRef	1318	
265229	TaxAccRef	1318	
265246	TaxAccRef	1318	
265256	TaxAccRef	125740	
265273	TaxAccRef	125740	
265274	TaxAccRef	125740	
265279	TaxAccRef	1318	
265291	TaxAccRef	125740	
265296	TaxAccRef	1318	
265297	TaxAccRef	1318	
265314	TaxAccRef	1318	
265324	TaxAccRef	125740	
265338	TaxAccRef	125740	
265341	TaxAccRef	125740	
265342	TaxAccRef	125740	
265347	TaxAccRef	1318	
265355	TaxAccRef	125740	
265364	TaxAccRef	1318	
265365	TaxAccRef	1318	
265378	TaxAccRef	1318	
265381	TaxAccRef	141226	
265388	TaxAccRef	125740	
265392	TaxAccRef	125740	
265406	TaxAccRef	125740	
265415	TaxAccRef	1318	
265423	TaxAccRef	125740	
265428	TaxAccRef	1318	
265429	TaxAccRef	1318	
265432	TaxAccRef	1318	
265446	TaxAccRef	1318	
265456	TaxAccRef	125740	
265473	TaxAccRef	125740	
265474	TaxAccRef	125740	
265479	TaxAccRef	1318	
265491	TaxAccRef	125740	
265496	TaxAccRef	1318	
265497	TaxAccRef	1318	
265514	TaxAccRef	1318	
265524	TaxAccRef	125740	
265541	TaxAccRef	125740	
265542	TaxAccRef	125740	
265547	TaxAccRef	1318	
265559	TaxAccRef	125740	
265564	TaxAccRef	1318	
265565	TaxAccRef	1318	
265582	TaxAccRef	1318	
265592	TaxAccRef	125740	
265606	TaxAccRef	125740	
265609	TaxAccRef	125740	
265914	TaxAccRef	1318	
265941	TaxAccRef	125740	
265942	TaxAccRef	125740	
266033	TaxAccRef	1318	
267986	TaxAccRef	1318	
378181	TaxAccRef	125740	
378182	TaxAccRef	125740	
378199	TaxAccRef	125740	
378232	TaxAccRef	125740	
378249	TaxAccRef	125740	
378250	TaxAccRef	125740	
378267	TaxAccRef	125740	
378268	TaxAccRef	177484	
378285	TaxAccRef	177484	
378300	TaxAccRef	125740	
395492	TaxAccRef	128250	
710802	TaxAccRef	164932	
710847	TaxAccRef	171587	
740868	TaxAccRef	171355	
751420	TaxAccRef	176697	
760959	TaxAccRef	164944	
816596	TaxAccRef	191661	
114469	TaxAccRef	141226	
114476	TaxAccRef	125740	
114478	TaxAccRef	1354	
114479	TaxAccRef	663	
114493	TaxAccRef	43080	
114493	TaxAccRef	125740	
114494	TaxAccRef	125740	
114496	TaxAccRef	663	
114499	TaxAccRef	1318	
114505	TaxAccRef	163122	
114510	TaxAccRef	9269	
114511	TaxAccRef	1354	
114511	TaxAccRef	125740	
114515	TaxAccRef	1354	
114516	TaxAccRef	1318	
114517	TaxAccRef	1318	
114528	TaxAccRef	1354	
114534	TaxAccRef	1318	
114544	TaxAccRef	125740	
114546	TaxAccRef	1354	
114547	TaxAccRef	663	
114557	TaxAccRef	9269	
114558	TaxAccRef	125740	
114561	TaxAccRef	125740	
114562	TaxAccRef	125740	
114565	TaxAccRef	663	
114567	TaxAccRef	1318	
114574	TaxAccRef	9269	
114575	TaxAccRef	125740	
114579	TaxAccRef	1354	
114584	TaxAccRef	1318	
114585	TaxAccRef	1318	
114596	TaxAccRef	1354	
114597	TaxAccRef	1354	
114598	TaxAccRef	1318	
114602	TaxAccRef	1318	
114607	TaxAccRef	9269	
114612	TaxAccRef	125740	
114614	TaxAccRef	1354	
114618	TaxAccRef	141226	
114625	TaxAccRef	125740	
114626	TaxAccRef	125740	
114629	TaxAccRef	663	
114632	TaxAccRef	663	
114635	TaxAccRef	1318	
114643	TaxAccRef	125740	
114646	TaxAccRef	663	
114647	TaxAccRef	1354	
114648	TaxAccRef	1318	
114649	TaxAccRef	1318	
114652	TaxAccRef	1318	
114665	TaxAccRef	1354	
114666	TaxAccRef	1318	
114678	TaxAccRef	1354	
114679	TaxAccRef	663	
114682	TaxAccRef	1354	
114683	TaxAccRef	663	
114686	TaxAccRef	43082	
114692	TaxAccRef	9269	
114693	TaxAccRef	9269	
114693	TaxAccRef	43080	
114693	TaxAccRef	125740	
114696	TaxAccRef	663	
114697	TaxAccRef	663	
114699	TaxAccRef	1318	
154537	TaxAccRef	125740	
154538	TaxAccRef	125740	
154540	TaxAccRef	663	
154541	TaxAccRef	663	
247807	TaxAccRef	125740	
247816	TaxAccRef	1318	
247817	TaxAccRef	1318	
247818	TaxAccRef	163110	
247822	TaxAccRef	43068	
247830	TaxAccRef	1318	
247839	TaxAccRef	43068	
265224	TaxAccRef	125740	
265238	TaxAccRef	125740	
265241	TaxAccRef	125740	
265247	TaxAccRef	1318	
265255	TaxAccRef	125740	
265261	TaxAccRef	1318	
265278	TaxAccRef	1318	
265288	TaxAccRef	125740	
265305	TaxAccRef	125740	
265306	TaxAccRef	125740	
265311	TaxAccRef	1318	
265315	TaxAccRef	1318	
265323	TaxAccRef	125740	
265328	TaxAccRef	1318	
265329	TaxAccRef	1318	
265346	TaxAccRef	1318	
265356	TaxAccRef	125740	
265373	TaxAccRef	125740	
265374	TaxAccRef	125740	
265379	TaxAccRef	1318	
265391	TaxAccRef	125740	
265396	TaxAccRef	1318	
265397	TaxAccRef	1318	
265414	TaxAccRef	1318	
265441	TaxAccRef	125740	
265442	TaxAccRef	125740	
265447	TaxAccRef	1318	
265455	TaxAccRef	125740	
265459	TaxAccRef	125740	
265464	TaxAccRef	1318	
265465	TaxAccRef	1318	
265478	TaxAccRef	1318	
265482	TaxAccRef	1318	
265492	TaxAccRef	125740	
265505	TaxAccRef	125740	
265506	TaxAccRef	125740	
265509	TaxAccRef	125740	
265515	TaxAccRef	1318	
265523	TaxAccRef	125740	
265529	TaxAccRef	1318	
265532	TaxAccRef	1318	
265546	TaxAccRef	1318	
265556	TaxAccRef	125740	
265573	TaxAccRef	125740	
265579	TaxAccRef	1318	
265591	TaxAccRef	125740	
265596	TaxAccRef	1318	
265597	TaxAccRef	1318	
265909	TaxAccRef	125740	
265915	TaxAccRef	1318	
265932	TaxAccRef	1318	
265933	TaxAccRef	1318	
265960	TaxAccRef	125740	
266000	TaxAccRef	1318	
266024	TaxAccRef	125740	
267987	TaxAccRef	1318	
378082	TaxAccRef	125740	
378200	TaxAccRef	125740	
378214	TaxAccRef	125740	
378217	TaxAccRef	125740	
378218	TaxAccRef	125740	
378231	TaxAccRef	125740	
378264	TaxAccRef	125740	
378268	TaxAccRef	125740	
378281	TaxAccRef	125740	
378299	TaxAccRef	125740	
710787	TaxAccRef	164938	
710801	TaxAccRef	164932	
710871	TaxAccRef	170709	
710873	TaxAccRef	164941	
740859	TaxAccRef	171116	
742900	TaxAccRef	171337	
816601	TaxAccRef	191660	
114468	TaxAccRef	1318	
114477	TaxAccRef	125740	
114480	TaxAccRef	663	
114481	TaxAccRef	663	
114483	TaxAccRef	1318	
114492	TaxAccRef	125740	
114498	TaxAccRef	1354	
114512	TaxAccRef	1354	
114513	TaxAccRef	1354	
114518	TaxAccRef	1318	
114527	TaxAccRef	125740	
114528	TaxAccRef	125740	
114530	TaxAccRef	663	
114531	TaxAccRef	663	
114532	TaxAccRef	1318	
114533	TaxAccRef	1318	
114548	TaxAccRef	1354	
114552	TaxAccRef	141226	
114555	TaxAccRef	43068	
114559	TaxAccRef	9269	
114562	TaxAccRef	1354	
114563	TaxAccRef	1354	
114568	TaxAccRef	1318	
114578	TaxAccRef	125740	
114582	TaxAccRef	1318	
114583	TaxAccRef	1318	
114592	TaxAccRef	125740	
114595	TaxAccRef	163115	
114598	TaxAccRef	1354	
114612	TaxAccRef	1354	
114613	TaxAccRef	1354	
114613	TaxAccRef	43080	
114616	TaxAccRef	663	
114618	TaxAccRef	1318	
114627	TaxAccRef	43074	
114630	TaxAccRef	663	
114632	TaxAccRef	1318	
114633	TaxAccRef	1318	
114642	TaxAccRef	125740	
114648	TaxAccRef	1354	
114662	TaxAccRef	1354	
114663	TaxAccRef	1354	
114668	TaxAccRef	1318	
114677	TaxAccRef	125740	
114678	TaxAccRef	125740	
114680	TaxAccRef	663	
114681	TaxAccRef	663	
114682	TaxAccRef	1318	
114683	TaxAccRef	1318	
114692	TaxAccRef	125740	
114698	TaxAccRef	1354	
154542	TaxAccRef	663	
247800	TaxAccRef	1318	
247809	TaxAccRef	125740	
247814	TaxAccRef	1318	
247815	TaxAccRef	1318	
247823	TaxAccRef	43068	
247824	TaxAccRef	125740	
247838	TaxAccRef	43068	
265221	TaxAccRef	125740	
265222	TaxAccRef	125740	
265248	TaxAccRef	1318	
265257	TaxAccRef	125740	
265258	TaxAccRef	125740	
265262	TaxAccRef	1318	
265263	TaxAccRef	1318	
265272	TaxAccRef	125740	
265298	TaxAccRef	1318	
265307	TaxAccRef	125740	
265312	TaxAccRef	1318	
265313	TaxAccRef	1318	
265322	TaxAccRef	125740	
265348	TaxAccRef	1318	
265357	TaxAccRef	125740	
265358	TaxAccRef	125740	
265362	TaxAccRef	1318	
265363	TaxAccRef	1318	
265372	TaxAccRef	125740	
265398	TaxAccRef	1318	
265408	TaxAccRef	125740	
265412	TaxAccRef	1318	
265413	TaxAccRef	1318	
265422	TaxAccRef	125740	
265448	TaxAccRef	1318	
265457	TaxAccRef	125740	
265458	TaxAccRef	125740	
265462	TaxAccRef	1318	
265463	TaxAccRef	1318	
265472	TaxAccRef	125740	
265498	TaxAccRef	1318	
265507	TaxAccRef	125740	
265512	TaxAccRef	1318	
265513	TaxAccRef	1318	
265522	TaxAccRef	125740	
265532	TaxAccRef	141226	
265548	TaxAccRef	1318	
265549	TaxAccRef	1318	
265557	TaxAccRef	125740	
265562	TaxAccRef	1318	
265563	TaxAccRef	1318	
265596	TaxAccRef	164942	
265597	TaxAccRef	141226	
265598	TaxAccRef	1318	
265599	TaxAccRef	1318	
265607	TaxAccRef	125740	
265608	TaxAccRef	125740	
265612	TaxAccRef	1318	
265913	TaxAccRef	1318	
265999	TaxAccRef	1318	
266007	TaxAccRef	125740	
267979	TaxAccRef	125740	
267985	TaxAccRef	1318	
378183	TaxAccRef	125740	
378184	TaxAccRef	125740	
378198	TaxAccRef	125740	
378233	TaxAccRef	125740	
378234	TaxAccRef	125740	
378248	TaxAccRef	125740	
378284	TaxAccRef	125740	
378298	TaxAccRef	125740	
710781	TaxAccRef	168512	
710800	TaxAccRef	164932	
710872	TaxAccRef	164944	
740858	TaxAccRef	171116	
772158	TaxAccRef	193033	
816597	TaxAccRef	191661	
114469	TaxAccRef	125740	
114470	TaxAccRef	1354	
114475	TaxAccRef	1318	
114484	TaxAccRef	125740	
114486	TaxAccRef	125740	
114487	TaxAccRef	663	
114490	TaxAccRef	1318	
114504	TaxAccRef	1354	
114506	TaxAccRef	1354	
114520	TaxAccRef	125740	
114521	TaxAccRef	1354	
114524	TaxAccRef	1318	
114525	TaxAccRef	141226	
114526	TaxAccRef	1318	
114535	TaxAccRef	125740	
114540	TaxAccRef	1354	
114541	TaxAccRef	1318	
114549	TaxAccRef	43068	
114550	TaxAccRef	125740	
114555	TaxAccRef	1354	
114560	TaxAccRef	1318	
114570	TaxAccRef	1354	
114572	TaxAccRef	663	
114574	TaxAccRef	663	
114575	TaxAccRef	1318	
114576	TaxAccRef	163110	
114584	TaxAccRef	125740	
114586	TaxAccRef	125740	
114587	TaxAccRef	663	
114589	TaxAccRef	663	
114590	TaxAccRef	1318	
114600	TaxAccRef	9269	
114604	TaxAccRef	1354	
114606	TaxAccRef	1354	
114620	TaxAccRef	125740	
114621	TaxAccRef	1354	
114623	TaxAccRef	663	
114624	TaxAccRef	1318	
114626	TaxAccRef	1318	
114640	TaxAccRef	1354	
114641	TaxAccRef	1318	
114650	TaxAccRef	125740	
114655	TaxAccRef	1354	
114657	TaxAccRef	1354	
114660	TaxAccRef	1318	
114670	TaxAccRef	1354	
114672	TaxAccRef	663	
114675	TaxAccRef	1318	
114677	TaxAccRef	1318	
114684	TaxAccRef	125740	
114689	TaxAccRef	663	
114690	TaxAccRef	1318	
114704	TaxAccRef	1354	
114706	TaxAccRef	1354	
154536	TaxAccRef	1318	
154537	TaxAccRef	141226	
154562	TaxAccRef	125740	
247792	TaxAccRef	1318	
247796	TaxAccRef	43068	
247807	TaxAccRef	1318	
247815	TaxAccRef	43068	
247816	TaxAccRef	125740	
247818	TaxAccRef	125740	
247822	TaxAccRef	1318	
247832	TaxAccRef	43068	
265215	TaxAccRef	125740	
265219	TaxAccRef	1318	
265221	TaxAccRef	1318	
265230	TaxAccRef	125740	
265255	TaxAccRef	1318	
265266	TaxAccRef	125740	
265270	TaxAccRef	1318	
265300	TaxAccRef	125740	
265304	TaxAccRef	1318	
265306	TaxAccRef	1318	
265315	TaxAccRef	125740	
265321	TaxAccRef	1318	
265330	TaxAccRef	125740	
265340	TaxAccRef	1318	
265349	TaxAccRef	125740	
265355	TaxAccRef	1318	
265364	TaxAccRef	125740	
265366	TaxAccRef	125740	
265370	TaxAccRef	1318	
265400	TaxAccRef	125740	
265404	TaxAccRef	1318	
265406	TaxAccRef	1318	
265415	TaxAccRef	125740	
265421	TaxAccRef	1318	
265430	TaxAccRef	125740	
265440	TaxAccRef	1318	
265449	TaxAccRef	125740	
265455	TaxAccRef	1318	
265457	TaxAccRef	1318	
265464	TaxAccRef	125740	
265466	TaxAccRef	125740	
265470	TaxAccRef	1318	
265500	TaxAccRef	125740	
265504	TaxAccRef	1318	
265506	TaxAccRef	1318	
265515	TaxAccRef	125740	
265521	TaxAccRef	1318	
265540	TaxAccRef	1318	
265555	TaxAccRef	1318	
265557	TaxAccRef	1318	
265564	TaxAccRef	125740	
265566	TaxAccRef	125740	
265570	TaxAccRef	1318	
265604	TaxAccRef	1318	
265606	TaxAccRef	1318	
265851	TaxAccRef	125740	
265855	TaxAccRef	1318	
265906	TaxAccRef	1318	
265940	TaxAccRef	1318	
265951	TaxAccRef	125740	
266000	TaxAccRef	125740	
266006	TaxAccRef	1318	
267978	TaxAccRef	1318	
378176	TaxAccRef	125740	
378189	TaxAccRef	125740	
378206	TaxAccRef	125740	
378225	TaxAccRef	125740	
378240	TaxAccRef	125740	
378242	TaxAccRef	125740	
378276	TaxAccRef	125740	
378277	TaxAccRef	177484	
378290	TaxAccRef	177484	
378291	TaxAccRef	125740	
378292	TaxAccRef	177484	
378306	TaxAccRef	125740	
584800	TaxAccRef	42	
710791	TaxAccRef	164932	
710793	TaxAccRef	164932	
710805	TaxAccRef	164930	
710851	TaxAccRef	164943	
710853	TaxAccRef	164943	
710863	TaxAccRef	164944	
710865	TaxAccRef	164944	
740860	TaxAccRef	171326	
742390	TaxAccRef	171340	
742392	TaxAccRef	171340	
761496	TaxAccRef	193034	
763314	TaxAccRef	193032	
114473	TaxAccRef	43068	
114480	TaxAccRef	1354	
114481	TaxAccRef	1354	
114495	TaxAccRef	1354	
114496	TaxAccRef	43080	
114500	TaxAccRef	1318	
114501	TaxAccRef	1318	
114509	TaxAccRef	125740	
114510	TaxAccRef	43080	
114510	TaxAccRef	125740	
114512	TaxAccRef	663	
114515	TaxAccRef	1318	
114530	TaxAccRef	1354	
114530	TaxAccRef	163037	
114531	TaxAccRef	1354	
114545	TaxAccRef	1354	
114550	TaxAccRef	1318	
114551	TaxAccRef	1318	
114559	TaxAccRef	43080	
114562	TaxAccRef	663	
114563	TaxAccRef	663	
114565	TaxAccRef	1318	
114580	TaxAccRef	1354	
114581	TaxAccRef	1354	
114585	TaxAccRef	141226	
114588	TaxAccRef	163116	
114595	TaxAccRef	1354	
114595	TaxAccRef	43080	
114595	TaxAccRef	125740	
114596	TaxAccRef	43080	
114598	TaxAccRef	663	
114599	TaxAccRef	663	
114600	TaxAccRef	1318	
114601	TaxAccRef	1318	
114609	TaxAccRef	125740	
114610	TaxAccRef	125740	
114613	TaxAccRef	663	
114615	TaxAccRef	1318	
114630	TaxAccRef	1354	
114631	TaxAccRef	1354	
114645	TaxAccRef	1354	
114645	TaxAccRef	125740	
114648	TaxAccRef	663	
114650	TaxAccRef	1318	
114651	TaxAccRef	1318	
114659	TaxAccRef	125740	
114680	TaxAccRef	1354	
114681	TaxAccRef	1354	
114688	TaxAccRef	163113	
114691	TaxAccRef	9269	
114695	TaxAccRef	1354	
114695	TaxAccRef	125740	
114699	TaxAccRef	663	
114700	TaxAccRef	1318	
154536	TaxAccRef	125740	
154539	TaxAccRef	663	
247791	TaxAccRef	125740	
247792	TaxAccRef	125740	
247797	TaxAccRef	1318	
247805	TaxAccRef	43068	
247806	TaxAccRef	43068	
247820	TaxAccRef	43068	
247827	TaxAccRef	125740	
247832	TaxAccRef	1318	
247833	TaxAccRef	1318	
265225	TaxAccRef	125740	
265230	TaxAccRef	1318	
265231	TaxAccRef	1318	
265239	TaxAccRef	125740	
265240	TaxAccRef	125740	
265245	TaxAccRef	1318	
265275	TaxAccRef	125740	
265280	TaxAccRef	1318	
265281	TaxAccRef	1318	
265289	TaxAccRef	125740	
265290	TaxAccRef	125740	
265295	TaxAccRef	1318	
265325	TaxAccRef	125740	
265330	TaxAccRef	1318	
265331	TaxAccRef	1318	
265339	TaxAccRef	125740	
265340	TaxAccRef	125740	
265345	TaxAccRef	1318	
265375	TaxAccRef	125740	
265380	TaxAccRef	1318	
265381	TaxAccRef	1318	
265389	TaxAccRef	125740	
265390	TaxAccRef	125740	
265395	TaxAccRef	1318	
265425	TaxAccRef	125740	
265430	TaxAccRef	1318	
265431	TaxAccRef	1318	
265439	TaxAccRef	125740	
265440	TaxAccRef	125740	
265445	TaxAccRef	1318	
265475	TaxAccRef	125740	
265480	TaxAccRef	1318	
265481	TaxAccRef	1318	
265489	TaxAccRef	125740	
265490	TaxAccRef	125740	
265495	TaxAccRef	1318	
265525	TaxAccRef	125740	
265530	TaxAccRef	1318	
265531	TaxAccRef	1318	
265539	TaxAccRef	125740	
265540	TaxAccRef	125740	
265545	TaxAccRef	1318	
265575	TaxAccRef	125740	
265580	TaxAccRef	1318	
265581	TaxAccRef	1318	
265589	TaxAccRef	125740	
265590	TaxAccRef	125740	
265595	TaxAccRef	1318	
265607	TaxAccRef	172687	
265825	TaxAccRef	125740	
265826	TaxAccRef	125740	
265830	TaxAccRef	1318	
265916	TaxAccRef	1318	
265931	TaxAccRef	1318	
265940	TaxAccRef	125740	
266025	TaxAccRef	125740	
267988	TaxAccRef	1318	
267989	TaxAccRef	1318	
346427	TaxAccRef	125740	
378201	TaxAccRef	125740	
378215	TaxAccRef	125740	
378216	TaxAccRef	125740	
378251	TaxAccRef	125740	
378265	TaxAccRef	125740	
378271	TaxAccRef	173049	
378301	TaxAccRef	125740	
710780	TaxAccRef	164939	
710857	TaxAccRef	170650	
710870	TaxAccRef	170709	
710957	TaxAccRef	164976	
740865	TaxAccRef	171352	
742901	TaxAccRef	171337	
742902	TaxAccRef	171337	
758989	TaxAccRef	176701	
818977	TaxAccRef	193227	
829254	TaxAccRef	195560	
114477	TaxAccRef	1354	
114484	TaxAccRef	1354	
114491	TaxAccRef	1354	
114497	TaxAccRef	1318	
114499	TaxAccRef	125740	
114504	TaxAccRef	1318	
114506	TaxAccRef	43080	
114506	TaxAccRef	125740	
114511	TaxAccRef	1318	
114513	TaxAccRef	125740	
114527	TaxAccRef	1354	
114530	TaxAccRef	9269	
114534	TaxAccRef	1354	
114541	TaxAccRef	1354	
114545	TaxAccRef	663	
114547	TaxAccRef	1318	
114552	TaxAccRef	663	
114554	TaxAccRef	1318	
114556	TaxAccRef	125740	
114561	TaxAccRef	1318	
114563	TaxAccRef	43080	
114563	TaxAccRef	125740	
114577	TaxAccRef	1354	
114584	TaxAccRef	1354	
114587	TaxAccRef	9269	
114591	TaxAccRef	1354	
114595	TaxAccRef	663	
114599	TaxAccRef	125740	
114604	TaxAccRef	1318	
114606	TaxAccRef	125740	
114611	TaxAccRef	1318	
114613	TaxAccRef	125740	
114627	TaxAccRef	1354	
114627	TaxAccRef	43068	
114634	TaxAccRef	1354	
114637	TaxAccRef	9269	
114641	TaxAccRef	1354	
114647	TaxAccRef	1318	
114649	TaxAccRef	125740	
114654	TaxAccRef	1318	
114661	TaxAccRef	1318	
114663	TaxAccRef	125740	
114677	TaxAccRef	1354	
114684	TaxAccRef	1354	
114691	TaxAccRef	1354	
114692	TaxAccRef	43080	
114695	TaxAccRef	663	
114697	TaxAccRef	1318	
114699	TaxAccRef	125740	
