ID	ReferenceType	ReferenceID	
247056	TaxAccRef	10391	
247058	TaxAccRef	141167	
247063	NomRef	43055	
247068	TaxAccRef	43055	
247072	TaxAccRef	141167	
247075	TaxAccRef	43055	
247082	TaxAccRef	43055	
247087	TaxAccRef	172646	
247096	TaxAccRef	141224	
247100	NomRef	193404	
247110	TaxAccRef	170028	
247115	TaxAccRef	141167	
247118	TaxAccRef	43055	
247123	TaxAccRef	193589	
247125	TaxAccRef	43055	
247132	TaxAccRef	43055	
247168	TaxAccRef	43055	
247175	TaxAccRef	43055	
247175	TaxAccRef	167999	
247182	TaxAccRef	43055	
247193	TaxAccRef	193617	
247201	TaxAccRef	141167	
247203	TaxAccRef	141224	
247206	TaxAccRef	128557	
247213	NomRef	43055	
247214	TaxAccRef	193611	
247218	TaxAccRef	43055	
247218	TaxAccRef	132563	
247225	TaxAccRef	43055	
247232	TaxAccRef	10386	
247232	TaxAccRef	43055	
247243	TaxAccRef	194886	
247262	TaxAccRef	11020	
247268	TaxAccRef	43055	
247275	TaxAccRef	43055	
247282	TaxAccRef	43055	
247287	TaxAccRef	10393	
247301	TaxAccRef	141167	
247316	TaxAccRef	194797	
247318	TaxAccRef	43055	
247325	TaxAccRef	43055	
247328	TaxAccRef	194929	
247330	TaxAccRef	172646	
247332	TaxAccRef	43055	
247340	NomRef	193570	
247353	TaxAccRef	141224	
247368	TaxAccRef	43055	
247375	TaxAccRef	43055	
247379	TaxAccRef	140252	
247382	TaxAccRef	43055	
247386	TaxAccRef	140252	
247403	TaxAccRef	140257	
247403	TaxAccRef	141224	
247418	TaxAccRef	43055	
247425	TaxAccRef	43055	
247432	TaxAccRef	43055	
247439	TaxAccRef	141224	
247447	TaxAccRef	140229	
247459	TaxAccRef	193836	
247468	TaxAccRef	43055	
247475	TaxAccRef	43055	
247482	TaxAccRef	43055	
247482	TaxAccRef	138945	
247492	NomRef	43055	
247499	NomRef	43055	
247506	TaxAccRef	140213	
247511	TaxAccRef	43055	
247518	TaxAccRef	43055	
247525	TaxAccRef	43055	
247525	TaxAccRef	139302	
247531	TaxAccRef	138799	
247532	TaxAccRef	43055	
247547	TaxAccRef	13229	
247563	NomRef	169619	
247575	TaxAccRef	43055	
247584	TaxAccRef	193624	
247592	TaxAccRef	141177	
247609	TaxAccRef	168006	
247611	TaxAccRef	43055	
247618	TaxAccRef	43055	
247625	TaxAccRef	43055	
247638	TaxAccRef	166395	
247656	TaxAccRef	140210	
247661	TaxAccRef	43055	
247668	TaxAccRef	43055	
247675	TaxAccRef	43055	
247681	NomRef	140240	
247692	NomRef	43055	
247692	NomRef	132856	
247712	NomRef	140242	
247731	TaxAccRef	140242	
247743	TaxAccRef	45253	
247747	TaxAccRef	132865	
247747	TaxAccRef	220650	
247868	TaxAccRef	43055	
247880	TaxAccRef	132854	
247887	TaxAccRef	132854	
247894	TaxAccRef	132854	
247899	NomRef	43055	
247899	NomRef	132856	
247903	TaxAccRef	140248	
387626	NomRef	43055	
387633	NomRef	43055	
389585	TaxAccRef	141149	
414648	NomRef	43055	
414648	NomRef	132856	
416346	TaxAccRef	43055	
416346	TaxAccRef	132853	
449016	NomRef	190433	
449017	NomRef	141156	
449020	TaxAccRef	43055	
449049	TaxAccRef	141184	
449058	TaxAccRef	141177	
449058	TaxAccRef	199694	
449063	TaxAccRef	43055	
449070	TaxAccRef	43055	
449076	TaxAccRef	166395	
449077	TaxAccRef	43055	
449081	NomRef	141153	
449094	TaxAccRef	193407	
449108	TaxAccRef	141177	
449117	NomRef	141153	
449120	TaxAccRef	43055	
449122	TaxAccRef	141165	
473658	TaxAccRef	141772	
478726	TaxAccRef	141170	
478736	TaxAccRef	43055	
478740	NomRef	141159	
478743	TaxAccRef	43055	
478745	TaxAccRef	20449	
478750	TaxAccRef	43055	
478755	TaxAccRef	138946	
478760	TaxAccRef	138950	
478767	TaxAccRef	145039	
478769	TaxAccRef	132854	
478769	TaxAccRef	138946	
571682	TaxAccRef	151484	
577839	NomRef	43055	
577903	NomRef	43055	
136259	NomRef	1325	
136260	NomRef	1325	
136266	NomRef	43055	
136267	NomRef	43055	
136270	NomRef	39063	
136274	NomRef	1325	
136285	TaxAccRef	43055	
136308	TaxAccRef	1325	
136311	NomRef	193105	
136316	TaxAccRef	138950	
136323	TaxAccRef	1325	
136324	NomRef	1325	
136327	NomRef	194965	
136331	NomRef	43055	
136335	TaxAccRef	43055	
136344	TaxAccRef	11218	
136349	TaxAccRef	43055	
136350	TaxAccRef	43055	
136354	TaxAccRef	138946	
136355	TaxAccRef	138946	
136358	TaxAccRef	1325	
136358	TaxAccRef	11218	
136359	TaxAccRef	11218	
136366	NomRef	43055	
136367	NomRef	43055	
136372	TaxAccRef	1325	
136373	TaxAccRef	1325	
136375	TaxAccRef	170093	
136385	TaxAccRef	43055	
136423	TaxAccRef	1325	
136424	NomRef	1325	
136431	TaxAccRef	138950	
136431	TaxAccRef	141177	
136455	TaxAccRef	138952	
136458	TaxAccRef	1325	
136460	NomRef	1325	
136463	NomRef	170011	
136467	NomRef	43055	
136472	TaxAccRef	1325	
136475	TaxAccRef	170032	
136481	NomRef	43055	
136498	NomRef	194184	
136499	TaxAccRef	43055	
136500	TaxAccRef	43055	
136502	TaxAccRef	170094	
136504	TaxAccRef	140209	
136508	TaxAccRef	1325	
136509	TaxAccRef	1325	
136518	TaxAccRef	140209	
136535	TaxAccRef	43055	
136545	NomRef	1325	
136546	TaxAccRef	198235	
136550	TaxAccRef	43055	
136554	TaxAccRef	140212	
136559	NomRef	1325	
136559	NomRef	132856	
136560	NomRef	1325	
136566	NomRef	43055	
136568	TaxAccRef	132854	
136573	NomRef	132856	
136574	NomRef	132856	
211222	TaxAccRef	43055	
211222	TaxAccRef	46188	
237611	TaxAccRef	132867	
242574	TaxAccRef	43055	
242584	TaxAccRef	172647	
244582	NomRef	169827	
244589	TaxAccRef	132856	
244612	NomRef	43055	
244613	NomRef	43055	
244619	NomRef	132856	
244627	NomRef	43055	
244633	TaxAccRef	140244	
244635	NomRef	140250	
244639	TaxAccRef	132856	
244643	TaxAccRef	140252	
244645	TaxAccRef	43055	
244646	TaxAccRef	43055	
244657	NomRef	132855	
244657	NomRef	140210	
246872	TaxAccRef	193376	
247053	TaxAccRef	43055	
247054	TaxAccRef	43055	
247066	TaxAccRef	193104	
247084	NomRef	43055	
247086	TaxAccRef	141167	
247087	TaxAccRef	141167	
247089	TaxAccRef	43055	
247097	TaxAccRef	170012	
247128	TaxAccRef	193590	
247139	TaxAccRef	43055	
247153	TaxAccRef	43055	
247154	TaxAccRef	43055	
247171	NomRef	43055	
247171	NomRef	167999	
247189	TaxAccRef	43055	
247189	TaxAccRef	167999	
247189	TaxAccRef	193582	
247190	TaxAccRef	167999	
247203	TaxAccRef	43055	
247204	TaxAccRef	43055	
247207	TaxAccRef	193321	
247221	TaxAccRef	194874	
247222	TaxAccRef	141167	
247227	TaxAccRef	194185	
247234	TaxAccRef	194884	
247239	TaxAccRef	43055	
247239	TaxAccRef	193405	
247240	TaxAccRef	193405	
247253	TaxAccRef	43055	
247254	TaxAccRef	43055	
247270	NomRef	43055	
247285	TaxAccRef	170005	
247289	TaxAccRef	43055	
247303	TaxAccRef	43055	
247304	TaxAccRef	43055	
247321	NomRef	43055	
247353	TaxAccRef	43055	
247354	TaxAccRef	43055	
247354	TaxAccRef	192920	
247364	TaxAccRef	193111	
247369	TaxAccRef	194945	
247372	TaxAccRef	193620	
247389	TaxAccRef	43055	
247403	TaxAccRef	43055	
247404	TaxAccRef	43055	
247405	TaxAccRef	193627	
247406	TaxAccRef	140228	
247409	TaxAccRef	145044	
247410	TaxAccRef	141224	
247434	TaxAccRef	168630	
247439	TaxAccRef	43055	
247439	TaxAccRef	193640	
247440	TaxAccRef	43055	
247453	TaxAccRef	43055	
247454	TaxAccRef	43055	
247457	NomRef	193624	
247464	TaxAccRef	139282	
247476	TaxAccRef	139283	
247477	TaxAccRef	139283	
247489	TaxAccRef	43055	
247494	NomRef	139286	
247504	TaxAccRef	43055	
247514	TaxAccRef	193114	
247532	TaxAccRef	132865	
247532	TaxAccRef	220650	
247537	TaxAccRef	170001	
247539	TaxAccRef	43055	
247540	TaxAccRef	43055	
247546	TaxAccRef	168274	
247549	TaxAccRef	172647	
247551	TaxAccRef	45655	
247553	TaxAccRef	43055	
247554	TaxAccRef	43055	
247555	TaxAccRef	193813	
247559	NomRef	128044	
247567	TaxAccRef	193091	
247570	TaxAccRef	141177	
247570	TaxAccRef	193804	
247571	TaxAccRef	141177	
247584	TaxAccRef	141177	
247585	TaxAccRef	141177	
247589	TaxAccRef	43055	
247590	TaxAccRef	43055	
247593	TaxAccRef	140228	
247598	TaxAccRef	167355	
247605	TaxAccRef	170091	
247621	NomRef	43055	
247634	TaxAccRef	166400	
247639	TaxAccRef	43055	
247640	TaxAccRef	43055	
247641	TaxAccRef	169978	
247647	TaxAccRef	193118	
247654	TaxAccRef	43055	
247660	TaxAccRef	141224	
247664	TaxAccRef	141149	
247665	TaxAccRef	18801	
247685	NomRef	43055	
247704	TaxAccRef	43055	
247718	NomRef	195553	
247720	NomRef	43055	
247720	NomRef	140242	
247721	NomRef	43055	
247738	TaxAccRef	140242	
247739	TaxAccRef	43055	
247740	TaxAccRef	43055	
247873	TaxAccRef	132854	
247889	TaxAccRef	43055	
247890	TaxAccRef	43055	
247897	TaxAccRef	138942	
247897	TaxAccRef	138945	
247905	NomRef	140248	
387634	NomRef	128557	
389587	NomRef	141149	
389588	NomRef	127204	
390478	TaxAccRef	141167	
390479	TaxAccRef	141167	
449041	TaxAccRef	43055	
449041	TaxAccRef	141151	
449042	TaxAccRef	43055	
449050	TaxAccRef	141162	
449056	TaxAccRef	43055	
449062	TaxAccRef	166395	
449076	TaxAccRef	141163	
449077	TaxAccRef	141163	
449086	TaxAccRef	141171	
449091	TaxAccRef	43055	
449091	TaxAccRef	141157	
449092	TaxAccRef	43055	
449096	TaxAccRef	141179	
449106	TaxAccRef	43055	
449120	TaxAccRef	132563	
478721	TaxAccRef	43055	
478722	TaxAccRef	43055	
478738	TaxAccRef	145042	
478757	TaxAccRef	43055	
478764	TaxAccRef	138945	
478771	TaxAccRef	43055	
558723	TaxAccRef	43055	
571678	TaxAccRef	43055	
571692	TaxAccRef	43055	
577859	NomRef	138799	
577873	NomRef	138799	
577923	NomRef	138799	
606218	NomRef	43055	
606476	NomRef	190433	
606480	TaxAccRef	163201	
606487	TaxAccRef	43055	
626399	TaxAccRef	163866	
709016	TaxAccRef	172646	
709018	TaxAccRef	43055	
719999	TaxAccRef	43055	
720000	TaxAccRef	43055	
720005	TaxAccRef	166395	
720020	TaxAccRef	166395	
720042	TaxAccRef	166407	
729941	NomRef	43055	
729959	TaxAccRef	43055	
736795	TaxAccRef	168610	
736797	TaxAccRef	43055	
736798	NomRef	168622	
736799	NomRef	168622	
737428	NomRef	43055	
738496	TaxAccRef	193406	
738498	TaxAccRef	169619	
738509	TaxAccRef	141149	
738515	NomRef	43055	
738515	NomRef	169619	
738519	TaxAccRef	43055	
738525	TaxAccRef	168274	
739507	TaxAccRef	169734	
739520	TaxAccRef	43055	
739522	TaxAccRef	169734	
739551	NomRef	43055	
739557	TaxAccRef	169740	
739720	TaxAccRef	43055	
739799	TaxAccRef	171339	
740269	TaxAccRef	169619	
740305	TaxAccRef	43055	
740311	TaxAccRef	166395	
746184	TaxAccRef	172640	
818812	TaxAccRef	193089	
818873	NomRef	194427	
819252	NomRef	43055	
819388	NomRef	43055	
819482	NomRef	170012	
819486	NomRef	168006	
819487	NomRef	168006	
819582	NomRef	128557	
819618	NomRef	193105	
819638	NomRef	43055	
819803	NomRef	43055	
819853	NomRef	43055	
819882	NomRef	132856	
819889	NomRef	43055	
819899	TaxAccRef	195553	
819914	NomRef	193851	
819916	NomRef	158012	
819922	TaxAccRef	43055	
819928	TaxAccRef	193848	
819938	NomRef	43055	
819939	NomRef	43055	
819950	NomRef	45231	
820087	NomRef	193622	
820088	NomRef	43055	
820123	NomRef	139281	
820124	NomRef	43055	
820138	NomRef	43055	
820178	NomRef	193113	
820180	NomRef	158012	
820187	NomRef	139281	
820193	NomRef	140212	
820258	NomRef	140212	
820374	NomRef	43055	
820375	NomRef	43055	
820375	NomRef	162669	
820376	NomRef	162669	
820941	NomRef	168038	
820950	NomRef	163214	
820980	NomRef	46948	
820981	NomRef	46948	
821602	NomRef	158012	
821603	NomRef	193841	
821675	NomRef	43055	
821693	NomRef	21287	
821707	NomRef	21287	
821708	NomRef	21287	
821725	NomRef	43055	
826483	NomRef	132856	
826890	NomRef	43055	
826891	NomRef	43055	
826922	NomRef	138950	
827234	TaxAccRef	194795	
827526	NomRef	43055	
827527	NomRef	43055	
827760	TaxAccRef	43055	
832090	TaxAccRef	43055	
851998	TaxAccRef	199718	
577906	NomRef	140228	
606476	NomRef	43055	
606495	TaxAccRef	163207	
606516	TaxAccRef	43055	
607851	NomRef	163205	
607855	NomRef	43055	
607935	TaxAccRef	168275	
689483	NomRef	140252	
720008	NomRef	166395	
720014	TaxAccRef	43055	
720021	TaxAccRef	43055	
720027	TaxAccRef	166395	
720034	TaxAccRef	166395	
720614	TaxAccRef	43055	
731610	TaxAccRef	43055	
731760	TaxAccRef	43055	
731984	NomRef	43055	
732646	TaxAccRef	43055	
734317	TaxAccRef	168274	
734334	TaxAccRef	168276	
736916	TaxAccRef	168653	
737431	NomRef	141177	
738498	TaxAccRef	43055	
738512	TaxAccRef	43055	
738512	TaxAccRef	169619	
738519	TaxAccRef	169619	
738527	NomRef	171322	
738529	NomRef	43055	
739517	NomRef	169734	
739697	TaxAccRef	166395	
739698	TaxAccRef	43055	
739720	TaxAccRef	193112	
739724	TaxAccRef	151481	
739931	TaxAccRef	171713	
740339	TaxAccRef	151484	
746181	TaxAccRef	172638	
746187	NomRef	193097	
760840	TaxAccRef	43055	
798737	TaxAccRef	43055	
798744	TaxAccRef	43055	
798746	TaxAccRef	190433	
798751	TaxAccRef	43055	
798753	TaxAccRef	190433	
798772	TaxAccRef	190434	
818874	NomRef	43055	
819047	TaxAccRef	193382	
819067	NomRef	43055	
819069	NomRef	141168	
819074	NomRef	43055	
819125	NomRef	170009	
819132	NomRef	170009	
819361	NomRef	192922	
819610	NomRef	43055	
819617	NomRef	43055	
819623	NomRef	193405	
819801	NomRef	168006	
819804	NomRef	193105	
819847	NomRef	140250	
819860	NomRef	11109	
819860	NomRef	43055	
819864	NomRef	21287	
819867	NomRef	43055	
819878	NomRef	193595	
819886	NomRef	178424	
819887	NomRef	194848	
819890	NomRef	193599	
819893	TaxAccRef	43055	
819895	TaxAccRef	141165	
819910	NomRef	43055	
819917	NomRef	43055	
819928	TaxAccRef	195553	
819929	TaxAccRef	43055	
819929	TaxAccRef	220650	
819939	NomRef	193871	
819948	NomRef	193611	
819967	NomRef	43055	
819967	NomRef	193618	
820086	NomRef	194943	
820115	NomRef	138946	
820117	NomRef	43055	
820117	NomRef	132856	
820124	NomRef	11109	
820181	NomRef	193841	
820253	NomRef	11109	
820260	NomRef	43055	
820265	NomRef	140212	
820266	NomRef	193100	
820538	NomRef	45807	
820570	NomRef	181146	
820849	NomRef	193812	
820860	NomRef	43055	
820939	NomRef	43055	
820946	NomRef	43055	
820946	NomRef	132856	
821679	NomRef	21287	
821682	NomRef	43055	
821686	NomRef	21287	
821689	NomRef	43055	
821696	NomRef	43055	
821722	NomRef	21287	
821729	NomRef	21287	
821732	NomRef	43055	
826445	TaxAccRef	43055	
826447	TaxAccRef	194481	
826459	NomRef	21287	
826462	NomRef	43055	
827578	NomRef	141153	
136263	NomRef	43055	
136266	NomRef	193104	
136268	TaxAccRef	43055	
136274	NomRef	45887	
136277	NomRef	1325	
136279	NomRef	138950	
136284	TaxAccRef	138950	
136290	TaxAccRef	1325	
136291	TaxAccRef	1325	
136296	TaxAccRef	10395	
136299	NomRef	43055	
136305	TaxAccRef	1325	
136317	TaxAccRef	43055	
136318	TaxAccRef	43055	
136319	TaxAccRef	194414	
136325	NomRef	45887	
136327	NomRef	1325	
136340	TaxAccRef	1325	
136341	NomRef	1325	
136341	NomRef	138942	
136342	NomRef	1325	
136355	TaxAccRef	1325	
136366	NomRef	138950	
136367	NomRef	138946	
136368	NomRef	138946	
136370	TaxAccRef	193270	
136382	TaxAccRef	43055	
136427	NomRef	1325	
136428	NomRef	1325	
136432	TaxAccRef	43055	
136434	NomRef	43055	
136441	TaxAccRef	1325	
136442	NomRef	1325	
136449	NomRef	43055	
136455	TaxAccRef	1325	
136460	NomRef	193677	
136465	NomRef	138950	
136468	TaxAccRef	43055	
136476	TaxAccRef	193670	
136477	TaxAccRef	169996	
136478	TaxAccRef	17172	
136491	NomRef	1325	
136492	NomRef	1325	
136498	NomRef	43055	
136499	TaxAccRef	140210	
136505	TaxAccRef	1325	
136513	TaxAccRef	140210	
136517	TaxAccRef	43055	
136518	TaxAccRef	43055	
136526	NomRef	170025	
136548	NomRef	43055	
136549	NomRef	43055	
136556	NomRef	132856	
136568	TaxAccRef	43055	
136577	NomRef	1325	
136578	NomRef	1325	
136584	NomRef	43055	
183377	NomRef	43055	
220680	NomRef	43055	
237611	TaxAccRef	43055	
242570	TaxAccRef	169851	
242591	TaxAccRef	43055	
242592	TaxAccRef	43055	
244638	NomRef	11109	
244644	TaxAccRef	132855	
244649	TaxAccRef	43055	
247047	NomRef	141171	
247068	TaxAccRef	141167	
247069	TaxAccRef	141167	
247071	TaxAccRef	43055	
247072	TaxAccRef	43055	
247075	TaxAccRef	39063	
247085	TaxAccRef	43055	
247086	TaxAccRef	43055	
247089	TaxAccRef	193321	
247090	NomRef	193376	
247096	TaxAccRef	128557	
247102	NomRef	43055	
247102	NomRef	141148	
247103	NomRef	43055	
247105	TaxAccRef	141167	
247118	TaxAccRef	141167	
247122	TaxAccRef	43055	
247122	TaxAccRef	193411	
247136	TaxAccRef	43055	
247146	TaxAccRef	18801	
247158	TaxAccRef	130553	
247172	TaxAccRef	43055	
247172	TaxAccRef	167999	
247172	TaxAccRef	193100	
247186	TaxAccRef	43055	
247202	NomRef	43055	
247205	TaxAccRef	141167	
247206	TaxAccRef	141224	
247208	TaxAccRef	170113	
247221	TaxAccRef	43055	
247222	TaxAccRef	43055	
247225	TaxAccRef	193568	
247236	TaxAccRef	43055	
247251	TaxAccRef	194887	
247270	NomRef	10394	
247271	TaxAccRef	43055	
247272	TaxAccRef	43055	
247286	TaxAccRef	43055	
247300	TaxAccRef	220650	
247317	TaxAccRef	141171	
247319	TaxAccRef	141161	
247322	TaxAccRef	43055	
247336	TaxAccRef	43055	
247348	TaxAccRef	194907	
247349	TaxAccRef	192908	
247358	TaxAccRef	128555	
247363	TaxAccRef	193619	
247371	TaxAccRef	43055	
247372	TaxAccRef	43055	
247386	TaxAccRef	43055	
247388	NomRef	43055	
247401	TaxAccRef	140229	
247413	TaxAccRef	145044	
247421	TaxAccRef	43055	
247422	TaxAccRef	43055	
247436	TaxAccRef	43055	
247458	NomRef	169827	
247461	TaxAccRef	140240	
247471	TaxAccRef	43055	
247472	TaxAccRef	43055	
247486	TaxAccRef	43055	
247488	NomRef	43055	
247502	NomRef	43055	
247503	NomRef	43055	
247521	TaxAccRef	43055	
247522	TaxAccRef	43055	
247524	TaxAccRef	132867	
247538	NomRef	43055	
247538	NomRef	141160	
247539	TaxAccRef	193376	
247546	TaxAccRef	17172	
247550	TaxAccRef	132865	
247550	TaxAccRef	220650	
247552	NomRef	43055	
247563	NomRef	17172	
247564	NomRef	17172	
247571	TaxAccRef	43055	
247572	TaxAccRef	43055	
247574	TaxAccRef	132867	
247588	TaxAccRef	141177	
247590	TaxAccRef	138946	
247602	TaxAccRef	166403	
247603	NomRef	43055	
247607	TaxAccRef	43055	
247614	TaxAccRef	166401	
247622	TaxAccRef	43055	
247622	TaxAccRef	194427	
247635	TaxAccRef	193814	
247640	TaxAccRef	193675	
247657	TaxAccRef	43055	
247671	TaxAccRef	43055	
247672	TaxAccRef	43055	
247689	NomRef	43055	
247695	NomRef	132856	
247707	TaxAccRef	43055	
247716	NomRef	140242	
247717	NomRef	132865	
247732	TaxAccRef	141149	
247735	TaxAccRef	140242	
247776	TaxAccRef	170020	
247871	TaxAccRef	43055	
247872	TaxAccRef	43055	
247876	TaxAccRef	132854	
247879	TaxAccRef	138945	
247890	TaxAccRef	132854	
388608	TaxAccRef	20458	
389782	TaxAccRef	128044	
390478	TaxAccRef	43055	
428584	NomRef	43055	
428810	NomRef	18801	
447838	TaxAccRef	43055	
448316	NomRef	141158	
449023	TaxAccRef	43055	
449024	TaxAccRef	43055	
449032	TaxAccRef	141165	
449033	TaxAccRef	141168	
449059	TaxAccRef	43055	
449073	TaxAccRef	43055	
449074	TaxAccRef	43055	
449097	TaxAccRef	141156	
449109	TaxAccRef	43055	
449111	NomRef	166395	
449113	NomRef	141153	
449123	TaxAccRef	43055	
449124	TaxAccRef	43055	
449135	NomRef	141177	
478704	TaxAccRef	43055	
478709	NomRef	128044	
478717	TaxAccRef	170031	
478722	TaxAccRef	141170	
478723	TaxAccRef	141170	
478739	TaxAccRef	43055	
478754	TaxAccRef	43055	
478757	TaxAccRef	140228	
478771	TaxAccRef	138950	
478773	TaxAccRef	138946	
493915	NomRef	138943	
571024	TaxAccRef	43055	
577842	NomRef	43055	
577911	TaxAccRef	43055	
606477	TaxAccRef	163201	
606481	TaxAccRef	193272	
606485	NomRef	195553	
607855	NomRef	141167	
607856	NomRef	141167	
607932	TaxAccRef	168165	
689482	NomRef	43055	
689483	NomRef	43055	
719981	TaxAccRef	43055	
719982	TaxAccRef	43055	
719988	TaxAccRef	166395	
720017	TaxAccRef	43055	
720018	TaxAccRef	43055	
720023	TaxAccRef	166395	
720032	TaxAccRef	43055	
720037	TaxAccRef	166395	
720038	TaxAccRef	166395	
731764	TaxAccRef	43055	
732640	TaxAccRef	168165	
732650	TaxAccRef	43055	
734322	TaxAccRef	43055	
734326	TaxAccRef	168275	
736796	NomRef	43055	
737428	NomRef	141177	
738500	TaxAccRef	171087	
738501	TaxAccRef	43055	
738522	TaxAccRef	166395	
738531	NomRef	171322	
739702	TaxAccRef	43055	
740223	TaxAccRef	43055	
740267	NomRef	171322	
740288	TaxAccRef	43055	
740348	TaxAccRef	17172	
740352	NomRef	45838	
798734	TaxAccRef	43055	
798747	TaxAccRef	43055	
798748	TaxAccRef	43055	
798750	TaxAccRef	190433	
817492	NomRef	192919	
819045	TaxAccRef	193320	
819071	NomRef	43055	
819144	NomRef	172647	
819150	NomRef	193407	
819220	NomRef	43055	
819221	NomRef	43055	
819251	NomRef	10388	
819253	TaxAccRef	43055	
819304	TaxAccRef	43055	
819321	NomRef	43055	
819479	NomRef	170012	
819599	NomRef	46899	
819617	NomRef	21287	
819620	NomRef	43055	
819621	NomRef	43055	
819626	NomRef	193405	
819639	TaxAccRef	43055	
819640	TaxAccRef	43055	
819640	TaxAccRef	193408	
819800	NomRef	193105	
819801	NomRef	193105	
819807	NomRef	43055	
819847	NomRef	158012	
819853	NomRef	21287	
819856	NomRef	43055	
819856	NomRef	193679	
819925	TaxAccRef	43055	
819953	TaxAccRef	193091	
819971	NomRef	43055	
820080	NomRef	10675	
820081	NomRef	193620	
820091	NomRef	140254	
820098	NomRef	45691	
820104	NomRef	45838	
820122	NomRef	193117	
820256	NomRef	43055	
820257	NomRef	43055	
820261	NomRef	140212	
820263	NomRef	132856	
820371	NomRef	193670	
820575	TaxAccRef	43055	
820576	TaxAccRef	43055	
820823	TaxAccRef	19350	
820936	NomRef	179603	
820982	NomRef	46299	
820984	NomRef	158012	
821642	NomRef	43055	
821675	NomRef	21287	
821676	NomRef	21287	
821678	NomRef	43055	
821692	NomRef	43055	
821693	NomRef	43055	
821725	NomRef	21287	
826356	NomRef	21287	
826433	NomRef	17172	
826443	TaxAccRef	194481	
826889	NomRef	138950	
826923	NomRef	19934	
826923	NomRef	43055	
827029	NomRef	42961	
827030	NomRef	192907	
827339	NomRef	170015	
829015	NomRef	194778	
829191	NomRef	22901	
829192	NomRef	18868	
832097	TaxAccRef	221152	
848895	TaxAccRef	197802	
852040	TaxAccRef	199726	
853222	TaxAccRef	201128	
853223	TaxAccRef	201128	
863022	TaxAccRef	220547	
136261	NomRef	170009	
136273	NomRef	1325	
136276	NomRef	43055	
136278	NomRef	1325	
136281	TaxAccRef	10392	
136284	TaxAccRef	1325	
136291	TaxAccRef	10387	
136293	TaxAccRef	1325	
136312	NomRef	1325	
136313	TaxAccRef	43055	
136313	TaxAccRef	170011	
136318	TaxAccRef	1325	
136323	TaxAccRef	45887	
136347	TaxAccRef	43055	
136347	TaxAccRef	132856	
136352	TaxAccRef	1325	
136356	TaxAccRef	11218	
136356	TaxAccRef	43055	
136365	TaxAccRef	11218	
136372	TaxAccRef	132856	
136381	TaxAccRef	43055	
136386	TaxAccRef	1325	
136386	TaxAccRef	43055	
136433	NomRef	193677	
136439	NomRef	1325	
136446	NomRef	43055	
136447	NomRef	138946	
136454	TaxAccRef	1325	
136454	TaxAccRef	43055	
136459	TaxAccRef	1325	
136461	NomRef	138950	
136469	TaxAccRef	193677	
136471	NomRef	193814	
136472	TaxAccRef	168038	
136472	TaxAccRef	193688	
136482	NomRef	1325	
136485	NomRef	43055	
136512	NomRef	1325	
136513	TaxAccRef	43055	
136514	TaxAccRef	140209	
136518	TaxAccRef	1325	
136526	NomRef	195553	
136527	TaxAccRef	1325	
136535	TaxAccRef	140242	
136544	NomRef	21925	
136544	NomRef	43055	
136547	TaxAccRef	43055	
136553	NomRef	43055	
136558	NomRef	138946	
136568	TaxAccRef	163201	
136569	NomRef	132856	
136571	NomRef	1325	
136578	NomRef	43055	
136578	NomRef	132856	
136580	NomRef	1325	
136586	NomRef	21287	
136588	NomRef	141167	
157837	TaxAccRef	43055	
157838	NomRef	17172	
157838	NomRef	43055	
237598	TaxAccRef	43055	
237604	TaxAccRef	132858	
242580	TaxAccRef	43055	
244566	TaxAccRef	138942	
244599	TaxAccRef	140210	
244600	TaxAccRef	132856	
244608	TaxAccRef	166404	
244615	NomRef	43055	
244624	TaxAccRef	132858	
244643	TaxAccRef	43055	
244652	TaxAccRef	43055	
244653	NomRef	193595	
247051	TaxAccRef	43055	
247056	TaxAccRef	43055	
247060	TaxAccRef	46679	
247066	TaxAccRef	39063	
247081	TaxAccRef	43055	
247082	TaxAccRef	141167	
247091	NomRef	43055	
247097	TaxAccRef	221152	
247101	NomRef	193404	
247115	TaxAccRef	43055	
247116	TaxAccRef	141167	
247119	TaxAccRef	18801	
247119	TaxAccRef	132563	
247121	NomRef	43055	
247124	TaxAccRef	43055	
247136	TaxAccRef	141224	
247149	TaxAccRef	43055	
247150	TaxAccRef	141167	
247158	TaxAccRef	43055	
247159	TaxAccRef	141167	
247168	TaxAccRef	46192	
247184	TaxAccRef	141167	
247185	TaxAccRef	167999	
247190	TaxAccRef	193582	
247192	TaxAccRef	43055	
247204	TaxAccRef	141224	
247213	NomRef	193405	
247217	TaxAccRef	43055	
247217	TaxAccRef	193611	
247223	TaxAccRef	141167	
247226	TaxAccRef	43055	
247237	TaxAccRef	46791	
247251	TaxAccRef	43055	
247260	TaxAccRef	43055	
247285	TaxAccRef	43055	
247286	TaxAccRef	172647	
247291	TaxAccRef	141167	
247298	TaxAccRef	193809	
247299	TaxAccRef	193810	
247306	TaxAccRef	141224	
247310	NomRef	170034	
247315	TaxAccRef	43055	
247324	TaxAccRef	43055	
247337	TaxAccRef	194908	
247342	TaxAccRef	141149	
247349	TaxAccRef	43055	
247358	TaxAccRef	43055	
247359	NomRef	43055	
247361	TaxAccRef	10384	
247367	TaxAccRef	10675	
247373	TaxAccRef	21939	
247378	TaxAccRef	132563	
247383	TaxAccRef	43055	
