ID	ReferenceType	ReferenceID	
190903	TaxAccRef	7639	
132628	TaxAccRef	7325	
192251	TaxAccRef	8151	
165732	TaxAccRef	7724	
192322	TaxAccRef	7506	
134034	TaxAccRef	8491	
193092	TaxAccRef	8428	
167978	TaxAccRef	6219	
397224	TaxAccRef	131343	
170429	TaxAccRef	9297	
190727	TaxAccRef	7470	
171670	TaxAccRef	8186	
191237	TaxAccRef	7655	
195388	TaxAccRef	7353	
168961	TaxAccRef	8095	
169678	TaxAccRef	8045	
430540	TaxAccRef	132074	
169062	TaxAccRef	9025	
167639	TaxAccRef	7645	
468128	TaxAccRef	7332	
165821	TaxAccRef	7384	
169863	TaxAccRef	7867	
346551	TaxAccRef	7763	
192163	TaxAccRef	7557	
134262	TaxAccRef	8984	
165048	TaxAccRef	8402	
395072	TaxAccRef	130461	
133138	TaxAccRef	9017	
133070	TaxAccRef	1421	
164473	TaxAccRef	9883	
132444	TaxAccRef	9899	
172103	TaxAccRef	7728	
168445	TaxAccRef	132582	
164169	TaxAccRef	7673	
370453	TaxAccRef	7820	
168014	TaxAccRef	127123	
133498	TaxAccRef	9025	
132377	TaxAccRef	1421	
133045	TaxAccRef	1421	
133381	TaxAccRef	1421	
134092	TaxAccRef	8326	
577288	TaxAccRef	8098	
189819	TaxAccRef	8207	
194719	TaxAccRef	7776	
194296	TaxAccRef	9877	
132833	TaxAccRef	3017	
195871	TaxAccRef	7818	
132320	TaxAccRef	1421	
168462	TaxAccRef	9034	
236384	TaxAccRef	7694	
165256	TaxAccRef	7340	
167907	TaxAccRef	7645	
134099	TaxAccRef	1421	
193208	TaxAccRef	7181	
167514	TaxAccRef	7854	
166715	TaxAccRef	7251	
555796	TaxAccRef	8252	
168916	TaxAccRef	7292	
170360	TaxAccRef	8306	
368099	TaxAccRef	124653	
190411	TaxAccRef	8180	
134262	TaxAccRef	8142	
192295	TaxAccRef	7673	
559035	TaxAccRef	7557	
132988	TaxAccRef	1421	
193907	TaxAccRef	7206	
389753	TaxAccRef	9877	
165318	TaxAccRef	7823	
165218	TaxAccRef	7675	
175128	TaxAccRef	8363	
193142	TaxAccRef	8039	
169619	TaxAccRef	9083	
194488	TaxAccRef	8474	
167978	TaxAccRef	7848	
192299	TaxAccRef	7557	
133290	TaxAccRef	7384	
190929	NomRef	8297	
170724	TaxAccRef	7118	
191733	TaxAccRef	8221	
132672	TaxAccRef	7384	
166851	TaxAccRef	9191	
527494	TaxAccRef	7174	
133148	TaxAccRef	7466	
175018	TaxAccRef	7780	
345602	TaxAccRef	8580	
134241	TaxAccRef	7846	
134029	TaxAccRef	8179	
132799	TaxAccRef	8332	
134113	TaxAccRef	1421	
190197	TaxAccRef	7794	
236311	TaxAccRef	7208	
194099	TaxAccRef	7124	
191428	TaxAccRef	17497	
220443	TaxAccRef	8405	
169957	TaxAccRef	7415	
238716	TaxAccRef	23109	
166271	TaxAccRef	8223	
152475	TaxAccRef	7617	
193768	TaxAccRef	7122	
166466	TaxAccRef	7667	
195712	TaxAccRef	138565	
549624	TaxAccRef	8430	
167719	TaxAccRef	6833	
220442	TaxAccRef	9893	
193582	TaxAccRef	7763	
170468	TaxAccRef	156703	
234216	TaxAccRef	7829	
170158	TaxAccRef	8597	
168677	TaxAccRef	7794	
409652	TaxAccRef	10058	
459116	TaxAccRef	8597	
234316	TaxAccRef	8096	
190209	TaxAccRef	9017	
168923	TaxAccRef	7278	
387359	TaxAccRef	8344	
134350	TaxAccRef	1421	
191057	TaxAccRef	8414	
170641	TaxAccRef	7198	
235031	TaxAccRef	8343	
133526	TaxAccRef	8481	
246106	TaxAccRef	7703	
133423	TaxAccRef	1421	
474836	TaxAccRef	127150	
167362	TaxAccRef	8502	
132529	TaxAccRef	9047	
133848	TaxAccRef	1421	
181132	TaxAccRef	7384	
193324	TaxAccRef	8179	
164965	TaxAccRef	7820	
165903	TaxAccRef	7614	
598961	TaxAccRef	7771	
240901	TaxAccRef	42306	
248165	TaxAccRef	43155	
133853	TaxAccRef	7617	
165503	TaxAccRef	147413	
178480	TaxAccRef	7392	
133487	TaxAccRef	1421	
414511	TaxAccRef	7413	
412839	TaxAccRef	7645	
367997	TaxAccRef	7722	
134319	TaxAccRef	7582	
191097	TaxAccRef	8095	
194027	TaxAccRef	163953	
169628	TaxAccRef	7613	
387361	TaxAccRef	7723	
133380	TaxAccRef	9023	
132278	TaxAccRef	1421	
192536	TaxAccRef	8041	
194444	TaxAccRef	42991	
167606	TaxAccRef	7359	
193962	TaxAccRef	142142	
191248	TaxAccRef	8597	
132780	TaxAccRef	1421	
133502	TaxAccRef	8354	
132482	TaxAccRef	7467	
193594	TaxAccRef	43010	
170188	TaxAccRef	133015	
167115	TaxAccRef	7150	
167353	TaxAccRef	7400	
192646	TaxAccRef	7766	
178870	TaxAccRef	8953	
171286	TaxAccRef	9772	
194427	TaxAccRef	6410	
165254	TaxAccRef	9071	
134276	TaxAccRef	7768	
492273	TaxAccRef	7789	
510396	TaxAccRef	126168	
132372	TaxAccRef	141513	
134516	TaxAccRef	1421	
196850	TaxAccRef	8221	
169730	TaxAccRef	8464	
195412	TaxAccRef	7675	
167281	TaxAccRef	7507	
134147	TaxAccRef	6217	
133891	TaxAccRef	1421	
134091	TaxAccRef	1421	
190980	TaxAccRef	9073	
191834	TaxAccRef	7617	
164202	TaxAccRef	7557	
167409	TaxAccRef	8096	
193445	TaxAccRef	7820	
170832	TaxAccRef	7250	
132606	TaxAccRef	7617	
134357	TaxAccRef	7780	
175286	TaxAccRef	7036	
133511	TaxAccRef	7085	
191921	NomRef	9869	
193681	TaxAccRef	141510	
191307	TaxAccRef	7614	
597551	TaxAccRef	150540	
167030	TaxAccRef	142468	
247854	TaxAccRef	8041	
165632	TaxAccRef	7292	
134457	TaxAccRef	1421	
714036	TaxAccRef	7208	
171338	TaxAccRef	7506	
449153	TaxAccRef	7353	
171621	TaxAccRef	127056	
165884	TaxAccRef	8098	
133179	TaxAccRef	8183	
191240	TaxAccRef	8326	
168163	TaxAccRef	8295	
132558	TaxAccRef	9050	
164770	TaxAccRef	7275	
192222	TaxAccRef	132130	
165769	TaxAccRef	8238	
234358	TaxAccRef	7208	
577233	TaxAccRef	8430	
171508	TaxAccRef	8595	
196498	TaxAccRef	7816	
171032	TaxAccRef	125294	
255100	TaxAccRef	44012	
192276	TaxAccRef	7690	
134068	TaxAccRef	6841	
190142	TaxAccRef	7859	
134025	TaxAccRef	8387	
190175	TaxAccRef	9017	
165439	TaxAccRef	8587	
133288	TaxAccRef	7746	
168234	TaxAccRef	8096	
466890	TaxAccRef	7353	
194712	TaxAccRef	7353	
170633	TaxAccRef	7113	
192563	TaxAccRef	9811	
168722	TaxAccRef	9230	
193369	TaxAccRef	8040	
167007	TaxAccRef	7277	
132811	TaxAccRef	7843	
168604	TaxAccRef	7794	
133622	TaxAccRef	7229	
234346	TaxAccRef	8203	
170638	TaxAccRef	7184	
557263	TaxAccRef	148309	
171330	TaxAccRef	9419	
194206	TaxAccRef	8180	
190785	TaxAccRef	9006	
167686	TaxAccRef	8594	
171714	TaxAccRef	6833	
190264	TaxAccRef	9060	
133146	TaxAccRef	1421	
165500	TaxAccRef	7353	
234357	TaxAccRef	8003	
166915	TaxAccRef	7693	
133121	TaxAccRef	1421	
560026	TaxAccRef	8295	
195837	TaxAccRef	9105	
193049	TaxAccRef	7655	
164937	TaxAccRef	7675	
133449	TaxAccRef	7190	
133343	TaxAccRef	8087	
192789	TaxAccRef	8341	
236351	TaxAccRef	7273	
166612	TaxAccRef	8562	
225793	TaxAccRef	6841	
170772	TaxAccRef	7268	
166118	TaxAccRef	7607	
193082	TaxAccRef	7792	
195597	TaxAccRef	7557	
190317	TaxAccRef	132582	
132542	TaxAccRef	1421	
132644	TaxAccRef	1421	
169648	TaxAccRef	43903	
132746	TaxAccRef	1421	
193757	TaxAccRef	7763	
132985	TaxAccRef	141513	
189888	TaxAccRef	44041	
596427	TaxAccRef	7943	
132783	TaxAccRef	7896	
240466	TaxAccRef	7402	
220443	TaxAccRef	7764	
167588	TaxAccRef	7645	
134169	TaxAccRef	42262	
196552	TaxAccRef	7144	
183584	TaxAccRef	145567	
168414	TaxAccRef	132582	
167809	TaxAccRef	8099	
193328	TaxAccRef	7343	
134023	TaxAccRef	1421	
132157	TaxAccRef	8405	
171783	TaxAccRef	9112	
165074	TaxAccRef	7374	
166709	TaxAccRef	7655	
170466	TaxAccRef	149343	
132287	TaxAccRef	1421	
194506	TaxAccRef	42883	
171147	TaxAccRef	7213	
234230	TaxAccRef	7412	
132274	TaxAccRef	127046	
156374	TaxAccRef	7893	
193156	TaxAccRef	8391	
169326	TaxAccRef	7854	
169868	TaxAccRef	7776	
573380	TaxAccRef	8276	
132312	TaxAccRef	1421	
168864	TaxAccRef	7480	
168764	TaxAccRef	7924	
193275	TaxAccRef	8180	
133478	TaxAccRef	1421	
390275	TaxAccRef	10026	
133580	TaxAccRef	1421	
167529	TaxAccRef	8124	
193619	TaxAccRef	7655	
606964	TaxAccRef	7448	
195768	TaxAccRef	7613	
168520	TaxAccRef	7746	
268169	TaxAccRef	44036	
167319	TaxAccRef	7043	
168766	TaxAccRef	8582	
191988	TaxAccRef	7208	
607425	TaxAccRef	7111	
133271	TaxAccRef	1421	
169303	TaxAccRef	8294	
234171	TaxAccRef	9838	
195526	TaxAccRef	7675	
167376	TaxAccRef	9013	
192506	TaxAccRef	7613	
166370	TaxAccRef	8095	
132324	TaxAccRef	1	
174367	TaxAccRef	8249	
410064	TaxAccRef	8350	
164678	TaxAccRef	7655	
192579	TaxAccRef	7093	
192307	TaxAccRef	7557	
132394	TaxAccRef	1421	
134309	TaxAccRef	7696	
132199	TaxAccRef	7205	
169273	TaxAccRef	8393	
480149	TaxAccRef	7341	
171431	TaxAccRef	8206	
167615	TaxAccRef	7645	
193793	TaxAccRef	7448	
606986	TaxAccRef	7094	
132192	TaxAccRef	8175	
134023	TaxAccRef	7192	
194561	TaxAccRef	7776	
192618	TaxAccRef	7794	
194745	TaxAccRef	8341	
165953	TaxAccRef	7794	
195569	TaxAccRef	7614	
134105	TaxAccRef	8262	
134051	TaxAccRef	8327	
389045	TaxAccRef	42276	
574358	TaxAccRef	7776	
196490	TaxAccRef	8377	
132871	TaxAccRef	1421	
170104	TaxAccRef	7833	
134153	TaxAccRef	9892	
167722	TaxAccRef	7652	
190326	TaxAccRef	7711	
193593	TaxAccRef	44037	
465565	TaxAccRef	7680	
192390	TaxAccRef	8474	
168001	TaxAccRef	8390	
412831	TaxAccRef	8096	
164426	TaxAccRef	7174	
191436	TaxAccRef	141259	
169765	TaxAccRef	8967	
171177	TaxAccRef	8184	
164270	TaxAccRef	7207	
606964	TaxAccRef	7789	
133330	TaxAccRef	9023	
132271	TaxAccRef	1308	
171026	TaxAccRef	7611	
165996	TaxAccRef	7412	
132158	TaxAccRef	1421	
596426	TaxAccRef	7820	
193547	TaxAccRef	8202	
193998	TaxAccRef	8297	
134422	TaxAccRef	9051	
193753	TaxAccRef	7883	
190602	TaxAccRef	7645	
165944	TaxAccRef	8151	
134104	TaxAccRef	162605	
167928	TaxAccRef	7124	
167767	TaxAccRef	7275	
233973	TaxAccRef	8334	
191472	TaxAccRef	7645	
166139	TaxAccRef	7354	
168271	TaxAccRef	7789	
133964	TaxAccRef	8175	
606984	TaxAccRef	7094	
168344	TaxAccRef	9036	
133873	TaxAccRef	1421	
178267	TaxAccRef	6837	
190363	TaxAccRef	8393	
164980	TaxAccRef	145407	
190886	TaxAccRef	7655	
165917	TaxAccRef	7117	
189859	TaxAccRef	7693	
133371	TaxAccRef	1421	
383270	TaxAccRef	8354	
132494	TaxAccRef	7208	
165065	TaxAccRef	7374	
134173	TaxAccRef	1421	
414511	TaxAccRef	132582	
133531	TaxAccRef	8180	
165436	TaxAccRef	142119	
192722	TaxAccRef	7655	
132739	TaxAccRef	8332	
194279	TaxAccRef	36968	
132292	TaxAccRef	1421	
192711	TaxAccRef	8501	
166729	TaxAccRef	7777	
170813	TaxAccRef	132582	
134354	TaxAccRef	9916	
195772	TaxAccRef	7557	
381820	TaxAccRef	156345	
190427	TaxAccRef	8207	
172036	TaxAccRef	8207	
132501	TaxAccRef	1421	
367128	TaxAccRef	142465	
192067	TaxAccRef	7208	
178427	TaxAccRef	7208	
168991	TaxAccRef	8354	
169942	TaxAccRef	9898	
194101	TaxAccRef	7655	
190807	TaxAccRef	7090	
134330	TaxAccRef	7208	
165874	TaxAccRef	7660	
194425	TaxAccRef	138565	
191712	TaxAccRef	8595	
169648	TaxAccRef	8586	
192152	TaxAccRef	8340	
171551	TaxAccRef	8289	
134119	TaxAccRef	7578	
133327	TaxAccRef	8389	
234281	TaxAccRef	7876	
190849	TaxAccRef	8354	
234197	TaxAccRef	8095	
175046	TaxAccRef	7731	
134224	TaxAccRef	8540	
169638	TaxAccRef	7807	
190529	TaxAccRef	7661	
555690	TaxAccRef	7336	
191574	TaxAccRef	8017	
412846	TaxAccRef	10058	
225793	TaxAccRef	7336	
169936	TaxAccRef	7856	
168047	TaxAccRef	7848	
167638	TaxAccRef	7645	
132965	TaxAccRef	7617	
165994	TaxAccRef	7261	
132201	TaxAccRef	1421	
236348	TaxAccRef	7548	
169100	TaxAccRef	8582	
194593	TaxAccRef	8586	
428783	TaxAccRef	8207	
171843	TaxAccRef	8207	
164999	TaxAccRef	7261	
169328	TaxAccRef	7417	
132583	TaxAccRef	7883	
194202	TaxAccRef	7557	
412623	TaxAccRef	7776	
133399	TaxAccRef	8038	
480215	TaxAccRef	142192	
192527	TaxAccRef	7286	
190121	TaxAccRef	9876	
132758	TaxAccRef	7617	
193322	TaxAccRef	7585	
133481	TaxAccRef	8321	
168784	TaxAccRef	9022	
168838	TaxAccRef	7325	
478579	TaxAccRef	7501	
169553	TaxAccRef	7282	
183650	TaxAccRef	7941	
183603	TaxAccRef	7826	
133473	TaxAccRef	1421	
165475	TaxAccRef	7668	
134064	TaxAccRef	8535	
234282	TaxAccRef	7290	
194717	TaxAccRef	7328	
190611	TaxAccRef	8095	
192700	TaxAccRef	7557	
167954	TaxAccRef	164848	
167588	TaxAccRef	8587	
530741	TaxAccRef	42387	
194481	TaxAccRef	8167	
166196	TaxAccRef	7412	
184492	TaxAccRef	6217	
191072	TaxAccRef	9033	
164510	TaxAccRef	7254	
170641	TaxAccRef	8300	
170986	TaxAccRef	9858	
166999	TaxAccRef	7426	
558462	TaxAccRef	8300	
168902	TaxAccRef	8341	
167538	TaxAccRef	7645	
156461	TaxAccRef	8369	
165850	TaxAccRef	7896	
190150	TaxAccRef	7353	
168592	TaxAccRef	8500	
132811	TaxAccRef	1297	
239050	TaxAccRef	7655	
165305	TaxAccRef	141291	
134355	TaxAccRef	8481	
132492	TaxAccRef	1421	
169330	TaxAccRef	7124	
191824	TaxAccRef	8477	
190788	TaxAccRef	9023	
169675	TaxAccRef	44041	
132701	TaxAccRef	1421	
167961	TaxAccRef	7794	
167481	TaxAccRef	7645	
708692	TaxAccRef	7259	
164556	TaxAccRef	7557	
194422	TaxAccRef	7820	
236172	TaxAccRef	7556	
387384	TaxAccRef	7643	
132272	TaxAccRef	127033	
175240	TaxAccRef	7614	
579462	TaxAccRef	152737	
192134	TaxAccRef	8464	
132825	TaxAccRef	7893	
133632	TaxAccRef	8183	
133279	TaxAccRef	1421	
247855	TaxAccRef	8099	
133879	TaxAccRef	7208	
246620	TaxAccRef	43022	
234852	TaxAccRef	8184	
195565	TaxAccRef	7835	
192432	TaxAccRef	10036	
190587	TaxAccRef	7645	
132697	TaxAccRef	7548	
168672	TaxAccRef	7731	
171099	TaxAccRef	7976	
167821	TaxAccRef	7652	
190774	TaxAccRef	7855	
189996	TaxAccRef	7818	
595035	TaxAccRef	8563	
132593	TaxAccRef	1421	
167563	TaxAccRef	7454	
165382	TaxAccRef	132582	
164254	TaxAccRef	127042	
416453	TaxAccRef	7883	
133453	TaxAccRef	9025	
171717	TaxAccRef	141259	
193796	TaxAccRef	7675	
192452	TaxAccRef	7776	
166167	TaxAccRef	9191	
133000	TaxAccRef	8163	
169955	TaxAccRef	7290	
134426	TaxAccRef	8393	
133317	TaxAccRef	7384	
368189	TaxAccRef	124963	
132913	TaxAccRef	7947	
171997	TaxAccRef	8279	
168050	TaxAccRef	7667	
194713	TaxAccRef	8095	
195611	TaxAccRef	7614	
133022	TaxAccRef	7208	
192350	TaxAccRef	7667	
167164	TaxAccRef	123716	
194353	TaxAccRef	7968	
167945	TaxAccRef	42254	
190403	TaxAccRef	7818	
167566	TaxAccRef	7645	
132793	TaxAccRef	1421	
346485	TaxAccRef	7763	
132736	TaxAccRef	1421	
555933	TaxAccRef	8202	
178525	TaxAccRef	7557	
171330	TaxAccRef	7850	
192956	TaxAccRef	7872	
164586	TaxAccRef	7813	
194484	TaxAccRef	9898	
134287	TaxAccRef	7943	
165403	TaxAccRef	7821	
175198	TaxAccRef	4179	
132663	TaxAccRef	7953	
190487	TaxAccRef	7645	
236229	TaxAccRef	7953	
195642	TaxAccRef	7613	
367418	TaxAccRef	124432	
192804	TaxAccRef	7818	
134108	TaxAccRef	1421	
192673	TaxAccRef	8124	
169843	TaxAccRef	7707	
193100	TaxAccRef	7780	
170286	TaxAccRef	7832	
184519	TaxAccRef	7292	
167205	TaxAccRef	8522	
236171	TaxAccRef	9256	
194768	TaxAccRef	7675	
166568	TaxAccRef	132582	
178313	TaxAccRef	7849	
167523	TaxAccRef	7645	
168510	TaxAccRef	8151	
133379	TaxAccRef	7208	
134515	TaxAccRef	1421	
133544	TaxAccRef	9029	
134008	TaxAccRef	1421	
133322	TaxAccRef	1421	
167000	TaxAccRef	7667	
570549	TaxAccRef	7480	
530948	TaxAccRef	9852	
196435	TaxAccRef	8095	
238718	TaxAccRef	7412	
134451	TaxAccRef	1421	
191624	TaxAccRef	7675	
133162	TaxAccRef	7325	
175248	TaxAccRef	4179	
133186	TaxAccRef	1421	
168265	TaxAccRef	7261	
234327	TaxAccRef	8393	
169900	TaxAccRef	7289	
166814	TaxAccRef	7780	
192739	TaxAccRef	7263	
192417	TaxAccRef	8026	
169461	TaxAccRef	7208	
167759	TaxAccRef	7645	
234288	TaxAccRef	9877	
167591	TaxAccRef	8580	
134306	TaxAccRef	7343	
168154	TaxAccRef	132582	
194347	TaxAccRef	8175	
190571	TaxAccRef	7661	
190780	TaxAccRef	7352	
559210	TaxAccRef	8017	
171605	TaxAccRef	132582	
170054	TaxAccRef	9191	
168140	TaxAccRef	8370	
192373	TaxAccRef	7645	
192887	TaxAccRef	8298	
171594	TaxAccRef	8210	
133496	TaxAccRef	9025	
190971	TaxAccRef	8930	
172082	TaxAccRef	8206	
170805	TaxAccRef	8370	
171381	TaxAccRef	8179	
165356	TaxAccRef	8018	
184433	TaxAccRef	7655	
165369	TaxAccRef	9071	
325439	TaxAccRef	8326	
168543	TaxAccRef	8384	
167802	TaxAccRef	7776	
133622	TaxAccRef	1421	
165802	TaxAccRef	9051	
164185	TaxAccRef	7557	
193683	TaxAccRef	7763	
168513	TaxAccRef	7750	
168173	TaxAccRef	8301	
191585	TaxAccRef	7655	
190303	TaxAccRef	44041	
164359	TaxAccRef	127043	
164789	TaxAccRef	7171	
133136	TaxAccRef	1421	
167580	TaxAccRef	7645	
194166	TaxAccRef	8179	
132840	TaxAccRef	7548	
170930	TaxAccRef	8155	
573383	TaxAccRef	7893	
170056	TaxAccRef	7259	
165438	TaxAccRef	8099	
171682	TaxAccRef	9109	
170148	TaxAccRef	7833	
192454	TaxAccRef	8428	
133988	TaxAccRef	7192	
193806	TaxAccRef	8586	
166320	TaxAccRef	7820	
254437	TaxAccRef	43943	
190894	TaxAccRef	8124	
195404	TaxAccRef	6833	
178298	TaxAccRef	7047	
165995	TaxAccRef	7852	
191731	TaxAccRef	8215	
168118	TaxAccRef	9017	
194482	TaxAccRef	8096	
189855	TaxAccRef	7750	
184423	TaxAccRef	132582	
168102	TaxAccRef	7413	
193051	TaxAccRef	6840	
234016	TaxAccRef	44041	
132641	TaxAccRef	7694	
390931	TaxAccRef	129774	
192893	TaxAccRef	7667	
134124	TaxAccRef	8040	
192471	TaxAccRef	7225	
525490	TaxAccRef	7402	
167318	TaxAccRef	7043	
174572	TaxAccRef	9257	
246103	TaxAccRef	7703	
134127	TaxAccRef	7578	
165157	TaxAccRef	7377	
169962	TaxAccRef	133015	
134322	TaxAccRef	8346	
164587	TaxAccRef	138562	
164862	TaxAccRef	7506	
165148	TaxAccRef	7457	
132290	TaxAccRef	7557	
166385	TaxAccRef	7655	
194181	TaxAccRef	8197	
345261	TaxAccRef	7645	
195904	TaxAccRef	8096	
255143	TaxAccRef	44023	
192697	TaxAccRef	7946	
169408	TaxAccRef	7612	
168390	TaxAccRef	7763	
167058	TaxAccRef	7206	
194756	TaxAccRef	7851	
184995	TaxAccRef	7827	
171515	TaxAccRef	7835	
168971	TaxAccRef	7820	
170915	TaxAccRef	7777	
717021	TaxAccRef	8096	
164324	TaxAccRef	8422	
165102	TaxAccRef	7675	
134412	TaxAccRef	9122	
190934	TaxAccRef	7625	
190977	TaxAccRef	8296	
192262	TaxAccRef	8266	
193550	TaxAccRef	7655	
133915	TaxAccRef	1421	
165167	TaxAccRef	9258	
133679	TaxAccRef	1421	
132521	TaxAccRef	7617	
388430	TaxAccRef	129414	
235308	TaxAccRef	7352	
168587	TaxAccRef	7208	
134137	TaxAccRef	8980	
192159	TaxAccRef	7557	
368337	TaxAccRef	8207	
551533	TaxAccRef	8099	
134028	TaxAccRef	8252	
192041	TaxAccRef	9013	
167939	TaxAccRef	10029	
169740	TaxAccRef	7806	
132891	TaxAccRef	1421	
134421	TaxAccRef	8369	
166816	TaxAccRef	8095	
168280	TaxAccRef	7113	
134261	TaxAccRef	7876	
167156	TaxAccRef	149236	
234294	TaxAccRef	7357	
195390	TaxAccRef	7421	
162416	TaxAccRef	9269	
175269	TaxAccRef	7286	
134095	TaxAccRef	1421	
193298	TaxAccRef	9051	
164517	TaxAccRef	7557	
169901	TaxAccRef	7116	
166921	TaxAccRef	7484	
165365	TaxAccRef	9071	
168643	TaxAccRef	7776	
192467	TaxAccRef	7851	
191094	TaxAccRef	8096	
423744	TaxAccRef	7557	
192608	TaxAccRef	8184	
134004	TaxAccRef	7826	
133173	TaxAccRef	131343	
164815	TaxAccRef	7612	
194578	TaxAccRef	9023	
164683	TaxAccRef	7673	
171427	TaxAccRef	7835	
192650	TaxAccRef	141259	
236227	TaxAccRef	10070	
713961	TaxAccRef	7267	
404366	TaxAccRef	7613	
190595	TaxAccRef	141259	
166982	TaxAccRef	8095	
397258	TaxAccRef	7675	
133247	TaxAccRef	2930	
190840	TaxAccRef	8582	
134363	TaxAccRef	1421	
606678	TaxAccRef	163238	
164227	TaxAccRef	7160	
513868	TaxAccRef	7279	
168413	TaxAccRef	6217	
171724	TaxAccRef	7328	
164386	TaxAccRef	8180	
191394	TaxAccRef	7820	
166015	TaxAccRef	9049	
169536	TaxAccRef	8096	
168451	TaxAccRef	4179	
193234	TaxAccRef	7617	
406180	TaxAccRef	8267	
134372	TaxAccRef	7315	
132806	TaxAccRef	1421	
169790	TaxAccRef	141259	
134261	TaxAccRef	1421	
170290	TaxAccRef	8295	
164998	TaxAccRef	132582	
408300	TaxAccRef	7798	
530567	TaxAccRef	8316	
166261	TaxAccRef	7392	
170654	TaxAccRef	7958	
192438	TaxAccRef	7336	
169739	TaxAccRef	7430	
191732	TaxAccRef	8221	
133253	TaxAccRef	47874	
192387	TaxAccRef	8474	
255159	TaxAccRef	44027	
132691	TaxAccRef	1421	
191837	TaxAccRef	7805	
192755	TaxAccRef	7124	
194266	TaxAccRef	7750	
170646	TaxAccRef	7751	
166425	TaxAccRef	7113	
167601	TaxAccRef	7401	
167976	TaxAccRef	7612	
133576	TaxAccRef	1421	
513871	TaxAccRef	7336	
165887	TaxAccRef	132582	
169412	TaxAccRef	9029	
189887	TaxAccRef	9250	
171330	TaxAccRef	7192	
191411	TaxAccRef	7399	
166343	TaxAccRef	44041	
132566	TaxAccRef	8180	
134068	TaxAccRef	7030	
169645	TaxAccRef	8586	
133257	TaxAccRef	1421	
234015	TaxAccRef	8179	
234865	TaxAccRef	7617	
597235	TaxAccRef	7220	
133384	TaxAccRef	8318	
167135	TaxAccRef	9068	
345593	TaxAccRef	7198	
133929	TaxAccRef	1421	
165966	TaxAccRef	8300	
196282	TaxAccRef	7356	
166675	TaxAccRef	8180	
170853	TaxAccRef	8180	
164957	TaxAccRef	7122	
246101	TaxAccRef	43005	
171500	TaxAccRef	8290	
166311	TaxAccRef	4179	
166687	TaxAccRef	7484	
132968	TaxAccRef	7617	
192822	NomRef	8477	
164480	TaxAccRef	7265	
170167	TaxAccRef	133015	
239168	TaxAccRef	8326	
191236	TaxAccRef	7963	
168593	TaxAccRef	132582	
255128	TaxAccRef	44014	
191450	TaxAccRef	7436	
171845	TaxAccRef	8211	
132589	TaxAccRef	1421	
191583	TaxAccRef	8352	
190760	TaxAccRef	7402	
169782	TaxAccRef	7290	
192209	TaxAccRef	8017	
190665	TaxAccRef	7578	
191374	TaxAccRef	8306	
164826	TaxAccRef	7086	
132257	TaxAccRef	8175	
193578	TaxAccRef	44036	
196722	TaxAccRef	7223	
168245	TaxAccRef	7753	
408858	TaxAccRef	8430	
196577	TaxAccRef	9050	
132189	TaxAccRef	1421	
132284	TaxAccRef	7694	
133701	TaxAccRef	6840	
167294	TaxAccRef	7727	
236196	TaxAccRef	7223	
165811	TaxAccRef	7289	
165279	TaxAccRef	7655	
711588	TaxAccRef	7402	
133613	TaxAccRef	8354	
191202	TaxAccRef	9110	
170689	TaxAccRef	4179	
174529	TaxAccRef	7576	
190540	TaxAccRef	9282	
165756	TaxAccRef	8296	
406120	TaxAccRef	8041	
132703	TaxAccRef	8327	
165327	TaxAccRef	7613	
150238	TaxAccRef	7581	
190579	TaxAccRef	8099	
132685	TaxAccRef	8003	
134163	TaxAccRef	1421	
164734	TaxAccRef	7557	
416422	TaxAccRef	132887	
557245	TaxAccRef	7814	
191445	TaxAccRef	7286	
193084	TaxAccRef	6219	
165418	TaxAccRef	7352	
236336	TaxAccRef	7421	
170041	TaxAccRef	9898	
164536	TaxAccRef	7775	
164956	TaxAccRef	7820	
703782	TaxAccRef	7839	
189845	TaxAccRef	7350	
171013	NomRef	164848	
165615	TaxAccRef	7780	
133852	TaxAccRef	7894	
133661	TaxAccRef	1421	
168250	TaxAccRef	6219	
168774	TaxAccRef	7821	
134457	TaxAccRef	8099	
172026	TaxAccRef	7990	
194252	TaxAccRef	6840	
133997	TaxAccRef	7876	
192054	TaxAccRef	7979	
178382	TaxAccRef	8127	
168454	TaxAccRef	7854	
133856	TaxAccRef	8327	
134124	TaxAccRef	9892	
132582	TaxAccRef	1297	
167964	TaxAccRef	7643	
234434	TaxAccRef	8095	
194582	TaxAccRef	7342	
134333	TaxAccRef	8306	
171177	TaxAccRef	141259	
172121	TaxAccRef	8180	
168843	TaxAccRef	8319	
170789	TaxAccRef	7585	
166183	TaxAccRef	7818	
171199	TaxAccRef	8184	
133844	TaxAccRef	1421	
132583	TaxAccRef	165332	
134461	TaxAccRef	1421	
234434	TaxAccRef	141259	
171255	TaxAccRef	126168	
235310	TaxAccRef	7506	
235729	TaxAccRef	8389	
165575	TaxAccRef	8096	
195447	TaxAccRef	7050	
169402	TaxAccRef	9029	
170260	TaxAccRef	7415	
133682	TaxAccRef	8179	
193827	TaxAccRef	7675	
193535	TaxAccRef	7789	
133892	TaxAccRef	7894	
165073	TaxAccRef	9833	
168141	TaxAccRef	7643	
166797	TaxAccRef	8296	
193502	TaxAccRef	8579	
234444	TaxAccRef	9901	
194465	TaxAccRef	7854	
167257	TaxAccRef	8568	
195699	TaxAccRef	8099	
