ID	ReferenceType	ReferenceID	
767712	TaxAccRef	193048	
414433	TaxAccRef	132580	
366387	TaxAccRef	1318	
109254	TaxAccRef	1428	
109025	TaxAccRef	1428	
414390	TaxAccRef	132580	
728522	TaxAccRef	168609	
396077	TaxAccRef	127204	
109236	TaxAccRef	1428	
109168	TaxAccRef	1428	
108968	TaxAccRef	1428	
419160	TaxAccRef	141248	
419224	TaxAccRef	141248	
579695	TaxAccRef	198385	
727005	TaxAccRef	170236	
344925	TaxAccRef	47766	
389202	TaxAccRef	128164	
108961	TaxAccRef	1428	
419042	TaxAccRef	141248	
594341	TaxAccRef	130606	
574136	TaxAccRef	200391	
731157	TaxAccRef	200054	
419135	TaxAccRef	141248	
108850	TaxAccRef	1428	
109317	TaxAccRef	42	
418957	TaxAccRef	200390	
594403	TaxAccRef	198739	
419149	TaxAccRef	141248	
731868	TaxAccRef	200066	
109143	TaxAccRef	1428	
579673	TaxAccRef	171398	
827434	TaxAccRef	194846	
711117	TaxAccRef	164991	
109304	TaxAccRef	1428	
414440	TaxAccRef	132580	
728898	TaxAccRef	198401	
419215	TaxAccRef	199058	
109036	TaxAccRef	1428	
109100	TaxAccRef	1428	
419085	TaxAccRef	141248	
848234	TaxAccRef	197702	
419024	TaxAccRef	141248	
734127	TaxAccRef	198705	
109161	TaxAccRef	1428	
396592	TaxAccRef	130779	
388389	TaxAccRef	127204	
108900	TaxAccRef	1428	
108836	TaxAccRef	1428	
396364	TaxAccRef	131006	
344857	TaxAccRef	47766	
728160	TaxAccRef	168608	
418949	TaxAccRef	141248	
108943	TaxAccRef	1428	
388989	TaxAccRef	127204	
344907	TaxAccRef	47766	
109368	TaxAccRef	1428	
759644	TaxAccRef	198399	
729073	TaxAccRef	198404	
725774	TaxAccRef	200200	
419199	TaxAccRef	141248	
739691	TaxAccRef	171270	
419067	TaxAccRef	141248	
741855	TaxAccRef	170915	
594389	TaxAccRef	198751	
158635	TaxAccRef	42	
109050	TaxAccRef	1428	
108918	TaxAccRef	1428	
109318	TaxAccRef	1428	
740680	TaxAccRef	170584	
736163	TaxAccRef	196794	
395942	TaxAccRef	127204	
419225	TaxAccRef	141248	
109033	TaxAccRef	1428	
109126	TaxAccRef	1428	
344874	TaxAccRef	47766	
108960	TaxAccRef	1428	
745018	TaxAccRef	172203	
728726	TaxAccRef	199281	
109376	TaxAccRef	200139	
109301	TaxAccRef	1428	
414398	TaxAccRef	132580	
109369	TaxAccRef	1428	
418957	TaxAccRef	141248	
109116	TaxAccRef	42	
396222	TaxAccRef	128805	
594738	TaxAccRef	170626	
238038	TaxAccRef	9935	
389781	TaxAccRef	128165	
366370	TaxAccRef	1318	
390083	TaxAccRef	127204	
109237	TaxAccRef	1428	
725754	TaxAccRef	200103	
109326	TaxAccRef	1428	
109135	TaxAccRef	1428	
108926	TaxAccRef	1428	
238047	TaxAccRef	9935	
109194	TaxAccRef	1428	
419118	TaxAccRef	141248	
109092	TaxAccRef	1428	
419059	TaxAccRef	141248	
414407	TaxAccRef	132580	
109213	TaxAccRef	2930	
593955	TaxAccRef	171157	
109335	TaxAccRef	1428	
574190	TaxAccRef	199280	
388396	TaxAccRef	128157	
108858	TaxAccRef	1428	
396444	TaxAccRef	127204	
109028	TaxAccRef	1428	
108835	TaxAccRef	132580	
827483	TaxAccRef	194869	
419050	TaxAccRef	141248	
419216	TaxAccRef	141248	
158638	TaxAccRef	2930	
418948	TaxAccRef	141248	
108937	TaxAccRef	132580	
390112	TaxAccRef	128167	
109037	TaxAccRef	1428	
574204	TaxAccRef	132580	
109228	TaxAccRef	1428	
396308	TaxAccRef	127204	
108867	TaxAccRef	1428	
419152	TaxAccRef	141248	
366379	TaxAccRef	1318	
108969	TaxAccRef	1428	
574199	TaxAccRef	199280	
419025	TaxAccRef	141248	
593963	TaxAccRef	199525	
109160	TaxAccRef	1428	
396133	TaxAccRef	127204	
108901	TaxAccRef	1428	
108794	TaxAccRef	1428	
109360	TaxAccRef	1428	
109203	TaxAccRef	1428	
108803	TaxAccRef	1428	
108833	TaxAccRef	1428	
419155	TaxAccRef	200379	
109003	TaxAccRef	1428	
108935	TaxAccRef	1428	
729226	TaxAccRef	170236	
344908	TaxAccRef	47766	
727013	TaxAccRef	170236	
108828	TaxAccRef	1428	
579660	TaxAccRef	200365	
109267	TaxAccRef	1428	
108792	TaxAccRef	132580	
108824	TaxAccRef	1428	
395645	TaxAccRef	128169	
574130	TaxAccRef	200384	
418918	TaxAccRef	141248	
109357	TaxAccRef	124391	
396367	TaxAccRef	127204	
108892	TaxAccRef	1428	
419127	TaxAccRef	141248	
109292	TaxAccRef	1428	
366404	TaxAccRef	1318	
109271	TaxAccRef	1428	
419182	TaxAccRef	141248	
109328	TaxAccRef	132580	
396078	TaxAccRef	130767	
760733	TaxAccRef	176696	
344933	TaxAccRef	47766	
419016	TaxAccRef	141248	
109169	TaxAccRef	1428	
418952	TaxAccRef	141248	
574139	TaxAccRef	198700	
757425	TaxAccRef	190871	
745009	TaxAccRef	172200	
108799	TaxAccRef	1428	
431799	TaxAccRef	133577	
727956	TaxAccRef	198799	
722796	TaxAccRef	168603	
728433	TaxAccRef	196636	
108994	TaxAccRef	1428	
344865	TaxAccRef	47766	
109262	TaxAccRef	1428	
419157	TaxAccRef	141248	
594232	TaxAccRef	174958	
593984	TaxAccRef	170787	
390105	TaxAccRef	128919	
109101	TaxAccRef	1428	
414432	TaxAccRef	132580	
418991	TaxAccRef	141248	
574013	TaxAccRef	170711	
724394	TaxAccRef	133577	
725885	TaxAccRef	200352	
109296	TaxAccRef	1428	
109067	TaxAccRef	1428	
418923	TaxAccRef	141248	
765502	TaxAccRef	193041	
109230	TaxAccRef	132580	
387913	TaxAccRef	127204	
419093	TaxAccRef	141248	
418982	TaxAccRef	141248	
736195	TaxAccRef	171350	
419084	TaxAccRef	141248	
108977	TaxAccRef	141248	
419191	TaxAccRef	141248	
431804	TaxAccRef	133581	
728158	TaxAccRef	168607	
395636	TaxAccRef	130984	
109202	TaxAccRef	141248	
108875	TaxAccRef	141248	
109062	TaxAccRef	1428	
109184	TaxAccRef	42	
395657	TaxAccRef	130981	
835793	TaxAccRef	196584	
109288	TaxAccRef	1428	
727650	TaxAccRef	172404	
419097	TaxAccRef	141248	
431735	TaxAccRef	133577	
109071	TaxAccRef	1428	
344895	TaxAccRef	47766	
746803	TaxAccRef	172751	
388624	TaxAccRef	127204	
395652	TaxAccRef	130602	
109113	TaxAccRef	141248	
108922	TaxAccRef	1428	
159468	TaxAccRef	2930	
109373	TaxAccRef	1428	
728064	TaxAccRef	198803	
109190	TaxAccRef	1428	
419212	TaxAccRef	141248	
109258	TaxAccRef	1428	
726856	TaxAccRef	190871	
395949	TaxAccRef	130513	
109122	TaxAccRef	1428	
109322	TaxAccRef	1428	
108973	TaxAccRef	1428	
396441	TaxAccRef	131080	
366383	TaxAccRef	1318	
109088	TaxAccRef	1428	
745005	TaxAccRef	172200	
720117	TaxAccRef	171179	
109024	TaxAccRef	1428	
418961	TaxAccRef	141248	
725982	TaxAccRef	200437	
725818	TaxAccRef	200234	
419114	TaxAccRef	141248	
419165	TaxAccRef	141248	
109007	TaxAccRef	1428	
419012	TaxAccRef	141248	
109275	TaxAccRef	1428	
390082	TaxAccRef	128094	
395951	TaxAccRef	130606	
418995	TaxAccRef	141248	
108990	TaxAccRef	1428	
419161	TaxAccRef	141248	
109224	TaxAccRef	1428	
109339	TaxAccRef	1428	
108905	TaxAccRef	1428	
594712	TaxAccRef	128919	
418978	TaxAccRef	141248	
419229	TaxAccRef	141248	
109241	TaxAccRef	1428	
734138	TaxAccRef	168380	
729042	TaxAccRef	198403	
418914	TaxAccRef	141248	
238051	TaxAccRef	9935	
388400	TaxAccRef	128157	
366400	TaxAccRef	141248	
389418	TaxAccRef	128106	
414462	TaxAccRef	132580	
389781	TaxAccRef	127204	
414411	TaxAccRef	132580	
344878	TaxAccRef	47766	
729069	TaxAccRef	198404	
757386	TaxAccRef	199007	
594259	TaxAccRef	163852	
725751	TaxAccRef	200064	
387909	TaxAccRef	127204	
109200	TaxAccRef	2930	
109139	TaxAccRef	1428	
108807	TaxAccRef	1428	
109264	TaxAccRef	2930	
109330	TaxAccRef	141248	
396078	TaxAccRef	127204	
108871	TaxAccRef	1428	
396407	TaxAccRef	131080	
108820	TaxAccRef	1428	
725785	TaxAccRef	198383	
108837	TaxAccRef	1428	
727026	TaxAccRef	199517	
594272	TaxAccRef	198795	
388892	TaxAccRef	127204	
419029	TaxAccRef	141248	
109363	TaxAccRef	42	
108981	TaxAccRef	141248	
366400	TaxAccRef	1318	
395942	TaxAccRef	130514	
419063	TaxAccRef	141248	
414428	TaxAccRef	132580	
109305	TaxAccRef	1428	
396363	TaxAccRef	127204	
108790	TaxAccRef	1428	
396414	TaxAccRef	127204	
109356	TaxAccRef	1428	
109105	TaxAccRef	1428	
594688	TaxAccRef	198709	
390164	TaxAccRef	128052	
109366	TaxAccRef	2930	
159455	TaxAccRef	2930	
414394	TaxAccRef	132580	
579530	TaxAccRef	198423	
579590	TaxAccRef	170872	
396424	TaxAccRef	131080	
418927	TaxAccRef	141248	
419195	TaxAccRef	141248	
109207	TaxAccRef	1428	
388390	TaxAccRef	127204	
344912	TaxAccRef	47766	
109156	TaxAccRef	1428	
108939	TaxAccRef	1428	
388624	TaxAccRef	128162	
108888	TaxAccRef	1428	
109347	TaxAccRef	141248	
109116	TaxAccRef	163688	
344929	TaxAccRef	47766	
760729	TaxAccRef	176696	
390313	TaxAccRef	127204	
109332	TaxAccRef	47766	
395661	TaxAccRef	127204	
388909	TaxAccRef	132580	
366413	TaxAccRef	1318	
414445	TaxAccRef	132580	
728162	TaxAccRef	168607	
419080	TaxAccRef	141248	
431800	TaxAccRef	133581	
719107	TaxAccRef	166251	
727009	TaxAccRef	170236	
728620	TaxAccRef	168374	
108929	TaxAccRef	42	
388909	TaxAccRef	127204	
593999	TaxAccRef	171835	
109041	TaxAccRef	1428	
418931	TaxAccRef	141248	
757392	TaxAccRef	198447	
419046	TaxAccRef	141248	
109054	TaxAccRef	1428	
109173	TaxAccRef	1428	
109163	TaxAccRef	42	
725806	TaxAccRef	198694	
108854	TaxAccRef	1428	
419178	TaxAccRef	141248	
419148	TaxAccRef	141248	
731869	TaxAccRef	200067	
390164	TaxAccRef	127204	
109149	TaxAccRef	198701	
419131	TaxAccRef	141248	
723442	TaxAccRef	132580	
108956	TaxAccRef	1428	
344861	TaxAccRef	47766	
109264	TaxAccRef	47766	
767639	TaxAccRef	198912	
418944	TaxAccRef	141248	
366384	TaxAccRef	1318	
158677	TaxAccRef	42	
574172	TaxAccRef	199280	
419032	TaxAccRef	141248	
108817	TaxAccRef	1428	
594334	TaxAccRef	198758	
579521	TaxAccRef	200403	
109344	TaxAccRef	1428	
418968	TaxAccRef	141248	
344924	TaxAccRef	47766	
753865	TaxAccRef	196785	
419068	TaxAccRef	141248	
108853	TaxAccRef	1428	
594269	TaxAccRef	198795	
414457	TaxAccRef	132580	
148277	TaxAccRef	1624	
108908	TaxAccRef	1428	
728410	TaxAccRef	199017	
418975	TaxAccRef	141248	
722695	TaxAccRef	168602	
725769	TaxAccRef	200175	
418934	TaxAccRef	141248	
108951	TaxAccRef	1428	
109153	TaxAccRef	1428	
109210	TaxAccRef	1428	
109375	TaxAccRef	42	
109251	TaxAccRef	1428	
238056	TaxAccRef	9935	
108844	TaxAccRef	1428	
720318	TaxAccRef	190871	
108808	TaxAccRef	1428	
159456	TaxAccRef	2930	
109244	TaxAccRef	132580	
108917	TaxAccRef	1428	
419234	TaxAccRef	141248	
109144	TaxAccRef	1428	
729680	TaxAccRef	200434	
109010	TaxAccRef	1428	
390083	TaxAccRef	128094	
396308	TaxAccRef	130777	
419141	TaxAccRef	141248	
757344	TaxAccRef	176716	
419077	TaxAccRef	141248	
720118	TaxAccRef	168601	
728608	TaxAccRef	198918	
593978	TaxAccRef	171061	
109051	TaxAccRef	1428	
109246	TaxAccRef	132580	
366393	TaxAccRef	1318	
734118	TaxAccRef	168380	
418998	TaxAccRef	141248	
468137	TaxAccRef	198927	
419132	TaxAccRef	141248	
389174	TaxAccRef	127204	
389209	TaxAccRef	128805	
736150	TaxAccRef	198711	
468132	TaxAccRef	171395	
734039	TaxAccRef	198698	
109380	TaxAccRef	132580	
109117	TaxAccRef	1428	
414448	TaxAccRef	132580	
344881	TaxAccRef	47766	
725972	TaxAccRef	200437	
419211	TaxAccRef	141248	
109110	TaxAccRef	1428	
816929	TaxAccRef	191773	
579702	TaxAccRef	176714	
419175	TaxAccRef	141248	
468124	TaxAccRef	198729	
109363	TaxAccRef	2930	
418977	TaxAccRef	141248	
344858	TaxAccRef	47766	
109353	TaxAccRef	1428	
109253	TaxAccRef	132580	
574138	TaxAccRef	200395	
725771	TaxAccRef	170626	
108944	TaxAccRef	1428	
158687	TaxAccRef	132580	
414414	TaxAccRef	132580	
108910	TaxAccRef	1428	
827442	TaxAccRef	194849	
109220	TaxAccRef	2930	
109271	TaxAccRef	198725	
109346	TaxAccRef	1428	
109017	TaxAccRef	1428	
594242	TaxAccRef	173041	
419177	TaxAccRef	141248	
579687	TaxAccRef	200403	
728625	TaxAccRef	168374	
725758	TaxAccRef	200134	
395635	TaxAccRef	130568	
109151	TaxAccRef	1428	
109253	TaxAccRef	1428	
574149	TaxAccRef	199280	
419075	TaxAccRef	141248	
158687	TaxAccRef	2999	
594262	TaxAccRef	198795	
366386	TaxAccRef	1318	
728447	TaxAccRef	171387	
109110	TaxAccRef	190871	
414450	TaxAccRef	132580	
850387	TaxAccRef	198030	
727852	TaxAccRef	176898	
109217	TaxAccRef	1428	
159456	TaxAccRef	141248	
729674	TaxAccRef	200451	
728795	TaxAccRef	198414	
388395	TaxAccRef	127204	
109053	TaxAccRef	1428	
414455	TaxAccRef	132580	
827432	TaxAccRef	194845	
486753	TaxAccRef	8	
418932	TaxAccRef	141248	
414391	TaxAccRef	132580	
594317	TaxAccRef	198747	
419041	TaxAccRef	141248	
741851	TaxAccRef	171268	
344915	TaxAccRef	47766	
727006	TaxAccRef	170236	
768045	TaxAccRef	198891	
725779	TaxAccRef	200202	
109351	TaxAccRef	1428	
418941	TaxAccRef	141248	
109044	TaxAccRef	1428	
388388	TaxAccRef	128881	
414421	TaxAccRef	132580	
419134	TaxAccRef	141248	
396183	TaxAccRef	127204	
731150	TaxAccRef	199824	
108851	TaxAccRef	1428	
109244	TaxAccRef	1428	
419126	TaxAccRef	198764	
419168	TaxAccRef	141248	
594006	TaxAccRef	171836	
108929	TaxAccRef	2930	
765461	TaxAccRef	193031	
108953	TaxAccRef	1428	
109133	TaxAccRef	190871	
418980	TaxAccRef	199062	
594735	TaxAccRef	196797	
594693	TaxAccRef	198733	
594008	TaxAccRef	172498	
109317	TaxAccRef	1428	
741836	TaxAccRef	171388	
109310	TaxAccRef	1428	
108810	TaxAccRef	1428	
109087	TaxAccRef	1428	
594381	TaxAccRef	198732	
109287	TaxAccRef	1428	
419034	TaxAccRef	141248	
419232	TaxAccRef	141248	
109008	TaxAccRef	1428	
746805	TaxAccRef	172752	
344853	TaxAccRef	47766	
108964	TaxAccRef	1428	
726367	TaxAccRef	173089	
418956	TaxAccRef	141248	
158677	TaxAccRef	2930	
729616	TaxAccRef	196636	
109283	TaxAccRef	1428	
109233	TaxAccRef	1428	
419156	TaxAccRef	141248	
729653	TaxAccRef	198451	
725747	TaxAccRef	194890	
158658	TaxAccRef	141248	
109029	TaxAccRef	1428	
419003	TaxAccRef	141248	
108921	TaxAccRef	42	
745945	TaxAccRef	172599	
845922	TaxAccRef	197426	
366358	TaxAccRef	1318	
366408	TaxAccRef	1318	
594249	TaxAccRef	198788	
390104	TaxAccRef	127204	
728215	TaxAccRef	170912	
366341	TaxAccRef	1318	
727036	TaxAccRef	124391	
728063	TaxAccRef	198805	
108982	TaxAccRef	1428	
109232	TaxAccRef	1428	
574194	TaxAccRef	199280	
109164	TaxAccRef	1428	
418953	TaxAccRef	141248	
108815	TaxAccRef	1428	
419221	TaxAccRef	141248	
419170	TaxAccRef	141248	
344921	TaxAccRef	47766	
419203	TaxAccRef	141248	
419153	TaxAccRef	141248	
767987	TaxAccRef	196611	
757383	TaxAccRef	198858	
414437	TaxAccRef	132580	
767867	TaxAccRef	198883	
414386	TaxAccRef	132580	
744285	TaxAccRef	171424	
722839	TaxAccRef	170236	
419106	TaxAccRef	141248	
109215	TaxAccRef	1428	
387911	TaxAccRef	128169	
751427	TaxAccRef	172946	
109347	TaxAccRef	1428	
594401	TaxAccRef	198836	
414419	TaxAccRef	132580	
108829	TaxAccRef	1428	
109253	TaxAccRef	42	
109250	TaxAccRef	1428	
109365	TaxAccRef	1428	
366340	TaxAccRef	1318	
419021	TaxAccRef	141248	
109079	TaxAccRef	1428	
109300	TaxAccRef	1428	
109046	TaxAccRef	1428	
842743	TaxAccRef	196970	
396406	TaxAccRef	127204	
109015	TaxAccRef	1428	
419238	TaxAccRef	141248	
366405	TaxAccRef	1318	
108832	TaxAccRef	1428	
594339	TaxAccRef	198681	
579661	TaxAccRef	200134	
108914	TaxAccRef	1428	
594264	TaxAccRef	198795	
344886	TaxAccRef	47766	
418939	TaxAccRef	141248	
109182	TaxAccRef	1428	
418947	TaxAccRef	199519	
419220	TaxAccRef	141248	
396125	TaxAccRef	128922	
728416	TaxAccRef	196636	
108838	TaxAccRef	47766	
108879	TaxAccRef	1428	
109246	TaxAccRef	1428	
109297	TaxAccRef	1428	
414436	TaxAccRef	132580	
728374	TaxAccRef	198446	
418970	TaxAccRef	141248	
395955	TaxAccRef	127204	
727036	TaxAccRef	190896	
109332	TaxAccRef	132580	
728170	TaxAccRef	168607	
419038	TaxAccRef	141248	
759011	TaxAccRef	176700	
742159	TaxAccRef	170236	
726848	TaxAccRef	190871	
396256	TaxAccRef	127204	
388399	TaxAccRef	127204	
725739	TaxAccRef	171150	
108846	TaxAccRef	1428	
726084	TaxAccRef	198710	
419128	TaxAccRef	198764	
109166	TaxAccRef	200431	
741933	TaxAccRef	171269	
767884	TaxAccRef	198889	
109096	TaxAccRef	1428	
109147	TaxAccRef	1428	
594676	TaxAccRef	170990	
344904	TaxAccRef	47766	
109364	TaxAccRef	1428	
109314	TaxAccRef	1428	
727890	TaxAccRef	199902	
388892	TaxAccRef	128922	
419139	TaxAccRef	141248	
728817	TaxAccRef	198416	
752005	TaxAccRef	173015	
848231	TaxAccRef	197702	
594003	TaxAccRef	171402	
238038	TaxAccRef	199062	
419020	TaxAccRef	141248	
396405	TaxAccRef	127204	
389203	TaxAccRef	127204	
108965	TaxAccRef	1428	
366391	TaxAccRef	1318	
109382	TaxAccRef	1428	
108922	TaxAccRef	141248	
109032	TaxAccRef	1428	
594723	TaxAccRef	170997	
395649	TaxAccRef	130521	
419088	TaxAccRef	141248	
395652	TaxAccRef	127204	
727001	TaxAccRef	170236	
765691	TaxAccRef	193052	
108897	TaxAccRef	1428	
768026	TaxAccRef	172499	
108896	TaxAccRef	1428	
728039	TaxAccRef	198803	
389870	TaxAccRef	127966	
851933	TaxAccRef	199689	
159456	TaxAccRef	42	
108947	TaxAccRef	1428	
727036	TaxAccRef	155063	
109367	TaxAccRef	198741	
109097	TaxAccRef	1428	
741831	TaxAccRef	199522	
344903	TaxAccRef	47766	
419089	TaxAccRef	141248	
574195	TaxAccRef	199280	
158657	TaxAccRef	42	
593947	TaxAccRef	171301	
414454	TaxAccRef	132580	
725786	TaxAccRef	199821	
109264	TaxAccRef	132580	
594329	TaxAccRef	198693	
579601	TaxAccRef	171398	
109114	TaxAccRef	1428	
109165	TaxAccRef	1428	
109378	TaxAccRef	170814	
765723	TaxAccRef	198450	
388626	TaxAccRef	128163	
389202	TaxAccRef	127204	
103986	TaxAccRef	1318	
109381	TaxAccRef	132580	
238043	TaxAccRef	9935	
574179	TaxAccRef	199280	
109066	TaxAccRef	1428	
108881	TaxAccRef	1428	
109131	TaxAccRef	1428	
366361	TaxAccRef	141248	
725822	TaxAccRef	200235	
728003	TaxAccRef	170570	
414434	TaxAccRef	132580	
414420	TaxAccRef	132580	
468131	TaxAccRef	171395	
594363	TaxAccRef	198847	
396440	TaxAccRef	127204	
109330	TaxAccRef	1428	
109016	TaxAccRef	1428	
396204	TaxAccRef	127204	
753935	TaxAccRef	198827	
419054	TaxAccRef	141248	
158678	TaxAccRef	2930	
108830	TaxAccRef	1428	
419155	TaxAccRef	141248	
728899	TaxAccRef	198400	
594012	TaxAccRef	174958	
720116	TaxAccRef	170875	
109380	TaxAccRef	1428	
108921	TaxAccRef	2930	
727306	TaxAccRef	155063	
579524	TaxAccRef	200408	
109316	TaxAccRef	1428	
759009	TaxAccRef	176700	
757394	TaxAccRef	198991	
109116	TaxAccRef	1428	
109130	TaxAccRef	1428	
725752	TaxAccRef	200088	
366407	TaxAccRef	1318	
579758	TaxAccRef	170623	
344887	TaxAccRef	47766	
419105	TaxAccRef	141248	
594398	TaxAccRef	198740	
109366	TaxAccRef	1428	
108880	TaxAccRef	1428	
727000	TaxAccRef	170236	
419004	TaxAccRef	141248	
396261	TaxAccRef	130776	
108931	TaxAccRef	1428	
366392	TaxAccRef	1318	
593997	TaxAccRef	171834	
419067	TaxAccRef	113427	
108907	TaxAccRef	2930	
396439	TaxAccRef	127204	
594382	TaxAccRef	198756	
395955	TaxAccRef	130510	
109367	TaxAccRef	1428	
344938	TaxAccRef	47766	
108981	TaxAccRef	1428	
853092	TaxAccRef	201063	
366406	TaxAccRef	1318	
574193	TaxAccRef	199280	
418938	TaxAccRef	199058	
725780	TaxAccRef	175037	
741911	TaxAccRef	171386	
344852	TaxAccRef	47766	
419104	TaxAccRef	141248	
109267	TaxAccRef	132580	
419140	TaxAccRef	141248	
419205	TaxAccRef	141248	
344937	TaxAccRef	47766	
419019	TaxAccRef	141248	
849737	TaxAccRef	197865	
760794	TaxAccRef	176707	
766404	TaxAccRef	193037	
109281	TaxAccRef	1428	
389401	TaxAccRef	127204	
418919	TaxAccRef	141248	
109158	TaxAccRef	170872	
594263	TaxAccRef	198795	
768027	TaxAccRef	172499	
109081	TaxAccRef	1428	
108966	TaxAccRef	1428	
725988	TaxAccRef	200460	
726999	TaxAccRef	170236	
366357	TaxAccRef	1318	
594683	TaxAccRef	172499	
850386	TaxAccRef	198030	
594250	TaxAccRef	198788	
109216	TaxAccRef	1428	
109156	TaxAccRef	200134	
419154	TaxAccRef	141248	
388393	TaxAccRef	127967	
108831	TaxAccRef	1428	
767974	TaxAccRef	198891	
109181	TaxAccRef	1428	
109280	TaxAccRef	1428	
579685	TaxAccRef	171398	
395653	TaxAccRef	127204	
108980	TaxAccRef	1428	
418952	TaxAccRef	198692	
731877	TaxAccRef	168617	
108899	TaxAccRef	198853	
158640	TaxAccRef	42	
109166	TaxAccRef	1428	
725787	TaxAccRef	168606	
579700	TaxAccRef	200458	
594308	NomRef	196672	
344851	TaxAccRef	47766	
109357	TaxAccRef	141248	
766293	TaxAccRef	193026	
729198	TaxAccRef	198452	
109331	TaxAccRef	132580	
419204	TaxAccRef	141248	
419127	TaxAccRef	198764	
109206	TaxAccRef	141248	
395954	TaxAccRef	127204	
109331	TaxAccRef	1428	
414435	TaxAccRef	132580	
574202	TaxAccRef	200371	
745951	TaxAccRef	176714	
418969	TaxAccRef	141248	
109381	TaxAccRef	1428	
344901	TaxAccRef	47766	
109266	TaxAccRef	1428	
419055	TaxAccRef	141248	
108795	TaxAccRef	1428	
109030	TaxAccRef	1428	
419190	TaxAccRef	141248	
366356	TaxAccRef	1318	
344902	TaxAccRef	47766	
109180	TaxAccRef	1428	
109231	TaxAccRef	1428	
731875	TaxAccRef	199820	
109230	TaxAccRef	1428	
108895	TaxAccRef	1428	
725965	TaxAccRef	198704	
725753	TaxAccRef	200088	
108845	TaxAccRef	1428	
752061	TaxAccRef	193044	
719633	TaxAccRef	171151	
109356	TaxAccRef	141248	
109031	TaxAccRef	1428	
419005	TaxAccRef	141248	
108930	TaxAccRef	1428	
344888	TaxAccRef	47766	
836263	TaxAccRef	196870	
418955	TaxAccRef	141248	
108831	TaxAccRef	132580	
418954	TaxAccRef	141248	
852894	TaxAccRef	200504	
419230	TaxAccRef	141248	
594273	TaxAccRef	198795	
757337	TaxAccRef	198965	
759643	TaxAccRef	176699	
744249	TaxAccRef	176808	
109264	TaxAccRef	42	
725778	TaxAccRef	198690	
108897	TaxAccRef	2930	
109340	TaxAccRef	1428	
109121	TaxAccRef	1428	
396279	TaxAccRef	127204	
414444	TaxAccRef	132580	
574127	TaxAccRef	200384	
109355	TaxAccRef	1428	
108840	TaxAccRef	1428	
238052	TaxAccRef	9935	
574151	TaxAccRef	199062	
109255	TaxAccRef	1428	
574216	TaxAccRef	200376	
741857	TaxAccRef	199528	
593952	TaxAccRef	171157	
396364	TaxAccRef	127204	
419179	TaxAccRef	141248	
419045	TaxAccRef	141248	
108806	TaxAccRef	1428	
418981	TaxAccRef	141248	
725979	TaxAccRef	200454	
109191	TaxAccRef	1428	
419079	TaxAccRef	141248	
757023	TaxAccRef	130513	
728016	TaxAccRef	199532	
108955	TaxAccRef	1428	
366380	TaxAccRef	1318	
579108	TaxAccRef	200374	
109140	TaxAccRef	1428	
594707	TaxAccRef	198708	
715207	TaxAccRef	6253	
594235	TaxAccRef	174958	
574168	TaxAccRef	200363	
767725	TaxAccRef	193042	
388625	TaxAccRef	127204	
109004	TaxAccRef	1428	
108904	TaxAccRef	1428	
744777	TaxAccRef	171900	
109364	TaxAccRef	42	
594727	TaxAccRef	198843	
419030	TaxAccRef	141248	
468136	TaxAccRef	171395	
388389	TaxAccRef	128156	
765505	TaxAccRef	193041	
108857	TaxAccRef	1428	
108870	TaxAccRef	1428	
109357	TaxAccRef	1428	
109057	TaxAccRef	1428	
419064	TaxAccRef	141248	
109267	TaxAccRef	2930	
109104	TaxAccRef	1428	
725812	TaxAccRef	200229	
366397	TaxAccRef	1318	
574146	TaxAccRef	200399	
109273	TaxAccRef	198725	
414461	TaxAccRef	132580	
746802	TaxAccRef	196614	
109157	TaxAccRef	132580	
344877	TaxAccRef	47766	
741004	TaxAccRef	171321	
419128	TaxAccRef	141248	
396425	TaxAccRef	131080	
431801	TaxAccRef	133581	
418928	TaxAccRef	141248	
579525	TaxAccRef	200406	
109006	TaxAccRef	1428	
594327	TaxAccRef	198791	
344913	TaxAccRef	47766	
108940	TaxAccRef	1428	
109157	TaxAccRef	1428	
396361	TaxAccRef	131006	
836264	TaxAccRef	196871	
109091	TaxAccRef	1428	
746410	TaxAccRef	199530	
109206	TaxAccRef	1428	
741819	TaxAccRef	170987	
593970	TaxAccRef	199525	
579591	TaxAccRef	170872	
728818	TaxAccRef	198417	
419228	TaxAccRef	141248	
568156	TaxAccRef	150553	
419145	TaxAccRef	141248	
109106	TaxAccRef	1428	
727189	TaxAccRef	198756	
852779	TaxAccRef	200473	
419081	TaxAccRef	141248	
594393	TaxAccRef	198762	
109055	TaxAccRef	1428	
344911	TaxAccRef	47766	
388391	TaxAccRef	127204	
727010	TaxAccRef	170236	
728294	TaxAccRef	170734	
414410	TaxAccRef	132580	
108957	TaxAccRef	1428	
388625	TaxAccRef	128168	
109357	TaxAccRef	132580	
388394	TaxAccRef	128698	
109040	TaxAccRef	1428	
419130	TaxAccRef	141248	
579676	TaxAccRef	171398	
108991	TaxAccRef	1428	
419122	TaxAccRef	198764	
419028	TaxAccRef	141248	
108804	TaxAccRef	1428	
109050	TaxAccRef	47766	
109221	TaxAccRef	1428	
396079	TaxAccRef	127204	
419215	TaxAccRef	141248	
594237	TaxAccRef	174958	
419164	TaxAccRef	141248	
418945	TaxAccRef	141248	
109306	TaxAccRef	1428	
109331	TaxAccRef	2930	
108855	TaxAccRef	1428	
