ID	ReferenceType	ReferenceID	
111547	TaxAccRef	1	
111547	TaxAccRef	141272	
111549	TaxAccRef	663	
111551	TaxAccRef	1369	
111553	TaxAccRef	1369	
111577	TaxAccRef	1075	
111577	TaxAccRef	163783	
111584	TaxAccRef	3072	
111587	TaxAccRef	1369	
111600	TaxAccRef	130048	
111600	TaxAccRef	131969	
111602	TaxAccRef	1369	
111602	TaxAccRef	131975	
111617	TaxAccRef	1369	
111621	TaxAccRef	1163	
111632	TaxAccRef	663	
111636	TaxAccRef	42	
111636	TaxAccRef	1369	
111636	TaxAccRef	3053	
111653	TaxAccRef	1369	
111664	TaxAccRef	130048	
111676	TaxAccRef	131967	
111683	TaxAccRef	1	
111687	TaxAccRef	1369	
111702	TaxAccRef	1369	
111713	TaxAccRef	663	
111715	TaxAccRef	130048	
111724	TaxAccRef	2930	
111730	TaxAccRef	130048	
111736	TaxAccRef	1369	
111741	TaxAccRef	2930	
111751	TaxAccRef	1369	
111753	TaxAccRef	1369	
111760	TaxAccRef	9269	
111764	TaxAccRef	130048	
111787	TaxAccRef	1369	
153710	TaxAccRef	1075	
153710	TaxAccRef	1078	
153734	TaxAccRef	1681	
153803	TaxAccRef	1224	
153805	TaxAccRef	1224	
156448	TaxAccRef	42322	
159740	TaxAccRef	3042	
159762	TaxAccRef	141272	
159815	TaxAccRef	2928	
159888	TaxAccRef	2930	
172911	TaxAccRef	4179	
172913	TaxAccRef	4179	
173013	TaxAccRef	4179	
173077	TaxAccRef	4179	
173096	TaxAccRef	4179	
173101	TaxAccRef	1225	
173196	TaxAccRef	4179	
173211	TaxAccRef	4179	
173411	TaxAccRef	4179	
173447	TaxAccRef	4179	
173498	TaxAccRef	4179	
173684	TaxAccRef	1225	
173749	TaxAccRef	4179	
173798	TaxAccRef	4179	
173832	TaxAccRef	4179	
173896	TaxAccRef	4179	
173932	TaxAccRef	4179	
173983	TaxAccRef	4179	
173996	TaxAccRef	4179	
174222	TaxAccRef	1225	
174271	TaxAccRef	1225	
174283	TaxAccRef	4179	
174298	TaxAccRef	4179	
174322	TaxAccRef	1225	
174337	TaxAccRef	1225	
174349	TaxAccRef	4179	
174383	TaxAccRef	4179	
174398	TaxAccRef	4179	
183483	TaxAccRef	6831	
210803	TaxAccRef	5987	
210805	TaxAccRef	5987	
216034	TaxAccRef	5987	
220614	TaxAccRef	5987	
220629	TaxAccRef	5987	
221532	TaxAccRef	7022	
221559	TaxAccRef	7017	
234090	TaxAccRef	9803	
237804	TaxAccRef	9986	
240920	TaxAccRef	42314	
390412	TaxAccRef	127204	
390414	TaxAccRef	127204	
395994	TaxAccRef	127204	
396028	TaxAccRef	127204	
396030	TaxAccRef	127204	
396031	TaxAccRef	130571	
396349	TaxAccRef	127204	
396726	TaxAccRef	132574	
408260	TaxAccRef	1225	
422246	TaxAccRef	141272	
422280	TaxAccRef	141272	
422282	TaxAccRef	141272	
422297	TaxAccRef	141272	
422331	TaxAccRef	141272	
422346	TaxAccRef	141272	
422380	TaxAccRef	141272	
422382	TaxAccRef	141272	
422397	TaxAccRef	141272	
422431	TaxAccRef	141272	
469211	TaxAccRef	164425	
472886	TaxAccRef	147454	
111060	TaxAccRef	663	
111061	TaxAccRef	34529	
111067	TaxAccRef	141272	
111071	TaxAccRef	1369	
111089	TaxAccRef	1369	
111091	TaxAccRef	2930	
111096	TaxAccRef	1369	
111099	TaxAccRef	1	
111114	TaxAccRef	1369	
111120	TaxAccRef	1075	
111124	TaxAccRef	1	
111134	TaxAccRef	2930	
111139	TaxAccRef	42	
111139	TaxAccRef	1369	
111147	TaxAccRef	8	
111147	TaxAccRef	132574	
111153	TaxAccRef	42	
111157	TaxAccRef	1369	
111158	TaxAccRef	9271	
111159	TaxAccRef	2930	
111162	TaxAccRef	3072	
111164	TaxAccRef	1369	
111173	TaxAccRef	2930	
111178	TaxAccRef	42	
111182	TaxAccRef	1369	
111202	TaxAccRef	2930	
111207	TaxAccRef	1369	
111216	TaxAccRef	6998	
111221	TaxAccRef	1369	
111228	TaxAccRef	42	
111230	TaxAccRef	3072	
111232	TaxAccRef	1369	
111246	TaxAccRef	1369	
111255	TaxAccRef	3072	
111260	TaxAccRef	1	
111271	TaxAccRef	1369	
111289	TaxAccRef	1369	
111296	TaxAccRef	1369	
111314	TaxAccRef	42	
111314	TaxAccRef	1369	
111317	TaxAccRef	163275	
111334	TaxAccRef	42315	
111339	TaxAccRef	1369	
111342	TaxAccRef	1	
111353	TaxAccRef	2928	
111357	TaxAccRef	1369	
111363	TaxAccRef	1075	
111364	TaxAccRef	1369	
111367	TaxAccRef	1	
111377	TaxAccRef	2930	
111382	TaxAccRef	1369	
111407	TaxAccRef	42	
111407	TaxAccRef	1369	
111421	TaxAccRef	42	
111421	TaxAccRef	1369	
111423	TaxAccRef	5996	
111432	TaxAccRef	1369	
111440	TaxAccRef	132574	
111446	TaxAccRef	1369	
111471	TaxAccRef	1369	
111489	TaxAccRef	1369	
111495	TaxAccRef	9269	
111496	TaxAccRef	42	
111496	TaxAccRef	1369	
111514	TaxAccRef	1369	
111517	TaxAccRef	663	
111538	TaxAccRef	9269	
111539	TaxAccRef	42	
111539	TaxAccRef	1369	
111540	TaxAccRef	131999	
111557	TaxAccRef	1369	
111559	TaxAccRef	2930	
111564	TaxAccRef	1369	
111577	TaxAccRef	2930	
111582	TaxAccRef	1369	
111584	TaxAccRef	2930	
111597	TaxAccRef	139287	
111600	TaxAccRef	42325	
111607	TaxAccRef	1369	
111615	TaxAccRef	132574	
111621	TaxAccRef	42	
111621	TaxAccRef	1369	
111625	TaxAccRef	1369	
111631	TaxAccRef	1078	
111631	TaxAccRef	9269	
111632	TaxAccRef	1369	
111633	TaxAccRef	132574	
111653	TaxAccRef	1	
111659	TaxAccRef	130048	
111675	TaxAccRef	1369	
111689	TaxAccRef	1369	
111695	TaxAccRef	2930	
111695	TaxAccRef	9269	
111696	TaxAccRef	42	
111696	TaxAccRef	3053	
111700	TaxAccRef	1369	
111703	TaxAccRef	1	
111706	TaxAccRef	131980	
111713	TaxAccRef	9269	
111713	TaxAccRef	130048	
111714	TaxAccRef	1369	
111739	TaxAccRef	1369	
111741	TaxAccRef	3072	
111757	TaxAccRef	1369	
111760	TaxAccRef	131992	
111764	TaxAccRef	1369	
111782	TaxAccRef	1369	
146748	TaxAccRef	2930	
146845	TaxAccRef	163783	
153717	TaxAccRef	2999	
153724	TaxAccRef	2999	
156440	TaxAccRef	2930	
159762	TaxAccRef	3072	
159783	TaxAccRef	2999	
159866	TaxAccRef	2930	
159891	TaxAccRef	2930	
172981	TaxAccRef	4179	
173074	TaxAccRef	4179	
173098	TaxAccRef	1225	
173117	TaxAccRef	4179	
173260	TaxAccRef	4179	
173299	TaxAccRef	4179	
173323	TaxAccRef	1225	
173341	TaxAccRef	1225	
173498	TaxAccRef	1225	
173542	TaxAccRef	4179	
173567	TaxAccRef	4179	
173653	TaxAccRef	4179	
173723	TaxAccRef	1225	
173985	TaxAccRef	4179	
174210	TaxAccRef	4179	
174277	TaxAccRef	1225	
174298	TaxAccRef	1225	
174303	TaxAccRef	4179	
174321	TaxAccRef	4179	
174327	TaxAccRef	1225	
174328	TaxAccRef	4179	
174341	TaxAccRef	1225	
174346	TaxAccRef	4179	
174416	TaxAccRef	1225	
174453	TaxAccRef	4179	
183039	TaxAccRef	6831	
183103	TaxAccRef	6831	
183439	TaxAccRef	6831	
216014	TaxAccRef	5987	
220612	TaxAccRef	5987	
221518	TaxAccRef	7017	
221553	TaxAccRef	8622	
221557	TaxAccRef	7002	
221563	TaxAccRef	7004	
221566	TaxAccRef	7018	
237800	TaxAccRef	9986	
237802	TaxAccRef	132574	
240939	TaxAccRef	42326	
251776	TaxAccRef	99378	
387448	TaxAccRef	129462	
388055	TaxAccRef	128878	
388060	TaxAccRef	127204	
389643	TaxAccRef	127204	
395416	TaxAccRef	127204	
395417	TaxAccRef	130753	
395420	TaxAccRef	132574	
395709	TaxAccRef	127204	
396020	TaxAccRef	132574	
396034	TaxAccRef	127204	
396349	TaxAccRef	128151	
396595	TaxAccRef	127204	
422251	TaxAccRef	141272	
422269	TaxAccRef	141272	
422276	TaxAccRef	141272	
422333	TaxAccRef	141272	
422358	TaxAccRef	141272	
422401	TaxAccRef	141272	
422408	TaxAccRef	141272	
422412	TaxAccRef	141272	
428512	TaxAccRef	1225	
428572	TaxAccRef	133468	
468237	TaxAccRef	141746	
469552	TaxAccRef	145344	
471828	TaxAccRef	156479	
472891	TaxAccRef	147454	
111061	TaxAccRef	9269	
111067	TaxAccRef	36478	
111073	TaxAccRef	1369	
111080	TaxAccRef	1369	
111087	TaxAccRef	1369	
111108	TaxAccRef	7016	
111123	TaxAccRef	1369	
111124	TaxAccRef	165516	
111130	TaxAccRef	42	
111130	TaxAccRef	1369	
111137	TaxAccRef	1369	
111155	TaxAccRef	7008	
111173	TaxAccRef	42	
111173	TaxAccRef	1369	
111174	TaxAccRef	2964	
111180	TaxAccRef	1369	
111187	TaxAccRef	42	
111187	TaxAccRef	1369	
111197	TaxAccRef	9269	
111223	TaxAccRef	42	
111223	TaxAccRef	1369	
111230	TaxAccRef	42	
111230	TaxAccRef	1369	
111237	TaxAccRef	1369	
111254	TaxAccRef	645	
111268	TaxAccRef	2930	
111273	TaxAccRef	1369	
111280	TaxAccRef	1369	
111287	TaxAccRef	1369	
111304	TaxAccRef	9269	
111323	TaxAccRef	1369	
111330	TaxAccRef	1369	
111337	TaxAccRef	1369	
111361	TaxAccRef	9269	
111361	TaxAccRef	131974	
111366	TaxAccRef	1369	
111367	TaxAccRef	8	
111369	TaxAccRef	663	
111373	TaxAccRef	42	
111373	TaxAccRef	1369	
111380	TaxAccRef	1369	
111405	TaxAccRef	7005	
111411	TaxAccRef	9269	
111416	TaxAccRef	1369	
111421	TaxAccRef	3072	
111423	TaxAccRef	1369	
111426	TaxAccRef	141272	
111430	TaxAccRef	1369	
111440	TaxAccRef	141272	
111466	TaxAccRef	1369	
111473	TaxAccRef	1073	
111473	TaxAccRef	1369	
111480	TaxAccRef	42	
111480	TaxAccRef	1369	
111516	TaxAccRef	1369	
111523	TaxAccRef	1073	
111523	TaxAccRef	1369	
111530	TaxAccRef	1369	
111540	TaxAccRef	131980	
111547	TaxAccRef	9269	
111554	TaxAccRef	9269	
111561	TaxAccRef	2930	
111566	TaxAccRef	1369	
111573	TaxAccRef	1369	
111575	TaxAccRef	2930	
111580	TaxAccRef	1369	
111582	TaxAccRef	5996	
111592	TaxAccRef	132574	
111597	TaxAccRef	1072	
111597	TaxAccRef	9269	
111604	TaxAccRef	9269	
111604	TaxAccRef	131974	
111616	TaxAccRef	1369	
111621	TaxAccRef	3072	
111630	TaxAccRef	1369	
111635	TaxAccRef	131973	
111656	TaxAccRef	132574	
111663	TaxAccRef	3042	
111666	TaxAccRef	1369	
111669	TaxAccRef	1	
111673	TaxAccRef	42	
111673	TaxAccRef	1369	
111676	TaxAccRef	1	
111679	TaxAccRef	130048	
111680	TaxAccRef	1369	
111683	TaxAccRef	141272	
111690	TaxAccRef	9269	
111695	TaxAccRef	62229	
111716	TaxAccRef	1369	
111719	TaxAccRef	1	
111723	TaxAccRef	42	
111723	TaxAccRef	1369	
111725	TaxAccRef	2930	
111730	TaxAccRef	1369	
111730	TaxAccRef	39578	
111730	TaxAccRef	131975	
111740	TaxAccRef	141272	
111741	TaxAccRef	21480	
111760	TaxAccRef	132008	
111761	TaxAccRef	163774	
111766	TaxAccRef	1369	
111773	TaxAccRef	1369	
111780	TaxAccRef	1369	
146748	TaxAccRef	1073	
153717	TaxAccRef	141272	
153724	TaxAccRef	1078	
153734	TaxAccRef	130048	
153781	TaxAccRef	1075	
153833	TaxAccRef	1309	
156439	TaxAccRef	163783	
159768	TaxAccRef	2930	
159782	TaxAccRef	2930	
159832	TaxAccRef	2930	
159868	TaxAccRef	2930	
172890	TaxAccRef	4179	
172926	TaxAccRef	4179	
172933	TaxAccRef	4179	
172940	TaxAccRef	4179	
172976	TaxAccRef	4179	
173026	TaxAccRef	4179	
173114	TaxAccRef	1225	
173140	TaxAccRef	4179	
173157	TaxAccRef	1225	
173226	TaxAccRef	4179	
173276	TaxAccRef	4179	
173357	TaxAccRef	1225	
173471	TaxAccRef	1225	
173614	TaxAccRef	1225	
173619	TaxAccRef	4179	
173676	TaxAccRef	4179	
173750	TaxAccRef	1225	
173757	TaxAccRef	1225	
173764	TaxAccRef	1225	
173826	TaxAccRef	4179	
173869	TaxAccRef	4179	
173876	TaxAccRef	4179	
173962	TaxAccRef	4179	
174012	TaxAccRef	4179	
174162	TaxAccRef	4179	
174207	TaxAccRef	1225	
174212	TaxAccRef	4179	
174226	TaxAccRef	4179	
174300	TaxAccRef	1225	
174307	TaxAccRef	1225	
174312	TaxAccRef	4179	
174326	TaxAccRef	4179	
174362	TaxAccRef	4179	
183098	TaxAccRef	6831	
183298	TaxAccRef	6831	
216005	TaxAccRef	1225	
216030	TaxAccRef	162629	
220628	TaxAccRef	5987	
221523	TaxAccRef	7005	
221535	TaxAccRef	7009	
221550	TaxAccRef	7018	
221564	TaxAccRef	7021	
221566	TaxAccRef	7005	
221573	TaxAccRef	7005	
237805	TaxAccRef	9986	
240924	TaxAccRef	42318	
240936	TaxAccRef	42322	
254640	TaxAccRef	43951	
387446	TaxAccRef	129462	
388055	TaxAccRef	127204	
388061	TaxAccRef	128873	
388062	TaxAccRef	127204	
388779	TaxAccRef	128536	
389632	TaxAccRef	128367	
389634	TaxAccRef	127204	
389641	TaxAccRef	127204	
389645	TaxAccRef	128151	
389648	TaxAccRef	127204	
395409	TaxAccRef	128521	
395416	TaxAccRef	130745	
395424	TaxAccRef	130653	
395707	TaxAccRef	127204	
395727	TaxAccRef	130783	
396350	TaxAccRef	127204	
396589	TaxAccRef	128368	
396596	TaxAccRef	128368	
422253	TaxAccRef	141272	
422260	TaxAccRef	141272	
422267	TaxAccRef	141272	
422303	TaxAccRef	141272	
422310	TaxAccRef	141272	
422317	TaxAccRef	141272	
422360	TaxAccRef	141272	
422367	TaxAccRef	141272	
422403	TaxAccRef	141272	
422417	TaxAccRef	141272	
466923	TaxAccRef	141507	
471004	TaxAccRef	148175	
471397	TaxAccRef	147629	
719710	TaxAccRef	1225	
111061	TaxAccRef	141272	
111062	TaxAccRef	1309	
111062	TaxAccRef	2999	
111069	TaxAccRef	1369	
111086	TaxAccRef	1369	
111099	TaxAccRef	42	
111099	TaxAccRef	1369	
111116	TaxAccRef	1369	
111133	TaxAccRef	42	
111133	TaxAccRef	1369	
111150	TaxAccRef	1369	
111152	TaxAccRef	7008	
111162	TaxAccRef	2964	
111162	TaxAccRef	132574	
111167	TaxAccRef	1369	
111170	TaxAccRef	2930	
111184	TaxAccRef	1369	
111187	TaxAccRef	2930	
111201	TaxAccRef	42	
111201	TaxAccRef	1369	
111218	TaxAccRef	1369	
111230	TaxAccRef	1225	
111230	TaxAccRef	2964	
111235	TaxAccRef	1369	
111248	TaxAccRef	3053	
111255	TaxAccRef	2930	
111259	TaxAccRef	7771	
111267	TaxAccRef	7005	
111269	TaxAccRef	1369	
111274	TaxAccRef	7010	
111280	TaxAccRef	663	
111284	TaxAccRef	7005	
111286	TaxAccRef	1369	
111303	TaxAccRef	1369	
111314	TaxAccRef	663	
111316	TaxAccRef	1369	
111320	TaxAccRef	1369	
111333	TaxAccRef	1369	
111350	TaxAccRef	1369	
111355	TaxAccRef	671	
111355	TaxAccRef	3017	
111365	TaxAccRef	1	
111367	TaxAccRef	42	
111367	TaxAccRef	1369	
111384	TaxAccRef	1369	
111391	TaxAccRef	9269	
111399	TaxAccRef	1	
111401	TaxAccRef	1369	
111418	TaxAccRef	1369	
111421	TaxAccRef	2930	
111435	TaxAccRef	1369	
111452	TaxAccRef	1369	
111469	TaxAccRef	1369	
111472	TaxAccRef	34801	
111486	TaxAccRef	1369	
111502	TaxAccRef	5996	
111503	TaxAccRef	1369	
111512	TaxAccRef	141272	
111520	TaxAccRef	1369	
111522	TaxAccRef	1224	
111537	TaxAccRef	1369	
111538	TaxAccRef	3017	
111539	TaxAccRef	1163	
111539	TaxAccRef	3042	
111550	TaxAccRef	1369	
111554	TaxAccRef	1073	
111554	TaxAccRef	1369	
111567	TaxAccRef	1369	
111584	TaxAccRef	42	
111584	TaxAccRef	1369	
111596	TaxAccRef	131973	
111597	TaxAccRef	130048	
111601	TaxAccRef	42	
111601	TaxAccRef	1369	
111603	TaxAccRef	131978	
111604	TaxAccRef	2930	
111614	TaxAccRef	130048	
111614	TaxAccRef	131995	
111618	TaxAccRef	1369	
111621	TaxAccRef	2930	
111631	TaxAccRef	130048	
111631	TaxAccRef	141272	
111635	TaxAccRef	1369	
111637	TaxAccRef	1157	
111652	TaxAccRef	1369	
111659	TaxAccRef	9269	
111665	TaxAccRef	130048	
111669	TaxAccRef	1369	
111676	TaxAccRef	9269	
111686	TaxAccRef	1369	
111695	TaxAccRef	141272	
111696	TaxAccRef	2999	
111696	TaxAccRef	131999	
111699	TaxAccRef	130048	
111703	TaxAccRef	1369	
111703	TaxAccRef	132004	
111708	TaxAccRef	131980	
111712	TaxAccRef	141272	
111720	TaxAccRef	1369	
111723	TaxAccRef	2930	
111737	TaxAccRef	1369	
111745	TaxAccRef	132574	
111754	TaxAccRef	1369	
111765	TaxAccRef	1	
111771	TaxAccRef	1369	
111784	TaxAccRef	1369	
111788	TaxAccRef	1369	
153717	TaxAccRef	42	
153730	TaxAccRef	130048	
153821	TaxAccRef	1224	
159787	TaxAccRef	2930	
159889	TaxAccRef	2930	
172961	TaxAccRef	4179	
173114	TaxAccRef	4179	
173117	TaxAccRef	1225	
173127	TaxAccRef	4179	
173134	TaxAccRef	1225	
173229	TaxAccRef	4179	
173297	TaxAccRef	4179	
173351	TaxAccRef	1225	
173378	TaxAccRef	4179	
173504	TaxAccRef	1225	
173551	TaxAccRef	1225	
173619	TaxAccRef	1225	
173629	TaxAccRef	4179	
173663	TaxAccRef	4179	
173670	TaxAccRef	1225	
173734	TaxAccRef	1225	
173802	TaxAccRef	1225	
173816	TaxAccRef	4179	
173948	TaxAccRef	4179	
173982	TaxAccRef	4179	
173999	TaxAccRef	4179	
174199	TaxAccRef	4179	
174280	TaxAccRef	4179	
174287	TaxAccRef	1225	
174314	TaxAccRef	4179	
174321	TaxAccRef	1225	
174331	TaxAccRef	4179	
174338	TaxAccRef	1225	
174416	TaxAccRef	4179	
216003	TaxAccRef	1225	
220615	TaxAccRef	5987	
220632	TaxAccRef	5987	
221520	TaxAccRef	7005	
221524	TaxAccRef	7017	
221527	TaxAccRef	7007	
221537	TaxAccRef	7005	
221551	TaxAccRef	7012	
221575	TaxAccRef	7014	
237803	TaxAccRef	9986	
240925	TaxAccRef	42320	
247974	TaxAccRef	43140	
387454	TaxAccRef	127204	
387454	TaxAccRef	128888	
389309	TaxAccRef	127204	
389645	TaxAccRef	127204	
389651	TaxAccRef	128151	
390415	TaxAccRef	127204	
395061	TaxAccRef	1225	
395087	TaxAccRef	132574	
395410	TaxAccRef	127204	
396030	TaxAccRef	130571	
396031	TaxAccRef	127204	
396595	TaxAccRef	128368	
422249	TaxAccRef	141272	
422262	TaxAccRef	141272	
422279	TaxAccRef	141272	
422313	TaxAccRef	141272	
422347	TaxAccRef	141272	
422381	TaxAccRef	141272	
422398	TaxAccRef	141272	
428519	TaxAccRef	1225	
468244	TaxAccRef	141747	
469457	TaxAccRef	164387	
469960	TaxAccRef	163783	
471045	TaxAccRef	141507	
471393	TaxAccRef	147629	
111057	TaxAccRef	1369	
111060	TaxAccRef	1369	
111061	TaxAccRef	1369	
111070	TaxAccRef	141272	
111074	TaxAccRef	1369	
111091	TaxAccRef	3072	
111093	TaxAccRef	7005	
111111	TaxAccRef	1369	
111124	TaxAccRef	42	
111124	TaxAccRef	1369	
111125	TaxAccRef	1369	
111142	TaxAccRef	42	
111142	TaxAccRef	1369	
111144	TaxAccRef	2930	
111145	TaxAccRef	2930	
111150	TaxAccRef	8	
111153	TaxAccRef	1	
111166	TaxAccRef	9269	
111175	TaxAccRef	1369	
111192	TaxAccRef	1369	
111193	TaxAccRef	42	
111193	TaxAccRef	1369	
111203	TaxAccRef	162607	
111210	TaxAccRef	1369	
111213	TaxAccRef	2930	
111220	TaxAccRef	663	
111230	TaxAccRef	2930	
111243	TaxAccRef	1369	
111254	TaxAccRef	644	
111254	TaxAccRef	9271	
111255	TaxAccRef	2964	
111256	TaxAccRef	3053	
111260	TaxAccRef	1369	
111261	TaxAccRef	1369	
111278	TaxAccRef	1369	
111281	TaxAccRef	9269	
111311	TaxAccRef	1369	
111325	TaxAccRef	1369	
111328	TaxAccRef	1369	
111342	TaxAccRef	1369	
111352	TaxAccRef	1078	
111361	TaxAccRef	131975	
111374	TaxAccRef	1	
111375	TaxAccRef	1369	
111392	TaxAccRef	1369	
111393	TaxAccRef	1369	
111402	TaxAccRef	141272	
111410	TaxAccRef	1369	
111421	TaxAccRef	1	
111443	TaxAccRef	1369	
111460	TaxAccRef	1369	
111461	TaxAccRef	1369	
111464	TaxAccRef	1073	
111478	TaxAccRef	1369	
111480	TaxAccRef	2930	
111484	TaxAccRef	9269	
111488	TaxAccRef	1	
111498	TaxAccRef	9269	
111511	TaxAccRef	1369	
111520	TaxAccRef	141272	
111525	TaxAccRef	1369	
111528	TaxAccRef	1369	
111529	TaxAccRef	1369	
111539	TaxAccRef	1	
111540	TaxAccRef	62229	
111542	TaxAccRef	1369	
111575	TaxAccRef	42	
111579	TaxAccRef	1369	
111591	TaxAccRef	5987	
111592	TaxAccRef	1369	
111593	TaxAccRef	1369	
111597	TaxAccRef	165516	
111600	TaxAccRef	131967	
111601	TaxAccRef	131967	
111602	TaxAccRef	131977	
111607	TaxAccRef	663	
111610	TaxAccRef	1369	
111621	TaxAccRef	1	
111622	TaxAccRef	1158	
111631	TaxAccRef	131974	
111643	TaxAccRef	1369	
111644	TaxAccRef	163695	
111654	TaxAccRef	2999	
111656	TaxAccRef	141272	
111660	TaxAccRef	1369	
111661	TaxAccRef	1369	
111669	TaxAccRef	8	
111669	TaxAccRef	131973	
111670	TaxAccRef	141272	
111678	TaxAccRef	1369	
111691	TaxAccRef	130048	
111696	TaxAccRef	131975	
111703	TaxAccRef	141272	
111706	TaxAccRef	1	
111711	TaxAccRef	1369	
111719	TaxAccRef	131973	
111728	TaxAccRef	1369	
111729	TaxAccRef	1369	
111741	TaxAccRef	130048	
111746	TaxAccRef	1369	
111760	TaxAccRef	131975	
111779	TaxAccRef	1369	
153734	TaxAccRef	131967	
153818	TaxAccRef	1075	
157983	TaxAccRef	2964	
159765	TaxAccRef	3042	
159863	TaxAccRef	2930	
172888	TaxAccRef	4179	
172953	TaxAccRef	4179	
173088	TaxAccRef	4179	
173109	TaxAccRef	1225	
173353	TaxAccRef	4179	
173370	TaxAccRef	4179	
173394	TaxAccRef	1225	
173403	TaxAccRef	4179	
173444	TaxAccRef	1225	
173471	TaxAccRef	4179	
173488	TaxAccRef	4179	
173495	TaxAccRef	1225	
173627	TaxAccRef	1225	
173757	TaxAccRef	4179	
173838	TaxAccRef	4179	
173888	TaxAccRef	4179	
173939	TaxAccRef	4179	
174021	TaxAccRef	4179	
174156	TaxAccRef	4179	
174174	TaxAccRef	4179	
174207	TaxAccRef	4179	
174231	TaxAccRef	1225	
174275	TaxAccRef	4179	
174289	TaxAccRef	4179	
174312	TaxAccRef	1225	
174313	TaxAccRef	1225	
174330	TaxAccRef	1225	
174339	TaxAccRef	4179	
174431	TaxAccRef	1225	
210795	TaxAccRef	5987	
210808	TaxAccRef	145893	
216011	TaxAccRef	5987	
216025	TaxAccRef	5987	
216028	TaxAccRef	5996	
216075	TaxAccRef	5987	
220623	TaxAccRef	5987	
220640	TaxAccRef	5987	
221538	TaxAccRef	7771	
221566	TaxAccRef	7004	
221570	TaxAccRef	7010	
221579	TaxAccRef	7005	
234109	TaxAccRef	9808	
240926	TaxAccRef	42321	
240939	TaxAccRef	131967	
254495	TaxAccRef	43951	
387446	TaxAccRef	127204	
387449	TaxAccRef	127204	
389636	TaxAccRef	127204	
389643	TaxAccRef	128151	
395418	TaxAccRef	130745	
395419	TaxAccRef	127204	
395421	TaxAccRef	130745	
396022	TaxAccRef	130571	
396023	TaxAccRef	127204	
396025	TaxAccRef	130571	
422254	TaxAccRef	141272	
422287	TaxAccRef	141272	
422305	TaxAccRef	141272	
422322	TaxAccRef	141272	
422355	TaxAccRef	141272	
422372	TaxAccRef	141272	
422373	TaxAccRef	141272	
428600	TaxAccRef	133468	
428601	TaxAccRef	133468	
428618	TaxAccRef	133468	
428668	TaxAccRef	133468	
428669	TaxAccRef	133468	
469336	TaxAccRef	164425	
469935	TaxAccRef	164962	
469936	TaxAccRef	164962	
471232	TaxAccRef	165150	
472171	TaxAccRef	151796	
472883	TaxAccRef	147453	
111067	TaxAccRef	132574	
111072	TaxAccRef	663	
111076	TaxAccRef	1369	
111077	TaxAccRef	1369	
111079	TaxAccRef	2930	
111091	TaxAccRef	42	
111091	TaxAccRef	1369	
111106	TaxAccRef	163021	
111126	TaxAccRef	1369	
111127	TaxAccRef	1369	
111129	TaxAccRef	2930	
111141	TaxAccRef	42	
111141	TaxAccRef	1369	
111152	TaxAccRef	132574	
111164	TaxAccRef	9269	
111174	TaxAccRef	3072	
111176	TaxAccRef	1369	
111177	TaxAccRef	1369	
111178	TaxAccRef	2930	
111187	TaxAccRef	1	
111191	TaxAccRef	1369	
111197	TaxAccRef	671	
111226	TaxAccRef	1369	
111227	TaxAccRef	1369	
111228	TaxAccRef	2930	
111241	TaxAccRef	1369	
111247	TaxAccRef	164998	
111250	TaxAccRef	9269	
111276	TaxAccRef	1369	
111277	TaxAccRef	1369	
111279	TaxAccRef	2930	
111291	TaxAccRef	1369	
111307	TaxAccRef	5987	
111314	TaxAccRef	2930	
111326	TaxAccRef	1369	
111327	TaxAccRef	1369	
111350	TaxAccRef	9269	
111351	TaxAccRef	9269	
111352	TaxAccRef	132574	
111361	TaxAccRef	3072	
111364	TaxAccRef	2930	
111365	TaxAccRef	7454	
111365	TaxAccRef	9269	
111376	TaxAccRef	1369	
111377	TaxAccRef	42	
111377	TaxAccRef	1369	
111397	TaxAccRef	671	
111399	TaxAccRef	7772	
111401	TaxAccRef	9269	
111412	TaxAccRef	1369	
111426	TaxAccRef	1369	
111427	TaxAccRef	1369	
111462	TaxAccRef	1369	
111476	TaxAccRef	1369	
111477	TaxAccRef	1369	
111484	TaxAccRef	39578	
111512	TaxAccRef	1369	
111522	TaxAccRef	663	
111522	TaxAccRef	141272	
111526	TaxAccRef	1369	
111527	TaxAccRef	1369	
111539	TaxAccRef	130048	
111540	TaxAccRef	130048	
111562	TaxAccRef	1369	
111573	TaxAccRef	1	
111576	TaxAccRef	1369	
111577	TaxAccRef	42	
111577	TaxAccRef	1369	
111588	TaxAccRef	9271	
111600	TaxAccRef	9269	
111601	TaxAccRef	9269	
111602	TaxAccRef	131967	
111603	TaxAccRef	131967	
111603	TaxAccRef	132574	
111612	TaxAccRef	1369	
111622	TaxAccRef	1	
111626	TaxAccRef	1369	
111627	TaxAccRef	1369	
111631	TaxAccRef	3042	
111636	TaxAccRef	1072	
111636	TaxAccRef	141272	
111652	TaxAccRef	131967	
111662	TaxAccRef	1369	
111665	TaxAccRef	2930	
111665	TaxAccRef	131974	
111667	TaxAccRef	3042	
111667	TaxAccRef	131967	
111672	TaxAccRef	1	
111676	TaxAccRef	1369	
111677	TaxAccRef	1369	
111690	TaxAccRef	130048	
111696	TaxAccRef	3072	
111706	TaxAccRef	62229	
111712	TaxAccRef	42	
111712	TaxAccRef	1369	
111726	TaxAccRef	1369	
111727	TaxAccRef	1369	
111760	TaxAccRef	3072	
