ID	ReferenceType	ReferenceID	
194762	TaxAccRef	7820	
165132	TaxAccRef	172674	
132277	TaxAccRef	7263	
164527	TaxAccRef	7557	
191555	TaxAccRef	9850	
236390	TaxAccRef	7223	
134069	TaxAccRef	148164	
190168	TaxAccRef	8096	
169622	TaxAccRef	9083	
558630	TaxAccRef	7655	
169900	TaxAccRef	8249	
192071	TaxAccRef	1297	
170019	TaxAccRef	8252	
132281	TaxAccRef	8175	
596855	TaxAccRef	8127	
167766	TaxAccRef	7850	
132956	TaxAccRef	8498	
191851	TaxAccRef	7750	
510934	TaxAccRef	8175	
171139	TaxAccRef	9229	
195833	TaxAccRef	8350	
234261	TaxAccRef	7780	
170857	TaxAccRef	7766	
178422	TaxAccRef	7208	
191122	TaxAccRef	8099	
133097	TaxAccRef	8327	
164819	TaxAccRef	7086	
170194	TaxAccRef	150540	
166461	TaxAccRef	7384	
133066	TaxAccRef	1	
167615	TaxAccRef	130426	
734491	TaxAccRef	172674	
164917	TaxAccRef	7122	
191823	TaxAccRef	7617	
165233	TaxAccRef	7675	
132982	TaxAccRef	7192	
133149	TaxAccRef	7208	
170677	TaxAccRef	8180	
133152	TaxAccRef	7220	
194233	TaxAccRef	8249	
167438	TaxAccRef	8597	
605459	TaxAccRef	7780	
168586	TaxAccRef	7114	
168943	TaxAccRef	8411	
191186	TaxAccRef	8099	
171077	TaxAccRef	8180	
134224	TaxAccRef	42	
175128	TaxAccRef	4179	
192564	TaxAccRef	7413	
132490	TaxAccRef	8267	
168787	TaxAccRef	9022	
168998	TaxAccRef	7635	
132844	TaxAccRef	7893	
165232	TaxAccRef	7675	
191474	TaxAccRef	7192	
167321	TaxAccRef	8321	
168327	TaxAccRef	7655	
190255	TaxAccRef	8018	
193372	TaxAccRef	7791	
195898	TaxAccRef	7820	
133366	TaxAccRef	1421	
191905	TaxAccRef	7617	
171746	TaxAccRef	7226	
171605	TaxAccRef	7677	
193913	TaxAccRef	7504	
169898	TaxAccRef	7832	
132235	TaxAccRef	7557	
132940	TaxAccRef	64	
193108	TaxAccRef	8041	
190473	TaxAccRef	7655	
598959	TaxAccRef	9419	
168502	TaxAccRef	8042	
169523	TaxAccRef	8354	
192462	TaxAccRef	8477	
170784	TaxAccRef	8346	
190027	TaxAccRef	7821	
169679	TaxAccRef	9082	
150258	TaxAccRef	7694	
169029	TaxAccRef	7453	
231646	NomRef	9230	
167952	TaxAccRef	7438	
190039	TaxAccRef	7613	
170641	TaxAccRef	8430	
165423	TaxAccRef	7820	
167314	TaxAccRef	7855	
167406	TaxAccRef	7413	
133183	TaxAccRef	7769	
178416	TaxAccRef	7208	
193169	TaxAccRef	7292	
191998	TaxAccRef	9024	
370834	TaxAccRef	125718	
132377	TaxAccRef	7763	
191143	TaxAccRef	9038	
169570	TaxAccRef	8298	
194405	TaxAccRef	7353	
166530	TaxAccRef	8095	
236489	TaxAccRef	7530	
132472	TaxAccRef	8002	
191695	TaxAccRef	7524	
134201	TaxAccRef	2930	
166124	TaxAccRef	9854	
193650	TaxAccRef	43010	
132475	TaxAccRef	1421	
555785	TaxAccRef	44020	
193601	TaxAccRef	8401	
132870	TaxAccRef	8327	
165989	TaxAccRef	7698	
190817	TaxAccRef	8095	
577466	TaxAccRef	152227	
166403	TaxAccRef	7667	
491978	TaxAccRef	8387	
605558	TaxAccRef	47872	
166335	TaxAccRef	8300	
478541	TaxAccRef	7776	
190596	TaxAccRef	8597	
134496	TaxAccRef	1421	
192497	TaxAccRef	8967	
191822	TaxAccRef	7336	
412830	TaxAccRef	7891	
133854	TaxAccRef	7617	
167050	TaxAccRef	7150	
192213	TaxAccRef	138538	
190632	TaxAccRef	7645	
164901	TaxAccRef	8434	
165206	TaxAccRef	7675	
387383	TaxAccRef	7572	
181266	TaxAccRef	172970	
132341	TaxAccRef	1421	
190231	TaxAccRef	8930	
193871	TaxAccRef	6833	
132239	TaxAccRef	1421	
132439	TaxAccRef	1421	
171535	TaxAccRef	8206	
193854	TaxAccRef	7655	
606981	TaxAccRef	7775	
170596	TaxAccRef	9897	
132384	TaxAccRef	44041	
132227	TaxAccRef	138658	
170932	TaxAccRef	7789	
577234	TaxAccRef	6217	
191457	TaxAccRef	7660	
194135	TaxAccRef	126168	
184496	TaxAccRef	8044	
133188	TaxAccRef	40400	
164994	TaxAccRef	7790	
169039	TaxAccRef	7655	
168192	TaxAccRef	132582	
168414	TaxAccRef	7251	
193154	TaxAccRef	9046	
165564	TaxAccRef	42989	
195489	TaxAccRef	7354	
567758	TaxAccRef	8350	
195884	TaxAccRef	43024	
196570	TaxAccRef	7612	
167507	TaxAccRef	132582	
224119	TaxAccRef	7829	
133960	TaxAccRef	1421	
192451	TaxAccRef	7851	
165893	TaxAccRef	4179	
408722	TaxAccRef	7775	
174762	TaxAccRef	7750	
133490	TaxAccRef	7138	
192807	TaxAccRef	7818	
168214	TaxAccRef	8096	
134111	TaxAccRef	1421	
236635	TaxAccRef	43903	
170677	TaxAccRef	7780	
194641	TaxAccRef	7655	
134481	TaxAccRef	8393	
175111	TaxAccRef	7750	
236394	TaxAccRef	7082	
170208	TaxAccRef	9898	
224120	TaxAccRef	7090	
171225	TaxAccRef	7723	
190145	TaxAccRef	7250	
169565	TaxAccRef	142131	
133026	TaxAccRef	1421	
192255	TaxAccRef	7346	
430525	TaxAccRef	8506	
171023	TaxAccRef	7839	
171440	TaxAccRef	7990	
191173	TaxAccRef	42991	
133911	TaxAccRef	1421	
166236	TaxAccRef	8531	
133382	TaxAccRef	7480	
170840	TaxAccRef	7267	
170988	TaxAccRef	7219	
231656	TaxAccRef	8976	
133205	TaxAccRef	7202	
169066	TaxAccRef	8321	
134465	TaxAccRef	7384	
193982	TaxAccRef	7872	
169980	TaxAccRef	8586	
133112	TaxAccRef	8354	
169208	TaxAccRef	7198	
557415	TaxAccRef	148332	
165913	TaxAccRef	7401	
236305	TaxAccRef	281	
194015	TaxAccRef	7345	
195800	TaxAccRef	9813	
166337	TaxAccRef	39068	
171236	TaxAccRef	7290	
132841	TaxAccRef	1421	
192991	TaxAccRef	8249	
194654	TaxAccRef	7402	
133436	TaxAccRef	3042	
166469	TaxAccRef	7130	
132975	TaxAccRef	1421	
183643	TaxAccRef	7466	
164326	TaxAccRef	7160	
195621	TaxAccRef	7920	
708810	TaxAccRef	7415	
192297	TaxAccRef	7402	
190168	TaxAccRef	8496	
689422	TaxAccRef	7557	
178522	TaxAccRef	7557	
133311	NomRef	42966	
178459	TaxAccRef	8151	
165664	TaxAccRef	8095	
167052	TaxAccRef	8512	
184428	TaxAccRef	141513	
194306	TaxAccRef	7090	
168201	TaxAccRef	47784	
237629	TaxAccRef	9023	
189923	TaxAccRef	9031	
134078	TaxAccRef	7192	
167438	TaxAccRef	9013	
191958	TaxAccRef	7223	
193403	TaxAccRef	7777	
190147	TaxAccRef	8362	
191769	TaxAccRef	8207	
133541	TaxAccRef	1421	
190425	TaxAccRef	9031	
412631	TaxAccRef	8534	
168659	TaxAccRef	7561	
149858	TaxAccRef	7843	
196311	TaxAccRef	7530	
167181	TaxAccRef	8571	
480135	TaxAccRef	142176	
168259	TaxAccRef	6066	
190269	TaxAccRef	7853	
170100	TaxAccRef	7833	
192607	TaxAccRef	7214	
134011	TaxAccRef	7089	
194165	TaxAccRef	7358	
191044	TaxAccRef	8430	
414518	TaxAccRef	7448	
133836	TaxAccRef	7267	
168596	TaxAccRef	8341	
165569	TaxAccRef	7853	
166939	TaxAccRef	8341	
132739	TaxAccRef	1421	
475208	TaxAccRef	7389	
132435	TaxAccRef	47874	
134369	TaxAccRef	7480	
166416	TaxAccRef	7655	
175272	TaxAccRef	7263	
132605	TaxAccRef	1421	
574345	TaxAccRef	7286	
171985	TaxAccRef	8213	
132277	TaxAccRef	42	
170437	TaxAccRef	9295	
167469	TaxAccRef	7661	
527309	TaxAccRef	7448	
412847	TaxAccRef	7438	
133675	TaxAccRef	1421	
408726	TaxAccRef	7093	
133570	TaxAccRef	7897	
165084	TaxAccRef	7763	
234056	TaxAccRef	7448	
234017	TaxAccRef	8140	
189802	TaxAccRef	7448	
168071	TaxAccRef	9017	
196732	TaxAccRef	7780	
220441	TaxAccRef	7402	
167167	TaxAccRef	7057	
233912	TaxAccRef	8446	
167539	TaxAccRef	7124	
414517	TaxAccRef	132582	
244411	TaxAccRef	7655	
164437	TaxAccRef	7357	
167177	TaxAccRef	7206	
132301	TaxAccRef	141513	
133888	TaxAccRef	8096	
167665	TaxAccRef	7794	
168248	TaxAccRef	8096	
191511	TaxAccRef	47551	
194723	TaxAccRef	132724	
134378	TaxAccRef	7289	
195818	TaxAccRef	142039	
480131	TaxAccRef	7341	
132585	TaxAccRef	1421	
192072	TaxAccRef	7208	
170997	TaxAccRef	132582	
133053	TaxAccRef	1421	
133313	TaxAccRef	8276	
166398	TaxAccRef	8430	
467551	TaxAccRef	7613	
166266	TaxAccRef	7655	
164851	TaxAccRef	7601	
597240	TaxAccRef	150540	
133236	NomRef	7558	
165807	TaxAccRef	7115	
165358	TaxAccRef	8151	
169956	TaxAccRef	7116	
168373	TaxAccRef	7747	
168204	TaxAccRef	10027	
168693	TaxAccRef	9282	
193714	TaxAccRef	7763	
193229	TaxAccRef	8327	
134484	TaxAccRef	8326	
719503	TaxAccRef	8501	
164729	TaxAccRef	7413	
170223	TaxAccRef	7719	
169070	TaxAccRef	9025	
134235	TaxAccRef	6219	
170633	TaxAccRef	7116	
170190	TaxAccRef	7833	
169187	TaxAccRef	8300	
166479	TaxAccRef	7667	
192625	TaxAccRef	7296	
166474	TaxAccRef	7853	
132610	TaxAccRef	7208	
389760	TaxAccRef	127204	
570619	TaxAccRef	150860	
175053	TaxAccRef	7198	
191538	TaxAccRef	7896	
605449	TaxAccRef	7780	
167499	TaxAccRef	7645	
134098	TaxAccRef	7192	
170124	TaxAccRef	8295	
170169	TaxAccRef	9898	
132850	TaxAccRef	8582	
193845	TaxAccRef	7454	
167235	TaxAccRef	7776	
193980	TaxAccRef	9049	
133882	TaxAccRef	1421	
191645	TaxAccRef	7655	
192488	TaxAccRef	7723	
164580	TaxAccRef	7276	
168198	TaxAccRef	8180	
190402	TaxAccRef	7655	
169318	TaxAccRef	7412	
167250	TaxAccRef	7061	
193686	TaxAccRef	36078	
170929	TaxAccRef	8155	
234455	TaxAccRef	8354	
558293	TaxAccRef	149020	
193953	TaxAccRef	7809	
133976	TaxAccRef	141513	
190411	TaxAccRef	8985	
193687	TaxAccRef	44041	
190565	TaxAccRef	8470	
478982	TaxAccRef	138693	
170245	TaxAccRef	7750	
134217	TaxAccRef	8369	
195616	TaxAccRef	8294	
132821	TaxAccRef	7548	
167968	TaxAccRef	7643	
194059	TaxAccRef	7821	
193066	TaxAccRef	7448	
165432	TaxAccRef	7655	
134150	TaxAccRef	1421	
133843	TaxAccRef	8354	
169472	TaxAccRef	8276	
165284	TaxAccRef	44041	
133521	TaxAccRef	1421	
132174	TaxAccRef	7231	
164476	TaxAccRef	7357	
134296	TaxAccRef	9271	
170720	TaxAccRef	132582	
167610	TaxAccRef	171414	
171651	TaxAccRef	8206	
164334	TaxAccRef	7673	
150243	TaxAccRef	3042	
191820	TaxAccRef	8327	
170327	TaxAccRef	7336	
134478	TaxAccRef	8096	
134016	TaxAccRef	8326	
267171	TaxAccRef	43903	
193500	TaxAccRef	8296	
133928	TaxAccRef	7848	
169758	TaxAccRef	7874	
169873	TaxAccRef	7111	
133865	TaxAccRef	8321	
236362	TaxAccRef	7208	
191183	TaxAccRef	7815	
166143	TaxAccRef	7655	
133701	TaxAccRef	8478	
447982	TaxAccRef	7557	
555677	TaxAccRef	7202	
194130	TaxAccRef	8223	
714973	TaxAccRef	165331	
165263	TaxAccRef	9071	
132259	TaxAccRef	7557	
166060	TaxAccRef	7425	
174899	TaxAccRef	8372	
190516	TaxAccRef	7270	
132351	TaxAccRef	1421	
190983	TaxAccRef	7821	
192130	TaxAccRef	7268	
172006	TaxAccRef	7686	
133014	TaxAccRef	1421	
190918	TaxAccRef	6219	
184496	TaxAccRef	7929	
479054	TaxAccRef	142134	
195888	TaxAccRef	7821	
167402	TaxAccRef	7896	
712034	TaxAccRef	7124	
380197	TaxAccRef	126168	
164977	TaxAccRef	132582	
234225	TaxAccRef	7829	
169763	TaxAccRef	8594	
168615	TaxAccRef	7655	
170802	TaxAccRef	7198	
134266	TaxAccRef	43820	
157411	TaxAccRef	9899	
194444	TaxAccRef	8491	
367996	TaxAccRef	9122	
132251	TaxAccRef	1	
190140	TaxAccRef	7406	
238341	TaxAccRef	23056	
164941	TaxAccRef	8474	
132309	TaxAccRef	9899	
132540	TaxAccRef	42262	
193415	TaxAccRef	7585	
175054	TaxAccRef	4179	
195788	TaxAccRef	7612	
193301	TaxAccRef	8095	
189965	TaxAccRef	42257	
723675	TaxAccRef	43022	
132989	TaxAccRef	7089	
164649	TaxAccRef	127011	
193804	TaxAccRef	7675	
171426	TaxAccRef	7688	
132670	TaxAccRef	9051	
578743	TaxAccRef	152411	
236379	TaxAccRef	7479	
171043	TaxAccRef	7413	
605485	TaxAccRef	7763	
597818	TaxAccRef	100017	
171666	TaxAccRef	141259	
166582	TaxAccRef	8562	
167344	TaxAccRef	7400	
701615	TaxAccRef	163953	
166168	TaxAccRef	7655	
164367	TaxAccRef	7556	
169550	TaxAccRef	7612	
132385	TaxAccRef	1421	
171578	TaxAccRef	8221	
133992	TaxAccRef	8327	
430543	TaxAccRef	7557	
167138	TaxAccRef	8079	
171185	TaxAccRef	8491	
171229	TaxAccRef	7336	
236322	TaxAccRef	7164	
150218	TaxAccRef	8003	
167880	TaxAccRef	8492	
416426	TaxAccRef	132887	
170622	TaxAccRef	7438	
132453	TaxAccRef	1421	
171635	TaxAccRef	7990	
132912	TaxAccRef	1421	
133226	TaxAccRef	141259	
169851	TaxAccRef	7806	
134062	TaxAccRef	8179	
132470	TaxAccRef	9899	
234213	TaxAccRef	7854	
170067	TaxAccRef	7964	
132944	TaxAccRef	7655	
166002	TaxAccRef	7353	
164245	TaxAccRef	7673	
165009	TaxAccRef	8474	
396961	TaxAccRef	7645	
190594	TaxAccRef	7762	
395128	TaxAccRef	130461	
132321	TaxAccRef	8175	
133389	TaxAccRef	1421	
196619	TaxAccRef	7457	
196689	TaxAccRef	8096	
190321	TaxAccRef	7685	
132274	TaxAccRef	8407	
134155	TaxAccRef	1421	
194120	TaxAccRef	8341	
344735	TaxAccRef	8175	
178479	TaxAccRef	8300	
195842	TaxAccRef	7724	
132920	TaxAccRef	8016	
132946	TaxAccRef	7208	
171596	TaxAccRef	7688	
178428	TaxAccRef	7208	
367134	TaxAccRef	7461	
195618	TaxAccRef	7614	
132629	TaxAccRef	1421	
166369	TaxAccRef	8580	
132686	TaxAccRef	1421	
169644	TaxAccRef	6410	
190601	TaxAccRef	7645	
195581	TaxAccRef	8179	
247856	TaxAccRef	7763	
166566	TaxAccRef	42254	
192586	TaxAccRef	7612	
167054	TaxAccRef	7284	
171768	TaxAccRef	8206	
192414	TaxAccRef	7780	
189809	TaxAccRef	8206	
132286	TaxAccRef	1421	
193799	TaxAccRef	7448	
701507	TaxAccRef	163950	
168984	TaxAccRef	8095	
183627	TaxAccRef	7325	
134278	TaxAccRef	50872	
167403	TaxAccRef	7617	
133043	TaxAccRef	7745	
746019	TaxAccRef	172605	
167375	TaxAccRef	7336	
134122	TaxAccRef	1421	
190176	TaxAccRef	8095	
170202	TaxAccRef	8295	
170469	TaxAccRef	8129	
171104	TaxAccRef	9002	
193512	TaxAccRef	7714	
191583	TaxAccRef	9108	
170545	TaxAccRef	8295	
396821	TaxAccRef	132582	
132914	TaxAccRef	7617	
555689	TaxAccRef	7336	
381820	TaxAccRef	164240	
196488	TaxAccRef	8176	
170675	TaxAccRef	8096	
134058	TaxAccRef	1421	
192999	TaxAccRef	8354	
169601	TaxAccRef	7429	
169735	TaxAccRef	7872	
170768	TaxAccRef	6836	
133386	TaxAccRef	1421	
168635	TaxAccRef	8180	
171032	TaxAccRef	7605	
132579	TaxAccRef	1421	
191622	TaxAccRef	47764	
196370	TaxAccRef	7775	
134072	TaxAccRef	1421	
168854	TaxAccRef	7400	
132544	TaxAccRef	7290	
134425	TaxAccRef	8180	
190327	TaxAccRef	8180	
190728	TaxAccRef	7655	
133904	TaxAccRef	8500	
194201	TaxAccRef	7557	
190416	TaxAccRef	9887	
408858	TaxAccRef	7645	
193509	TaxAccRef	7401	
167121	TaxAccRef	7051	
168854	TaxAccRef	9023	
170762	TaxAccRef	132582	
134224	TaxAccRef	7198	
166894	TaxAccRef	141259	
171938	TaxAccRef	7688	
169016	TaxAccRef	141259	
166705	TaxAccRef	8580	
133447	TaxAccRef	7902	
189795	TaxAccRef	7794	
134358	TaxAccRef	1421	
246627	TaxAccRef	43022	
234428	TaxAccRef	8481	
167704	TaxAccRef	7763	
195712	TaxAccRef	7815	
133450	TaxAccRef	8276	
132200	TaxAccRef	1421	
192136	TaxAccRef	7786	
132833	TaxAccRef	9061	
192529	TaxAccRef	7612	
167200	TaxAccRef	7060	
134038	TaxAccRef	7192	
171738	TaxAccRef	7990	
132907	TaxAccRef	7617	
167523	TaxAccRef	7282	
183603	TaxAccRef	6841	
133922	TaxAccRef	1421	
170541	TaxAccRef	7714	
171345	TaxAccRef	7871	
196606	TaxAccRef	8321	
192453	TaxAccRef	7794	
246130	TaxAccRef	8387	
193486	TaxAccRef	7655	
234372	TaxAccRef	9893	
132325	TaxAccRef	141513	
325438	TaxAccRef	7094	
192332	TaxAccRef	7263	
234395	TaxAccRef	8306	
133292	TaxAccRef	7480	
192810	TaxAccRef	8096	
133390	TaxAccRef	8326	
165667	TaxAccRef	8294	
236302	TaxAccRef	8175	
195578	TaxAccRef	7448	
240429	TaxAccRef	9122	
167716	TaxAccRef	7645	
165472	TaxAccRef	141259	
132757	TaxAccRef	7617	
165724	TaxAccRef	9316	
449139	TaxAccRef	8430	
164656	TaxAccRef	43942	
165535	TaxAccRef	7484	
193993	TaxAccRef	7356	
193843	TaxAccRef	7655	
172009	TaxAccRef	9122	
255138	TaxAccRef	44022	
170270	TaxAccRef	9898	
167468	TaxAccRef	7763	
593571	TaxAccRef	7745	
132193	TaxAccRef	1421	
134447	TaxAccRef	8140	
190156	TaxAccRef	7353	
170465	TaxAccRef	9290	
191182	TaxAccRef	7815	
133172	TaxAccRef	1421	
170240	TaxAccRef	7876	
175285	TaxAccRef	8373	
190979	TaxAccRef	9073	
512010	TaxAccRef	7892	
234281	TaxAccRef	7290	
190814	TaxAccRef	7789	
132275	TaxAccRef	663	
132509	TaxAccRef	7192	
193887	TaxAccRef	7206	
132248	TaxAccRef	7877	
149858	TaxAccRef	9269	
132186	TaxAccRef	1421	
166434	TaxAccRef	7448	
510395	TaxAccRef	126168	
385292	TaxAccRef	127084	
164713	TaxAccRef	7655	
133908	TaxAccRef	1421	
570524	TaxAccRef	7750	
410065	TaxAccRef	8176	
193380	TaxAccRef	8295	
133565	TaxAccRef	1421	
132939	TaxAccRef	7219	
171199	TaxAccRef	8995	
133526	TaxAccRef	8942	
168247	TaxAccRef	8364	
165541	TaxAccRef	7698	
708693	TaxAccRef	7259	
132308	TaxAccRef	132582	
134501	TaxAccRef	1421	
196354	TaxAccRef	8151	
605441	TaxAccRef	43903	
196273	TaxAccRef	7789	
164301	TaxAccRef	8197	
157415	TaxAccRef	42	
181166	TaxAccRef	8095	
710126	TaxAccRef	164849	
190986	TaxAccRef	7557	
169000	TaxAccRef	7292	
165064	TaxAccRef	7374	
178297	TaxAccRef	7325	
133266	TaxAccRef	8321	
166998	TaxAccRef	8586	
191387	TaxAccRef	7767	
716009	TaxAccRef	8095	
194464	TaxAccRef	7573	
191234	TaxAccRef	7805	
133888	TaxAccRef	8095	
134070	TaxAccRef	8179	
194116	TaxAccRef	160875	
193002	TaxAccRef	8249	
190351	TaxAccRef	7886	
169422	TaxAccRef	7850	
165110	TaxAccRef	7821	
196511	TaxAccRef	7724	
195663	TaxAccRef	8031	
367374	TaxAccRef	124411	
190423	TaxAccRef	7715	
390718	TaxAccRef	39069	
168636	TaxAccRef	7359	
171334	TaxAccRef	9825	
172037	TaxAccRef	8207	
190319	TaxAccRef	8278	
166977	TaxAccRef	7506	
408835	TaxAccRef	7780	
555113	TaxAccRef	43024	
194001	TaxAccRef	6410	
168187	TaxAccRef	7270	
168540	TaxAccRef	7400	
167723	TaxAccRef	7645	
164741	TaxAccRef	8122	
395014	TaxAccRef	127143	
167492	TaxAccRef	9876	
133479	TaxAccRef	1421	
133911	TaxAccRef	141513	
169793	TaxAccRef	8973	
169763	TaxAccRef	8586	
194735	TaxAccRef	8348	
190211	TaxAccRef	9051	
595042	TaxAccRef	7229	
167299	TaxAccRef	9230	
167699	TaxAccRef	8141	
240900	TaxAccRef	42306	
428706	TaxAccRef	8209	
168127	TaxAccRef	47784	
171326	TaxAccRef	8252	
167384	TaxAccRef	7336	
190239	TaxAccRef	8223	
190281	TaxAccRef	7270	
192659	TaxAccRef	7124	
190820	TaxAccRef	7798	
171336	TaxAccRef	9282	
165220	TaxAccRef	44036	
157368	TaxAccRef	2964	
171957	TaxAccRef	9122	
168451	TaxAccRef	7277	
168312	TaxAccRef	4179	
192597	TaxAccRef	7567	
192786	TaxAccRef	7715	
191405	TaxAccRef	7655	
388429	TaxAccRef	9881	
190110	TaxAccRef	8252	
157419	TaxAccRef	8180	
189893	TaxAccRef	671	
193488	TaxAccRef	7789	
132873	TaxAccRef	141513	
597271	TaxAccRef	162782	
241325	TaxAccRef	8339	
194149	TaxAccRef	7731	
195655	TaxAccRef	7750	
134149	TaxAccRef	1421	
133913	TaxAccRef	8439	
194600	TaxAccRef	8501	
133682	TaxAccRef	6840	
192765	TaxAccRef	9051	
189862	TaxAccRef	8300	
193587	TaxAccRef	162964	
168791	TaxAccRef	7655	
193623	TaxAccRef	8401	
164402	TaxAccRef	138538	
167759	TaxAccRef	8477	
247842	TaxAccRef	7448	
568028	TaxAccRef	8095	
414514	TaxAccRef	132582	
164540	TaxAccRef	147585	
167395	TaxAccRef	7429	
133881	TaxAccRef	1421	
134283	TaxAccRef	8095	
132295	TaxAccRef	7789	
165758	TaxAccRef	7353	
167351	TaxAccRef	141513	
194203	TaxAccRef	7557	
166338	TaxAccRef	7290	
191399	TaxAccRef	7694	
134349	TaxAccRef	1421	
132535	TaxAccRef	7290	
714979	TaxAccRef	165331	
191115	TaxAccRef	7768	
134399	TaxAccRef	1421	
133362	TaxAccRef	7480	
169557	TaxAccRef	8298	
577233	TaxAccRef	8428	
190716	TaxAccRef	7281	
189873	TaxAccRef	132582	
132641	TaxAccRef	8500	
195492	TaxAccRef	7359	
346504	TaxAccRef	7655	
193284	TaxAccRef	7655	
166738	TaxAccRef	9279	
168964	TaxAccRef	7090	
133868	TaxAccRef	9256	
165805	TaxAccRef	44041	
133142	TaxAccRef	8338	
169948	TaxAccRef	8421	
194557	TaxAccRef	7813	
480148	TaxAccRef	142179	
385469	TaxAccRef	8439	
166878	TaxAccRef	7192	
167572	TaxAccRef	42260	
134010	TaxAccRef	8393	
133910	TaxAccRef	42	
191643	TaxAccRef	8586	
169485	TaxAccRef	8582	
166698	TaxAccRef	7484	
394654	TaxAccRef	7777	
191587	TaxAccRef	7777	
190960	TaxAccRef	8124	
166904	TaxAccRef	6217	
555803	TaxAccRef	148164	
193593	TaxAccRef	9419	
190421	TaxAccRef	7715	
133272	TaxAccRef	9036	
191762	TaxAccRef	7835	
246585	TaxAccRef	9060	
166208	TaxAccRef	7655	
169959	TaxAccRef	7263	
170276	TaxAccRef	6841	
718580	TaxAccRef	7448	
555688	TaxAccRef	7801	
133513	TaxAccRef	8326	
167378	TaxAccRef	8597	
192306	TaxAccRef	7557	
192913	TaxAccRef	8306	
175306	TaxAccRef	7750	
190380	TaxAccRef	7818	
194638	TaxAccRef	7655	
134002	TaxAccRef	8973	
169738	TaxAccRef	47862	
171841	TaxAccRef	8206	
568300	TaxAccRef	7750	
132274	TaxAccRef	127044	
192052	TaxAccRef	7821	
168959	TaxAccRef	7745	
132745	TaxAccRef	1421	
192726	TaxAccRef	8151	
746225	TaxAccRef	172649	
134167	TaxAccRef	8332	
169890	TaxAccRef	7259	
530761	TaxAccRef	8096	
134191	TaxAccRef	8096	
166679	TaxAccRef	8151	
132591	TaxAccRef	7617	
133077	TaxAccRef	7208	
192161	TaxAccRef	8197	
133331	TaxAccRef	1421	
190485	TaxAccRef	7645	
555795	TaxAccRef	7325	
192863	TaxAccRef	7426	
573196	TaxAccRef	138970	
132620	TaxAccRef	1421	
132216	TaxAccRef	2928	
167751	TaxAccRef	7794	
132991	TaxAccRef	8096	
169867	TaxAccRef	132582	
189953	TaxAccRef	8017	
394774	TaxAccRef	7448	
184422	TaxAccRef	7090	
167375	TaxAccRef	9013	
171758	TaxAccRef	7192	
166164	TaxAccRef	15857	
169692	TaxAccRef	7127	
414496	TaxAccRef	132582	
171377	TaxAccRef	7306	
166113	TaxAccRef	8266	
190263	TaxAccRef	8475	
194213	TaxAccRef	7716	
164677	TaxAccRef	127030	
168429	TaxAccRef	8377	
389053	TaxAccRef	42276	
193187	TaxAccRef	7643	
167544	TaxAccRef	7652	
132166	TaxAccRef	1421	
133461	TaxAccRef	8481	
191435	TaxAccRef	141259	
225796	TaxAccRef	7181	
164310	TaxAccRef	8197	
132288	TaxAccRef	7156	
133688	TaxAccRef	1421	
169784	TaxAccRef	8587	
166080	TaxAccRef	8930	
171356	TaxAccRef	7832	
170758	TaxAccRef	8095	
171558	TaxAccRef	141259	
165645	TaxAccRef	7839	
167831	TaxAccRef	7351	
134492	TaxAccRef	1421	
167923	TaxAccRef	7292	
164191	TaxAccRef	7691	
167464	TaxAccRef	7854	
132796	TaxAccRef	1297	
133288	TaxAccRef	1421	
134045	TaxAccRef	7713	
170359	TaxAccRef	7794	
195448	TaxAccRef	8023	
169445	TaxAccRef	8538	
132395	TaxAccRef	1421	
192591	TaxAccRef	7292	
171225	TaxAccRef	7264	
165112	TaxAccRef	7821	
510426	TaxAccRef	8296	
170846	TaxAccRef	132582	
193012	TaxAccRef	8305	
190142	TaxAccRef	9898	
167156	TaxAccRef	7206	
192426	TaxAccRef	7948	
133131	TaxAccRef	1421	
236364	TaxAccRef	8334	
172096	TaxAccRef	7728	
193410	TaxAccRef	9038	
192526	TaxAccRef	8151	
345560	TaxAccRef	8354	
190059	TaxAccRef	7557	
132867	TaxAccRef	47874	
191084	TaxAccRef	8582	
133488	TaxAccRef	1421	
133156	TaxAccRef	9017	
191626	TaxAccRef	7823	
165330	TaxAccRef	7821	
242182	TaxAccRef	8597	
164851	TaxAccRef	9055	
194415	TaxAccRef	8252	
170615	TaxAccRef	9878	
192634	TaxAccRef	7292	
195559	TaxAccRef	8282	
711577	TaxAccRef	145407	
166838	TaxAccRef	7426	
168175	TaxAccRef	7750	
133471	TaxAccRef	8321	
170053	TaxAccRef	9237	
193216	TaxAccRef	8597	
170230	TaxAccRef	6841	
190519	TaxAccRef	7124	
170263	TaxAccRef	132582	
464593	TaxAccRef	8279	
132949	TaxAccRef	8145	
167469	TaxAccRef	7854	
133170	TaxAccRef	7617	
164417	TaxAccRef	7673	
167918	TaxAccRef	8124	
194601	TaxAccRef	8501	
166741	TaxAccRef	8296	
171077	TaxAccRef	9898	
404786	TaxAccRef	8477	
195533	TaxAccRef	7821	
172003	TaxAccRef	9122	
380205	TaxAccRef	7612	
168668	TaxAccRef	7530	
744377	TaxAccRef	171437	
133519	TaxAccRef	7617	
412851	TaxAccRef	7402	
193201	TaxAccRef	8321	
133895	TaxAccRef	7850	
169488	TaxAccRef	7883	
190751	TaxAccRef	9023	
384642	TaxAccRef	8179	
410700	TaxAccRef	132416	
134197	TaxAccRef	132582	
