ID	ReferenceType	ReferenceID	
285337	TaxAccRef	167091	
284480	NomRef	166192	
285087	TaxAccRef	26730	
221189	TaxAccRef	6376	
117502	NomRef	1419	
284009	TaxAccRef	124419	
117348	TaxAccRef	2930	
717303	NomRef	23855	
117788	NomRef	1419	
287293	TaxAccRef	38194	
723819	NomRef	167091	
214472	NomRef	5987	
389570	TaxAccRef	127204	
865871	TaxAccRef	221262	
117938	NomRef	1419	
284445	TaxAccRef	130026	
284838	TaxAccRef	33361	
285667	TaxAccRef	156103	
287497	TaxAccRef	142536	
284264	TaxAccRef	24854	
458702	TaxAccRef	140267	
117901	TaxAccRef	1419	
117312	TaxAccRef	34242	
843107	NomRef	34546	
292375	NomRef	1318	
174384	NomRef	1318	
135497	TaxAccRef	38512	
285395	TaxAccRef	124419	
117476	NomRef	167091	
284796	NomRef	124419	
285355	TaxAccRef	34830	
117598	TaxAccRef	9269	
117552	NomRef	1419	
284410	TaxAccRef	124419	
292204	NomRef	1318	
284059	TaxAccRef	124419	
285201	TaxAccRef	130478	
285472	TaxAccRef	28182	
174202	TaxAccRef	30248	
488473	TaxAccRef	142483	
135406	TaxAccRef	1379	
284646	TaxAccRef	124419	
152100	NomRef	1229	
117434	TaxAccRef	9269	
285168	TaxAccRef	23479	
135446	TaxAccRef	6905	
285769	NomRef	124419	
285247	NomRef	124419	
292485	NomRef	164852	
283988	TaxAccRef	33361	
289289	TaxAccRef	124419	
290870	TaxAccRef	24538	
284420	TaxAccRef	26514	
418878	NomRef	37556	
151705	NomRef	1318	
734306	NomRef	24146	
117731	NomRef	9247	
842988	NomRef	25513	
221197	TaxAccRef	141265	
558866	NomRef	24818	
117549	NomRef	2928	
117645	NomRef	1419	
863089	NomRef	34626	
291191	NomRef	124419	
174734	TaxAccRef	4182	
413322	TaxAccRef	132651	
196643	NomRef	6878	
735817	NomRef	23513	
285133	TaxAccRef	24856	
284939	NomRef	124419	
284392	NomRef	24462	
151683	NomRef	64	
285424	TaxAccRef	124419	
152127	NomRef	1229	
210727	TaxAccRef	124427	
590367	TaxAccRef	154106	
285275	NomRef	124419	
292333	NomRef	1318	
285470	TaxAccRef	38347	
117392	TaxAccRef	1419	
135436	TaxAccRef	152417	
117469	TaxAccRef	9264	
285890	TaxAccRef	37521	
533701	NomRef	37521	
156970	TaxAccRef	2999	
221231	TaxAccRef	6376	
290955	TaxAccRef	37588	
174387	TaxAccRef	25828	
292346	NomRef	1318	
285373	TaxAccRef	124419	
157925	NomRef	34693	
284459	NomRef	38509	
284018	TaxAccRef	124419	
284639	TaxAccRef	27055	
290298	TaxAccRef	34864	
292282	NomRef	1318	
289283	TaxAccRef	37521	
284637	TaxAccRef	124419	
285805	TaxAccRef	37521	
291041	TaxAccRef	34709	
284851	NomRef	26986	
285085	TaxAccRef	24852	
117320	TaxAccRef	37384	
285645	TaxAccRef	167091	
284403	NomRef	124419	
231618	NomRef	9224	
285688	TaxAccRef	124419	
117743	TaxAccRef	1419	
744571	NomRef	23594	
290117	TaxAccRef	124419	
536929	NomRef	130026	
403687	TaxAccRef	152417	
289393	TaxAccRef	26344	
117368	TaxAccRef	167091	
285003	TaxAccRef	124419	
117592	TaxAccRef	1419	
183068	TaxAccRef	6831	
660518	NomRef	37	
397385	NomRef	23170	
285739	TaxAccRef	124419	
174695	TaxAccRef	27658	
117535	TaxAccRef	620	
117802	TaxAccRef	167091	
231593	TaxAccRef	124419	
717346	TaxAccRef	166153	
527400	NomRef	37521	
289817	TaxAccRef	124419	
403706	TaxAccRef	131415	
284937	TaxAccRef	124419	
221212	TaxAccRef	124419	
287420	TaxAccRef	124427	
744665	NomRef	37148	
221198	TaxAccRef	130045	
720127	NomRef	39038	
284454	TaxAccRef	124419	
117996	NomRef	1419	
834188	NomRef	39041	
710809	NomRef	172618	
287485	TaxAccRef	39049	
746243	NomRef	25522	
284352	TaxAccRef	124419	
135441	TaxAccRef	9269	
284749	TaxAccRef	141205	
135450	TaxAccRef	1379	
117324	TaxAccRef	36522	
285790	TaxAccRef	37521	
292590	NomRef	33361	
284618	TaxAccRef	124419	
284874	TaxAccRef	130045	
284254	TaxAccRef	124419	
835524	NomRef	24246	
286001	TaxAccRef	27481	
430381	NomRef	671	
224198	TaxAccRef	39032	
287268	NomRef	38194	
816252	NomRef	192137	
117480	NomRef	36566	
285838	TaxAccRef	23831	
292480	TaxAccRef	1318	
736881	NomRef	23852	
231673	TaxAccRef	9249	
117628	TaxAccRef	1419	
387271	TaxAccRef	153484	
151914	NomRef	42	
117554	TaxAccRef	152417	
284767	TaxAccRef	25826	
292231	NomRef	1318	
135486	NomRef	1379	
285524	TaxAccRef	124419	
284947	TaxAccRef	38448	
117644	TaxAccRef	130042	
117558	TaxAccRef	1419	
285352	TaxAccRef	25826	
742574	TaxAccRef	138698	
288320	TaxAccRef	124427	
151768	NomRef	1609	
152100	NomRef	64	
285523	TaxAccRef	156103	
284988	TaxAccRef	124419	
285137	TaxAccRef	124419	
411911	TaxAccRef	37921	
285075	NomRef	124419	
196656	TaxAccRef	141254	
117309	TaxAccRef	1419	
156149	NomRef	141205	
284470	TaxAccRef	145433	
751806	NomRef	35267	
117956	TaxAccRef	27060	
221218	TaxAccRef	24854	
231571	TaxAccRef	38428	
221104	TaxAccRef	152417	
117365	TaxAccRef	1	
285694	TaxAccRef	167091	
221219	TaxAccRef	152417	
117868	TaxAccRef	167091	
173841	TaxAccRef	167091	
285991	TaxAccRef	34433	
717310	NomRef	23855	
291270	TaxAccRef	124419	
843052	NomRef	35592	
285975	TaxAccRef	124419	
284737	TaxAccRef	124419	
117592	TaxAccRef	38714	
284179	TaxAccRef	39032	
289483	TaxAccRef	124419	
285488	TaxAccRef	124419	
287249	NomRef	152417	
287286	TaxAccRef	38194	
285631	TaxAccRef	34669	
231784	TaxAccRef	38509	
117491	TaxAccRef	37920	
565160	TaxAccRef	149715	
285812	TaxAccRef	23823	
117999	TaxAccRef	145433	
287304	TaxAccRef	33907	
135448	TaxAccRef	38192	
289712	TaxAccRef	33907	
284096	TaxAccRef	33361	
856636	TaxAccRef	201370	
292544	TaxAccRef	1318	
285939	TaxAccRef	124419	
117528	TaxAccRef	25986	
290275	TaxAccRef	152417	
285902	TaxAccRef	23822	
135404	TaxAccRef	6532	
174227	TaxAccRef	24853	
117530	NomRef	1419	
285241	TaxAccRef	34516	
715989	NomRef	165443	
555892	NomRef	39038	
285590	TaxAccRef	124419	
231574	TaxAccRef	124419	
285905	TaxAccRef	37521	
117755	TaxAccRef	1237	
292561	TaxAccRef	1318	
285085	TaxAccRef	141205	
285799	TaxAccRef	124427	
843046	NomRef	35295	
759996	NomRef	176544	
117385	TaxAccRef	25194	
117687	TaxAccRef	167091	
845710	NomRef	167692	
196555	TaxAccRef	172694	
212494	TaxAccRef	6266	
174533	TaxAccRef	124419	
290690	TaxAccRef	6906	
527587	NomRef	56154	
117307	TaxAccRef	1419	
762700	NomRef	36260	
289719	NomRef	124419	
117440	TaxAccRef	9269	
746152	NomRef	6932	
284301	TaxAccRef	124419	
117627	NomRef	24239	
753819	NomRef	26546	
117991	NomRef	25981	
834182	NomRef	39049	
117393	TaxAccRef	9269	
285360	TaxAccRef	26518	
231599	TaxAccRef	167091	
735794	NomRef	23852	
292320	TaxAccRef	141205	
489053	TaxAccRef	142492	
285237	TaxAccRef	124419	
231570	TaxAccRef	38026	
290770	TaxAccRef	124419	
117791	TaxAccRef	9269	
284569	NomRef	26159	
843035	NomRef	29166	
285054	TaxAccRef	34868	
117982	TaxAccRef	1237	
291156	TaxAccRef	23855	
284233	TaxAccRef	27481	
289288	TaxAccRef	124419	
285076	TaxAccRef	124419	
284047	TaxAccRef	124419	
285763	NomRef	124419	
284912	NomRef	33361	
284895	NomRef	124419	
284757	TaxAccRef	24251	
284115	TaxAccRef	124419	
558848	NomRef	34103	
285008	TaxAccRef	124419	
744831	TaxAccRef	171905	
290331	TaxAccRef	124419	
285165	TaxAccRef	152417	
288334	TaxAccRef	23826	
135427	TaxAccRef	141254	
834741	NomRef	34702	
285736	TaxAccRef	35045	
285892	TaxAccRef	37521	
117406	NomRef	42	
291321	TaxAccRef	34654	
284147	TaxAccRef	152417	
290511	NomRef	124419	
135466	TaxAccRef	141254	
284915	TaxAccRef	124419	
710301	NomRef	9419	
287323	TaxAccRef	124419	
754282	NomRef	26519	
289713	TaxAccRef	124419	
135484	TaxAccRef	6911	
231571	TaxAccRef	124419	
489056	NomRef	142492	
288326	TaxAccRef	124427	
291298	TaxAccRef	167091	
744544	NomRef	35782	
284775	TaxAccRef	39049	
711461	NomRef	6532	
174796	TaxAccRef	167091	
152189	TaxAccRef	153855	
285985	NomRef	145433	
221208	TaxAccRef	138695	
117732	NomRef	1419	
284222	TaxAccRef	124419	
285110	TaxAccRef	195830	
284797	TaxAccRef	38347	
292227	NomRef	1318	
592249	TaxAccRef	165089	
288333	TaxAccRef	124427	
746109	NomRef	6888	
284143	TaxAccRef	39032	
717323	TaxAccRef	166150	
284976	NomRef	33895	
285878	TaxAccRef	37521	
117755	TaxAccRef	24815	
157917	TaxAccRef	24853	
760107	NomRef	34701	
284718	TaxAccRef	33361	
117260	TaxAccRef	199489	
221207	TaxAccRef	124419	
284783	TaxAccRef	124419	
151731	NomRef	124419	
117581	TaxAccRef	1419	
403693	TaxAccRef	131981	
117591	TaxAccRef	42	
174788	TaxAccRef	37521	
285183	TaxAccRef	124419	
117769	NomRef	9247	
411911	TaxAccRef	23984	
285251	TaxAccRef	124419	
117313	TaxAccRef	1419	
284290	TaxAccRef	124419	
285588	NomRef	124419	
117336	TaxAccRef	35393	
428865	TaxAccRef	133468	
151673	NomRef	1659	
151872	NomRef	130042	
284715	TaxAccRef	124419	
152183	NomRef	1153	
117305	TaxAccRef	152417	
291317	TaxAccRef	124419	
285978	NomRef	35652	
409200	TaxAccRef	132087	
292220	NomRef	152417	
284228	TaxAccRef	167091	
284097	TaxAccRef	124419	
271288	NomRef	25681	
284690	TaxAccRef	124419	
729851	NomRef	145433	
709413	NomRef	8	
284814	TaxAccRef	167091	
117626	TaxAccRef	145433	
152091	NomRef	35648	
564542	NomRef	39032	
117841	NomRef	138695	
291115	TaxAccRef	37521	
225737	TaxAccRef	168288	
292379	NomRef	34694	
117489	NomRef	1419	
285294	TaxAccRef	124419	
285701	TaxAccRef	124419	
157611	NomRef	42	
174821	TaxAccRef	4182	
135413	NomRef	152417	
287317	NomRef	124419	
284441	NomRef	124419	
117567	TaxAccRef	6376	
117267	TaxAccRef	141265	
117381	TaxAccRef	1419	
135471	TaxAccRef	153467	
117551	NomRef	9247	
290148	TaxAccRef	29777	
289663	TaxAccRef	124419	
285163	NomRef	124419	
135440	TaxAccRef	164494	
221219	TaxAccRef	141265	
174603	TaxAccRef	4182	
135407	TaxAccRef	152417	
660513	NomRef	37	
290953	TaxAccRef	33362	
174273	TaxAccRef	34489	
174220	TaxAccRef	24863	
555016	NomRef	34586	
117357	NomRef	1419	
117951	NomRef	9247	
284596	TaxAccRef	34191	
151755	NomRef	1	
117943	NomRef	1419	
751769	NomRef	39038	
292345	TaxAccRef	167091	
221193	TaxAccRef	124419	
284165	TaxAccRef	124419	
221223	TaxAccRef	220650	
717319	TaxAccRef	166147	
117348	TaxAccRef	42	
174538	TaxAccRef	163001	
135455	TaxAccRef	6905	
289731	TaxAccRef	124419	
284736	TaxAccRef	33361	
284649	TaxAccRef	138719	
558864	NomRef	199492	
117703	NomRef	124419	
174719	TaxAccRef	27481	
284390	TaxAccRef	152417	
843627	NomRef	35277	
290515	TaxAccRef	38491	
157610	TaxAccRef	124419	
117505	NomRef	130045	
285963	NomRef	124419	
292620	NomRef	1318	
594566	TaxAccRef	156103	
151713	NomRef	9269	
117402	TaxAccRef	25193	
290002	TaxAccRef	39032	
173743	TaxAccRef	124419	
117781	TaxAccRef	1419	
117556	NomRef	130040	
287285	TaxAccRef	194967	
599764	NomRef	163001	
156597	TaxAccRef	192633	
285144	TaxAccRef	24856	
152046	NomRef	8	
289688	TaxAccRef	124419	
135420	TaxAccRef	167091	
762015	NomRef	29166	
174593	TaxAccRef	33910	
287420	TaxAccRef	170057	
117513	TaxAccRef	1419	
284134	NomRef	124419	
135498	TaxAccRef	6905	
474097	NomRef	39049	
117690	TaxAccRef	141205	
710660	NomRef	6912	
285828	TaxAccRef	37521	
135462	TaxAccRef	1379	
196656	TaxAccRef	167091	
284648	TaxAccRef	37645	
231629	TaxAccRef	34120	
395761	TaxAccRef	167091	
117610	TaxAccRef	23975	
528692	TaxAccRef	37521	
284802	NomRef	124419	
287261	TaxAccRef	167091	
284179	TaxAccRef	124419	
117440	TaxAccRef	38509	
287500	TaxAccRef	37521	
285134	TaxAccRef	38644	
408550	NomRef	23852	
117807	NomRef	167091	
284258	NomRef	192137	
135444	TaxAccRef	1379	
285140	TaxAccRef	124419	
284841	TaxAccRef	29180	
285075	NomRef	34655	
117483	TaxAccRef	1	
284874	TaxAccRef	220650	
287489	TaxAccRef	199492	
526956	TaxAccRef	37521	
221101	TaxAccRef	141265	
117469	TaxAccRef	37920	
289488	TaxAccRef	124419	
284010	TaxAccRef	141205	
285901	TaxAccRef	152417	
395294	TaxAccRef	152417	
285048	TaxAccRef	23603	
713870	NomRef	31737	
174665	TaxAccRef	124419	
117744	TaxAccRef	1419	
117510	TaxAccRef	1419	
289943	TaxAccRef	24863	
117946	NomRef	1419	
285155	TaxAccRef	124419	
117918	TaxAccRef	167091	
284391	TaxAccRef	34699	
135506	TaxAccRef	141254	
157955	NomRef	2935	
766210	NomRef	167692	
117768	TaxAccRef	42	
289284	TaxAccRef	37521	
174516	TaxAccRef	4182	
284763	TaxAccRef	38126	
720065	NomRef	35065	
284957	NomRef	124419	
288112	TaxAccRef	124419	
285778	TaxAccRef	167091	
117437	TaxAccRef	38509	
283992	TaxAccRef	152417	
117912	TaxAccRef	8	
285704	TaxAccRef	124419	
288710	TaxAccRef	27481	
117368	TaxAccRef	42	
285087	TaxAccRef	124419	
152050	NomRef	64	
117642	NomRef	1680	
284397	TaxAccRef	34694	
152102	NomRef	9269	
117690	TaxAccRef	9269	
157947	TaxAccRef	2930	
660519	NomRef	37	
284409	TaxAccRef	152417	
558254	NomRef	130026	
285362	TaxAccRef	37921	
715271	NomRef	31968	
117890	TaxAccRef	2930	
285837	TaxAccRef	141205	
117856	TaxAccRef	23189	
290140	TaxAccRef	23887	
152183	NomRef	38181	
289567	TaxAccRef	124419	
735818	NomRef	23513	
832318	NomRef	23734	
292263	NomRef	130045	
284202	TaxAccRef	124419	
117506	TaxAccRef	27481	
117319	NomRef	42	
284704	TaxAccRef	124419	
285830	TaxAccRef	23826	
284755	TaxAccRef	124419	
289275	TaxAccRef	23822	
285104	TaxAccRef	124419	
546909	NomRef	23820	
157955	NomRef	24158	
842787	NomRef	26686	
284759	TaxAccRef	33895	
285915	TaxAccRef	124427	
289266	TaxAccRef	23715	
285906	TaxAccRef	37521	
285076	TaxAccRef	24863	
288322	TaxAccRef	35135	
395311	TaxAccRef	130475	
284051	TaxAccRef	36978	
732886	NomRef	35277	
196553	TaxAccRef	6905	
117580	NomRef	1419	
117452	TaxAccRef	51738	
285328	TaxAccRef	152417	
117495	TaxAccRef	23638	
221222	TaxAccRef	24856	
292185	NomRef	36272	
117888	TaxAccRef	3017	
734439	NomRef	34825	
291229	NomRef	38512	
284236	TaxAccRef	124419	
842780	NomRef	36978	
284814	TaxAccRef	33907	
284974	NomRef	124419	
284255	NomRef	124419	
285942	TaxAccRef	124419	
287287	TaxAccRef	38194	
157961	TaxAccRef	42	
286006	TaxAccRef	124419	
732928	NomRef	39038	
740667	NomRef	34733	
284591	TaxAccRef	167091	
870484	NomRef	36928	
117721	NomRef	26261	
287423	TaxAccRef	23513	
285355	TaxAccRef	124419	
117347	TaxAccRef	130045	
117527	TaxAccRef	1419	
284270	TaxAccRef	26381	
117327	TaxAccRef	1419	
834737	NomRef	39042	
284377	TaxAccRef	24856	
292298	NomRef	152417	
221089	TaxAccRef	24843	
284822	NomRef	197034	
835731	NomRef	25681	
285819	NomRef	124427	
291007	TaxAccRef	25519	
117536	TaxAccRef	152417	
174794	TaxAccRef	124427	
291118	NomRef	172600	
135434	TaxAccRef	167091	
292617	NomRef	1318	
418900	NomRef	141205	
834402	NomRef	24423	
284816	TaxAccRef	141205	
287251	NomRef	141254	
285872	TaxAccRef	37521	
285674	TaxAccRef	124419	
290006	TaxAccRef	39027	
287269	TaxAccRef	6911	
285324	TaxAccRef	24443	
284307	TaxAccRef	149095	
284938	TaxAccRef	124419	
284664	NomRef	141205	
292664	NomRef	1318	
220597	NomRef	5987	
285538	TaxAccRef	124419	
527435	NomRef	37521	
284087	TaxAccRef	124419	
292315	NomRef	1318	
290920	TaxAccRef	124419	
285474	TaxAccRef	124419	
117544	TaxAccRef	1419	
117834	TaxAccRef	220650	
117442	TaxAccRef	1419	
291205	TaxAccRef	124419	
292588	NomRef	24229	
174701	TaxAccRef	132079	
285772	TaxAccRef	124419	
285721	TaxAccRef	124419	
285304	TaxAccRef	124419	
117404	NomRef	42	
117702	TaxAccRef	152417	
418886	TaxAccRef	141205	
117906	TaxAccRef	152417	
135504	TaxAccRef	2930	
285561	TaxAccRef	167091	
221224	TaxAccRef	23603	
285808	TaxAccRef	37521	
174618	TaxAccRef	4182	
158197	TaxAccRef	152417	
284767	TaxAccRef	34694	
287307	TaxAccRef	33907	
284853	TaxAccRef	124419	
117881	TaxAccRef	1	
285880	TaxAccRef	167091	
135502	TaxAccRef	6934	
845782	TaxAccRef	197104	
863412	NomRef	35277	
387269	NomRef	35914	
117331	NomRef	23852	
284946	TaxAccRef	33361	
135481	TaxAccRef	1379	
292196	NomRef	1318	
477127	NomRef	34691	
117591	TaxAccRef	1419	
152042	NomRef	1309	
285321	TaxAccRef	124419	
174347	NomRef	4182	
289837	NomRef	124419	
117761	TaxAccRef	1419	
285905	TaxAccRef	141205	
285172	TaxAccRef	124419	
284523	NomRef	124419	
284735	TaxAccRef	38347	
117942	TaxAccRef	34463	
292177	TaxAccRef	1318	
285079	TaxAccRef	24856	
736746	NomRef	23852	
285284	TaxAccRef	34787	
292474	NomRef	164393	
292464	NomRef	1318	
284385	TaxAccRef	124419	
117910	TaxAccRef	1419	
287287	TaxAccRef	142138	
157939	TaxAccRef	124419	
735840	NomRef	8	
284887	TaxAccRef	124419	
292484	TaxAccRef	6892	
117678	NomRef	1419	
117736	TaxAccRef	152417	
285124	NomRef	130045	
117801	TaxAccRef	23592	
288323	TaxAccRef	124427	
387267	TaxAccRef	130479	
856307	TaxAccRef	201234	
135454	TaxAccRef	142138	
117285	TaxAccRef	152417	
285830	TaxAccRef	124427	
284588	TaxAccRef	34709	
760195	NomRef	35267	
735793	NomRef	23852	
117981	TaxAccRef	145433	
856637	TaxAccRef	201370	
766206	NomRef	34726	
221220	TaxAccRef	152417	
285406	TaxAccRef	124419	
711771	NomRef	24843	
117827	TaxAccRef	34710	
284074	NomRef	34702	
285553	TaxAccRef	35709	
117925	TaxAccRef	34710	
117764	TaxAccRef	145433	
135455	TaxAccRef	141254	
117809	TaxAccRef	9269	
152057	NomRef	1659	
284444	TaxAccRef	26147	
117409	NomRef	1419	
285553	TaxAccRef	152417	
152137	NomRef	8	
863081	NomRef	36366	
285180	TaxAccRef	167091	
284104	TaxAccRef	39028	
151935	TaxAccRef	124419	
285240	TaxAccRef	150525	
287489	TaxAccRef	124419	
285935	TaxAccRef	38347	
117591	TaxAccRef	2930	
285826	TaxAccRef	37521	
285703	TaxAccRef	124419	
117925	TaxAccRef	152417	
533687	NomRef	37521	
284188	TaxAccRef	124419	
174220	TaxAccRef	124419	
117715	TaxAccRef	1419	
731057	TaxAccRef	167706	
289672	TaxAccRef	23594	
284612	TaxAccRef	38497	
843032	NomRef	25878	
117729	TaxAccRef	1419	
152121	NomRef	1229	
834149	NomRef	26797	
564218	NomRef	35907	
221089	TaxAccRef	24863	
157945	NomRef	42	
117779	TaxAccRef	1419	
117568	TaxAccRef	152417	
117791	TaxAccRef	1237	
284641	TaxAccRef	149655	
117386	TaxAccRef	1419	
759194	NomRef	8	
117832	TaxAccRef	23852	
284861	NomRef	124419	
292275	NomRef	1318	
558863	NomRef	167091	
843683	NomRef	197295	
220998	TaxAccRef	152417	
117348	TaxAccRef	2927	
288334	TaxAccRef	37521	
284587	TaxAccRef	167091	
117588	TaxAccRef	167091	
291718	NomRef	1318	
285631	TaxAccRef	39032	
196593	TaxAccRef	6911	
284906	NomRef	23766	
285710	TaxAccRef	124419	
292404	NomRef	1318	
117606	TaxAccRef	9269	
117848	TaxAccRef	1237	
746145	NomRef	6907	
729846	NomRef	281	
117609	NomRef	1419	
117865	TaxAccRef	1419	
151914	NomRef	1659	
554965	NomRef	34726	
836336	NomRef	39042	
288710	TaxAccRef	167091	
174464	TaxAccRef	34489	
117929	TaxAccRef	1419	
292261	NomRef	1318	
292654	NomRef	1318	
135415	TaxAccRef	167091	
117890	TaxAccRef	37921	
117406	NomRef	34498	
117872	TaxAccRef	1419	
289940	TaxAccRef	24853	
292268	NomRef	1318	
284968	NomRef	124419	
695000	NomRef	37	
117321	TaxAccRef	26261	
285210	TaxAccRef	124419	
736743	NomRef	39542	
117629	TaxAccRef	1419	
290127	NomRef	124419	
284636	TaxAccRef	24854	
287431	TaxAccRef	148650	
389320	TaxAccRef	129263	
231609	TaxAccRef	9224	
290140	TaxAccRef	124419	
221217	TaxAccRef	6376	
152149	NomRef	64	
292418	NomRef	1318	
843060	NomRef	34691	
597693	TaxAccRef	162900	
285603	TaxAccRef	124419	
287279	NomRef	38189	
135444	TaxAccRef	6912	
736859	NomRef	23852	
157937	TaxAccRef	124419	
196593	TaxAccRef	141254	
559028	TaxAccRef	34699	
285753	TaxAccRef	124419	
118002	NomRef	1419	
135415	TaxAccRef	6894	
754345	NomRef	34485	
292545	NomRef	130046	
473672	NomRef	130042	
290703	TaxAccRef	172750	
117590	NomRef	3017	
285154	NomRef	124419	
151860	TaxAccRef	620	
292468	NomRef	1318	
284381	TaxAccRef	124419	
718858	NomRef	130045	
231603	TaxAccRef	37521	
478500	TaxAccRef	141985	
292518	NomRef	1318	
284069	TaxAccRef	34702	
287499	TaxAccRef	124427	
285550	TaxAccRef	26526	
558859	NomRef	35422	
284494	NomRef	37740	
289278	TaxAccRef	124427	
287501	TaxAccRef	201234	
285031	TaxAccRef	39038	
284861	NomRef	141951	
117824	TaxAccRef	167091	
117913	TaxAccRef	9269	
284069	TaxAccRef	141205	
423345	NomRef	25826	
117834	TaxAccRef	35532	
117606	TaxAccRef	141205	
135426	TaxAccRef	164478	
284748	TaxAccRef	26841	
117906	TaxAccRef	9269	
135472	NomRef	1379	
117615	TaxAccRef	1419	
151913	NomRef	64	
117272	TaxAccRef	1419	
403646	TaxAccRef	153686	
477131	NomRef	26159	
284753	TaxAccRef	25826	
135485	TaxAccRef	1379	
287239	NomRef	38194	
290533	TaxAccRef	124419	
284409	TaxAccRef	32495	
284603	NomRef	35558	
856361	TaxAccRef	201234	
834197	NomRef	26804	
284567	TaxAccRef	124419	
117389	TaxAccRef	152417	
289982	TaxAccRef	33361	
418904	NomRef	141205	
117879	TaxAccRef	1419	
285802	TaxAccRef	23834	
290010	TaxAccRef	167091	
135441	TaxAccRef	142138	
117972	TaxAccRef	1419	
152098	NomRef	1666	
290084	NomRef	124419	
290001	TaxAccRef	39027	
117859	NomRef	1419	
284924	TaxAccRef	124419	
117377	TaxAccRef	2930	
117382	TaxAccRef	152417	
527447	TaxAccRef	37521	
157951	TaxAccRef	124419	
743960	NomRef	34526	
231580	TaxAccRef	124419	
292454	NomRef	1318	
117522	TaxAccRef	36196	
117622	TaxAccRef	1419	
856304	TaxAccRef	201234	
284774	TaxAccRef	124419	
287254	NomRef	164480	
285503	TaxAccRef	124419	
152067	NomRef	1609	
744095	NomRef	34746	
585719	NomRef	23603	
292549	TaxAccRef	35941	
135494	TaxAccRef	6912	
287475	NomRef	141265	
403655	TaxAccRef	153731	
117723	NomRef	1419	
287263	NomRef	152417	
816167	NomRef	6888	
760021	NomRef	23984	
117425	TaxAccRef	152417	
135471	TaxAccRef	1379	
284417	TaxAccRef	124419	
221196	TaxAccRef	6376	
284124	TaxAccRef	152417	
285553	TaxAccRef	124419	
117462	NomRef	35338	
152113	NomRef	64	
285806	TaxAccRef	23823	
285617	TaxAccRef	124419	
135449	TaxAccRef	1605	
856311	TaxAccRef	201234	
287246	TaxAccRef	152417	
221198	TaxAccRef	24841	
117491	TaxAccRef	192633	
158179	NomRef	3042	
845793	TaxAccRef	196820	
117782	TaxAccRef	152417	
117320	TaxAccRef	9269	
731064	TaxAccRef	167706	
285117	TaxAccRef	124419	
291229	NomRef	169604	
284206	TaxAccRef	38347	
287509	TaxAccRef	23822	
284602	TaxAccRef	26287	
174622	NomRef	4182	
117965	TaxAccRef	1419	
710725	NomRef	164396	
734287	NomRef	39038	
220585	TaxAccRef	5987	
868637	NomRef	34746	
117545	TaxAccRef	1419	
135430	TaxAccRef	1379	
292409	NomRef	152417	
717307	NomRef	34691	
117842	TaxAccRef	2935	
117410	TaxAccRef	25298	
135494	TaxAccRef	1379	
117541	NomRef	2935	
285937	TaxAccRef	124419	
210734	TaxAccRef	23830	
117428	TaxAccRef	9271	
289688	TaxAccRef	152417	
285868	TaxAccRef	124427	
117633	TaxAccRef	6229	
285945	NomRef	124419	
285669	TaxAccRef	124419	
430685	TaxAccRef	164312	
285263	TaxAccRef	23444	
117809	TaxAccRef	152417	
284403	NomRef	39041	
135412	TaxAccRef	1379	
117413	TaxAccRef	1419	
477121	NomRef	130042	
285250	TaxAccRef	195398	
289988	TaxAccRef	124419	
158177	NomRef	1318	
592149	TaxAccRef	165089	
828493	NomRef	195398	
290829	TaxAccRef	23862	
488460	TaxAccRef	142483	
285058	TaxAccRef	124419	
564193	NomRef	37154	
210729	TaxAccRef	152417	
284265	TaxAccRef	152417	
285189	TaxAccRef	130478	
418875	NomRef	152417	
284643	TaxAccRef	33361	
157611	NomRef	2930	
117974	TaxAccRef	1419	
284147	TaxAccRef	124419	
416724	NomRef	132823	
231624	TaxAccRef	38364	
285860	TaxAccRef	37521	
718835	NomRef	130045	
285910	TaxAccRef	37521	
135430	TaxAccRef	1623	
285269	TaxAccRef	124419	
117617	TaxAccRef	6376	
843460	NomRef	34704	
117545	TaxAccRef	3042	
151730	NomRef	1659	
117383	TaxAccRef	663	
285033	TaxAccRef	24856	
284571	TaxAccRef	23735	
117778	TaxAccRef	6376	
117957	TaxAccRef	37521	
289813	TaxAccRef	124419	
284333	TaxAccRef	124419	
284840	TaxAccRef	124419	
117978	TaxAccRef	2935	
284390	TaxAccRef	124419	
284527	NomRef	34526	
271285	NomRef	1318	
285994	TaxAccRef	124419	
117368	TaxAccRef	192633	
285126	TaxAccRef	124419	
285293	TaxAccRef	30799	
117884	NomRef	5987	
157947	TaxAccRef	5987	
285108	TaxAccRef	124419	
117426	TaxAccRef	1	
287288	TaxAccRef	38194	
156970	TaxAccRef	42	
290518	NomRef	124419	
117565	TaxAccRef	145433	
292170	NomRef	1318	
292588	NomRef	1318	
174677	TaxAccRef	33920	
412602	NomRef	34594	
151704	NomRef	130042	
527584	NomRef	23822	
220580	TaxAccRef	6266	
284801	TaxAccRef	124419	
117791	TaxAccRef	152417	
284818	TaxAccRef	33907	
117506	TaxAccRef	1419	
231584	TaxAccRef	38143	
196633	NomRef	6940	
284715	TaxAccRef	152417	
135471	TaxAccRef	6912	
736857	NomRef	23852	
836349	NomRef	34691	
285782	TaxAccRef	23834	
285362	TaxAccRef	34529	
117329	TaxAccRef	9269	
285521	NomRef	39032	
289819	TaxAccRef	167091	
395312	TaxAccRef	130476	
221107	TaxAccRef	124419	
