ID	ReferenceType	ReferenceID	
124065	NomRef	168094	
124071	NomRef	47480	
124079	NomRef	1368	
124081	NomRef	125303	
124096	NomRef	1368	
124105	TaxAccRef	64	
124109	NomRef	1368	
124143	TaxAccRef	1368	
124145	NomRef	1368	
124147	TaxAccRef	5869	
124154	TaxAccRef	64	
124158	TaxAccRef	1368	
124160	TaxAccRef	2965	
124160	TaxAccRef	5869	
125166	TaxAccRef	9214	
125196	NomRef	1368	
125198	TaxAccRef	5869	
125213	TaxAccRef	5869	
125230	TaxAccRef	1368	
125232	TaxAccRef	5869	
125243	NomRef	47480	
125266	NomRef	1368	
149875	TaxAccRef	64	
149877	TaxAccRef	64	
149895	NomRef	9269	
152501	TaxAccRef	139455	
158493	TaxAccRef	2999	
158500	NomRef	2930	
172660	TaxAccRef	4179	
172662	TaxAccRef	4179	
172668	TaxAccRef	47407	
172677	TaxAccRef	4179	
172696	TaxAccRef	4179	
172740	TaxAccRef	139458	
172791	NomRef	4179	
177891	TaxAccRef	5869	
177998	TaxAccRef	6324	
178007	NomRef	5869	
178099	TaxAccRef	141249	
178108	TaxAccRef	145418	
178147	TaxAccRef	43953	
178176	TaxAccRef	5869	
178193	TaxAccRef	5869	
178242	TaxAccRef	5869	
178243	NomRef	5869	
178250	NomRef	6324	
178256	TaxAccRef	47480	
178260	TaxAccRef	47460	
178534	TaxAccRef	6324	
178551	TaxAccRef	177370	
178553	TaxAccRef	177370	
178568	TaxAccRef	6324	
178576	TaxAccRef	5869	
178580	TaxAccRef	10010	
178629	TaxAccRef	5869	
178648	TaxAccRef	141249	
178663	TaxAccRef	5869	
178676	TaxAccRef	5869	
178727	TaxAccRef	5869	
178741	TaxAccRef	125371	
178748	TaxAccRef	141249	
178777	TaxAccRef	47495	
178778	TaxAccRef	5869	
178793	TaxAccRef	5869	
183016	NomRef	6831	
183016	NomRef	47480	
212303	TaxAccRef	6338	
212312	TaxAccRef	71	
212316	TaxAccRef	6268	
213112	TaxAccRef	5916	
213121	TaxAccRef	47508	
213124	TaxAccRef	6338	
213127	TaxAccRef	5916	
213243	NomRef	6331	
213245	TaxAccRef	132589	
213251	TaxAccRef	70	
213252	TaxAccRef	47422	
213253	TaxAccRef	70	
213265	TaxAccRef	71	
213272	TaxAccRef	47447	
213276	TaxAccRef	47427	
213278	TaxAccRef	5916	
213284	NomRef	6275	
213285	TaxAccRef	6130	
213289	TaxAccRef	155063	
213312	TaxAccRef	5916	
213314	TaxAccRef	5916	
213317	TaxAccRef	124623	
213335	TaxAccRef	47480	
216165	NomRef	6338	
216166	NomRef	6325	
216169	NomRef	6324	
224148	TaxAccRef	125371	
234868	TaxAccRef	10010	
234870	TaxAccRef	10010	
234880	TaxAccRef	10011	
234884	TaxAccRef	47472	
234885	TaxAccRef	10010	
234893	TaxAccRef	47480	
234897	TaxAccRef	10011	
234903	TaxAccRef	47472	
234904	TaxAccRef	10010	
234913	NomRef	10011	
234916	TaxAccRef	10011	
234919	TaxAccRef	666	
234919	TaxAccRef	10010	
234921	TaxAccRef	666	
234921	TaxAccRef	10010	
234927	TaxAccRef	47480	
234930	TaxAccRef	70	
234933	TaxAccRef	10011	
234942	TaxAccRef	47480	
234945	TaxAccRef	70	
234955	TaxAccRef	666	
234955	TaxAccRef	10010	
234964	NomRef	10011	
234967	NomRef	125374	
234969	NomRef	667	
234986	NomRef	10010	
234993	NomRef	71	
234998	NomRef	10011	
235001	NomRef	10010	
235013	NomRef	10011	
235018	NomRef	125374	
235021	NomRef	666	
235806	TaxAccRef	10010	
241344	TaxAccRef	42917	
242110	NomRef	47480	
242160	TaxAccRef	42	
242161	TaxAccRef	133495	
242165	NomRef	124623	
248037	TaxAccRef	124936	
254778	TaxAccRef	132589	
254862	TaxAccRef	47413	
254887	TaxAccRef	125325	
254895	NomRef	177363	
255081	TaxAccRef	43952	
291559	TaxAccRef	132589	
291561	TaxAccRef	132589	
291592	TaxAccRef	47488	
291595	TaxAccRef	132589	
291644	TaxAccRef	132589	
291644	TaxAccRef	133489	
291646	TaxAccRef	47455	
291655	TaxAccRef	47408	
291659	TaxAccRef	132589	
291661	TaxAccRef	132589	
291695	TaxAccRef	132589	
292707	TaxAccRef	124641	
292730	TaxAccRef	47410	
292744	TaxAccRef	47420	
292778	TaxAccRef	124608	
292783	TaxAccRef	152417	
292815	TaxAccRef	47413	
292819	TaxAccRef	152417	
292842	TaxAccRef	47408	
292861	TaxAccRef	47507	
292974	NomRef	43951	
345383	NomRef	47408	
345388	TaxAccRef	47408	
345395	TaxAccRef	47413	
368150	TaxAccRef	47530	
368500	TaxAccRef	125364	
123678	NomRef	5869	
123679	TaxAccRef	1368	
123686	TaxAccRef	1368	
123691	NomRef	47480	
123712	NomRef	70	
123716	NomRef	1368	
123723	NomRef	1368	
123730	NomRef	1368	
123731	NomRef	666	
123737	NomRef	1368	
123773	NomRef	1368	
123780	NomRef	1368	
123816	NomRef	1368	
123817	TaxAccRef	47480	
123822	TaxAccRef	1368	
123823	NomRef	1368	
123826	TaxAccRef	141249	
123830	NomRef	1368	
123841	NomRef	47480	
123848	NomRef	47480	
123868	TaxAccRef	42132	
123873	NomRef	1368	
123880	NomRef	1368	
123897	TaxAccRef	5869	
123904	TaxAccRef	70	
123912	NomRef	64	
123916	NomRef	1368	
123922	TaxAccRef	1368	
123923	NomRef	1368	
123930	NomRef	1368	
123932	TaxAccRef	132589	
123947	TaxAccRef	5869	
123979	TaxAccRef	1368	
123981	NomRef	666	
123983	TaxAccRef	5869	
123990	TaxAccRef	5869	
124016	NomRef	1368	
124023	NomRef	1368	
124030	NomRef	1368	
124033	TaxAccRef	5869	
124033	TaxAccRef	6412	
124043	TaxAccRef	2930	
124055	TaxAccRef	141249	
124066	NomRef	1368	
124073	NomRef	1368	
124082	NomRef	47432	
124085	TaxAccRef	125352	
124085	TaxAccRef	165516	
124086	TaxAccRef	1368	
124090	TaxAccRef	5869	
124112	NomRef	64	
124116	NomRef	1368	
124122	TaxAccRef	1368	
124126	TaxAccRef	5869	
124130	NomRef	1368	
124133	NomRef	47520	
124140	TaxAccRef	5869	
124141	TaxAccRef	196889	
124147	TaxAccRef	2965	
124151	TaxAccRef	9214	
124154	TaxAccRef	671	
124157	NomRef	5869	
124160	TaxAccRef	2999	
124166	NomRef	1368	
125152	NomRef	1368	
125153	NomRef	2930	
125155	NomRef	64	
125158	TaxAccRef	1368	
125161	TaxAccRef	64	
125169	TaxAccRef	5869	
125198	TaxAccRef	141249	
125210	NomRef	2930	
125234	NomRef	64	
125245	NomRef	1368	
149895	NomRef	1368	
158489	TaxAccRef	2930	
158489	TaxAccRef	192633	
158491	TaxAccRef	3042	
158493	TaxAccRef	5869	
158496	TaxAccRef	2930	
158496	TaxAccRef	192633	
158498	TaxAccRef	3042	
172669	TaxAccRef	139437	
172683	TaxAccRef	4179	
172695	TaxAccRef	47407	
172698	TaxAccRef	125374	
172740	TaxAccRef	4179	
172753	TaxAccRef	47480	
172783	TaxAccRef	4179	
172790	TaxAccRef	4179	
177919	TaxAccRef	6324	
177920	TaxAccRef	5869	
177992	TaxAccRef	141249	
178029	NomRef	6324	
178047	NomRef	666	
178080	NomRef	5869	
178097	TaxAccRef	47407	
178099	TaxAccRef	5869	
178133	TaxAccRef	47480	
178200	TaxAccRef	152417	
178242	TaxAccRef	141249	
178249	TaxAccRef	5869	
178256	TaxAccRef	5869	
178257	NomRef	47480	
178542	TaxAccRef	5869	
178549	TaxAccRef	5869	
178635	TaxAccRef	125365	
178637	NomRef	5869	
178649	TaxAccRef	5869	
178656	TaxAccRef	5869	
178699	TaxAccRef	5869	
178706	TaxAccRef	5869	
178727	TaxAccRef	70	
178749	TaxAccRef	5869	
178756	TaxAccRef	5869	
178792	TaxAccRef	5869	
178799	TaxAccRef	5869	
178806	TaxAccRef	5869	
182810	NomRef	5869	
207606	NomRef	71	
212299	TaxAccRef	5916	
212300	NomRef	71	
212303	TaxAccRef	6329	
212314	NomRef	125339	
212318	TaxAccRef	6338	
212318	TaxAccRef	124623	
213085	TaxAccRef	71	
213118	TaxAccRef	6338	
213132	NomRef	6324	
213137	TaxAccRef	6275	
213139	TaxAccRef	124602	
213142	TaxAccRef	5916	
213179	NomRef	71	
213235	TaxAccRef	5916	
213237	TaxAccRef	6275	
213246	TaxAccRef	152417	
213246	TaxAccRef	177371	
213260	NomRef	70	
213272	TaxAccRef	47480	
213285	TaxAccRef	71	
213296	TaxAccRef	152417	
213304	TaxAccRef	6338	
213313	TaxAccRef	666	
213315	TaxAccRef	47422	
213389	NomRef	6324	
216175	NomRef	70	
216176	NomRef	125371	
224140	TaxAccRef	6330	
234860	TaxAccRef	10011	
234866	TaxAccRef	125374	
234867	TaxAccRef	10011	
234872	NomRef	10010	
234877	NomRef	10011	
234884	TaxAccRef	10010	
234898	TaxAccRef	10010	
234903	TaxAccRef	10011	
234907	TaxAccRef	47480	
234908	TaxAccRef	139419	
234909	TaxAccRef	229915	
234910	TaxAccRef	10011	
234934	TaxAccRef	10010	
234941	TaxAccRef	10010	
234948	TaxAccRef	10010	
234953	TaxAccRef	10011	
234959	NomRef	70	
234965	NomRef	10010	
234979	NomRef	10010	
234984	NomRef	10011	
234985	NomRef	666	
234996	NomRef	125374	
235003	NomRef	125374	
235004	NomRef	139437	
235015	NomRef	10010	
235022	NomRef	10010	
241343	TaxAccRef	42917	
242165	NomRef	6338	
254498	TaxAccRef	124652	
254827	TaxAccRef	47422	
254836	TaxAccRef	47467	
254848	TaxAccRef	124646	
254855	TaxAccRef	47410	
254894	TaxAccRef	47430	
254901	NomRef	133489	
254910	TaxAccRef	47475	
254911	TaxAccRef	47441	
254916	TaxAccRef	47448	
291574	TaxAccRef	132589	
291588	TaxAccRef	132589	
291619	TaxAccRef	47488	
291635	TaxAccRef	47408	
291648	TaxAccRef	47439	
291668	TaxAccRef	124639	
291674	TaxAccRef	132589	
291681	TaxAccRef	132589	
291688	TaxAccRef	132589	
291693	TaxAccRef	124967	
292719	TaxAccRef	124657	
292821	TaxAccRef	47408	
292863	NomRef	47507	
292874	TaxAccRef	47480	
292884	TaxAccRef	667	
292888	TaxAccRef	47480	
292975	NomRef	43951	
345392	TaxAccRef	47427	
345422	TaxAccRef	125364	
368630	NomRef	125364	
368653	TaxAccRef	47410	
368839	TaxAccRef	47422	
368854	TaxAccRef	47437	
368925	TaxAccRef	132589	
368952	TaxAccRef	71	
123690	NomRef	47480	
123694	TaxAccRef	1368	
123699	NomRef	667	
123701	NomRef	667	
123715	NomRef	1368	
123720	NomRef	64	
123724	NomRef	1368	
123731	NomRef	754	
123737	NomRef	8	
123779	NomRef	1368	
123781	NomRef	1368	
123788	NomRef	1368	
123805	TaxAccRef	5869	
123808	TaxAccRef	192633	
123824	NomRef	1368	
123826	TaxAccRef	88470	
123837	TaxAccRef	1368	
123854	NomRef	70	
123858	NomRef	1368	
123867	TaxAccRef	64	
123877	NomRef	64	
123890	NomRef	70	
123890	NomRef	47480	
123892	NomRef	47422	
123898	TaxAccRef	5869	
123924	NomRef	1368	
123932	TaxAccRef	5869	
123935	TaxAccRef	1368	
123941	TaxAccRef	5869	
123952	NomRef	168094	
123958	NomRef	1368	
123964	TaxAccRef	1368	
123969	TaxAccRef	64	
123971	TaxAccRef	1368	
123973	TaxAccRef	9214	
123979	TaxAccRef	666	
123981	NomRef	1368	
123988	NomRef	1368	
124015	NomRef	1368	
124022	NomRef	1368	
124028	NomRef	124623	
124054	NomRef	64	
124058	NomRef	1368	
124081	NomRef	1368	
124094	TaxAccRef	1368	
124111	NomRef	64	
124115	NomRef	1368	
124117	NomRef	1368	
124120	NomRef	64	
124124	NomRef	1368	
124128	TaxAccRef	1368	
124128	TaxAccRef	2930	
124137	TaxAccRef	1368	
124141	TaxAccRef	5869	
124147	TaxAccRef	42	
124147	TaxAccRef	141249	
124154	TaxAccRef	2999	
124160	TaxAccRef	64	
124167	TaxAccRef	64	
125153	NomRef	1368	
125156	NomRef	64	
125166	TaxAccRef	1368	
125168	TaxAccRef	5869	
125169	TaxAccRef	64	
125170	TaxAccRef	165516	
125200	TaxAccRef	1368	
125205	TaxAccRef	64	
125211	TaxAccRef	5869	
149877	TaxAccRef	5869	
149890	NomRef	64	
152513	TaxAccRef	64	
152513	TaxAccRef	138446	
172670	TaxAccRef	125374	
172683	TaxAccRef	139458	
172696	TaxAccRef	47404	
172698	TaxAccRef	4179	
172702	TaxAccRef	47480	
172704	TaxAccRef	125374	
172738	TaxAccRef	666	
172739	TaxAccRef	4179	
172741	TaxAccRef	4179	
172755	TaxAccRef	168100	
172775	TaxAccRef	4179	
177915	TaxAccRef	139323	
177984	TaxAccRef	141249	
178021	TaxAccRef	5869	
178022	NomRef	5869	
178052	NomRef	5869	
178105	TaxAccRef	47416	
178110	TaxAccRef	47407	
178121	TaxAccRef	5869	
178144	TaxAccRef	237635	
178147	TaxAccRef	6324	
178188	TaxAccRef	5916	
178191	TaxAccRef	5869	
178193	TaxAccRef	141249	
178200	TaxAccRef	6338	
178214	TaxAccRef	5869	
178255	TaxAccRef	5869	
178548	TaxAccRef	5869	
178550	TaxAccRef	5869	
178555	TaxAccRef	5869	
178648	TaxAccRef	5869	
178650	TaxAccRef	5869	
178684	TaxAccRef	5869	
178709	TaxAccRef	6338	
178748	TaxAccRef	5869	
178750	TaxAccRef	5869	
178757	TaxAccRef	5869	
178784	TaxAccRef	5869	
178791	TaxAccRef	5869	
207608	NomRef	5916	
211863	TaxAccRef	47410	
213108	NomRef	47408	
213110	NomRef	6275	
213114	TaxAccRef	47480	
213115	TaxAccRef	124640	
213127	TaxAccRef	71	
213135	NomRef	71	
213177	TaxAccRef	5938	
213200	NomRef	6338	
213238	TaxAccRef	70	
213244	NomRef	71	
213248	TaxAccRef	5916	
213286	TaxAccRef	71	
213291	TaxAccRef	71	
213293	TaxAccRef	71	
213296	TaxAccRef	6338	
213297	NomRef	6324	
213302	TaxAccRef	6330	
213303	TaxAccRef	6338	
213326	TaxAccRef	6338	
216166	NomRef	5916	
216175	NomRef	6324	
224054	NomRef	125339	
224147	NomRef	47408	
234867	TaxAccRef	125374	
234873	NomRef	10010	
234883	TaxAccRef	10010	
234906	TaxAccRef	10010	
234918	TaxAccRef	177370	
234920	TaxAccRef	177370	
234942	TaxAccRef	10010	
234947	TaxAccRef	10010	
234949	TaxAccRef	10010	
234954	TaxAccRef	667	
234970	NomRef	71	
234971	NomRef	10010	
234973	NomRef	10010	
234983	NomRef	10011	
235007	NomRef	10010	
235014	NomRef	10010	
235016	NomRef	10010	
235026	NomRef	10011	
235027	NomRef	666	
241342	TaxAccRef	42917	
242135	NomRef	42934	
242158	TaxAccRef	47422	
242161	TaxAccRef	43953	
242162	NomRef	5869	
242164	NomRef	42940	
247756	TaxAccRef	43056	
254818	TaxAccRef	43957	
254835	TaxAccRef	47467	
254848	TaxAccRef	132589	
254855	TaxAccRef	6504	
254893	TaxAccRef	124657	
254936	TaxAccRef	152417	
254955	TaxAccRef	124979	
255105	TaxAccRef	124658	
255126	TaxAccRef	47480	
291558	TaxAccRef	124967	
291589	TaxAccRef	132589	
291604	TaxAccRef	197942	
291611	TaxAccRef	47488	
291613	TaxAccRef	47488	
291623	TaxAccRef	132589	
291625	TaxAccRef	132589	
291656	TaxAccRef	47439	
291689	TaxAccRef	132589	
291699	TaxAccRef	47487	
292740	TaxAccRef	47449	
292750	TaxAccRef	125300	
292766	TaxAccRef	124979	
292782	TaxAccRef	47409	
292804	TaxAccRef	152417	
292904	TaxAccRef	152417	
292913	TaxAccRef	125730	
292913	TaxAccRef	152417	
345393	TaxAccRef	47430	
345430	TaxAccRef	125364	
345788	NomRef	125333	
368114	TaxAccRef	47414	
368119	TaxAccRef	152417	
368148	NomRef	47441	
368507	TaxAccRef	47423	
368514	TaxAccRef	125325	
368535	TaxAccRef	47408	
368656	TaxAccRef	47409	
368791	TaxAccRef	47427	
368795	TaxAccRef	47410	
368796	TaxAccRef	166247	
368814	TaxAccRef	47408	
368818	TaxAccRef	47452	
368904	TaxAccRef	47471	
368997	TaxAccRef	47413	
369138	TaxAccRef	124964	
370825	NomRef	47432	
370853	NomRef	125303	
370904	NomRef	47454	
370981	NomRef	139449	
123674	TaxAccRef	5869	
123682	NomRef	1368	
123688	TaxAccRef	1368	
123696	NomRef	1368	
123707	NomRef	1368	
123721	NomRef	1368	
123746	NomRef	1368	
123764	NomRef	1368	
123771	NomRef	1368	
123776	TaxAccRef	165516	
123778	NomRef	64	
123789	NomRef	1368	
123795	TaxAccRef	1368	
123813	TaxAccRef	1368	
123813	TaxAccRef	9214	
123814	NomRef	1368	
123820	TaxAccRef	1368	
123826	TaxAccRef	125349	
123832	NomRef	1368	
123838	TaxAccRef	1368	
123839	NomRef	1368	
123845	TaxAccRef	70	
123851	TaxAccRef	2964	
123851	TaxAccRef	165516	
123856	TaxAccRef	5869	
123857	NomRef	1368	
123863	TaxAccRef	1368	
123867	TaxAccRef	9214	
123882	NomRef	1368	
123888	TaxAccRef	1368	
123899	TaxAccRef	5869	
123907	NomRef	1368	
123908	TaxAccRef	165516	
123910	NomRef	64	
123921	NomRef	1368	
123942	TaxAccRef	5869	
123945	TaxAccRef	1368	
123946	NomRef	1368	
123946	NomRef	168094	
123970	TaxAccRef	1368	
123971	TaxAccRef	138505	
123974	TaxAccRef	9214	
123978	TaxAccRef	666	
124002	TaxAccRef	64	
124014	NomRef	1368	
124020	TaxAccRef	1368	
124021	TaxAccRef	141249	
124032	NomRef	1368	
124039	NomRef	1368	
124057	NomRef	1368	
124080	TaxAccRef	132589	
124082	NomRef	1368	
124084	NomRef	47432	
124094	TaxAccRef	124623	
124100	NomRef	1368	
124107	NomRef	1368	
124114	NomRef	64	
124131	TaxAccRef	1368	
124142	NomRef	47517	
124156	TaxAccRef	1368	
124164	NomRef	1368	
124167	TaxAccRef	5869	
125157	NomRef	64	
125158	TaxAccRef	667	
125167	TaxAccRef	5869	
125199	TaxAccRef	1368	
125231	TaxAccRef	64	
125243	NomRef	1368	
149875	TaxAccRef	141249	
149888	NomRef	667	
149893	NomRef	64	
152497	NomRef	64	
158502	TaxAccRef	5869	
172665	TaxAccRef	47407	
172674	TaxAccRef	4179	
172742	TaxAccRef	4179	
172748	TaxAccRef	229983	
172767	TaxAccRef	4179	
172773	NomRef	4179	
172780	TaxAccRef	6324	
172787	TaxAccRef	47480	
172792	TaxAccRef	4179	
172792	TaxAccRef	5869	
177915	TaxAccRef	5869	
177924	TaxAccRef	230061	
177926	TaxAccRef	141249	
177969	TaxAccRef	71	
178031	NomRef	125371	
178085	TaxAccRef	47480	
178103	NomRef	5869	
178108	TaxAccRef	47432	
178110	TaxAccRef	132589	
178115	TaxAccRef	5869	
178176	TaxAccRef	141249	
178197	TaxAccRef	5869	
178262	TaxAccRef	124622	
178262	TaxAccRef	141249	
178264	TaxAccRef	6324	
178540	TaxAccRef	5869	
178551	TaxAccRef	141249	
178576	TaxAccRef	141249	
178632	TaxAccRef	124641	
178639	NomRef	5869	
178647	TaxAccRef	5869	
178665	TaxAccRef	5869	
178667	TaxAccRef	124623	
178672	TaxAccRef	5869	
178683	TaxAccRef	47455	
178740	TaxAccRef	5869	
178758	TaxAccRef	5869	
178789	TaxAccRef	6324	
178801	TaxAccRef	5869	
178907	NomRef	5869	
179591	NomRef	6820	
182966	NomRef	42380	
183045	NomRef	6831	
183352	NomRef	6831	
207610	TaxAccRef	5916	
211866	NomRef	71	
212303	TaxAccRef	6130	
212309	TaxAccRef	6338	
212315	TaxAccRef	71	
213084	NomRef	125371	
213114	TaxAccRef	70	
213140	TaxAccRef	5916	
213144	TaxAccRef	71	
213237	TaxAccRef	177371	
213240	NomRef	70	
213269	TaxAccRef	71	
213270	TaxAccRef	6338	
213276	TaxAccRef	71	
213280	TaxAccRef	152417	
213285	TaxAccRef	6269	
213288	NomRef	71	
213294	TaxAccRef	71	
213315	TaxAccRef	666	
213391	NomRef	6324	
216165	NomRef	8	
234862	TaxAccRef	10011	
234882	TaxAccRef	666	
234882	TaxAccRef	10010	
234907	TaxAccRef	10010	
234913	NomRef	10010	
234917	TaxAccRef	139419	
234926	TaxAccRef	47407	
234932	TaxAccRef	10010	
234934	TaxAccRef	132589	
234950	TaxAccRef	10010	
234961	NomRef	10011	
234963	NomRef	10010	
234981	NomRef	10010	
234982	NomRef	10011	
234986	NomRef	10011	
234998	NomRef	129878	
235000	NomRef	10011	
235005	NomRef	125374	
235006	NomRef	10010	
235007	NomRef	10011	
235019	NomRef	666	
235024	NomRef	10010	
235025	NomRef	10011	
242156	TaxAccRef	152417	
242162	NomRef	126110	
248034	TaxAccRef	47480	
248036	TaxAccRef	10010	
254804	TaxAccRef	124600	
254805	TaxAccRef	124601	
254817	TaxAccRef	43957	
254822	TaxAccRef	43958	
254829	TaxAccRef	132589	
254836	TaxAccRef	43952	
254836	TaxAccRef	125352	
254863	TaxAccRef	47447	
254892	NomRef	177363	
254896	TaxAccRef	125938	
254900	NomRef	47414	
254917	TaxAccRef	47427	
255155	TaxAccRef	43953	
291558	TaxAccRef	132589	
291566	TaxAccRef	177370	
291579	TaxAccRef	47480	
291597	TaxAccRef	132589	
291603	TaxAccRef	47488	
291622	TaxAccRef	132589	
291643	TaxAccRef	47480	
291647	TaxAccRef	132589	
291672	TaxAccRef	132589	
291688	TaxAccRef	47441	
291690	TaxAccRef	125364	
292715	TaxAccRef	47480	
292730	TaxAccRef	47408	
292745	TaxAccRef	177370	
292746	TaxAccRef	124657	
292822	TaxAccRef	47413	
292828	TaxAccRef	152417	
292836	TaxAccRef	47413	
292855	TaxAccRef	125364	
292884	TaxAccRef	47420	
292886	TaxAccRef	47471	
292890	TaxAccRef	47480	
344749	TaxAccRef	43953	
368115	TaxAccRef	47410	
368119	TaxAccRef	47480	
368504	TaxAccRef	177371	
368508	TaxAccRef	125299	
368913	TaxAccRef	47408	
368987	TaxAccRef	47413	
369016	TaxAccRef	125352	
369026	TaxAccRef	47410	
369028	TaxAccRef	47420	
369030	TaxAccRef	47471	
123673	TaxAccRef	5869	
123690	NomRef	1368	
123713	NomRef	1368	
123733	NomRef	8	
123745	NomRef	64	
123747	NomRef	1368	
123749	NomRef	1368	
123754	NomRef	1368	
123756	NomRef	1368	
123776	TaxAccRef	192633	
123776	TaxAccRef	195830	
123790	NomRef	1368	
123796	TaxAccRef	1368	
123803	TaxAccRef	1368	
123805	TaxAccRef	1368	
123808	TaxAccRef	42	
123815	TaxAccRef	42	
123817	TaxAccRef	152417	
123825	TaxAccRef	165516	
123847	NomRef	1368	
123849	NomRef	1368	
123854	NomRef	1368	
123866	TaxAccRef	5869	
123883	NomRef	1368	
123884	NomRef	168094	
123894	TaxAccRef	70	
123896	TaxAccRef	1368	
123898	TaxAccRef	237635	
123899	TaxAccRef	64	
123900	TaxAccRef	5869	
123909	TaxAccRef	5869	
123915	TaxAccRef	42	
123935	TaxAccRef	70	
123949	NomRef	1368	
123956	NomRef	1368	
123962	TaxAccRef	1368	
123964	TaxAccRef	5869	
123969	TaxAccRef	1368	
123970	TaxAccRef	666	
123970	TaxAccRef	138505	
123973	TaxAccRef	5869	
123974	TaxAccRef	192633	
123988	NomRef	64	
124013	NomRef	1368	
124045	TaxAccRef	141249	
124047	NomRef	1368	
124049	NomRef	1368	
124056	NomRef	1368	
124083	NomRef	1368	
124092	NomRef	1368	
124096	NomRef	124623	
124105	TaxAccRef	1368	
124130	NomRef	6324	
124139	TaxAccRef	1368	
124143	TaxAccRef	5869	
124154	TaxAccRef	125352	
124158	TaxAccRef	64	
124160	TaxAccRef	2930	
125171	TaxAccRef	64	
125198	TaxAccRef	1368	
125202	TaxAccRef	5869	
125210	NomRef	5869	
125230	TaxAccRef	64	
125232	TaxAccRef	1368	
125241	TaxAccRef	1368	
149872	TaxAccRef	5869	
149872	TaxAccRef	47480	
149885	NomRef	6820	
152510	TaxAccRef	5869	
158489	TaxAccRef	2999	
172664	TaxAccRef	4179	
172664	TaxAccRef	47407	
172666	TaxAccRef	4179	
172673	TaxAccRef	4179	
172674	TaxAccRef	139455	
172680	TaxAccRef	3190	
172700	TaxAccRef	4179	
172707	TaxAccRef	4179	
172738	TaxAccRef	125374	
172749	TaxAccRef	71	
172757	TaxAccRef	47407	
172764	TaxAccRef	4179	
172766	TaxAccRef	4179	
172768	TaxAccRef	164912	
172774	TaxAccRef	139455	
172793	TaxAccRef	47480	
177946	TaxAccRef	5869	
177947	NomRef	5869	
178047	NomRef	5869	
178061	TaxAccRef	141249	
178125	TaxAccRef	141249	
178151	TaxAccRef	43953	
178189	TaxAccRef	5869	
178213	NomRef	5869	
178246	TaxAccRef	5869	
178247	NomRef	5869	
178552	TaxAccRef	125371	
178554	TaxAccRef	141249	
178555	TaxAccRef	177370	
178559	TaxAccRef	141249	
178572	TaxAccRef	6324	
178580	TaxAccRef	5869	
178616	TaxAccRef	5869	
178687	TaxAccRef	70	
178709	TaxAccRef	47480	
178716	TaxAccRef	5869	
178752	TaxAccRef	141249	
178754	TaxAccRef	141249	
178759	TaxAccRef	5869	
178779	TaxAccRef	47425	
178782	TaxAccRef	5869	
178789	TaxAccRef	5869	
178790	TaxAccRef	190217	
178805	TaxAccRef	124662	
211867	NomRef	71	
212305	NomRef	47413	
212316	TaxAccRef	5916	
213116	TaxAccRef	5916	
213199	NomRef	6324	
213201	NomRef	6275	
213271	TaxAccRef	6338	
213291	TaxAccRef	47409	
213301	TaxAccRef	6338	
213316	TaxAccRef	666	
213323	TaxAccRef	47496	
213334	TaxAccRef	6324	
213335	TaxAccRef	6338	
213359	TaxAccRef	71	
213360	TaxAccRef	47423	
213530	TaxAccRef	6338	
213605	NomRef	71	
216167	NomRef	6338	
216173	NomRef	6324	
234874	TaxAccRef	10010	
234881	TaxAccRef	666	
234881	TaxAccRef	10010	
234886	TaxAccRef	10011	
234904	TaxAccRef	47471	
234908	TaxAccRef	10010	
234915	TaxAccRef	666	
234915	TaxAccRef	10010	
234917	TaxAccRef	666	
234917	TaxAccRef	10010	
234946	NomRef	10010	
234948	TaxAccRef	3190	
234951	NomRef	10011	
234954	TaxAccRef	125921	
234982	NomRef	10010	
234992	NomRef	70	
234994	NomRef	10011	
235005	NomRef	10010	
235017	NomRef	10011	
235024	NomRef	10011	
240758	TaxAccRef	42	
254767	TaxAccRef	47467	
254800	TaxAccRef	47524	
254819	TaxAccRef	43958	
254821	TaxAccRef	43958	
254826	TaxAccRef	43952	
254826	TaxAccRef	230077	
254831	TaxAccRef	47455	
254837	TaxAccRef	47502	
254876	TaxAccRef	47467	
254884	NomRef	177363	
254891	NomRef	177363	
254893	TaxAccRef	47414	
254901	NomRef	47417	
254915	TaxAccRef	47410	
254916	TaxAccRef	132589	
254935	TaxAccRef	6392	
255082	NomRef	47471	
291555	TaxAccRef	132589	
291557	TaxAccRef	132589	
291567	TaxAccRef	177370	
291588	TaxAccRef	47488	
291591	TaxAccRef	132589	
291614	TaxAccRef	132589	
291615	NomRef	132589	
291617	NomRef	47488	
291621	TaxAccRef	132589	
291648	TaxAccRef	132589	
291650	TaxAccRef	132589	
291655	TaxAccRef	132589	
291657	TaxAccRef	132589	
291691	TaxAccRef	132589	
292735	TaxAccRef	47519	
292838	TaxAccRef	47408	
292852	TaxAccRef	125364	
292882	TaxAccRef	47502	
292883	NomRef	125931	
345400	TaxAccRef	70	
367951	TaxAccRef	152417	
368118	TaxAccRef	47423	
368447	TaxAccRef	124623	
368453	TaxAccRef	177371	
368655	TaxAccRef	124644	
368803	NomRef	47413	
368837	TaxAccRef	124657	
368905	TaxAccRef	47408	
368912	TaxAccRef	47408	
368919	TaxAccRef	125724	
368976	TaxAccRef	125339	
368984	TaxAccRef	47423	
369012	NomRef	223203	
369039	TaxAccRef	124657	
