ID	ReferenceType	ReferenceID	
184538	TaxAccRef	7675	
233105	TaxAccRef	9277	
134242	TaxAccRef	8387	
196581	NomRef	7789	
410698	TaxAccRef	132416	
190263	NomRef	7448	
167997	NomRef	9017	
191382	NomRef	7225	
164649	TaxAccRef	200360	
191011	NomRef	7780	
168791	TaxAccRef	8587	
164842	TaxAccRef	8586	
255147	TaxAccRef	44025	
164762	TaxAccRef	7403	
530760	NomRef	7855	
189804	NomRef	9122	
193817	NomRef	141259	
167153	TaxAccRef	8031	
168323	TaxAccRef	7806	
132908	NomRef	7893	
381858	TaxAccRef	7249	
170404	TaxAccRef	220487	
428862	NomRef	8206	
132153	NomRef	1421	
597551	NomRef	150540	
166396	TaxAccRef	7947	
171901	TaxAccRef	7677	
132547	NomRef	8038	
236195	NomRef	8369	
194235	NomRef	8249	
165641	TaxAccRef	8344	
134311	TaxAccRef	7839	
165920	NomRef	42254	
134449	TaxAccRef	1421	
132871	NomRef	1421	
190243	NomRef	8300	
133475	NomRef	1421	
193536	NomRef	7820	
479366	NomRef	129866	
264851	TaxAccRef	9066	
168377	TaxAccRef	7667	
193797	NomRef	7675	
465744	NomRef	7747	
195358	NomRef	6833	
193672	NomRef	201209	
132257	TaxAccRef	8034	
132362	TaxAccRef	8003	
166079	TaxAccRef	7402	
133495	TaxAccRef	1421	
418825	TaxAccRef	7806	
134112	TaxAccRef	7846	
166202	TaxAccRef	142118	
169255	TaxAccRef	7614	
169721	TaxAccRef	47854	
166914	NomRef	8302	
166121	NomRef	7257	
414513	NomRef	132582	
191436	NomRef	7806	
192313	NomRef	7282	
191064	NomRef	142140	
167268	TaxAccRef	8557	
170611	TaxAccRef	141259	
134406	TaxAccRef	1421	
171741	NomRef	150860	
133958	TaxAccRef	8406	
193222	NomRef	8099	
193025	NomRef	8180	
194331	NomRef	8501	
168911	TaxAccRef	7282	
134197	TaxAccRef	8095	
183624	TaxAccRef	193659	
167963	TaxAccRef	141752	
133089	NomRef	1421	
410882	NomRef	127137	
134208	TaxAccRef	8040	
132985	NomRef	8034	
132817	TaxAccRef	9061	
550548	NomRef	7251	
169820	TaxAccRef	9191	
193982	NomRef	7872	
345061	TaxAccRef	7484	
233973	NomRef	8334	
414519	TaxAccRef	7413	
821600	NomRef	7548	
134174	TaxAccRef	1	
132985	NomRef	7195	
165308	TaxAccRef	7292	
164859	TaxAccRef	7592	
191932	NomRef	7036	
191876	NomRef	132582	
175048	NomRef	7727	
196724	NomRef	7223	
196453	NomRef	7267	
171691	TaxAccRef	8595	
132502	NomRef	7267	
132627	NomRef	7781	
171366	TaxAccRef	6217	
133512	NomRef	8326	
168778	TaxAccRef	7351	
181130	TaxAccRef	7285	
192606	NomRef	8186	
133237	NomRef	8354	
196358	TaxAccRef	8300	
194114	NomRef	7655	
178396	NomRef	7261	
170383	TaxAccRef	7957	
168189	TaxAccRef	8488	
133328	NomRef	8038	
194273	NomRef	8151	
191959	NomRef	7208	
133158	NomRef	7180	
167914	TaxAccRef	7571	
164988	TaxAccRef	8930	
167444	TaxAccRef	7613	
133213	TaxAccRef	197032	
167381	TaxAccRef	7872	
195641	NomRef	7384	
391067	NomRef	7675	
827523	NomRef	7355	
291631	NomRef	165331	
191835	NomRef	6840	
133131	NomRef	8326	
170959	TaxAccRef	9813	
236240	NomRef	9025	
164652	TaxAccRef	7173	
181264	TaxAccRef	8018	
167627	TaxAccRef	7645	
133218	TaxAccRef	8477	
168450	TaxAccRef	8300	
493351	NomRef	7417	
234400	NomRef	6217	
572870	TaxAccRef	151596	
866024	NomRef	8586	
171333	TaxAccRef	7402	
164615	TaxAccRef	7357	
718580	NomRef	8501	
164321	NomRef	8017	
234223	TaxAccRef	151760	
191388	NomRef	9191	
133219	NomRef	1421	
165179	NomRef	7675	
193627	NomRef	7655	
132819	NomRef	8560	
234364	NomRef	9893	
132783	TaxAccRef	1421	
132439	TaxAccRef	199504	
175123	NomRef	8350	
168866	TaxAccRef	7802	
190507	NomRef	7645	
192403	NomRef	8501	
169942	TaxAccRef	6217	
191918	NomRef	7897	
134106	TaxAccRef	8406	
595034	NomRef	8563	
174697	TaxAccRef	8095	
133224	NomRef	8180	
190239	NomRef	8223	
133543	TaxAccRef	9269	
134441	NomRef	1421	
168720	TaxAccRef	6217	
167142	TaxAccRef	142036	
134337	TaxAccRef	148999	
412627	NomRef	7713	
133069	NomRef	1421	
167394	TaxAccRef	8095	
171853	TaxAccRef	9120	
134146	TaxAccRef	197408	
132819	NomRef	1421	
191199	NomRef	7319	
193820	NomRef	7448	
165497	NomRef	7820	
168179	TaxAccRef	7263	
370777	NomRef	7897	
247935	NomRef	7448	
190166	NomRef	8096	
191868	NomRef	7897	
191245	NomRef	8370	
166519	TaxAccRef	7746	
193527	NomRef	7713	
236566	NomRef	7208	
168371	TaxAccRef	8389	
172101	TaxAccRef	168561	
174975	NomRef	7614	
167662	TaxAccRef	7645	
236376	NomRef	7893	
193577	NomRef	7655	
133464	NomRef	196386	
190751	NomRef	8099	
167396	TaxAccRef	7429	
132684	NomRef	1421	
166044	TaxAccRef	47808	
165477	TaxAccRef	9893	
195505	NomRef	7384	
170700	TaxAccRef	7806	
133105	NomRef	8267	
715827	NomRef	9191	
190351	NomRef	9191	
167639	TaxAccRef	8610	
194054	NomRef	7821	
166946	TaxAccRef	7426	
404592	NomRef	7401	
191519	NomRef	43247	
171238	TaxAccRef	8998	
134241	TaxAccRef	152417	
193337	NomRef	8389	
292996	TaxAccRef	8296	
191195	NomRef	7821	
448321	NomRef	10069	
165749	TaxAccRef	8096	
133096	NomRef	7469	
166422	TaxAccRef	43083	
132247	TaxAccRef	1421	
191595	NomRef	8300	
164818	TaxAccRef	8298	
167473	TaxAccRef	8330	
164823	TaxAccRef	7805	
165585	TaxAccRef	201209	
175298	NomRef	8300	
133928	TaxAccRef	8125	
132553	TaxAccRef	199504	
164741	TaxAccRef	7419	
234386	NomRef	7797	
195541	NomRef	7814	
169923	TaxAccRef	8306	
165057	TaxAccRef	132582	
344735	NomRef	42262	
196522	NomRef	7780	
192004	NomRef	8327	
194566	NomRef	8606	
133520	NomRef	1421	
234384	NomRef	7261	
169897	TaxAccRef	8973	
134455	NomRef	1421	
164949	TaxAccRef	8099	
169101	TaxAccRef	7400	
166233	NomRef	43903	
194017	NomRef	8175	
164772	TaxAccRef	7265	
168174	TaxAccRef	8488	
164760	TaxAccRef	7557	
193097	NomRef	7854	
174975	NomRef	4179	
133577	TaxAccRef	7897	
133466	NomRef	149735	
575736	TaxAccRef	151861	
167175	TaxAccRef	8024	
165084	TaxAccRef	201209	
189966	NomRef	7138	
134506	NomRef	1421	
191851	NomRef	7614	
192920	NomRef	8180	
165737	TaxAccRef	8095	
190469	NomRef	7655	
192218	NomRef	7174	
410806	NomRef	126168	
175136	TaxAccRef	7413	
254436	TaxAccRef	127011	
132555	TaxAccRef	197023	
168801	TaxAccRef	132582	
134488	NomRef	7384	
167763	TaxAccRef	7776	
133436	NomRef	152417	
132602	NomRef	7384	
569954	NomRef	8350	
191735	NomRef	7688	
196455	NomRef	7314	
190572	NomRef	7645	
174589	NomRef	4179	
134185	TaxAccRef	7192	
190398	NomRef	7820	
170262	TaxAccRef	8295	
384635	NomRef	8179	
192060	NomRef	7208	
190709	NomRef	8297	
168435	TaxAccRef	7779	
132168	NomRef	7557	
171692	NomRef	8595	
184531	NomRef	7274	
190448	NomRef	7698	
190668	NomRef	6219	
711591	NomRef	7412	
132405	NomRef	9899	
236333	NomRef	8393	
246623	TaxAccRef	43022	
190671	NomRef	7578	
133869	TaxAccRef	1421	
192384	NomRef	7448	
175083	NomRef	7275	
170179	TaxAccRef	9243	
194263	NomRef	7286	
190458	NomRef	8133	
133063	NomRef	7208	
132429	NomRef	8034	
164656	TaxAccRef	1308	
190027	NomRef	6410	
134235	TaxAccRef	7857	
170294	TaxAccRef	7290	
255169	TaxAccRef	10106	
132429	NomRef	9245	
168904	TaxAccRef	7853	
170011	TaxAccRef	7707	
167839	TaxAccRef	7820	
167322	TaxAccRef	9230	
189957	NomRef	8496	
236703	NomRef	7085	
404154	TaxAccRef	7794	
366278	TaxAccRef	142186	
132316	NomRef	8043	
167494	TaxAccRef	8583	
231635	NomRef	7751	
194213	NomRef	7716	
396937	NomRef	8930	
166689	TaxAccRef	7353	
191682	NomRef	8370	
835486	NomRef	8446	
132219	TaxAccRef	1421	
171491	TaxAccRef	7835	
194251	NomRef	8489	
169040	TaxAccRef	7655	
132821	NomRef	196888	
171786	NomRef	8186	
164926	TaxAccRef	7286	
172080	TaxAccRef	7681	
190071	NomRef	7557	
191361	NomRef	7820	
165149	NomRef	44041	
166315	NomRef	8266	
133913	TaxAccRef	197409	
196659	NomRef	7351	
191180	NomRef	7815	
190309	NomRef	8222	
134147	TaxAccRef	9899	
234265	NomRef	7839	
192644	NomRef	7617	
134009	TaxAccRef	8040	
132429	NomRef	196680	
236489	NomRef	7530	
168370	TaxAccRef	8096	
192048	NomRef	7873	
132454	TaxAccRef	195029	
827749	NomRef	194951	
134341	TaxAccRef	8034	
164605	TaxAccRef	10033	
408726	NomRef	7776	
190744	NomRef	8207	
191437	NomRef	7780	
133886	NomRef	8140	
172121	TaxAccRef	196147	
166650	TaxAccRef	8565	
133339	NomRef	7617	
190628	NomRef	7886	
169581	TaxAccRef	7820	
168110	TaxAccRef	42907	
157408	NomRef	42	
171850	TaxAccRef	8288	
134341	TaxAccRef	8040	
167913	TaxAccRef	7353	
191241	NomRef	8341	
234012	NomRef	8493	
195349	NomRef	7571	
194320	NomRef	7330	
167739	TaxAccRef	127137	
132976	NomRef	7036	
132299	TaxAccRef	7848	
169403	TaxAccRef	7613	
827744	NomRef	194951	
194224	NomRef	7557	
170826	TaxAccRef	8597	
134281	TaxAccRef	8180	
193269	NomRef	7617	
170146	NomRef	7611	
445581	NomRef	7613	
133045	NomRef	7089	
132521	TaxAccRef	7089	
164995	TaxAccRef	7506	
132574	NomRef	7303	
165573	TaxAccRef	7655	
833421	NomRef	8566	
169632	TaxAccRef	7805	
169852	TaxAccRef	8042	
171171	TaxAccRef	7871	
191774	NomRef	7228	
132740	NomRef	1421	
194258	NomRef	7789	
164592	TaxAccRef	9844	
132319	NomRef	9256	
370760	TaxAccRef	7562	
133033	NomRef	1421	
746616	TaxAccRef	8116	
171168	TaxAccRef	129760	
167858	NomRef	9015	
134405	TaxAccRef	7192	
171998	NomRef	9122	
237858	NomRef	7294	
325444	NomRef	7417	
192237	NomRef	7655	
133160	TaxAccRef	193827	
196880	NomRef	8955	
191949	NomRef	7897	
134282	TaxAccRef	8175	
192708	NomRef	7794	
171690	TaxAccRef	8213	
132441	NomRef	8044	
192509	NomRef	7612	
132487	TaxAccRef	7876	
193870	NomRef	8557	
246614	NomRef	8316	
169734	TaxAccRef	8470	
166775	TaxAccRef	8041	
133436	NomRef	7195	
170461	TaxAccRef	8341	
178459	NomRef	8151	
169146	TaxAccRef	8393	
171307	TaxAccRef	8124	
195816	NomRef	7573	
168233	TaxAccRef	8095	
193632	NomRef	35810	
166669	TaxAccRef	8151	
370460	NomRef	8987	
168799	TaxAccRef	141259	
132697	NomRef	1421	
167631	TaxAccRef	7645	
233970	TaxAccRef	8034	
835263	TaxAccRef	196265	
236207	NomRef	7883	
170997	TaxAccRef	132582	
190917	NomRef	168244	
133107	TaxAccRef	8409	
236683	NomRef	7843	
132627	NomRef	9245	
134011	TaxAccRef	8145	
555113	NomRef	8475	
133313	TaxAccRef	8276	
192833	NomRef	8180	
132430	NomRef	42262	
221468	NomRef	6561	
194318	NomRef	9046	
133165	NomRef	1421	
166266	TaxAccRef	7655	
189866	NomRef	6217	
133236	NomRef	7558	
168373	TaxAccRef	7747	
165358	TaxAccRef	8151	
606615	NomRef	7557	
192807	NomRef	7655	
168693	TaxAccRef	9282	
225706	NomRef	9133	
170633	TaxAccRef	7116	
170190	TaxAccRef	7833	
134210	NomRef	7207	
132487	TaxAccRef	7089	
412636	NomRef	7886	
760864	TaxAccRef	176756	
183643	NomRef	7466	
191481	NomRef	8562	
166479	TaxAccRef	7667	
134479	NomRef	198037	
843218	NomRef	7384	
570619	TaxAccRef	150860	
175053	TaxAccRef	7198	
170124	TaxAccRef	8295	
195379	NomRef	7681	
132565	NomRef	1421	
170169	TaxAccRef	9898	
863364	NomRef	8501	
175094	NomRef	4179	
557298	NomRef	7613	
170929	TaxAccRef	8155	
740462	NomRef	7357	
558293	TaxAccRef	149020	
189879	NomRef	138936	
240475	NomRef	8393	
133289	NomRef	7093	
134150	TaxAccRef	1421	
164476	TaxAccRef	7357	
132442	NomRef	8145	
165432	TaxAccRef	7655	
189852	NomRef	9050	
133521	TaxAccRef	1421	
238722	NomRef	7401	
167610	TaxAccRef	171414	
194185	NomRef	7557	
164334	TaxAccRef	7673	
196496	NomRef	8393	
169758	TaxAccRef	7874	
190064	NomRef	127045	
132629	NomRef	1421	
390718	NomRef	39069	
195618	NomRef	7614	
133904	NomRef	7195	
132455	TaxAccRef	9903	
192456	NomRef	7775	
133865	TaxAccRef	8321	
171294	TaxAccRef	133567	
195417	NomRef	7821	
191210	NomRef	7867	
133329	NomRef	7320	
133701	TaxAccRef	8478	
132259	TaxAccRef	7557	
191623	NomRef	7352	
132588	NomRef	9903	
194109	NomRef	7655	
166341	NomRef	8306	
605455	NomRef	7799	
164977	TaxAccRef	132582	
167402	TaxAccRef	7896	
430530	NomRef	7080	
196526	NomRef	9772	
193461	NomRef	7413	
157411	TaxAccRef	9899	
134139	TaxAccRef	149735	
132272	NomRef	1421	
132309	TaxAccRef	9899	
132251	TaxAccRef	1	
192347	NomRef	7746	
132454	TaxAccRef	193827	
171426	TaxAccRef	7688	
195686	NomRef	7675	
193709	NomRef	7655	
814870	NomRef	8095	
192783	NomRef	7354	
171666	TaxAccRef	141259	
194692	NomRef	7557	
166582	TaxAccRef	8562	
747334	NomRef	7986	
167375	NomRef	7336	
862513	TaxAccRef	201399	
134042	NomRef	1421	
578743	TaxAccRef	152411	
167344	TaxAccRef	7400	
701615	TaxAccRef	163953	
178884	NomRef	7946	
169550	TaxAccRef	7612	
164367	TaxAccRef	7556	
192388	NomRef	7342	
171578	TaxAccRef	8221	
167138	TaxAccRef	8079	
430358	NomRef	7036	
190585	NomRef	7645	
171635	TaxAccRef	7990	
595033	NomRef	8563	
132470	TaxAccRef	9899	
132944	TaxAccRef	7655	
231775	NomRef	9269	
170067	TaxAccRef	7964	
196449	NomRef	7780	
190600	NomRef	7820	
166923	NomRef	7805	
133961	TaxAccRef	8036	
395128	TaxAccRef	130461	
847109	NomRef	7557	
169291	TaxAccRef	7612	
132357	TaxAccRef	197846	
168675	TaxAccRef	8180	
132444	TaxAccRef	1421	
190492	NomRef	7645	
194501	NomRef	8595	
171580	TaxAccRef	8317	
134223	TaxAccRef	1421	
445559	TaxAccRef	7613	
134325	TaxAccRef	1421	
133259	NomRef	8426	
170119	TaxAccRef	9191	
819700	TaxAccRef	193446	
132709	NomRef	42968	
370447	NomRef	7776	
133408	NomRef	1421	
169634	TaxAccRef	7776	
164713	NomRef	168073	
732703	TaxAccRef	7557	
166803	TaxAccRef	8595	
192302	NomRef	7265	
165646	TaxAccRef	9047	
381820	TaxAccRef	127011	
165618	TaxAccRef	7047	
194780	NomRef	9899	
167021	TaxAccRef	8617	
171431	TaxAccRef	152417	
170548	TaxAccRef	7571	
134011	TaxAccRef	196680	
577461	TaxAccRef	152227	
132844	TaxAccRef	1421	
170531	TaxAccRef	7775	
234402	TaxAccRef	7389	
166007	TaxAccRef	7292	
236695	NomRef	7208	
234338	NomRef	7290	
167446	TaxAccRef	7412	
168590	TaxAccRef	177495	
168038	TaxAccRef	9850	
191904	NomRef	9899	
194402	NomRef	7404	
171298	TaxAccRef	7764	
346475	NomRef	201209	
132487	TaxAccRef	1421	
389762	NomRef	9877	
171706	TaxAccRef	8206	
170437	TaxAccRef	141259	
445273	NomRef	7557	
169983	TaxAccRef	4179	
166449	TaxAccRef	7130	
756945	TaxAccRef	175612	
133969	NomRef	1421	
193242	NomRef	7820	
166780	TaxAccRef	7807	
193621	NomRef	8501	
597602	TaxAccRef	8249	
169409	TaxAccRef	8389	
194697	NomRef	23055	
712171	NomRef	7557	
167490	TaxAccRef	7645	
170583	TaxAccRef	7849	
133531	NomRef	1421	
194511	TaxAccRef	9051	
713921	TaxAccRef	9279	
132499	TaxAccRef	7180	
168846	TaxAccRef	9023	
167211	TaxAccRef	7655	
168385	TaxAccRef	8326	
396821	NomRef	7413	
193318	NomRef	8326	
236228	NomRef	7556	
239055	NomRef	7747	
171419	TaxAccRef	132677	
132955	TaxAccRef	1421	
134214	TaxAccRef	1421	
171832	TaxAccRef	141259	
255096	TaxAccRef	44009	
192081	NomRef	7229	
165194	NomRef	7776	
191207	NomRef	7789	
572871	TaxAccRef	151596	
167690	TaxAccRef	7645	
193554	NomRef	8300	
172123	TaxAccRef	7681	
242182	NomRef	7719	
195790	NomRef	7356	
189847	NomRef	6219	
367989	NomRef	8207	
132438	NomRef	1421	
167336	TaxAccRef	7263	
194132	NomRef	8327	
164783	TaxAccRef	127043	
195841	NomRef	7402	
133503	NomRef	9025	
133938	TaxAccRef	6217	
132393	NomRef	44041	
174736	NomRef	8300	
167910	TaxAccRef	7400	
233907	TaxAccRef	9230	
132689	NomRef	8176	
819244	NomRef	7180	
430535	NomRef	7081	
171030	TaxAccRef	7874	
195747	NomRef	8503	
170887	TaxAccRef	8134	
570636	TaxAccRef	150906	
171567	TaxAccRef	7624	
368101	NomRef	124653	
164644	TaxAccRef	193827	
367617	TaxAccRef	124442	
165900	TaxAccRef	7469	
193294	NomRef	8562	
132370	NomRef	1421	
165381	TaxAccRef	132582	
478534	NomRef	7336	
194596	NomRef	7354	
192778	NomRef	7832	
133687	TaxAccRef	1421	
167277	TaxAccRef	7199	
192119	NomRef	8275	
132540	NomRef	1421	
133965	TaxAccRef	8411	
134189	TaxAccRef	197729	
196278	TaxAccRef	7701	
862704	TaxAccRef	201399	
268166	NomRef	44036	
132736	TaxAccRef	9269	
134348	TaxAccRef	8387	
132201	TaxAccRef	8034	
165743	TaxAccRef	7298	
166409	TaxAccRef	7260	
191677	NomRef	9877	
133936	TaxAccRef	8354	
169282	TaxAccRef	7612	
389058	TaxAccRef	127204	
236169	NomRef	7325	
414494	NomRef	220721	
169019	TaxAccRef	7295	
178873	NomRef	132582	
390211	TaxAccRef	129419	
193829	NomRef	43010	
132426	NomRef	63171	
242173	NomRef	7530	
133853	NomRef	7894	
192046	NomRef	42278	
169453	TaxAccRef	7292	
170874	NomRef	7767	
174697	TaxAccRef	4179	
194253	NomRef	6840	
134378	TaxAccRef	8314	
167861	TaxAccRef	7093	
191767	NomRef	8221	
194265	NomRef	7413	
132316	NomRef	8439	
171285	TaxAccRef	4179	
171183	TaxAccRef	6217	
480213	TaxAccRef	156345	
234392	NomRef	9040	
416746	NomRef	39071	
345568	TaxAccRef	7766	
194397	NomRef	7776	
171762	TaxAccRef	7688	
170224	NomRef	8393	
134306	NomRef	7343	
194759	NomRef	8179	
193534	NomRef	7886	
134378	TaxAccRef	7289	
192791	NomRef	8095	
191942	NomRef	141513	
190715	NomRef	141259	
718982	NomRef	165148	
132429	NomRef	1421	
194087	NomRef	8475	
189847	NomRef	9050	
164851	TaxAccRef	7601	
165807	TaxAccRef	7115	
412615	NomRef	8341	
597240	TaxAccRef	150540	
189846	NomRef	6410	
133279	NomRef	7089	
169956	TaxAccRef	7116	
164729	TaxAccRef	7413	
134235	TaxAccRef	6219	
169070	TaxAccRef	9025	
132205	NomRef	7231	
169724	TaxAccRef	193827	
191699	NomRef	8221	
134144	NomRef	8319	
606140	NomRef	8180	
132920	NomRef	196931	
133087	NomRef	8141	
167499	TaxAccRef	7645	
192073	NomRef	7208	
164580	TaxAccRef	7276	
555451	NomRef	8610	
845942	TaxAccRef	7557	
170691	TaxAccRef	7220	
134391	TaxAccRef	8393	
559378	TaxAccRef	7277	
389856	NomRef	127204	
171652	TaxAccRef	141259	
185003	NomRef	196984	
468411	NomRef	7823	
193815	NomRef	7799	
134260	TaxAccRef	47872	
192278	NomRef	7394	
247847	NomRef	7780	
170517	TaxAccRef	141259	
171595	TaxAccRef	8225	
231815	NomRef	195368	
132166	NomRef	1421	
165861	NomRef	7660	
167425	TaxAccRef	23056	
171048	TaxAccRef	142121	
193276	NomRef	8176	
168035	NomRef	7775	
166760	TaxAccRef	7275	
164635	TaxAccRef	8445	
193006	NomRef	168500	
175254	NomRef	7750	
132465	TaxAccRef	8538	
170699	TaxAccRef	7848	
167312	NomRef	9283	
169812	TaxAccRef	9898	
165139	TaxAccRef	7821	
168443	TaxAccRef	7228	
193802	NomRef	7448	
827727	TaxAccRef	8492	
192492	NomRef	7263	
133938	TaxAccRef	8406	
171028	TaxAccRef	125294	
191850	NomRef	7897	
191124	NomRef	7359	
133952	NomRef	8252	
132438	NomRef	7846	
190007	NomRef	8229	
171012	TaxAccRef	142121	
193925	NomRef	7627	
236314	NomRef	149735	
167949	TaxAccRef	7207	
132318	NomRef	7821	
132852	NomRef	1421	
220455	NomRef	9878	
191436	NomRef	138936	
132780	TaxAccRef	7192	
169648	TaxAccRef	138936	
190842	NomRef	7400	
133650	TaxAccRef	7266	
490097	NomRef	7978	
190950	NomRef	8989	
134173	TaxAccRef	7827	
166902	TaxAccRef	172674	
165530	TaxAccRef	142128	
169043	NomRef	7848	
478530	NomRef	7124	
132214	TaxAccRef	1421	
178299	NomRef	7261	
134349	TaxAccRef	7148	
192510	NomRef	7780	
190186	NomRef	6219	
166630	NomRef	8116	
134437	TaxAccRef	9023	
493352	NomRef	7394	
133388	NomRef	1421	
171833	TaxAccRef	9118	
133150	TaxAccRef	1421	
132547	NomRef	8034	
170683	TaxAccRef	7867	
194381	NomRef	7777	
133237	NomRef	1421	
168567	NomRef	8039	
133836	TaxAccRef	1421	
165247	NomRef	7675	
171716	TaxAccRef	7688	
190312	NomRef	8206	
190461	NomRef	9051	
132472	TaxAccRef	197023	
134215	TaxAccRef	7617	
133083	NomRef	1	
408837	NomRef	7780	
194389	NomRef	7258	
410697	TaxAccRef	132582	
167160	TaxAccRef	7809	
236243	NomRef	7585	
133178	NomRef	132474	
169898	TaxAccRef	9898	
233928	NomRef	7448	
191417	NomRef	7203	
235900	NomRef	7085	
195780	NomRef	42878	
133973	NomRef	1421	
236365	NomRef	8387	
192375	NomRef	141198	
168480	TaxAccRef	42938	
175234	NomRef	7124	
193028	NomRef	9017	
167448	TaxAccRef	9013	
169970	TaxAccRef	9251	
196310	NomRef	7085	
192167	NomRef	7557	
169387	TaxAccRef	8341	
465694	TaxAccRef	7835	
170257	TaxAccRef	7750	
170054	TaxAccRef	152417	
156100	NomRef	9061	
132646	NomRef	7208	
168778	TaxAccRef	7655	
165075	TaxAccRef	132582	
196839	NomRef	7353	
172118	TaxAccRef	7681	
133987	NomRef	1421	
195406	NomRef	8203	
133650	TaxAccRef	1421	
196857	TaxAccRef	9120	
134344	TaxAccRef	193659	
132964	TaxAccRef	1421	
166772	TaxAccRef	8475	
165369	TaxAccRef	7122	
134153	TaxAccRef	8034	
737981	TaxAccRef	8354	
168764	TaxAccRef	7655	
165766	TaxAccRef	8038	
233109	TaxAccRef	220721	
165495	TaxAccRef	9893	
193480	NomRef	7613	
190989	NomRef	7645	
133152	NomRef	1421	
133895	NomRef	7138	
169428	TaxAccRef	7402	
168259	TaxAccRef	172674	
169895	TaxAccRef	156345	
166252	TaxAccRef	8099	
194215	TaxAccRef	132474	
191665	NomRef	8180	
133701	TaxAccRef	1421	
190815	NomRef	7820	
190851	NomRef	8183	
395009	NomRef	8446	
766411	TaxAccRef	182034	
165224	TaxAccRef	7821	
166663	TaxAccRef	220650	
165767	TaxAccRef	8096	
189885	NomRef	9120	
133452	NomRef	1421	
132356	TaxAccRef	9899	
189901	NomRef	7655	
172016	NomRef	8086	
711747	NomRef	7829	
234456	NomRef	8333	
165683	TaxAccRef	9050	
164538	TaxAccRef	127043	
133443	NomRef	7267	
191500	NomRef	8562	
134059	NomRef	9240	
171049	TaxAccRef	8989	
237994	NomRef	8360	
191209	NomRef	7850	
169908	TaxAccRef	7859	
385435	NomRef	8321	
170566	TaxAccRef	221329	
134288	NomRef	1421	
845908	TaxAccRef	8447	
190026	NomRef	7358	
248187	TaxAccRef	43158	
134237	NomRef	1421	
168238	TaxAccRef	7855	
164990	NomRef	7352	
190194	NomRef	7750	
132900	NomRef	7548	
596428	TaxAccRef	8276	
577279	TaxAccRef	152223	
190041	NomRef	7821	
171857	TaxAccRef	9120	
192138	NomRef	7823	
171902	TaxAccRef	141259	
132886	TaxAccRef	8181	
168850	TaxAccRef	8393	
175051	NomRef	132582	
165658	TaxAccRef	9280	
134087	TaxAccRef	1421	
132355	NomRef	196888	
167841	TaxAccRef	138936	
133037	NomRef	1421	
234364	NomRef	9916	
132518	NomRef	7223	
168087	NomRef	7820	
193592	NomRef	44041	
193788	NomRef	7448	
132575	TaxAccRef	9269	
164853	TaxAccRef	7806	
133147	TaxAccRef	663	
134003	NomRef	8175	
605559	TaxAccRef	8179	
171393	NomRef	7290	
191588	NomRef	8973	
164748	NomRef	7254	
168577	TaxAccRef	7128	
174922	NomRef	4179	
133894	NomRef	8411	
132317	TaxAccRef	8043	
166428	TaxAccRef	7667	
192884	NomRef	6217	
132665	TaxAccRef	7208	
233914	TaxAccRef	9283	
170377	NomRef	7611	
196490	NomRef	7780	
480131	NomRef	142171	
132151	NomRef	1421	
193025	NomRef	141259	
606797	NomRef	8249	
165119	NomRef	7815	
132273	TaxAccRef	7177	
133483	NomRef	8034	
190715	NomRef	8180	
133575	TaxAccRef	7036	
164674	TaxAccRef	132646	
185001	NomRef	7325	
191693	NomRef	7921	
171537	TaxAccRef	7835	
192338	NomRef	39070	
236377	NomRef	10081	
175141	TaxAccRef	4179	
247848	NomRef	176869	
344814	NomRef	7953	
724239	NomRef	7413	
170425	TaxAccRef	9295	
132852	NomRef	8145	
169332	TaxAccRef	164849	
190102	NomRef	9101	
172058	TaxAccRef	8207	
234279	NomRef	8942	
134252	TaxAccRef	7195	
132215	TaxAccRef	1421	
167954	TaxAccRef	7290	
164375	TaxAccRef	127033	
195458	NomRef	7821	
168866	TaxAccRef	7776	
132892	TaxAccRef	7550	
193071	NomRef	8501	
133937	TaxAccRef	1421	
169630	TaxAccRef	8124	
193529	NomRef	8095	
134241	TaxAccRef	197409	
220444	NomRef	132582	
167507	TaxAccRef	7655	
344894	TaxAccRef	47777	
190152	NomRef	7655	
395116	NomRef	147521	
194632	NomRef	7655	
132709	NomRef	195407	
134020	NomRef	8406	
191734	NomRef	8206	
574361	NomRef	8422	
166735	TaxAccRef	7402	
189966	NomRef	141513	
171553	NomRef	9101	
164716	NomRef	7655	
853796	TaxAccRef	199678	
192171	TaxAccRef	8122	
133123	NomRef	8267	
234253	NomRef	7068	
233917	TaxAccRef	7043	
412616	TaxAccRef	7645	
190181	NomRef	9854	
133483	NomRef	8040	
408421	NomRef	7860	
410427	NomRef	8175	
133051	NomRef	1421	
195789	NomRef	7612	
167485	NomRef	44041	
190927	NomRef	8184	
134301	NomRef	7343	
133485	NomRef	8326	
166182	TaxAccRef	7412	
134297	TaxAccRef	7768	
164218	TaxAccRef	9843	
165125	TaxAccRef	7821	
190823	NomRef	7780	
132916	NomRef	7947	
168832	TaxAccRef	9023	
234410	TaxAccRef	7192	
133982	TaxAccRef	8491	
134034	TaxAccRef	141326	
133502	NomRef	1421	
574410	NomRef	7776	
132373	NomRef	9899	
190816	NomRef	9876	
570710	NomRef	7617	
167305	NomRef	9191	
194048	NomRef	7822	
194725	TaxAccRef	8023	
150214	NomRef	47873	
133265	TaxAccRef	1421	
134088	NomRef	1421	
