ID	ReferenceType	ReferenceID	
568921	NomRef	6525	
568925	NomRef	36038	
568927	NomRef	6524	
568948	NomRef	177830	
568964	NomRef	6525	
568977	NomRef	149064	
568987	NomRef	177830	
569014	NomRef	6525	
569032	NomRef	6525	
569047	NomRef	168886	
569052	NomRef	181855	
569069	NomRef	150222	
569072	NomRef	168886	
569076	NomRef	6526	
569083	NomRef	6526	
569089	NomRef	145575	
569097	NomRef	168886	
569109	NomRef	3176	
569127	NomRef	6524	
569163	NomRef	3179	
569194	NomRef	6526	
569208	NomRef	6526	
569220	NomRef	3179	
569232	NomRef	6525	
569235	NomRef	141431	
569238	NomRef	6524	
569253	NomRef	141431	
569263	NomRef	6524	
569282	NomRef	6522	
569295	NomRef	3179	
569297	NomRef	168886	
569301	NomRef	6526	
569320	NomRef	6524	
569321	NomRef	141431	
569325	NomRef	190294	
569344	NomRef	6526	
569345	NomRef	181855	
569360	NomRef	141431	
569375	NomRef	140238	
569388	NomRef	6524	
569395	NomRef	177845	
569406	NomRef	3179	
569410	NomRef	141431	
569428	NomRef	141431	
569433	NomRef	168886	
569437	NomRef	6526	
569445	NomRef	3176	
569450	NomRef	3180	
569457	NomRef	6522	
569460	NomRef	150984	
569470	NomRef	3176	
569478	NomRef	141431	
569482	NomRef	146083	
569488	NomRef	3176	
569500	NomRef	6522	
569503	NomRef	182053	
569521	NomRef	141431	
569530	NomRef	3155	
569531	NomRef	6524	
569545	NomRef	6524	
569564	NomRef	6525	
569571	NomRef	142459	
569577	NomRef	3176	
569578	NomRef	182233	
569594	NomRef	6526	
569608	NomRef	190286	
569612	NomRef	140239	
569613	NomRef	6524	
569616	NomRef	126090	
569619	NomRef	155132	
569628	NomRef	141431	
569632	NomRef	146083	
569639	NomRef	141431	
569645	NomRef	3176	
569662	NomRef	6526	
569676	NomRef	6526	
569679	NomRef	177829	
569696	NomRef	141431	
569700	NomRef	141318	
569703	NomRef	141431	
569707	NomRef	141318	
569734	NomRef	51899	
569750	NomRef	6525	
569770	NomRef	6524	
569779	NomRef	177794	
569793	NomRef	6525	
569818	NomRef	6525	
569831	NomRef	3176	
569837	NomRef	6523	
569838	NomRef	6524	
569840	NomRef	139710	
569847	NomRef	139710	
569853	NomRef	141431	
569855	NomRef	150222	
569882	NomRef	6525	
569883	NomRef	169034	
569900	NomRef	141144	
569901	NomRef	168886	
569907	NomRef	177843	
571624	NomRef	169038	
588577	TaxAccRef	154046	
588577	TaxAccRef	169111	
590070	NomRef	141431	
591092	NomRef	222751	
592240	TaxAccRef	155133	
592350	TaxAccRef	155135	
593494	NomRef	155286	
597771	NomRef	162929	
701579	NomRef	163954	
714146	TaxAccRef	165194	
718895	NomRef	169168	
737663	NomRef	156524	
737750	NomRef	168854	
738344	TaxAccRef	166351	
740976	NomRef	163108	
741775	NomRef	162587	
746338	NomRef	172675	
746356	NomRef	172675	
746357	NomRef	168933	
746360	NomRef	168886	
746364	TaxAccRef	172675	
746375	TaxAccRef	172675	
746389	TaxAccRef	172675	
754553	TaxAccRef	175170	
754559	TaxAccRef	175172	
754705	TaxAccRef	169187	
754749	TaxAccRef	168886	
754766	NomRef	168886	
754780	NomRef	168886	
754792	TaxAccRef	168886	
754799	TaxAccRef	168886	
754817	TaxAccRef	168886	
754842	TaxAccRef	168886	
754974	TaxAccRef	168886	
123652	NomRef	141431	
124257	TaxAccRef	1368	
124261	NomRef	3176	
124263	NomRef	1368	
124267	TaxAccRef	162587	
124273	TaxAccRef	6526	
124276	NomRef	1368	
124280	NomRef	1368	
124290	NomRef	141318	
124293	NomRef	1368	
124307	NomRef	6525	
124310	NomRef	1368	
124312	TaxAccRef	9214	
124316	TaxAccRef	1	
124325	NomRef	64	
124327	NomRef	1368	
124344	TaxAccRef	6522	
124348	TaxAccRef	162587	
124350	TaxAccRef	8317	
124351	TaxAccRef	149044	
124360	TaxAccRef	177828	
124361	NomRef	1368	
124361	NomRef	177828	
124373	TaxAccRef	165516	
124378	NomRef	1368	
124393	TaxAccRef	1368	
124393	TaxAccRef	145325	
124393	TaxAccRef	168886	
124394	TaxAccRef	155747	
124395	NomRef	1368	
124404	TaxAccRef	141431	
124405	NomRef	141431	
124410	NomRef	64	
124412	NomRef	1368	
124427	TaxAccRef	1368	
124427	TaxAccRef	9214	
125216	NomRef	1368	
149880	TaxAccRef	6522	
158067	TaxAccRef	3042	
160763	TaxAccRef	4185	
160778	TaxAccRef	168886	
160780	TaxAccRef	4185	
160793	TaxAccRef	4179	
160794	NomRef	4185	
160797	TaxAccRef	4185	
160798	TaxAccRef	3176	
160810	TaxAccRef	4179	
160814	TaxAccRef	4185	
160818	TaxAccRef	3172	
160831	TaxAccRef	4185	
170719	NomRef	8986	
174949	NomRef	4179	
174986	TaxAccRef	4185	
175005	TaxAccRef	139437	
179613	NomRef	3176	
179618	NomRef	6822	
212444	TaxAccRef	155132	
212445	TaxAccRef	5916	
212445	TaxAccRef	152417	
212447	NomRef	6130	
212459	NomRef	5916	
212465	TaxAccRef	141431	
213364	TaxAccRef	5916	
213364	TaxAccRef	6526	
213369	TaxAccRef	6130	
213380	TaxAccRef	6324	
213385	NomRef	6525	
213432	TaxAccRef	155450	
213581	NomRef	6269	
213588	NomRef	6338	
214479	TaxAccRef	182046	
214480	TaxAccRef	169036	
214483	TaxAccRef	6526	
214484	NomRef	6526	
214487	TaxAccRef	169038	
214641	TaxAccRef	168886	
214650	TaxAccRef	132589	
214655	TaxAccRef	126088	
214655	TaxAccRef	150222	
214663	NomRef	5916	
214664	NomRef	132589	
214665	TaxAccRef	155132	
216190	NomRef	6526	
216198	NomRef	3176	
220979	NomRef	8	
220983	TaxAccRef	6324	
220984	NomRef	6324	
220985	NomRef	6523	
224162	TaxAccRef	6526	
367781	TaxAccRef	6524	
388884	TaxAccRef	128867	
396741	TaxAccRef	155063	
414192	TaxAccRef	145263	
414195	NomRef	132589	
414198	TaxAccRef	132589	
414214	TaxAccRef	140236	
414215	TaxAccRef	132589	
414229	NomRef	132589	
414231	TaxAccRef	6526	
414232	TaxAccRef	132589	
414234	TaxAccRef	142459	
414235	TaxAccRef	149043	
414245	TaxAccRef	132589	
414253	TaxAccRef	168886	
422480	TaxAccRef	3176	
422485	TaxAccRef	141249	
422492	TaxAccRef	6525	
422492	TaxAccRef	140235	
422494	TaxAccRef	168886	
422502	TaxAccRef	141249	
422514	TaxAccRef	3179	
422515	TaxAccRef	141249	
422799	TaxAccRef	163082	
422800	TaxAccRef	141249	
422801	NomRef	141249	
512994	TaxAccRef	145289	
513002	TaxAccRef	145310	
513032	TaxAccRef	132589	
513033	TaxAccRef	145323	
513057	TaxAccRef	168886	
513061	TaxAccRef	145273	
513064	TaxAccRef	145272	
513067	TaxAccRef	145320	
513072	TaxAccRef	141431	
513074	TaxAccRef	168886	
513103	TaxAccRef	6526	
513106	TaxAccRef	141431	
513120	TaxAccRef	169398	
513125	TaxAccRef	156692	
513130	TaxAccRef	140234	
513135	TaxAccRef	182267	
513136	TaxAccRef	141431	
513140	TaxAccRef	141431	
513153	TaxAccRef	141431	
513171	TaxAccRef	6523	
513173	TaxAccRef	139426	
513176	TaxAccRef	168886	
513188	TaxAccRef	6526	
513204	TaxAccRef	177527	
513205	TaxAccRef	152417	
513207	TaxAccRef	169262	
513210	TaxAccRef	168886	
513213	TaxAccRef	3179	
513225	TaxAccRef	6522	
513227	TaxAccRef	168886	
513231	TaxAccRef	6392	
513238	TaxAccRef	142459	
513257	TaxAccRef	168886	
513258	TaxAccRef	181855	
513262	TaxAccRef	140231	
513274	TaxAccRef	168886	
513275	TaxAccRef	150222	
513283	TaxAccRef	6524	
513291	TaxAccRef	168886	
513298	TaxAccRef	3176	
513310	TaxAccRef	6522	
513320	TaxAccRef	169398	
513330	TaxAccRef	169393	
513332	TaxAccRef	3176	
513350	TaxAccRef	6392	
513357	TaxAccRef	142459	
513359	TaxAccRef	168886	
513366	TaxAccRef	3179	
513374	TaxAccRef	141431	
513375	TaxAccRef	181829	
513381	TaxAccRef	150606	
513387	NomRef	150222	
513395	TaxAccRef	169409	
513404	TaxAccRef	141431	
513405	TaxAccRef	6526	
513430	TaxAccRef	3179	
513438	TaxAccRef	141431	
513439	TaxAccRef	6526	
513440	TaxAccRef	168822	
513466	TaxAccRef	190345	
513469	TaxAccRef	6523	
513475	TaxAccRef	177819	
513502	TaxAccRef	129945	
513516	TaxAccRef	6392	
513527	TaxAccRef	6522	
513530	TaxAccRef	6524	
513531	NomRef	6524	
513537	TaxAccRef	6526	
513540	TaxAccRef	141431	
513557	TaxAccRef	6522	
513564	TaxAccRef	169393	
513566	TaxAccRef	3176	
513579	TaxAccRef	3176	
513598	TaxAccRef	6524	
513605	TaxAccRef	152417	
513612	TaxAccRef	140241	
513615	TaxAccRef	6524	
513642	NomRef	145283	
513644	TaxAccRef	190314	
513670	NomRef	6526	
513681	TaxAccRef	3176	
513682	TaxAccRef	145279	
513698	TaxAccRef	145266	
513699	TaxAccRef	124955	
513711	TaxAccRef	169416	
513712	TaxAccRef	168886	
513720	TaxAccRef	169398	
513730	TaxAccRef	169396	
513732	TaxAccRef	3176	
513755	NomRef	6526	
513785	NomRef	6526	
513797	NomRef	3176	
513805	NomRef	141431	
513819	NomRef	6526	
513604	TaxAccRef	6524	
513609	TaxAccRef	6524	
513613	TaxAccRef	6524	
513623	TaxAccRef	6522	
513634	NomRef	6526	
513636	TaxAccRef	3176	
513679	TaxAccRef	3176	
513686	TaxAccRef	145311	
513690	NomRef	3186	
513697	TaxAccRef	168886	
513706	TaxAccRef	168886	
513709	TaxAccRef	3176	
513712	TaxAccRef	6522	
513726	TaxAccRef	152417	
513728	TaxAccRef	169393	
513731	TaxAccRef	168886	
513757	NomRef	6526	
513766	NomRef	6526	
513816	NomRef	169416	
534651	NomRef	182268	
545177	NomRef	6526	
568363	NomRef	6522	
568368	NomRef	6522	
568373	NomRef	6523	
568382	NomRef	6523	
568407	NomRef	6523	
568412	NomRef	168886	
568417	NomRef	6524	
568425	NomRef	35243	
568427	NomRef	141431	
568432	NomRef	141431	
568457	NomRef	141431	
568466	NomRef	141431	
568470	NomRef	190294	
568483	NomRef	3176	
568492	NomRef	3176	
568517	NomRef	3176	
568526	NomRef	3176	
568538	NomRef	141318	
568548	NomRef	6523	
568551	NomRef	3176	
568573	NomRef	6526	
568596	NomRef	177819	
568607	NomRef	6523	
568609	NomRef	150222	
568616	NomRef	6523	
568616	NomRef	155132	
568653	NomRef	3176	
568658	NomRef	3176	
568675	NomRef	6526	
568676	NomRef	150221	
568684	NomRef	6526	
568689	NomRef	168886	
568700	NomRef	182268	
568704	NomRef	142459	
568729	NomRef	6522	
568752	NomRef	6526	
568755	NomRef	6507	
568760	NomRef	175615	
568778	NomRef	140227	
568797	NomRef	6525	
568806	NomRef	6525	
568827	NomRef	142459	
568836	NomRef	6522	
568850	NomRef	6523	
568850	NomRef	6822	
568899	NomRef	155131	
568912	NomRef	36038	
568929	NomRef	6525	
568972	NomRef	6525	
568974	NomRef	43843	
568976	NomRef	36038	
568986	NomRef	6526	
568987	NomRef	6524	
568993	NomRef	5604	
568997	NomRef	6522	
569003	NomRef	150593	
569026	NomRef	6524	
569031	NomRef	6525	
569031	NomRef	169299	
569041	NomRef	6526	
569045	NomRef	190291	
569046	NomRef	168886	
569050	NomRef	6526	
569065	NomRef	6525	
569070	NomRef	141431	
569075	NomRef	6526	
569084	NomRef	6526	
569094	NomRef	6524	
569097	NomRef	169392	
569121	NomRef	3176	
569128	NomRef	6524	
569138	NomRef	6525	
569139	NomRef	177848	
569155	NomRef	3179	
569159	NomRef	141431	
569160	NomRef	3179	
569186	NomRef	6526	
569197	NomRef	6522	
569202	NomRef	141431	
569211	NomRef	6526	
569219	NomRef	3179	
569231	NomRef	6525	
569236	NomRef	141431	
569294	NomRef	6524	
569303	NomRef	181855	
569319	NomRef	6524	
569330	NomRef	3179	
569343	NomRef	6526	
569353	NomRef	6524	
569363	NomRef	140235	
569368	NomRef	141431	
569387	NomRef	6524	
569393	NomRef	141431	
569398	NomRef	3179	
569421	NomRef	6524	
569421	NomRef	124967	
569427	NomRef	141431	
569465	NomRef	140238	
569487	NomRef	3176	
569494	NomRef	6524	
569498	NomRef	6524	
569511	NomRef	177828	
569529	NomRef	141431	
569533	NomRef	6525	
569533	NomRef	181779	
569542	NomRef	6525	
569601	NomRef	140241	
569618	NomRef	129889	
569620	NomRef	155132	
569621	NomRef	6524	
569627	NomRef	141431	
569636	NomRef	141431	
569639	NomRef	177819	
569646	NomRef	153302	
569654	NomRef	6526	
569674	NomRef	141318	
569679	NomRef	6526	
569695	NomRef	141431	
569697	NomRef	156539	
569704	NomRef	141431	
569755	NomRef	3176	
569757	NomRef	6524	
569762	NomRef	6524	
569767	NomRef	182081	
569777	NomRef	6526	
569801	NomRef	6525	
569828	NomRef	3176	
569862	NomRef	175615	
569889	NomRef	6524	
569893	NomRef	168886	
569898	NomRef	6524	
569899	NomRef	6525	
570609	NomRef	8	
570689	TaxAccRef	150939	
588575	NomRef	168886	
595764	TaxAccRef	168886	
718893	NomRef	147574	
723368	TaxAccRef	145329	
737666	TaxAccRef	156524	
738451	NomRef	169606	
746339	NomRef	172675	
746373	NomRef	172675	
746397	TaxAccRef	172675	
746398	NomRef	172675	
754560	TaxAccRef	175172	
754757	TaxAccRef	168886	
754762	TaxAccRef	155265	
754763	NomRef	168886	
754791	TaxAccRef	168886	
754825	TaxAccRef	168886	
754834	TaxAccRef	168886	
754835	NomRef	151463	
754966	TaxAccRef	168886	
754978	TaxAccRef	169093	
754991	TaxAccRef	168886	
755000	TaxAccRef	168886	
755000	TaxAccRef	169484	
755010	TaxAccRef	169488	
755020	TaxAccRef	169178	
755025	TaxAccRef	168886	
755025	TaxAccRef	169487	
755034	TaxAccRef	168886	
755035	TaxAccRef	169488	
755038	TaxAccRef	169197	
755045	TaxAccRef	169242	
755059	TaxAccRef	168886	
755059	TaxAccRef	169072	
755068	TaxAccRef	168886	
755073	TaxAccRef	169140	
755077	TaxAccRef	169140	
755082	TaxAccRef	169140	
755093	TaxAccRef	168886	
755102	TaxAccRef	168886	
755107	TaxAccRef	169433	
755122	TaxAccRef	169007	
755127	TaxAccRef	168886	
755136	TaxAccRef	168886	
755136	TaxAccRef	169014	
755161	TaxAccRef	168886	
755166	TaxAccRef	168886	
755180	TaxAccRef	169070	
755191	TaxAccRef	168886	
755192	TaxAccRef	169460	
755196	TaxAccRef	168938	
755200	TaxAccRef	168886	
755207	TaxAccRef	169462	
755208	TaxAccRef	169511	
755220	TaxAccRef	168992	
755223	TaxAccRef	169330	
755225	TaxAccRef	168886	
755227	TaxAccRef	169101	
755234	TaxAccRef	168886	
755254	TaxAccRef	168943	
755257	TaxAccRef	169330	
755259	TaxAccRef	168886	
755262	TaxAccRef	169327	
755268	TaxAccRef	168886	
755272	TaxAccRef	169322	
568455	NomRef	155130	
568459	NomRef	155130	
568514	NomRef	139419	
568538	NomRef	3176	
568543	NomRef	6523	
568550	NomRef	141318	
568559	NomRef	181840	
568561	NomRef	6526	
568583	NomRef	168886	
568588	NomRef	6524	
568595	NomRef	177354	
568611	NomRef	6523	
568612	NomRef	6523	
568636	NomRef	6525	
568637	NomRef	3176	
568645	NomRef	141431	
568652	NomRef	177828	
568670	NomRef	3176	
568674	NomRef	3176	
568679	NomRef	6526	
568680	NomRef	175615	
568697	NomRef	6526	
568699	NomRef	181855	
568717	NomRef	6522	
568744	NomRef	6523	
568747	NomRef	6526	
568761	NomRef	6526	
568781	NomRef	142459	
568818	NomRef	155131	
568833	NomRef	168886	
568835	NomRef	6522	
568862	NomRef	6526	
568892	NomRef	3185	
568893	NomRef	140227	
568897	NomRef	6526	
568917	NomRef	6525	
568924	NomRef	6524	
568927	NomRef	177830	
568950	NomRef	6525	
568967	NomRef	6525	
568968	NomRef	6525	
568985	NomRef	141318	
568998	NomRef	6526	
569018	NomRef	6525	
569035	NomRef	6525	
569036	NomRef	6525	
569040	NomRef	165556	
569041	NomRef	147566	
569066	NomRef	181829	
569067	NomRef	181829	
569079	NomRef	6526	
569080	NomRef	6526	
569086	NomRef	141318	
569099	NomRef	141431	
569100	NomRef	141431	
569105	NomRef	3176	
569130	NomRef	6822	
569150	NomRef	141431	
569164	NomRef	141431	
569168	NomRef	6525	
569171	NomRef	6525	
569174	NomRef	6524	
569181	NomRef	177845	
569197	NomRef	177820	
569212	NomRef	6526	
569215	NomRef	6526	
569218	TaxAccRef	141431	
569242	NomRef	6524	
569244	NomRef	145262	
569249	NomRef	141431	
569266	NomRef	6526	
569286	NomRef	6522	
569297	NomRef	6526	
569298	NomRef	181855	
569299	NomRef	181855	
569306	NomRef	177831	
569318	NomRef	168886	
569331	NomRef	177354	
569347	NomRef	6526	
569348	NomRef	6526	
569365	NomRef	6523	
569367	NomRef	141431	
569371	NomRef	6525	
569403	NomRef	181829	
569415	NomRef	6526	
569423	NomRef	3176	
569431	NomRef	141431	
569452	NomRef	177819	
569453	NomRef	6522	
569456	NomRef	177828	
569474	NomRef	3176	
569482	NomRef	141431	
569497	NomRef	140239	
569509	NomRef	3179	
569518	NomRef	168886	
569541	NomRef	6524	
569568	NomRef	142459	
569573	NomRef	3176	
569581	NomRef	141431	
569585	NomRef	142459	
569598	NomRef	6526	
569609	NomRef	6524	
569631	NomRef	141431	
569632	NomRef	141431	
569635	NomRef	141431	
569642	NomRef	6524	
569666	NomRef	6526	
569680	NomRef	6526	
569689	NomRef	147567	
569699	NomRef	141431	
569700	NomRef	141431	
569704	NomRef	141318	
569710	NomRef	6524	
569730	NomRef	6526	
569736	NomRef	156539	
569742	TaxAccRef	190381	
569763	NomRef	182264	
569764	NomRef	191624	
569775	NomRef	149710	
569786	NomRef	156539	
569801	NomRef	154624	
569809	NomRef	6524	
569822	NomRef	6525	
569827	NomRef	3179	
569842	NomRef	6524	
569849	NomRef	141431	
569856	NomRef	177831	
569874	TaxAccRef	168886	
569883	NomRef	6526	
569884	NomRef	6526	
569893	NomRef	169036	
569896	NomRef	3185	
569909	NomRef	3176	
569910	NomRef	6524	
570699	NomRef	150946	
571027	TaxAccRef	168886	
574107	TaxAccRef	151801	
574639	TaxAccRef	151850	
588451	NomRef	154062	
590070	NomRef	145278	
592229	NomRef	155129	
597766	TaxAccRef	162929	
597767	NomRef	162929	
714148	NomRef	165194	
723369	TaxAccRef	145329	
736962	TaxAccRef	168665	
737641	NomRef	168852	
737654	TaxAccRef	156524	
737746	NomRef	168854	
738332	NomRef	166351	
738440	TaxAccRef	169605	
738464	NomRef	169606	
740915	NomRef	163108	
746335	NomRef	172675	
746352	NomRef	172675	
746371	TaxAccRef	172675	
746373	NomRef	169512	
754555	TaxAccRef	175172	
754556	TaxAccRef	175172	
754745	NomRef	168886	
754758	TaxAccRef	151463	
754778	TaxAccRef	168886	
754795	TaxAccRef	168886	
754796	TaxAccRef	168886	
754813	TaxAccRef	168886	
754827	NomRef	168886	
754970	TaxAccRef	169524	
754978	TaxAccRef	168886	
754982	TaxAccRef	169493	
754989	TaxAccRef	169488	
754995	TaxAccRef	168886	
754996	TaxAccRef	168886	
754999	TaxAccRef	169493	
755013	TaxAccRef	168886	
755046	TaxAccRef	168886	
755046	TaxAccRef	169243	
755049	TaxAccRef	169345	
755063	TaxAccRef	168886	
755064	TaxAccRef	168886	
755081	TaxAccRef	168886	
755101	TaxAccRef	169968	
755108	TaxAccRef	169555	
755111	TaxAccRef	169070	
755112	TaxAccRef	169314	
755114	TaxAccRef	168886	
755114	TaxAccRef	169313	
755131	TaxAccRef	168886	
755132	TaxAccRef	168886	
755145	TaxAccRef	168886	
755145	TaxAccRef	169484	
755154	TaxAccRef	169299	
755176	TaxAccRef	169433	
755179	TaxAccRef	169323	
755181	TaxAccRef	169040	
755182	TaxAccRef	168886	
755195	TaxAccRef	168886	
755196	TaxAccRef	168886	
755199	TaxAccRef	168886	
755200	TaxAccRef	169493	
755213	TaxAccRef	168886	
755225	TaxAccRef	169102	
755239	TaxAccRef	169302	
755246	TaxAccRef	168886	
755263	TaxAccRef	168886	
755264	TaxAccRef	168886	
755277	TaxAccRef	169484	
755281	TaxAccRef	168886	
755307	TaxAccRef	169125	
755314	TaxAccRef	168886	
755331	TaxAccRef	168886	
755332	TaxAccRef	168886	
755336	TaxAccRef	169203	
755338	TaxAccRef	169196	
755349	TaxAccRef	168886	
755362	NomRef	168886	
755363	NomRef	168886	
755381	TaxAccRef	169092	
755382	TaxAccRef	168886	
755396	TaxAccRef	168886	
754844	TaxAccRef	168886	
754965	TaxAccRef	168886	
754968	TaxAccRef	169364	
754977	TaxAccRef	169317	
754979	TaxAccRef	168886	
754979	TaxAccRef	169484	
754980	TaxAccRef	168886	
754984	TaxAccRef	169113	
754991	TaxAccRef	169064	
755015	TaxAccRef	168886	
755024	TaxAccRef	169453	
755029	TaxAccRef	168886	
755030	TaxAccRef	168886	
755058	TaxAccRef	168993	
755061	TaxAccRef	169452	
755062	TaxAccRef	169452	
755065	TaxAccRef	168886	
755078	TaxAccRef	169140	
755079	TaxAccRef	168886	
755080	TaxAccRef	168886	
755105	TaxAccRef	169299	
755106	TaxAccRef	169308	
755115	TaxAccRef	168886	
755115	TaxAccRef	169072	
755129	TaxAccRef	168886	
755130	TaxAccRef	168886	
755144	TaxAccRef	169484	
755163	TaxAccRef	169564	
755165	TaxAccRef	168886	
755179	TaxAccRef	168886	
755180	TaxAccRef	168886	
755188	TaxAccRef	169572	
755195	TaxAccRef	169526	
755215	TaxAccRef	168886	
755229	TaxAccRef	168886	
755230	TaxAccRef	168886	
755259	TaxAccRef	169102	
755261	TaxAccRef	169330	
755265	TaxAccRef	168886	
755267	TaxAccRef	169483	
755279	TaxAccRef	168886	
755280	TaxAccRef	168886	
755281	TaxAccRef	168995	
755282	TaxAccRef	168995	
755292	TaxAccRef	169009	
755315	TaxAccRef	168886	
755316	TaxAccRef	168886	
755327	TaxAccRef	169250	
755328	TaxAccRef	169073	
755329	TaxAccRef	168886	
755330	TaxAccRef	168886	
755330	TaxAccRef	169484	
755349	TaxAccRef	169085	
755351	TaxAccRef	169560	
755361	NomRef	168886	
755365	TaxAccRef	168886	
755366	TaxAccRef	168886	
755379	TaxAccRef	168886	
755380	TaxAccRef	168886	
755380	TaxAccRef	169484	
755391	TaxAccRef	169421	
755415	TaxAccRef	168886	
755416	TaxAccRef	168886	
755417	TaxAccRef	169480	
755418	TaxAccRef	169483	
755429	TaxAccRef	168886	
755430	TaxAccRef	168886	
755463	TaxAccRef	169558	
755464	TaxAccRef	169558	
755465	TaxAccRef	168886	
755466	TaxAccRef	168886	
755479	TaxAccRef	168886	
755480	TaxAccRef	168886	
755515	TaxAccRef	168886	
755516	TaxAccRef	168886	
755527	TaxAccRef	169253	
755530	TaxAccRef	168886	
755539	TaxAccRef	169434	
755565	TaxAccRef	168886	
755566	TaxAccRef	168886	
755576	TaxAccRef	169321	
755578	TaxAccRef	169317	
755579	TaxAccRef	169478	
755580	TaxAccRef	168886	
755588	TaxAccRef	169572	
755606	TaxAccRef	169299	
755615	TaxAccRef	168886	
755616	TaxAccRef	168886	
755630	TaxAccRef	168886	
755665	TaxAccRef	168886	
755666	TaxAccRef	168886	
755680	TaxAccRef	168886	
755706	TaxAccRef	169485	
755711	TaxAccRef	169205	
755715	TaxAccRef	168886	
755727	TaxAccRef	169253	
755730	TaxAccRef	168886	
755731	TaxAccRef	169053	
755760	TaxAccRef	169523	
755765	TaxAccRef	168886	
755766	TaxAccRef	168886	
755780	TaxAccRef	168886	
755815	TaxAccRef	168886	
755816	TaxAccRef	168886	
755830	TaxAccRef	168886	
755865	TaxAccRef	168886	
755866	TaxAccRef	168886	
755888	TaxAccRef	169560	
755891	TaxAccRef	169485	
755913	TaxAccRef	169070	
755915	TaxAccRef	168886	
755916	TaxAccRef	168886	
755932	TaxAccRef	169056	
755939	TaxAccRef	169431	
755951	TaxAccRef	168886	
755960	TaxAccRef	168971	
755965	TaxAccRef	168886	
755966	TaxAccRef	168886	
755968	TaxAccRef	169483	
755989	TaxAccRef	169434	
755991	TaxAccRef	169485	
756001	TaxAccRef	168886	
756003	TaxAccRef	169483	
756005	TaxAccRef	169299	
756015	TaxAccRef	168886	
756015	TaxAccRef	169484	
756016	TaxAccRef	168886	
756019	TaxAccRef	169168	
756046	TaxAccRef	169523	
756051	TaxAccRef	168886	
756065	TaxAccRef	168886	
756066	TaxAccRef	168886	
756081	TaxAccRef	168989	
756099	TaxAccRef	169198	
756101	TaxAccRef	168886	
756103	TaxAccRef	169300	
756113	NomRef	168983	
756115	TaxAccRef	168886	
756116	TaxAccRef	168886	
756139	TaxAccRef	169434	
756146	TaxAccRef	169340	
756151	TaxAccRef	168886	
756165	TaxAccRef	168886	
756166	TaxAccRef	168886	
756177	TaxAccRef	169183	
756201	TaxAccRef	168886	
756215	TaxAccRef	168886	
756216	TaxAccRef	168886	
756225	TaxAccRef	169199	
756238	TaxAccRef	169020	
756251	TaxAccRef	168886	
756265	TaxAccRef	168886	
756266	TaxAccRef	168886	
756267	TaxAccRef	169239	
756283	TaxAccRef	169217	
756285	TaxAccRef	169384	
756301	TaxAccRef	168886	
756302	TaxAccRef	168886	
756315	TaxAccRef	168886	
756316	TaxAccRef	168886	
756318	TaxAccRef	168940	
756348	TaxAccRef	169086	
756351	TaxAccRef	168886	
756352	TaxAccRef	168886	
756359	TaxAccRef	169572	
756365	TaxAccRef	168886	
756366	TaxAccRef	168886	
756380	TaxAccRef	169176	
756387	TaxAccRef	169493	
756389	TaxAccRef	169007	
756401	TaxAccRef	168886	
756402	TaxAccRef	168886	
756402	TaxAccRef	169133	
756403	TaxAccRef	168940	
756414	TaxAccRef	169314	
756415	TaxAccRef	168886	
756416	TaxAccRef	168886	
756417	TaxAccRef	169297	
756451	TaxAccRef	168886	
756452	TaxAccRef	168886	
756452	TaxAccRef	169493	
756466	TaxAccRef	168886	
756466	TaxAccRef	169969	
756467	TaxAccRef	169291	
756468	TaxAccRef	169291	
756470	TaxAccRef	169525	
756501	TaxAccRef	168886	
756502	TaxAccRef	168886	
756516	TaxAccRef	168886	
756550	TaxAccRef	169439	
756551	TaxAccRef	168886	
756552	TaxAccRef	168886	
756559	TaxAccRef	169569	
756566	TaxAccRef	168886	
756566	TaxAccRef	169484	
756580	TaxAccRef	169356	
756601	TaxAccRef	168886	
756602	TaxAccRef	168886	
756609	TaxAccRef	169209	
756616	TaxAccRef	168886	
756620	TaxAccRef	169104	
756651	TaxAccRef	168886	
756652	TaxAccRef	168886	
756653	TaxAccRef	169056	
534505	TaxAccRef	168822	
534650	NomRef	3176	
536179	TaxAccRef	145297	
545126	TaxAccRef	156536	
545179	NomRef	145287	
559025	NomRef	149199	
565016	NomRef	149710	
568389	NomRef	6523	
568443	NomRef	141431	
568450	NomRef	141431	
568452	NomRef	141431	
568463	NomRef	37144	
568500	NomRef	155132	
568510	NomRef	3176	
568517	NomRef	175615	
568545	NomRef	141318	
568552	NomRef	141318	
568559	NomRef	6526	
568566	NomRef	6526	
568568	NomRef	6526	
568574	NomRef	177833	
568588	NomRef	3180	
568609	NomRef	141431	
568610	NomRef	139511	
568623	NomRef	6523	
568625	NomRef	6523	
568643	NomRef	141431	
568648	NomRef	190212	
568667	NomRef	3176	
568669	NomRef	3176	
568685	NomRef	150221	
568687	NomRef	181855	
568709	NomRef	141431	
568711	NomRef	6522	
568713	NomRef	6522	
568720	NomRef	6522	
568758	NomRef	149710	
568766	NomRef	6526	
568768	NomRef	6526	
568779	NomRef	142459	
568790	NomRef	6525	
568800	NomRef	155132	
568813	NomRef	6525	
568817	NomRef	182238	
568847	NomRef	6525	
568849	NomRef	6528	
568859	NomRef	6523	
568866	NomRef	6526	
568868	NomRef	6526	
