ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
196637	135456	Mitrophyes		peltifera	Haeckel, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:196637	
292184	289522	Dicyclocoryne		elegans	(Millard, 1966)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292184	
173729	559032	Tubularia		antarctica	Billard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173729	
285965	117981	Ectopleura		ralphi	(Bale, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285965	
117993	117981	Tubularia		crocea	(Agassiz, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117993	
117996	117981	Tubularia		mesembryanthemum	Allman, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117996	
212913	117981	Tubularia		warreni	Ewer, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212913	
292209	117982	Ectopleura		octogona	Thiel, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292209	
285982	117982	Tubularia		cristata	McCrady, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285982	
151810	117982	Tubularia		dumortierii	Van Beneden, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151810	
292210	285955	Tubularia		japonica	Hirohito, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292210	
689317	157933	Thamnocnidia		spectabilis	A. Agassiz, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689317	
689318	157933	Thamnocnidia		tenella	Agassiz, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689318	
689316	157933	Thamnocnidia		tubularoides	A. Agassiz, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689316	
689314	157933	Tubularia		attenuata	Allman, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689314	
117990	157933	Tubularia		bellis	Allman, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117990	
689322	157933	Tubularia		britannica	Pennington, 1885				nomen dubium	Unaccepted name	urn:lsid:marinespecies.org:taxname:689322	
689310	157933	Tubularia		bryoides	Ehrenberg, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689310	
151730	157933	Tubularia		coronata	Abildgaard, 1806				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151730	
689312	157933	Tubularia		gracilis	Harvey, 1836				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689312	
689313	157933	Tubularia		humilis	Allman, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689313	
117995	157933	Tubularia		larynx	Ellis & Solander, 1786				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117995	
689308	157933	Tubularia		muscoides	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689308	
689319	157933	Tubularia		pacifica	Allman, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689319	
689320	157933	Tubularia		polycarpa	Allman, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689320	
689311	157933	Tubularia		polyceps	Dalyell, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689311	
689309	157933	Tubularia		pygmea	Lamouroux, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:689309	
292216	157933	Tubularia		simplex	Alder, 1862				nomen dubium	Unaccepted name	urn:lsid:marinespecies.org:taxname:292216	
285985	157933	Tubularia		spectabilis	(Agassiz, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285985	
285962	285967	Ectopleura		pacifica	Thornely, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285962	
292295	284585	Eirene		lactea		var. chiaochowensis	Variety	(Kao, Li, Chang & Li, 1958)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292295	
565155	565154	Codonium		codonoforum	Haeckel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:565155	
231693	565154	Coryne		prolifera	(Forbes, 1848)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:231693	
292396	117876	Diphasis		alata	(Hincks, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292396	
556073	117876	Sertularia		alata	Hincks, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556073	
152145	117877	Nigellastrum		attenuatum	(Hincks, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152145	
292395	117879	Diphasia		wandeli	Levinsen, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292395	
152147	117879	Nigellastrum		fallax	(Johnston, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152147	
422941	117880	Diphasia		elegans	G. Sars, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:422941	
151951	117880	Diphasia		pinaster	sensu Hincks, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151951	
117882	117880	Diphasia		pinastrum	(Cuvier, 1830)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117882	
595673	117880	Sertularia		pinastrum	Cuvier, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595673	
152148	117881	Nigellastrum		pinnatum	(Pallas, 1766)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152148	
152150	117881	Sertularia		nigra	Pallas, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152150	
152149	117881	Sertularia		pinnata	Pallas, 1766, non Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152149	
152171	117883	Dynamena		rosacea	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152171	
152144	117883	Nigellastrum		rosaceum	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152144	
152142	117883	Sertularia		rosacea	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152142	
556094	285431	Diphasiella		ornata	Vannucci, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556094	
117511	117515	Campanopsis		adriaticus	(Hadzi, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117511	
709454	135420	Diphyopsis		campanulifera	Eschscholtz, 1829				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709454	
709447	135420	Diphyopsis		compressa	Haeckel, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709447	
709448	135420	Diphyopsis		dispar	Bigelow, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709448	
556099	284577	Dipleurosoma		pacifica	Agassiz & Mayer, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556099	
709450	135420	Doramasia		picta	Chun, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709450	
423345	117517	Eirene		indicans	(Romanes, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423345	
709452	135420	Ersaea		lessonii	Mayer, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709452	
284638	284605	Eucheilota		intermedia	Kubota, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:284638	
709446	135420	Eudoxia		lessonii	Huxley, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709446	
709460	135420	Eudoxia		lessonii	Mayer, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709460	
709994	135420	Eudoxia		lessonii	Eschscholtz, 1829				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709994	
152054	117517	Eutima		indicans	(Romanes, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152054	
285979	285971	Tubularia		chilensis	(Hartlaub, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:285979	
156473	117988	Tubularia		christinae	(Hartlaub, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:156473	
247958	117988	Tubularia		prolifer	(L. Agassiz, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:247958	
564319	117610	Atractylis		margarica	Hincks, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:564319	
152073	117393	Campanularia		compressa	Clarke, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152073	
117362	117391	Campanularia		crenata	(Hartlaub, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117362	
292463	284408	Campanularia		frigida	(Stechow, 1923)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292463	
292464	284409	Campanularia		fujianensis	(Huang & Xu, 1994)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292464	
152102	117393	Campanularia		integra	Macgillivray, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152102	
292587	117393	Campanularia		integriformis	Marktanner-Turneretscher, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292587	
183035	117393	Campanularia		laevis	Couch, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183035	
292521	117393	Campanularia		ritteri	Nutting, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292521	
477119	117644	Clava		capitata	Thompson, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:477119	
711099	284881	Clavactinia		multitentaculta	Millard, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711099	
430379	117393	Clytia		poterium	L. Agassiz, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:430379	
152162	117393	Clytia		ryckholtii	Westendorp, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152162	
477118	117644	Coryne		Hassalli	Forbes, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:477118	
477123	284861	Cytaeis		exigua	Haeckel, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:477123	
716928	284788	Diplocyathus		dichotomus	Allmann, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:716928	
152065	117613	Diplocyathus		mirabilis	(Hincks, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152065	
292302	284797	Diplocyathus		sibogae	Billard, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292302	
477122	284861	Dysmorphosa		conchicola	Philippi, 1842				species inquirenda	Unaccepted name	urn:lsid:marinespecies.org:taxname:477122	
468883	117644	Echinochorium		clavigerum	Hassall, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:468883	
117642	284891	Hydractinia		calderi	Bouillon, Medel & Peña-Cantero, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117642	
477124	284861	Hydractinia		carnea		var. mediterranea	Variety	Neppi, 1917	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:477124	
151872	284891	Hydractinia		claviformis	(Bouillon, 1965)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151872	
117646	117645	Hydractinia		fuciola					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117646	
477121	117644	Hydractinia		grisea	Leuckart, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:477121	
151720	117644	Hydractinia		lactea	Van Beneden, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151720	
473667	117643	Hydractinia		minuta	Bonnevie, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:473667	
477120	117644	Hydractinia		rosea	van Beneden, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:477120	
292546	231666	Hydractinia		sandrae	Wedler & Larson, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292546	
117652	151704	Hydractomma		pruvoti	(Motz-Kossowska, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117652	
117611	117613	Hydrodendron		caciniforme					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117611	
292301	284791	Hydrodendron		enigmaticum	(Millard, 1964)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292301	
117670	117669	Ichthyocodium		sarcotretis	Jungersen, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117670	
711093	151761	Lymnorea		borealis	Mayer, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711093	
473665	151761	Lymnorea		norvegica	Broch, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:473665	
711101	284884	Lymnorea		ocellata	Agassiz & Mayer, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711101	
564906	284780	Ophiodissa		alternata	Fraser, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:564906	
174407	174403	Ophiodissa		arborea	Allman, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174407	
564568	284800	Ophiodissa		armatum	Totton, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:564568	
117614	117613	Ophiodissa		mirabile					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117614	
117390	117393	Orthopyxis		asymmetrica	Stechow, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117390	
220580	117393	Orthopyxis		caliculata	(Hincks, 1853)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220580	
292522	117393	Orthopyxis		platycarpa	Bale, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292522	
473653	284795	Phylactotheca		pacifica	Stechow, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:473653	
152060	117890	Plumularia		falcata	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152060	
117822	284791	Plumularia		linkoi	Naumov, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117822	
473671	151717	Podocoryna		albida	M. Sars, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:473671	
292234	284839	Podocoryna		apicata	Kramp, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292234	
117653	151731	Podocoryna		areolata	(Alder, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117653	
292235	284842	Podocoryna		australis	Schuchert, 1996				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292235	
117654	151761	Podocoryna		borealis	(Mayer, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117654	
151718	151717	Podocoryna		carnea	M. Sars, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151718	
473666	151761	Podocoryna		corii	Stechow, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:473666	
117656	284861	Podocoryna		exigua	(Haeckel, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117656	
477126	117645	Podocoryna		fucicola	M. Sars, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:477126	
117657	151731	Podocoryna		hartlaubi	Neppi & Stiasny, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117657	
151918	151846	Podocoryna		inermis	(Allman, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:151918	
292244	284872	Podocoryna		meteoris	(Thiel, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292244	
117661	284898	Podocoryna		sarsii	Steenstrup, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117661	
711089	472979	Podocoryne		anechinata	Ritchie, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711089	
220574	284839	Podocoryne		apicata	Kramp, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220574	
416470	151731	Podocoryne		areolata	(Alder, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:416470	
292236	284844	Podocoryne		bella	Hand, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292236	
416471	151761	Podocoryne		borealis	(Mayer, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:416471	
220573	151717	Podocoryne		carnea	M. Sars, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220573	
477125	117645	Podocoryne		Haeckelii	Hamman, 1882				species inquirenda	Unaccepted name	urn:lsid:marinespecies.org:taxname:477125	
477128	284865	Podocoryne		hayamaensis	Hirohito, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:477128	
474104	151717	Podocoryne		inermis	Allman, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:474104	
220576	284872	Podocoryne		meteoris	Thiel, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220576	
292665	284875	Podocoryne		minoi	(Alcock, 1892)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292665	
292251	284884	Podocoryne		ocellata	(Agassiz & Mayer, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292251	
117660	284891	Podocoryne		proboscidea	Hincks, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117660	
473672	151717	Sarsia		nodosa	Busch, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:473672	
152050	117890	Sertularia		falcata	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152050	
117662	117641	Stylactaria		arctica	(Jäderholm, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:117662	
292237	284845	Stylactaria		betkensis	(Watson, 1978)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292237	
292238	284846	Stylactaria		brachyurae	(Hirohito, 1988)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292238	
292243	284870	Stylactaria		mar	Gasca & Calder, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292243	
292247	284877	Stylactaria		misakinensis	(Iwasa, 1934)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292247	
292249	284879	Stylactaria		multigranosi	Namikawa, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292249	
292252	284885	Stylactaria		otagoensis	Schuchert, 1996				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292252	
292253	284888	Stylactaria		piscicola	(Komai, 1932)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292253	
