ID	ReferenceType	ReferenceID	
135424	TaxAccRef	141254	
135426	TaxAccRef	141254	
135427	TaxAccRef	1379	
135429	TaxAccRef	1379	
135431	TaxAccRef	6905	
135433	TaxAccRef	6905	
135433	TaxAccRef	141254	
135447	TaxAccRef	142138	
135453	TaxAccRef	132600	
135457	TaxAccRef	164279	
135460	TaxAccRef	6911	
135460	TaxAccRef	141254	
135463	TaxAccRef	1379	
135467	TaxAccRef	6905	
135471	NomRef	142138	
135484	TaxAccRef	2935	
135484	TaxAccRef	2999	
135484	TaxAccRef	164899	
135486	TaxAccRef	1379	
135490	TaxAccRef	6905	
135490	TaxAccRef	141254	
135492	TaxAccRef	6940	
135493	TaxAccRef	1379	
135496	TaxAccRef	34602	
135502	TaxAccRef	6912	
135502	TaxAccRef	164494	
135506	TaxAccRef	6883	
135506	TaxAccRef	142138	
151705	TaxAccRef	1318	
151718	TaxAccRef	1285	
151719	TaxAccRef	1659	
151721	TaxAccRef	1659	
151755	TaxAccRef	1659	
151768	TaxAccRef	64	
151796	TaxAccRef	1309	
151844	TaxAccRef	145433	
151911	TaxAccRef	64	
151914	TaxAccRef	1659	
151915	TaxAccRef	1609	
152004	TaxAccRef	64	
152035	TaxAccRef	8	
152055	TaxAccRef	1659	
152070	TaxAccRef	64	
152072	TaxAccRef	1609	
152077	TaxAccRef	64	
152079	TaxAccRef	124419	
152094	TaxAccRef	8	
152104	TaxAccRef	64	
152112	TaxAccRef	1229	
152113	TaxAccRef	64	
152121	TaxAccRef	2928	
152137	TaxAccRef	8	
152151	TaxAccRef	1075	
152161	TaxAccRef	1285	
152162	TaxAccRef	1309	
153787	TaxAccRef	1075	
156149	TaxAccRef	2935	
156423	TaxAccRef	124419	
156455	NomRef	37921	
157609	TaxAccRef	42	
157927	TaxAccRef	3072	
157957	TaxAccRef	3072	
117263	TaxAccRef	141265	
117268	TaxAccRef	42	
117273	TaxAccRef	619	
117274	TaxAccRef	1419	
117291	TaxAccRef	1419	
117302	TaxAccRef	42	
117305	TaxAccRef	6066	
117308	TaxAccRef	1419	
117319	TaxAccRef	42	
117326	TaxAccRef	39038	
117331	TaxAccRef	35274	
117333	TaxAccRef	3072	
117336	TaxAccRef	42	
117342	TaxAccRef	1419	
117347	NomRef	130045	
117348	TaxAccRef	141265	
117351	NomRef	38509	
117359	TaxAccRef	1419	
117360	NomRef	138695	
117375	TaxAccRef	141205	
117376	TaxAccRef	1419	
117381	TaxAccRef	663	
117383	TaxAccRef	42	
117386	TaxAccRef	1237	
117386	TaxAccRef	2930	
117386	TaxAccRef	5996	
117388	TaxAccRef	3017	
117393	TaxAccRef	1419	
117397	TaxAccRef	6376	
117410	TaxAccRef	1419	
117420	TaxAccRef	2930	
117424	TaxAccRef	1609	
117427	TaxAccRef	1419	
117429	TaxAccRef	25542	
117435	TaxAccRef	27215	
117435	TaxAccRef	38509	
117440	TaxAccRef	3042	
117444	TaxAccRef	1419	
117447	TaxAccRef	145433	
117457	TaxAccRef	1419	
117461	TaxAccRef	34571	
117468	TaxAccRef	42	
117471	TaxAccRef	2930	
117474	TaxAccRef	1419	
117479	TaxAccRef	168233	
117491	NomRef	37920	
117491	TaxAccRef	1419	
117497	TaxAccRef	141265	
117504	TaxAccRef	9247	
117508	TaxAccRef	1419	
117512	TaxAccRef	6376	
117516	TaxAccRef	6376	
117539	TaxAccRef	2930	
117542	TaxAccRef	1419	
117544	NomRef	130040	
117549	TaxAccRef	2928	
117559	TaxAccRef	1419	
117573	TaxAccRef	9269	
117576	TaxAccRef	1419	
117587	TaxAccRef	42	
117590	TaxAccRef	2930	
117593	TaxAccRef	1419	
117600	TaxAccRef	9261	
117607	TaxAccRef	9269	
117610	TaxAccRef	1419	
117617	TaxAccRef	42	
117627	TaxAccRef	1419	
117644	TaxAccRef	1419	
117644	TaxAccRef	2935	
117647	TaxAccRef	130042	
117649	NomRef	130042	
117661	TaxAccRef	1419	
117670	TaxAccRef	24696	
117671	TaxAccRef	9263	
117678	TaxAccRef	1419	
117691	TaxAccRef	1419	
117702	TaxAccRef	42	
117707	TaxAccRef	6827	
117708	TaxAccRef	1419	
117721	TaxAccRef	9247	
117725	TaxAccRef	1419	
117728	TaxAccRef	31635	
117739	TaxAccRef	9263	
117742	TaxAccRef	1419	
117743	TaxAccRef	9269	
117759	TaxAccRef	1419	
117773	TaxAccRef	2930	
117776	TaxAccRef	1419	
117782	TaxAccRef	141265	
117784	TaxAccRef	3072	
117785	TaxAccRef	33995	
117793	TaxAccRef	1419	
117795	TaxAccRef	26021	
117798	NomRef	130045	
117807	TaxAccRef	132610	
117812	TaxAccRef	124419	
117823	TaxAccRef	9247	
117824	TaxAccRef	9269	
117824	TaxAccRef	132610	
117827	TaxAccRef	1419	
117831	NomRef	23852	
117843	TaxAccRef	23587	
117844	TaxAccRef	1419	
117848	TaxAccRef	2935	
117848	TaxAccRef	2999	
117849	TaxAccRef	663	
117850	TaxAccRef	141265	
117861	TaxAccRef	1419	
117865	TaxAccRef	6376	
117867	TaxAccRef	141265	
117870	TaxAccRef	37921	
117871	TaxAccRef	2930	
117872	TaxAccRef	34698	
117874	TaxAccRef	139287	
117878	TaxAccRef	1419	
117883	TaxAccRef	1	
117884	TaxAccRef	5987	
117888	TaxAccRef	2930	
117892	TaxAccRef	132610	
117895	TaxAccRef	1419	
117912	TaxAccRef	1419	
117925	TaxAccRef	1419	
117930	TaxAccRef	1	
117942	TaxAccRef	1419	
117955	TaxAccRef	23826	
117959	TaxAccRef	1419	
117959	TaxAccRef	27060	
117962	TaxAccRef	141205	
117963	TaxAccRef	37521	
117976	TaxAccRef	1419	
117981	NomRef	166414	
117993	TaxAccRef	1419	
117994	TaxAccRef	9269	
135278	TaxAccRef	1351	
135402	TaxAccRef	38869	
135404	TaxAccRef	6905	
135406	TaxAccRef	141254	
135415	TaxAccRef	1379	
135418	TaxAccRef	42	
135418	TaxAccRef	142138	
135419	TaxAccRef	141254	
135421	TaxAccRef	6911	
135423	TaxAccRef	141254	
135424	TaxAccRef	132600	
135429	TaxAccRef	6929	
135432	TaxAccRef	1379	
135432	TaxAccRef	1623	
135434	TaxAccRef	6905	
135435	TaxAccRef	164488	
135436	TaxAccRef	141254	
135446	TaxAccRef	38443	
135449	NomRef	6912	
135449	TaxAccRef	1379	
135453	TaxAccRef	6934	
135453	TaxAccRef	141254	
135455	TaxAccRef	6911	
135457	TaxAccRef	6888	
135461	TaxAccRef	6900	
135466	NomRef	142138	
135466	TaxAccRef	1379	
135470	TaxAccRef	141254	
135473	TaxAccRef	164857	
135479	TaxAccRef	2935	
135479	TaxAccRef	2999	
135482	TaxAccRef	6912	
135483	TaxAccRef	1379	
135484	TaxAccRef	34605	
135485	TaxAccRef	6905	
135487	TaxAccRef	141254	
135487	TaxAccRef	164321	
135491	TaxAccRef	6891	
135492	TaxAccRef	23902	
135494	TaxAccRef	27049	
135499	TaxAccRef	153484	
135500	TaxAccRef	1379	
135503	TaxAccRef	164494	
135504	TaxAccRef	141254	
135506	TaxAccRef	6911	
135507	TaxAccRef	6930	
150651	TaxAccRef	1666	
151675	TaxAccRef	1659	
151704	TaxAccRef	124419	
151761	TaxAccRef	3072	
151801	TaxAccRef	1609	
151810	TaxAccRef	35274	
151909	TaxAccRef	130045	
152033	TaxAccRef	64	
152042	TaxAccRef	1309	
152050	TaxAccRef	64	
152058	TaxAccRef	1659	
152069	TaxAccRef	1609	
152078	TaxAccRef	5987	
152081	TaxAccRef	681	
152086	TaxAccRef	1609	
152097	TaxAccRef	64	
152114	TaxAccRef	64	
152133	TaxAccRef	36192	
152135	NomRef	156378	
152138	TaxAccRef	8	
152169	TaxAccRef	141205	
153826	TaxAccRef	1075	
157610	TaxAccRef	42	
157611	TaxAccRef	3072	
157915	TaxAccRef	2930	
157929	TaxAccRef	42	
117260	TaxAccRef	3072	
117260	TaxAccRef	165516	
117266	TaxAccRef	1419	
117271	TaxAccRef	141265	
117283	TaxAccRef	9269	
117296	TaxAccRef	9263	
117299	TaxAccRef	1419	
117316	TaxAccRef	1419	
117317	TaxAccRef	1419	
117320	TaxAccRef	1666	
117332	TaxAccRef	141205	
117333	TaxAccRef	31635	
117333	TaxAccRef	34549	
117333	TaxAccRef	141205	
117334	TaxAccRef	1419	
117338	TaxAccRef	2935	
117338	TaxAccRef	2999	
117344	TaxAccRef	42	
117364	TaxAccRef	2930	
117367	TaxAccRef	1419	
117368	TaxAccRef	9269	
117378	TaxAccRef	2930	
117380	TaxAccRef	3042	
117382	TaxAccRef	9269	
117384	TaxAccRef	1419	
117385	TaxAccRef	1419	
117393	TaxAccRef	3072	
117398	TaxAccRef	9247	
117402	TaxAccRef	1419	
117405	TaxAccRef	2928	
117415	TaxAccRef	2930	
117426	TaxAccRef	42	
117428	NomRef	38509	
117428	TaxAccRef	2930	
117433	TaxAccRef	1609	
117435	TaxAccRef	1419	
117449	TaxAccRef	1419	
117452	TaxAccRef	1419	
117453	NomRef	166414	
117453	TaxAccRef	132603	
117456	TaxAccRef	6376	
117456	TaxAccRef	9271	
117465	TaxAccRef	37920	
117466	NomRef	9262	
117466	TaxAccRef	1419	
117476	TaxAccRef	9264	
117483	NomRef	37920	
117489	TaxAccRef	141265	
117499	TaxAccRef	1419	
117506	TaxAccRef	141265	
117508	NomRef	130045	
117516	TaxAccRef	1419	
117517	TaxAccRef	812	
117517	TaxAccRef	1419	
117534	TaxAccRef	1419	
117535	NomRef	25193	
117538	NomRef	166414	
117538	TaxAccRef	1666	
117541	TaxAccRef	2928	
117544	TaxAccRef	42	
117545	TaxAccRef	42	
117547	TaxAccRef	130040	
117554	TaxAccRef	166414	
117562	TaxAccRef	42	
117564	TaxAccRef	2930	
117567	TaxAccRef	1419	
117568	TaxAccRef	9269	
117584	TaxAccRef	1419	
117585	TaxAccRef	1419	
117590	TaxAccRef	1	
117600	TaxAccRef	6827	
117602	TaxAccRef	1419	
117603	TaxAccRef	24938	
117634	NomRef	33907	
117635	TaxAccRef	1419	
117640	NomRef	130042	
117641	NomRef	130042	
117649	TaxAccRef	1419	
117652	TaxAccRef	1419	
117653	TaxAccRef	1419	
117665	TaxAccRef	6827	
117666	TaxAccRef	1419	
117699	TaxAccRef	6233	
117702	NomRef	33361	
117703	TaxAccRef	1419	
117716	TaxAccRef	1419	
117717	TaxAccRef	1419	
117720	TaxAccRef	1419	
117734	TaxAccRef	1419	
117737	TaxAccRef	141205	
117743	TaxAccRef	51738	
117746	TaxAccRef	23630	
117747	TaxAccRef	2930	
117766	TaxAccRef	24856	
117767	TaxAccRef	1419	
117768	TaxAccRef	9269	
117784	TaxAccRef	1419	
117785	TaxAccRef	1419	
117790	NomRef	130045	
117802	TaxAccRef	1419	
117802	TaxAccRef	132603	
117809	TaxAccRef	42	
117832	TaxAccRef	6066	
117832	TaxAccRef	9269	
117835	TaxAccRef	1419	
117836	TaxAccRef	9269	
117839	TaxAccRef	6376	
117840	TaxAccRef	24867	
117846	TaxAccRef	2930	
117852	TaxAccRef	1419	
117853	TaxAccRef	1419	
117869	TaxAccRef	141205	
117870	TaxAccRef	1419	
117879	TaxAccRef	2930	
117883	TaxAccRef	9269	
117886	TaxAccRef	141205	
117901	TaxAccRef	9269	
117903	TaxAccRef	1419	
117906	TaxAccRef	5987	
117917	TaxAccRef	1419	
117917	TaxAccRef	9247	
117918	TaxAccRef	132610	
117920	TaxAccRef	1419	
117929	TaxAccRef	3072	
117934	TaxAccRef	1419	
117942	TaxAccRef	6376	
117953	NomRef	27060	
117954	TaxAccRef	37521	
117963	NomRef	23822	
117967	TaxAccRef	1419	
117967	TaxAccRef	27060	
117981	TaxAccRef	9247	
117981	TaxAccRef	27481	
117984	TaxAccRef	1419	
117985	TaxAccRef	1419	
117988	TaxAccRef	2935	
117988	TaxAccRef	2999	
117988	TaxAccRef	132603	
117989	NomRef	145433	
117990	TaxAccRef	1	
118002	TaxAccRef	1419	
135409	TaxAccRef	6905	
135412	TaxAccRef	6905	
135423	TaxAccRef	1379	
135427	TaxAccRef	164446	
135428	TaxAccRef	164446	
135431	TaxAccRef	141254	
135432	TaxAccRef	132600	
135434	TaxAccRef	38026	
135440	TaxAccRef	1379	
135441	TaxAccRef	1379	
135441	TaxAccRef	164495	
135444	TaxAccRef	32642	
135444	TaxAccRef	141254	
135445	TaxAccRef	141254	
135448	TaxAccRef	141254	
135449	TaxAccRef	31635	
135449	TaxAccRef	164873	
135450	TaxAccRef	132600	
135451	TaxAccRef	6933	
135452	TaxAccRef	6894	
135452	TaxAccRef	164875	
135456	TaxAccRef	6912	
135458	TaxAccRef	1379	
135460	TaxAccRef	142138	
135461	TaxAccRef	142138	
135463	TaxAccRef	6911	
135465	TaxAccRef	164866	
135469	TaxAccRef	6945	
135484	TaxAccRef	164898	
135486	TaxAccRef	164952	
135488	NomRef	6903	
135488	TaxAccRef	6938	
135491	TaxAccRef	1379	
135492	NomRef	164311	
135494	TaxAccRef	164366	
135495	TaxAccRef	35800	
135495	TaxAccRef	141254	
135498	TaxAccRef	6911	
135498	TaxAccRef	164494	
135500	TaxAccRef	6907	
135501	TaxAccRef	1605	
135501	TaxAccRef	6907	
135501	TaxAccRef	164895	
135508	TaxAccRef	1379	
135509	TaxAccRef	1379	
146754	TaxAccRef	23984	
146848	TaxAccRef	9269	
150647	TaxAccRef	663	
151679	TaxAccRef	37920	
151703	TaxAccRef	1237	
151707	TaxAccRef	1609	
151714	TaxAccRef	130045	
151860	NomRef	37920	
152031	TaxAccRef	8	
152049	TaxAccRef	8	
152078	TaxAccRef	1609	
152098	TaxAccRef	1666	
152100	TaxAccRef	2928	
152116	TaxAccRef	32476	
152133	TaxAccRef	1209	
152135	TaxAccRef	1318	
152141	TaxAccRef	1285	
152147	TaxAccRef	1229	
152152	TaxAccRef	1077	
152156	TaxAccRef	64	
152132	TaxAccRef	64	
152140	TaxAccRef	1229	
152149	TaxAccRef	64	
152183	TaxAccRef	1153	
152183	TaxAccRef	38181	
152184	TaxAccRef	6927	
152188	TaxAccRef	1605	
153787	TaxAccRef	7454	
156385	TaxAccRef	124419	
156658	TaxAccRef	42	
156970	TaxAccRef	2935	
156970	TaxAccRef	2999	
157931	TaxAccRef	2930	
157933	TaxAccRef	2930	
157933	TaxAccRef	7454	
157942	TaxAccRef	23737	
157945	TaxAccRef	42	
157955	TaxAccRef	2935	
157957	TaxAccRef	124419	
158163	TaxAccRef	24863	
158179	TaxAccRef	42	
158194	TaxAccRef	2928	
173698	TaxAccRef	4182	
174227	TaxAccRef	24853	
174377	NomRef	163001	
174387	TaxAccRef	25828	
174469	TaxAccRef	124419	
174509	TaxAccRef	33924	
174519	TaxAccRef	4182	
174533	TaxAccRef	124419	
174535	TaxAccRef	124419	
174549	TaxAccRef	4182	
174550	TaxAccRef	124419	
174583	TaxAccRef	4182	
174620	TaxAccRef	124419	
174686	TaxAccRef	124419	
174704	TaxAccRef	132079	
174719	TaxAccRef	4182	
174734	TaxAccRef	4182	
174768	TaxAccRef	4182	
174810	TaxAccRef	124427	
183068	TaxAccRef	6831	
196536	TaxAccRef	142138	
196537	TaxAccRef	141254	
196538	TaxAccRef	142138	
196556	TaxAccRef	141254	
196593	TaxAccRef	132600	
196640	TaxAccRef	6927	
196655	TaxAccRef	6927	
196656	TaxAccRef	141254	
210727	TaxAccRef	124427	
210731	TaxAccRef	43903	
210732	TaxAccRef	23564	
212494	TaxAccRef	6266	
212517	NomRef	33361	
212901	TaxAccRef	6233	
220573	TaxAccRef	9269	
221197	TaxAccRef	6376	
221197	TaxAccRef	124419	
221197	TaxAccRef	141265	
221204	TaxAccRef	24853	
221205	TaxAccRef	24863	
221212	TaxAccRef	124419	
221216	TaxAccRef	6376	
221216	TaxAccRef	24854	
221231	TaxAccRef	6376	
221231	TaxAccRef	141265	
221233	TaxAccRef	6376	
224198	TaxAccRef	39032	
225737	TaxAccRef	9166	
231570	TaxAccRef	38026	
231571	TaxAccRef	38428	
231572	TaxAccRef	9224	
231574	TaxAccRef	124419	
231587	TaxAccRef	9224	
231593	TaxAccRef	124419	
231608	TaxAccRef	124419	
231622	NomRef	33361	
231623	TaxAccRef	9224	
231623	TaxAccRef	124419	
231627	TaxAccRef	34731	
231668	TaxAccRef	9247	
231670	TaxAccRef	9247	
231673	TaxAccRef	9249	
231685	TaxAccRef	9247	
231690	TaxAccRef	37920	
231757	TaxAccRef	124419	
231759	TaxAccRef	124419	
231784	TaxAccRef	38509	
231785	TaxAccRef	9247	
233228	TaxAccRef	168288	
247958	TaxAccRef	43140	
271288	TaxAccRef	1318	
284001	TaxAccRef	124419	
284003	TaxAccRef	124419	
284016	TaxAccRef	124419	
284018	TaxAccRef	124419	
284049	TaxAccRef	141205	
284052	TaxAccRef	124419	
284067	TaxAccRef	124419	
284096	TaxAccRef	33361	
284097	TaxAccRef	25643	
284101	TaxAccRef	124419	
284103	NomRef	23364	
284103	TaxAccRef	124419	
284105	TaxAccRef	131352	
284118	TaxAccRef	124419	
284137	TaxAccRef	124419	
284144	TaxAccRef	26180	
284150	NomRef	38347	
284152	TaxAccRef	124419	
284157	TaxAccRef	150509	
284164	TaxAccRef	132610	
284167	TaxAccRef	124419	
284179	TaxAccRef	39032	
284181	TaxAccRef	39032	
284181	TaxAccRef	132610	
284192	TaxAccRef	30531	
284195	TaxAccRef	38049	
284200	TaxAccRef	27953	
284201	TaxAccRef	124419	
284203	TaxAccRef	124419	
284218	TaxAccRef	124419	
284224	TaxAccRef	25978	
284229	TaxAccRef	31764	
284233	TaxAccRef	132603	
284235	TaxAccRef	24241	
284235	TaxAccRef	34713	
284237	TaxAccRef	26712	
284237	TaxAccRef	124419	
284242	TaxAccRef	26984	
284248	TaxAccRef	1419	
284252	TaxAccRef	124419	
284254	TaxAccRef	124419	
284267	TaxAccRef	124419	
284293	NomRef	23189	
284301	TaxAccRef	124419	
284318	TaxAccRef	124419	
284337	TaxAccRef	124419	
284352	TaxAccRef	124419	
284354	TaxAccRef	124419	
284367	TaxAccRef	124419	
284368	TaxAccRef	141205	
284401	TaxAccRef	124419	
284403	TaxAccRef	124419	
284418	TaxAccRef	124419	
284437	TaxAccRef	124419	
284452	TaxAccRef	124419	
284454	TaxAccRef	124419	
284469	TaxAccRef	132603	
284488	TaxAccRef	124419	
284501	TaxAccRef	124419	
284503	TaxAccRef	124419	
284518	TaxAccRef	124419	
284519	TaxAccRef	141205	
284531	NomRef	37920	
284537	TaxAccRef	124419	
284551	TaxAccRef	35060	
284552	TaxAccRef	124419	
284554	TaxAccRef	124419	
284581	TaxAccRef	132610	
284588	TaxAccRef	124419	
284600	TaxAccRef	24704	
284601	TaxAccRef	124419	
284603	TaxAccRef	124419	
284618	TaxAccRef	124419	
284637	TaxAccRef	124419	
284639	TaxAccRef	27055	
284652	TaxAccRef	124419	
284654	TaxAccRef	124419	
284688	TaxAccRef	124419	
284703	TaxAccRef	124419	
284718	TaxAccRef	124419	
284737	TaxAccRef	124419	
284749	TaxAccRef	141205	
284752	TaxAccRef	124419	
284754	TaxAccRef	124419	
284767	NomRef	25826	
284788	TaxAccRef	124419	
284800	TaxAccRef	132610	
284803	TaxAccRef	124419	
284819	NomRef	33907	
284836	TaxAccRef	132079	
284837	TaxAccRef	124419	
284839	TaxAccRef	124419	
284860	TaxAccRef	131352	
284874	TaxAccRef	130045	
284881	TaxAccRef	33361	
284888	TaxAccRef	124419	
284903	TaxAccRef	124419	
284937	TaxAccRef	124419	
284939	TaxAccRef	124419	
284947	TaxAccRef	38448	
284949	TaxAccRef	34000	
284952	TaxAccRef	124419	
284954	TaxAccRef	124419	
284964	TaxAccRef	33933	
284972	TaxAccRef	24234	
284988	TaxAccRef	124419	
285003	TaxAccRef	124419	
285031	TaxAccRef	24856	
285037	TaxAccRef	124419	
285039	TaxAccRef	124419	
285047	TaxAccRef	36883	
285054	TaxAccRef	124419	
152152	TaxAccRef	8	
152163	TaxAccRef	1309	
152184	TaxAccRef	1605	
152187	TaxAccRef	6927	
156115	TaxAccRef	34568	
156597	TaxAccRef	3072	
156658	TaxAccRef	2930	
156970	TaxAccRef	42	
157917	TaxAccRef	35060	
157917	TaxAccRef	124419	
157931	TaxAccRef	42	
157933	NomRef	145433	
157933	TaxAccRef	3072	
157935	TaxAccRef	42	
157935	TaxAccRef	124419	
157947	TaxAccRef	5987	
157949	TaxAccRef	42	
157949	TaxAccRef	9261	
158169	TaxAccRef	2927	
158180	TaxAccRef	2930	
173836	TaxAccRef	34485	
173853	TaxAccRef	4182	
173872	TaxAccRef	124419	
174365	TaxAccRef	124419	
174384	TaxAccRef	1318	
174455	TaxAccRef	26686	
174464	TaxAccRef	4182	
174497	TaxAccRef	124419	
174579	TaxAccRef	124419	
174611	TaxAccRef	33910	
174664	TaxAccRef	4182	
174672	TaxAccRef	124419	
174677	TaxAccRef	33920	
174681	NomRef	38428	
174682	TaxAccRef	4182	
174692	TaxAccRef	132610	
174696	TaxAccRef	132079	
174700	TaxAccRef	132079	
174740	TaxAccRef	124419	
174752	TaxAccRef	141265	
174771	TaxAccRef	4182	
174796	TaxAccRef	4182	
174806	TaxAccRef	37521	
183171	TaxAccRef	6831	
183307	TaxAccRef	6831	
196643	TaxAccRef	6927	
210728	NomRef	38475	
210728	TaxAccRef	124427	
210734	TaxAccRef	23830	
210735	TaxAccRef	6043	
214470	NomRef	33361	
220576	TaxAccRef	6376	
220580	TaxAccRef	6266	
220583	TaxAccRef	5987	
220588	TaxAccRef	141205	
220593	NomRef	33361	
220597	NomRef	33361	
221101	TaxAccRef	6376	
221107	TaxAccRef	124419	
221205	TaxAccRef	141265	
221218	TaxAccRef	124419	
221219	TaxAccRef	6376	
221220	TaxAccRef	132610	
221225	TaxAccRef	124419	
221237	TaxAccRef	6376	
221243	TaxAccRef	124419	
231568	TaxAccRef	9224	
231578	TaxAccRef	124419	
231582	TaxAccRef	9224	
231584	TaxAccRef	38143	
231585	TaxAccRef	124419	
231605	TaxAccRef	37521	
231612	NomRef	38428	
231624	TaxAccRef	38364	
231625	TaxAccRef	9224	
231630	TaxAccRef	37521	
231632	TaxAccRef	9224	
231632	TaxAccRef	34349	
231663	TaxAccRef	9249	
231664	TaxAccRef	9247	
231682	TaxAccRef	9247	
231693	TaxAccRef	33362	
231754	TaxAccRef	132603	
231827	TaxAccRef	9269	
235735	TaxAccRef	10018	
235735	TaxAccRef	10021	
235735	TaxAccRef	10024	
238378	TaxAccRef	1318	
283990	TaxAccRef	124419	
283997	TaxAccRef	124419	
284040	TaxAccRef	124419	
284054	TaxAccRef	124419	
284065	TaxAccRef	124419	
284073	TaxAccRef	23496	
284079	TaxAccRef	124419	
284104	TaxAccRef	124419	
284109	TaxAccRef	29166	
284110	TaxAccRef	141205	
284117	TaxAccRef	132610	
284122	TaxAccRef	124419	
284128	TaxAccRef	132610	
284129	TaxAccRef	124419	
284129	TaxAccRef	168288	
284135	NomRef	39032	
284147	TaxAccRef	124419	
284153	TaxAccRef	34702	
284154	TaxAccRef	39041	
284172	TaxAccRef	124419	
284190	TaxAccRef	124419	
284197	TaxAccRef	26508	
284197	TaxAccRef	124419	
284215	TaxAccRef	124419	
284240	TaxAccRef	124419	
284241	NomRef	23189	
284248	TaxAccRef	34547	
284258	TaxAccRef	124419	
284265	TaxAccRef	124419	
284283	TaxAccRef	124419	
284295	NomRef	27481	
284301	TaxAccRef	31732	
284308	TaxAccRef	124419	
284321	TaxAccRef	34496	
284322	TaxAccRef	124419	
284329	TaxAccRef	39041	
284330	NomRef	33361	
284332	TaxAccRef	38448	
284333	TaxAccRef	124419	
284347	TaxAccRef	124419	
284372	TaxAccRef	124419	
284385	TaxAccRef	132610	
284390	TaxAccRef	124419	
284397	TaxAccRef	124419	
284403	TaxAccRef	141205	
284415	TaxAccRef	124419	
284426	NomRef	26519	
284430	TaxAccRef	132603	
284437	NomRef	33361	
284440	TaxAccRef	124419	
284458	TaxAccRef	124419	
284465	TaxAccRef	124419	
284480	TaxAccRef	132603	
284508	TaxAccRef	124419	
284522	TaxAccRef	124419	
284524	TaxAccRef	27183	
284533	TaxAccRef	124419	
284547	TaxAccRef	124419	
284571	TaxAccRef	23735	
284572	TaxAccRef	24545	
284572	TaxAccRef	124419	
284576	TaxAccRef	24856	
284590	TaxAccRef	124419	
284597	TaxAccRef	124419	
284615	TaxAccRef	124419	
284640	TaxAccRef	124419	
284644	NomRef	130040	
284646	TaxAccRef	141205	
284658	TaxAccRef	124419	
284665	TaxAccRef	124419	
284671	TaxAccRef	141205	
284676	TaxAccRef	27481	
284683	TaxAccRef	124419	
284687	TaxAccRef	38243	
284698	TaxAccRef	132603	
284708	TaxAccRef	124419	
284721	TaxAccRef	25639	
284726	TaxAccRef	124419	
284733	TaxAccRef	124419	
284751	TaxAccRef	25826	
284751	TaxAccRef	124419	
284776	TaxAccRef	124419	
284790	TaxAccRef	124419	
284801	TaxAccRef	124419	
284814	TaxAccRef	132610	
284815	TaxAccRef	124419	
284840	TaxAccRef	124419	
284850	TaxAccRef	24228	
284855	TaxAccRef	34532	
284858	TaxAccRef	124419	
284861	NomRef	130042	
284865	TaxAccRef	124419	
284873	TaxAccRef	34721	
284877	NomRef	24545	
284883	TaxAccRef	124419	
284900	TaxAccRef	33361	
284905	TaxAccRef	23812	
284908	TaxAccRef	124419	
284926	TaxAccRef	124419	
284928	TaxAccRef	132610	
284933	TaxAccRef	124419	
284946	TaxAccRef	132610	
284951	TaxAccRef	124419	
284962	NomRef	33933	
284976	TaxAccRef	124419	
284982	TaxAccRef	141205	
284990	TaxAccRef	124419	
285001	TaxAccRef	124419	
285015	TaxAccRef	124419	
285033	TaxAccRef	24856	
285040	TaxAccRef	124419	
285058	TaxAccRef	24243	
285058	TaxAccRef	124419	
285065	TaxAccRef	124419	
285078	TaxAccRef	132610	
285083	TaxAccRef	124419	
285089	TaxAccRef	38265	
285108	TaxAccRef	124419	
157917	TaxAccRef	2930	
157927	TaxAccRef	42	
157939	TaxAccRef	124419	
157944	TaxAccRef	42	
157947	TaxAccRef	2930	
157953	TaxAccRef	31635	
157961	TaxAccRef	42	
158190	TaxAccRef	124419	
173780	TaxAccRef	4182	
174365	TaxAccRef	132610	
174384	TaxAccRef	4182	
174469	TaxAccRef	4182	
174502	TaxAccRef	124419	
174516	TaxAccRef	4182	
174519	TaxAccRef	124419	
174533	TaxAccRef	4182	
174550	TaxAccRef	4182	
174601	TaxAccRef	4182	
174616	TaxAccRef	33910	
174618	TaxAccRef	4182	
174664	NomRef	38428	
174669	TaxAccRef	4182	
174686	TaxAccRef	4182	
174699	TaxAccRef	4182	
174701	TaxAccRef	132079	
174719	TaxAccRef	124419	
174733	TaxAccRef	4182	
174791	NomRef	23823	
174794	TaxAccRef	124427	
174807	TaxAccRef	23823	
174818	TaxAccRef	4182	
183035	TaxAccRef	6831	
196553	TaxAccRef	6905	
196555	TaxAccRef	141254	
196639	TaxAccRef	6927	
196643	TaxAccRef	6878	
196656	TaxAccRef	6927	
196656	TaxAccRef	36327	
210727	TaxAccRef	36709	
212905	TaxAccRef	141205	
212908	TaxAccRef	124419	
220579	TaxAccRef	5987	
220581	TaxAccRef	6376	
220596	TaxAccRef	5987	
220596	TaxAccRef	124419	
221101	NomRef	130045	
221107	TaxAccRef	30643	
221111	TaxAccRef	124419	
221196	TaxAccRef	124419	
221198	TaxAccRef	6376	
221200	TaxAccRef	23354	
221215	TaxAccRef	6376	
221222	TaxAccRef	24856	
221232	TaxAccRef	6376	
225740	TaxAccRef	9166	
225740	TaxAccRef	124419	
231567	TaxAccRef	124427	
231570	TaxAccRef	124423	
231573	TaxAccRef	124419	
231586	TaxAccRef	9224	
231590	TaxAccRef	124419	
231592	TaxAccRef	37521	
231603	TaxAccRef	9224	
231603	TaxAccRef	132565	
