ID	ReferenceType	ReferenceID	
157933	TaxAccRef	7454	
151844	NomRef	1659	
564224	NomRef	35380	
221216	TaxAccRef	6376	
292248	NomRef	1318	
758968	NomRef	25877	
135435	TaxAccRef	167091	
285986	NomRef	35931	
285439	TaxAccRef	124419	
158176	NomRef	192633	
156970	TaxAccRef	2935	
117668	TaxAccRef	1234	
135414	TaxAccRef	1379	
212517	TaxAccRef	33361	
564227	NomRef	51895	
719201	NomRef	36019	
117388	TaxAccRef	152417	
590729	TaxAccRef	154236	
284691	TaxAccRef	37645	
117558	TaxAccRef	130040	
117368	TaxAccRef	1237	
559986	TaxAccRef	149271	
292542	NomRef	24624	
225737	TaxAccRef	9166	
403689	TaxAccRef	131981	
117928	TaxAccRef	1419	
292197	NomRef	1318	
291306	TaxAccRef	124419	
284594	TaxAccRef	167091	
285541	NomRef	124419	
117270	TaxAccRef	36883	
285193	TaxAccRef	130478	
231690	TaxAccRef	37920	
292348	NomRef	1318	
291184	TaxAccRef	38126	
117397	NomRef	6376	
117782	TaxAccRef	130045	
285077	TaxAccRef	27183	
117326	NomRef	39038	
285454	TaxAccRef	124419	
151912	NomRef	130045	
152087	NomRef	1609	
418908	NomRef	167091	
152070	NomRef	64	
872099	NomRef	34587	
135454	TaxAccRef	6905	
856289	TaxAccRef	201234	
117854	TaxAccRef	152417	
284367	TaxAccRef	124419	
285146	TaxAccRef	24856	
117913	TaxAccRef	192633	
221212	TaxAccRef	30118	
117940	TaxAccRef	2930	
196556	TaxAccRef	141254	
158166	NomRef	42	
285773	TaxAccRef	124419	
389573	TaxAccRef	129615	
174550	TaxAccRef	124419	
117494	TaxAccRef	1419	
284195	TaxAccRef	38049	
580343	NomRef	35478	
285917	TaxAccRef	39032	
284552	TaxAccRef	124419	
843685	NomRef	6881	
284157	TaxAccRef	150509	
285624	NomRef	124419	
135454	TaxAccRef	141254	
290334	TaxAccRef	124419	
708978	NomRef	39038	
284368	TaxAccRef	141205	
135489	NomRef	198957	
832344	NomRef	51738	
285195	NomRef	130478	
174692	TaxAccRef	167091	
285473	TaxAccRef	124419	
287234	NomRef	152417	
291142	NomRef	124419	
117781	TaxAccRef	6376	
287309	TaxAccRef	124419	
284049	TaxAccRef	141205	
152162	NomRef	1309	
117273	TaxAccRef	1419	
292318	NomRef	36754	
290362	TaxAccRef	152417	
289274	TaxAccRef	167091	
580974	NomRef	34490	
290168	TaxAccRef	124419	
284318	TaxAccRef	124419	
285848	TaxAccRef	124427	
117804	TaxAccRef	167091	
736745	NomRef	23852	
766283	NomRef	35652	
816168	NomRef	34654	
117615	TaxAccRef	6376	
387264	TaxAccRef	194967	
117333	TaxAccRef	42	
158186	TaxAccRef	40478	
285859	TaxAccRef	201234	
285197	NomRef	130478	
284341	TaxAccRef	34699	
117321	TaxAccRef	1237	
117489	NomRef	9247	
527434	NomRef	37521	
843694	NomRef	34740	
117988	TaxAccRef	152417	
284307	TaxAccRef	23984	
288322	TaxAccRef	124427	
284588	TaxAccRef	124419	
221197	TaxAccRef	6376	
291003	NomRef	198413	
291229	NomRef	152417	
174686	TaxAccRef	124419	
152187	NomRef	6878	
196555	TaxAccRef	152417	
135486	NomRef	32642	
285573	TaxAccRef	124419	
285931	TaxAccRef	152417	
291194	TaxAccRef	26984	
284554	NomRef	124419	
284703	TaxAccRef	124419	
284330	TaxAccRef	33361	
117509	TaxAccRef	1419	
284949	TaxAccRef	34000	
290504	TaxAccRef	124419	
285325	TaxAccRef	27184	
117678	NomRef	1609	
290007	TaxAccRef	39027	
117909	TaxAccRef	1419	
760194	NomRef	35267	
287252	TaxAccRef	152417	
117828	TaxAccRef	1419	
135484	TaxAccRef	1379	
135439	TaxAccRef	141254	
546908	NomRef	23820	
874114	NomRef	24422	
284652	TaxAccRef	124419	
117440	TaxAccRef	34569	
152190	NomRef	51739	
287431	TaxAccRef	23852	
845785	TaxAccRef	197104	
292431	NomRef	1318	
284192	TaxAccRef	30531	
287497	TaxAccRef	23822	
285332	TaxAccRef	30950	
853750	NomRef	24715	
528695	NomRef	37521	
284143	TaxAccRef	124419	
231599	TaxAccRef	6894	
117720	TaxAccRef	34102	
157947	TaxAccRef	192633	
289998	TaxAccRef	167091	
284997	TaxAccRef	124419	
117446	NomRef	6827	
221227	TaxAccRef	167091	
117766	TaxAccRef	1419	
117596	TaxAccRef	37921	
135425	TaxAccRef	164479	
285933	TaxAccRef	124419	
117904	NomRef	1419	
135278	TaxAccRef	152417	
151717	NomRef	124419	
284729	TaxAccRef	124419	
574403	TaxAccRef	36471	
117900	TaxAccRef	6827	
289685	TaxAccRef	27481	
284394	TaxAccRef	124419	
741172	TaxAccRef	170133	
284468	TaxAccRef	38509	
536924	NomRef	25632	
285512	TaxAccRef	124419	
117907	TaxAccRef	192633	
865538	NomRef	34626	
231630	TaxAccRef	23834	
288336	TaxAccRef	37521	
117749	NomRef	34107	
533707	NomRef	37521	
285329	TaxAccRef	124419	
117433	TaxAccRef	141205	
835887	NomRef	34710	
117544	TaxAccRef	152417	
284135	TaxAccRef	167091	
285222	TaxAccRef	152417	
564206	NomRef	23889	
117969	TaxAccRef	6827	
853764	NomRef	34740	
289543	TaxAccRef	25809	
135445	TaxAccRef	6911	
117425	TaxAccRef	167091	
283993	TaxAccRef	124419	
157925	NomRef	42	
660519	NomRef	43903	
117702	TaxAccRef	1419	
287259	NomRef	38194	
473666	NomRef	130042	
117868	TaxAccRef	124391	
285879	TaxAccRef	23831	
287245	TaxAccRef	38194	
590377	NomRef	154106	
221216	TaxAccRef	155063	
285930	TaxAccRef	38347	
735845	NomRef	43903	
290351	TaxAccRef	192616	
285380	TaxAccRef	124419	
151712	NomRef	1609	
710737	NomRef	36928	
292174	NomRef	1318	
285907	TaxAccRef	124427	
231611	TaxAccRef	9224	
289291	TaxAccRef	124419	
157940	NomRef	2930	
403697	TaxAccRef	131412	
292374	NomRef	1318	
746249	NomRef	23704	
287401	TaxAccRef	124419	
723830	NomRef	26080	
117591	TaxAccRef	1	
117491	TaxAccRef	42	
221241	TaxAccRef	6376	
151718	TaxAccRef	1	
746990	NomRef	29776	
285558	TaxAccRef	39032	
284886	TaxAccRef	34496	
284418	TaxAccRef	33895	
135484	TaxAccRef	31635	
867280	NomRef	35277	
751772	NomRef	39038	
117686	NomRef	1419	
117550	TaxAccRef	155063	
291720	NomRef	1318	
117909	TaxAccRef	42	
284119	TaxAccRef	152417	
558246	NomRef	130026	
287293	TaxAccRef	167091	
292605	NomRef	1318	
403673	TaxAccRef	138698	
285567	NomRef	145236	
285515	TaxAccRef	156103	
285910	TaxAccRef	23822	
285319	NomRef	39396	
284376	TaxAccRef	124419	
285597	TaxAccRef	124419	
816399	NomRef	39041	
135426	TaxAccRef	6934	
285815	TaxAccRef	23834	
221190	NomRef	124419	
285203	TaxAccRef	130478	
284524	NomRef	37920	
284044	TaxAccRef	124419	
403698	TaxAccRef	149094	
284549	NomRef	124419	
117703	NomRef	1419	
856299	TaxAccRef	201234	
284498	NomRef	124419	
867268	NomRef	36632	
284312	NomRef	34546	
290269	NomRef	138735	
117617	TaxAccRef	1419	
865166	NomRef	34823	
117389	TaxAccRef	192633	
135419	TaxAccRef	6878	
285813	NomRef	23834	
117597	TaxAccRef	2930	
174531	TaxAccRef	163001	
117970	TaxAccRef	1419	
285021	TaxAccRef	167091	
740666	NomRef	36173	
711757	NomRef	152417	
285716	TaxAccRef	124419	
285941	TaxAccRef	152417	
117817	TaxAccRef	1419	
287241	TaxAccRef	6909	
403679	TaxAccRef	153679	
285347	TaxAccRef	124419	
285998	TaxAccRef	34433	
231623	TaxAccRef	163001	
117350	TaxAccRef	155063	
292341	NomRef	1318	
152184	NomRef	25282	
150647	NomRef	663	
740642	NomRef	34932	
284480	NomRef	124419	
292454	NomRef	39049	
117548	TaxAccRef	130040	
745956	NomRef	38196	
284393	TaxAccRef	124419	
285914	TaxAccRef	37521	
285398	TaxAccRef	124419	
292456	NomRef	1318	
117634	TaxAccRef	33907	
117366	TaxAccRef	1419	
285708	TaxAccRef	39032	
135417	TaxAccRef	6827	
152049	NomRef	8	
284108	TaxAccRef	124419	
231582	TaxAccRef	124419	
117803	TaxAccRef	1419	
660409	NomRef	37	
754223	NomRef	36192	
117887	TaxAccRef	141205	
292574	NomRef	1318	
527674	NomRef	23744	
117820	TaxAccRef	1419	
117632	TaxAccRef	6827	
292255	NomRef	1318	
736243	TaxAccRef	168433	
157939	TaxAccRef	42	
292296	NomRef	42132	
856363	TaxAccRef	201234	
117428	TaxAccRef	165516	
117690	TaxAccRef	1	
285112	TaxAccRef	124419	
285530	TaxAccRef	124419	
117482	NomRef	9269	
843710	NomRef	23355	
289283	TaxAccRef	23822	
225740	TaxAccRef	23855	
135504	TaxAccRef	1039	
135500	NomRef	6907	
758691	NomRef	34691	
287501	TaxAccRef	23834	
135445	TaxAccRef	6905	
292273	NomRef	1318	
413319	TaxAccRef	132650	
231754	NomRef	167091	
284121	TaxAccRef	33361	
231756	TaxAccRef	9264	
285102	TaxAccRef	24863	
285129	TaxAccRef	124419	
285508	TaxAccRef	33361	
174810	TaxAccRef	23834	
740853	NomRef	34702	
289272	TaxAccRef	37521	
285671	TaxAccRef	167091	
285136	TaxAccRef	152417	
117733	NomRef	39038	
564198	TaxAccRef	28588	
220580	TaxAccRef	196734	
231632	TaxAccRef	124419	
735785	NomRef	23852	
582141	NomRef	35423	
291719	NomRef	31968	
135409	TaxAccRef	1379	
135414	TaxAccRef	38190	
117565	TaxAccRef	35507	
289810	TaxAccRef	141265	
721253	NomRef	39038	
428868	NomRef	133468	
389464	TaxAccRef	129181	
836339	TaxAccRef	28187	
292438	NomRef	1318	
284171	TaxAccRef	38126	
283999	TaxAccRef	167091	
285465	TaxAccRef	124419	
395304	TaxAccRef	152417	
117680	TaxAccRef	167091	
135496	TaxAccRef	6936	
117471	TaxAccRef	167091	
117404	NomRef	141205	
117506	TaxAccRef	152417	
284066	TaxAccRef	124419	
284404	TaxAccRef	167091	
221090	NomRef	24836	
117348	TaxAccRef	1419	
580343	NomRef	7772	
284364	TaxAccRef	124419	
288318	TaxAccRef	38811	
291307	TaxAccRef	124419	
117767	TaxAccRef	124419	
284495	NomRef	152417	
292528	NomRef	1318	
117965	TaxAccRef	37521	
284155	TaxAccRef	124419	
292365	NomRef	26519	
527397	NomRef	37521	
285212	NomRef	124419	
289272	TaxAccRef	124427	
285872	TaxAccRef	56154	
291724	NomRef	1318	
285436	TaxAccRef	124419	
117867	TaxAccRef	34626	
117832	TaxAccRef	145433	
158169	NomRef	2927	
715272	NomRef	34764	
847771	NomRef	37097	
287273	NomRef	152417	
135485	TaxAccRef	141254	
284934	TaxAccRef	124419	
836063	TaxAccRef	196813	
117794	TaxAccRef	130045	
174603	TaxAccRef	33910	
289274	TaxAccRef	201234	
284832	TaxAccRef	124419	
117982	TaxAccRef	1419	
292594	NomRef	24462	
533706	NomRef	37521	
742568	NomRef	35267	
874145	NomRef	34543	
284663	TaxAccRef	141205	
292323	TaxAccRef	33907	
285393	TaxAccRef	124419	
174397	TaxAccRef	4182	
527461	NomRef	37521	
117433	TaxAccRef	671	
117907	TaxAccRef	9269	
843382	TaxAccRef	197104	
117976	NomRef	1419	
135430	TaxAccRef	167091	
292494	NomRef	1318	
292529	NomRef	24251	
284466	TaxAccRef	124419	
292183	NomRef	1318	
835331	NomRef	34702	
221211	TaxAccRef	6376	
221217	TaxAccRef	124419	
284330	TaxAccRef	124419	
285868	TaxAccRef	37521	
117842	TaxAccRef	166414	
843096	NomRef	35045	
285959	TaxAccRef	124419	
231785	NomRef	1318	
285032	TaxAccRef	124419	
289756	NomRef	124419	
117523	TaxAccRef	1419	
287935	NomRef	23602	
117353	TaxAccRef	1419	
597697	TaxAccRef	162901	
285232	TaxAccRef	124419	
117782	TaxAccRef	1419	
564185	NomRef	23889	
284764	TaxAccRef	124419	
117791	TaxAccRef	1419	
158176	NomRef	42	
709995	NomRef	164477	
117740	TaxAccRef	26261	
284948	TaxAccRef	34000	
291144	NomRef	23822	
285500	TaxAccRef	124419	
285787	TaxAccRef	124427	
285865	NomRef	37521	
224042	NomRef	26791	
828543	NomRef	195409	
117549	NomRef	2999	
117821	TaxAccRef	1419	
221233	NomRef	6376	
284612	TaxAccRef	25818	
284925	TaxAccRef	124419	
744723	NomRef	37004	
287506	TaxAccRef	37521	
284623	TaxAccRef	130026	
710106	NomRef	6532	
292317	NomRef	33907	
117767	TaxAccRef	1237	
117504	TaxAccRef	42	
403690	TaxAccRef	152417	
152095	NomRef	8	
117606	TaxAccRef	42	
117848	TaxAccRef	51738	
284064	TaxAccRef	39028	
736874	NomRef	23852	
284170	TaxAccRef	167091	
287308	TaxAccRef	124419	
117680	TaxAccRef	1419	
285506	TaxAccRef	167091	
285134	TaxAccRef	124419	
285634	TaxAccRef	152417	
117984	NomRef	9247	
117923	TaxAccRef	1419	
221101	TaxAccRef	27481	
287234	NomRef	6888	
290073	TaxAccRef	124419	
287288	TaxAccRef	37749	
710005	NomRef	6878	
284504	NomRef	152417	
870474	NomRef	28646	
290094	TaxAccRef	168288	
158180	NomRef	42	
284700	TaxAccRef	124419	
117397	NomRef	1419	
416468	NomRef	132823	
288316	TaxAccRef	23818	
285534	TaxAccRef	124419	
430686	TaxAccRef	153855	
174587	TaxAccRef	124419	
284759	TaxAccRef	124419	
285502	TaxAccRef	152417	
834703	NomRef	34691	
117277	TaxAccRef	1	
285940	TaxAccRef	34824	
286002	TaxAccRef	124419	
289276	TaxAccRef	37521	
292251	NomRef	1318	
135456	TaxAccRef	152417	
117798	TaxAccRef	6827	
117340	TaxAccRef	152417	
212906	TaxAccRef	6233	
291203	NomRef	124419	
117314	TaxAccRef	1419	
736865	NomRef	23852	
284666	TaxAccRef	124419	
151801	TaxAccRef	38509	
284542	NomRef	37662	
178913	NomRef	130045	
834187	NomRef	39041	
288336	TaxAccRef	124427	
174686	TaxAccRef	27657	
389568	TaxAccRef	129615	
734310	NomRef	24146	
285712	TaxAccRef	39032	
289983	TaxAccRef	33361	
221109	TaxAccRef	6376	
285461	TaxAccRef	124419	
285009	TaxAccRef	152417	
290843	TaxAccRef	124419	
173852	TaxAccRef	4182	
843076	NomRef	34545	
117545	TaxAccRef	152100	
214474	TaxAccRef	124419	
284851	NomRef	124419	
152105	NomRef	64	
117612	TaxAccRef	1419	
117561	TaxAccRef	2999	
284432	TaxAccRef	38038	
151703	NomRef	1237	
843099	NomRef	34552	
210730	TaxAccRef	5899	
509845	TaxAccRef	145241	
135490	TaxAccRef	152417	
117742	TaxAccRef	34655	
285300	TaxAccRef	124419	
135425	TaxAccRef	164446	
225741	NomRef	9166	
135406	TaxAccRef	6905	
284839	TaxAccRef	152417	
174698	TaxAccRef	124419	
231565	TaxAccRef	9224	
284383	TaxAccRef	26840	
290130	TaxAccRef	24625	
285834	TaxAccRef	37521	
292252	NomRef	27481	
288712	TaxAccRef	124419	
220583	TaxAccRef	124419	
117373	TaxAccRef	141205	
231689	TaxAccRef	145433	
418890	TaxAccRef	141205	
710057	NomRef	34740	
117978	TaxAccRef	3042	
290950	TaxAccRef	26845	
292660	NomRef	1318	
292405	NomRef	26505	
117639	TaxAccRef	195418	
117591	TaxAccRef	35389	
196539	TaxAccRef	6907	
157947	TaxAccRef	9269	
135472	NomRef	6942	
289546	TaxAccRef	124419	
117932	TaxAccRef	37921	
117832	TaxAccRef	141205	
290128	TaxAccRef	38376	
174227	TaxAccRef	4182	
285982	NomRef	124419	
285168	TaxAccRef	124419	
156967	TaxAccRef	2999	
740654	NomRef	35060	
870415	NomRef	35295	
285430	TaxAccRef	124419	
292423	NomRef	1318	
290702	TaxAccRef	167091	
287734	TaxAccRef	39032	
387265	TaxAccRef	167091	
290660	TaxAccRef	23603	
285297	TaxAccRef	124419	
117653	TaxAccRef	1419	
418879	TaxAccRef	141205	
117367	TaxAccRef	1419	
292206	NomRef	1318	
284849	NomRef	124419	
117506	TaxAccRef	141265	
152116	NomRef	1229	
285500	TaxAccRef	156103	
287297	TaxAccRef	33907	
285973	TaxAccRef	152417	
285790	TaxAccRef	23826	
717343	TaxAccRef	166152	
174821	TaxAccRef	124427	
156967	TaxAccRef	42	
231617	TaxAccRef	124419	
135427	TaxAccRef	164446	
221189	TaxAccRef	124419	
117870	TaxAccRef	1419	
761943	NomRef	26518	
285493	TaxAccRef	33361	
290445	TaxAccRef	124419	
117517	TaxAccRef	25193	
117883	TaxAccRef	9269	
285429	TaxAccRef	124419	
289999	TaxAccRef	39027	
292373	NomRef	1318	
117380	TaxAccRef	152417	
284027	NomRef	124419	
117378	TaxAccRef	25194	
285698	TaxAccRef	124419	
852798	NomRef	39038	
117639	TaxAccRef	130042	
117549	NomRef	130040	
872047	NomRef	36195	
473667	NomRef	130042	
284930	NomRef	124419	
174480	NomRef	124419	
729855	TaxAccRef	39049	
735844	NomRef	43903	
287301	TaxAccRef	124419	
413318	TaxAccRef	132650	
843087	NomRef	33361	
285249	NomRef	124419	
221196	TaxAccRef	152417	
221209	TaxAccRef	9271	
740926	NomRef	37206	
135444	TaxAccRef	141254	
285423	TaxAccRef	152417	
117906	TaxAccRef	5987	
292356	NomRef	1318	
290144	TaxAccRef	37730	
284018	TaxAccRef	167091	
285908	TaxAccRef	124427	
117802	TaxAccRef	1419	
117988	TaxAccRef	2999	
760433	NomRef	35043	
221231	TaxAccRef	24843	
135495	TaxAccRef	141254	
173782	NomRef	163001	
117402	TaxAccRef	1419	
285779	TaxAccRef	23831	
284379	TaxAccRef	124419	
836460	NomRef	34552	
285875	TaxAccRef	124427	
284422	TaxAccRef	25646	
157609	TaxAccRef	35652	
829308	NomRef	34552	
117781	TaxAccRef	152417	
292173	NomRef	1318	
284530	NomRef	124419	
564541	NomRef	25878	
117364	TaxAccRef	2930	
765074	NomRef	26469	
117832	TaxAccRef	9269	
718857	NomRef	34551	
117809	TaxAccRef	42	
284911	TaxAccRef	124419	
285221	TaxAccRef	156378	
117331	NomRef	9269	
428868	NomRef	33933	
117832	TaxAccRef	6066	
843086	NomRef	39042	
117954	TaxAccRef	37521	
117784	TaxAccRef	1419	
292488	NomRef	1318	
285098	TaxAccRef	124419	
288330	TaxAccRef	124427	
847824	NomRef	35065	
734313	NomRef	35576	
285796	TaxAccRef	23834	
284533	NomRef	23726	
558247	NomRef	130026	
117318	NomRef	1419	
117268	NomRef	1419	
152055	NomRef	1659	
152132	NomRef	8	
746029	NomRef	200488	
287484	TaxAccRef	124419	
117717	TaxAccRef	1419	
284916	NomRef	149105	
530802	NomRef	37521	
285072	TaxAccRef	24856	
289996	TaxAccRef	39027	
157951	TaxAccRef	130045	
816398	NomRef	34518	
117538	TaxAccRef	1666	
284417	TaxAccRef	33895	
285945	NomRef	34691	
135441	TaxAccRef	164495	
151911	NomRef	64	
231597	TaxAccRef	9224	
285790	TaxAccRef	124427	
117494	TaxAccRef	167091	
718838	NomRef	130045	
157613	NomRef	494	
284426	TaxAccRef	124419	
117485	NomRef	1419	
117730	NomRef	3042	
547272	NomRef	23822	
843079	NomRef	39027	
416478	NomRef	132823	
284226	TaxAccRef	27641	
284093	TaxAccRef	124419	
157949	TaxAccRef	124419	
117454	NomRef	1419	
715964	TaxAccRef	165440	
853734	NomRef	35060	
710656	NomRef	6888	
287751	TaxAccRef	168288	
174593	TaxAccRef	124419	
221236	TaxAccRef	124419	
135429	TaxAccRef	152417	
289991	TaxAccRef	124419	
220596	TaxAccRef	152417	
284726	TaxAccRef	39041	
735803	NomRef	23852	
117403	NomRef	1419	
746201	NomRef	6911	
284122	TaxAccRef	33361	
117886	TaxAccRef	141205	
117507	TaxAccRef	130045	
284043	TaxAccRef	124419	
292441	NomRef	1318	
117313	TaxAccRef	152417	
117260	TaxAccRef	165516	
284929	TaxAccRef	199493	
157921	NomRef	2930	
285449	NomRef	124419	
285099	NomRef	124419	
285111	TaxAccRef	124419	
746059	NomRef	6932	
397355	NomRef	34623	
174719	TaxAccRef	152417	
422959	NomRef	34568	
291276	TaxAccRef	30610	
284476	TaxAccRef	124419	
289484	TaxAccRef	33361	
284653	TaxAccRef	39049	
760021	NomRef	35077	
289916	TaxAccRef	124427	
290145	TaxAccRef	145433	
285680	TaxAccRef	124419	
152088	NomRef	34529	
157957	TaxAccRef	35267	
117739	NomRef	1419	
117981	TaxAccRef	27481	
736736	NomRef	23852	
117967	TaxAccRef	1419	
284451	TaxAccRef	24545	
135431	TaxAccRef	141254	
718864	NomRef	36853	
285317	NomRef	124419	
117869	TaxAccRef	141205	
285336	TaxAccRef	24847	
135461	TaxAccRef	142138	
231631	TaxAccRef	124419	
117536	TaxAccRef	34780	
285566	TaxAccRef	124419	
117381	TaxAccRef	37024	
744610	NomRef	39396	
117534	TaxAccRef	1419	
710658	NomRef	6933	
292321	NomRef	6266	
292530	NomRef	39041	
231671	NomRef	199489	
117903	TaxAccRef	1419	
117853	TaxAccRef	1419	
117831	TaxAccRef	152417	
559991	TaxAccRef	149271	
856381	TaxAccRef	201234	
592890	NomRef	35914	
117672	NomRef	1419	
117840	TaxAccRef	24867	
285158	NomRef	34746	
174444	NomRef	26513	
291236	TaxAccRef	38760	
174675	TaxAccRef	124419	
287256	TaxAccRef	172676	
285857	TaxAccRef	23822	
285928	TaxAccRef	141205	
290445	TaxAccRef	25041	
488471	TaxAccRef	142483	
292291	NomRef	1318	
290072	TaxAccRef	37660	
151719	NomRef	1659	
285819	NomRef	37521	
285386	TaxAccRef	124419	
231576	TaxAccRef	9224	
117896	TaxAccRef	1419	
284214	TaxAccRef	124419	
158177	NomRef	31635	
157927	TaxAccRef	2930	
418887	TaxAccRef	24234	
221208	TaxAccRef	24853	
595675	NomRef	36520	
754089	NomRef	34568	
717306	NomRef	23855	
117685	NomRef	1419	
231604	TaxAccRef	124419	
285852	TaxAccRef	37521	
117269	TaxAccRef	1419	
284102	TaxAccRef	26170	
292301	NomRef	33361	
151733	NomRef	1659	
287486	NomRef	34706	
284865	NomRef	24545	
284360	TaxAccRef	152357	
220590	NomRef	5987	
290956	TaxAccRef	33362	
173729	NomRef	23366	
117737	TaxAccRef	172917	
117399	TaxAccRef	42	
157933	TaxAccRef	167091	
135486	NomRef	33125	
284648	TaxAccRef	124419	
220571	TaxAccRef	167091	
292345	TaxAccRef	152417	
287756	TaxAccRef	38447	
285677	TaxAccRef	124419	
174821	TaxAccRef	23823	
117358	TaxAccRef	152417	
157610	TaxAccRef	2935	
720143	NomRef	34633	
284271	TaxAccRef	124419	
117726	NomRef	1419	
596604	NomRef	36883	
117314	TaxAccRef	37921	
285887	TaxAccRef	38811	
231675	TaxAccRef	34819	
285443	TaxAccRef	124419	
288085	TaxAccRef	124419	
868077	NomRef	34685	
284454	TaxAccRef	192137	
284235	NomRef	124419	
284130	TaxAccRef	38347	
117459	TaxAccRef	145433	
285074	NomRef	24815	
744788	NomRef	34574	
710728	NomRef	164897	
285271	NomRef	124419	
285904	TaxAccRef	23822	
530789	NomRef	37521	
488475	TaxAccRef	142483	
117365	TaxAccRef	42	
285846	TaxAccRef	124427	
292484	TaxAccRef	1318	
291300	TaxAccRef	124419	
709997	NomRef	6934	
292469	NomRef	34482	
285143	TaxAccRef	124419	
285250	TaxAccRef	152417	
289726	TaxAccRef	199492	
284248	TaxAccRef	124419	
284891	TaxAccRef	130042	
284228	TaxAccRef	23598	
285750	TaxAccRef	124419	
117669	TaxAccRef	130045	
285854	TaxAccRef	27060	
220581	NomRef	6376	
720133	NomRef	34551	
842801	NomRef	25826	
743531	NomRef	35267	
285879	TaxAccRef	56154	
390008	TaxAccRef	127204	
221220	TaxAccRef	6376	
284584	TaxAccRef	124419	
117292	NomRef	1419	
289521	TaxAccRef	124419	
527404	NomRef	37521	
285837	TaxAccRef	124427	
292344	NomRef	1318	
231603	TaxAccRef	167091	
723278	NomRef	25512	
117380	TaxAccRef	141205	
287497	TaxAccRef	23823	
287509	TaxAccRef	124427	
284614	TaxAccRef	124419	
152087	NomRef	64	
289454	TaxAccRef	38194	
117766	TaxAccRef	138695	
284071	TaxAccRef	124419	
157921	NomRef	42	
249678	TaxAccRef	37593	
117754	TaxAccRef	26261	
284220	TaxAccRef	25826	
291259	TaxAccRef	124419	
746135	NomRef	6949	
117583	NomRef	1419	
746156	NomRef	164319	
290130	TaxAccRef	124419	
284741	TaxAccRef	124419	
590363	TaxAccRef	154106	
710728	NomRef	164900	
389567	TaxAccRef	127204	
284543	NomRef	34746	
284448	TaxAccRef	124419	
292401	NomRef	1318	
284535	NomRef	124419	
157953	NomRef	2930	
285420	TaxAccRef	25878	
284850	TaxAccRef	124419	
174672	TaxAccRef	4182	
285206	TaxAccRef	130478	
117778	TaxAccRef	6827	
284258	NomRef	124419	
284428	NomRef	124419	
852804	NomRef	35347	
284558	NomRef	124419	
288151	TaxAccRef	150290	
117962	TaxAccRef	27060	
292578	NomRef	1318	
856378	TaxAccRef	201234	
117796	TaxAccRef	1419	
711022	NomRef	35934	
151695	NomRef	1229	
291321	TaxAccRef	141265	
284948	TaxAccRef	124419	
174616	TaxAccRef	124419	
287300	TaxAccRef	33907	
292442	NomRef	1318	
117932	TaxAccRef	1419	
284705	TaxAccRef	31245	
117329	TaxAccRef	42	
284005	TaxAccRef	124419	
721244	NomRef	35042	
174622	NomRef	1318	
290131	TaxAccRef	145433	
290690	TaxAccRef	38194	
284884	TaxAccRef	124419	
292601	NomRef	1318	
287270	NomRef	155063	
117447	NomRef	1419	
117265	TaxAccRef	42	
221193	TaxAccRef	6376	
292201	NomRef	1318	
231578	TaxAccRef	38143	
284494	NomRef	124419	
117549	NomRef	1419	
117835	TaxAccRef	152417	
284690	TaxAccRef	167091	
284012	TaxAccRef	24240	
284717	TaxAccRef	34589	
285920	TaxAccRef	124419	
746072	NomRef	39542	
732918	NomRef	35914	
292349	NomRef	34634	
284579	TaxAccRef	34342	
285241	TaxAccRef	124419	
178913	NomRef	37674	
152181	NomRef	1605	
221217	TaxAccRef	152417	
290524	TaxAccRef	25825	
290011	TaxAccRef	39027	
592892	NomRef	23355	
291050	TaxAccRef	130045	
284402	TaxAccRef	24248	
284843	TaxAccRef	124419	
292213	NomRef	32210	
862569	NomRef	34764	
174538	TaxAccRef	4182	
292244	NomRef	1318	
117512	TaxAccRef	155063	
135439	TaxAccRef	167091	
292270	NomRef	26523	
394010	NomRef	130045	
117368	TaxAccRef	141265	
284405	TaxAccRef	124419	
285977	TaxAccRef	124419	
285537	NomRef	124419	
292491	NomRef	38757	
285779	TaxAccRef	56154	
291192	TaxAccRef	23596	
284943	TaxAccRef	124419	
558253	NomRef	130026	
284425	TaxAccRef	26514	
117406	NomRef	2935	
285628	NomRef	124419	
174252	TaxAccRef	167091	
157963	TaxAccRef	2930	
284014	TaxAccRef	124419	
152079	TaxAccRef	38163	
117980	TaxAccRef	9269	
387265	TaxAccRef	164446	
473653	NomRef	26508	
135477	NomRef	167091	
732910	NomRef	34654	
220595	TaxAccRef	5987	
231630	TaxAccRef	124427	
174681	TaxAccRef	4182	
117800	NomRef	9247	
284007	TaxAccRef	124419	
152154	NomRef	8	
117335	NomRef	192095	
117496	TaxAccRef	1419	
231603	TaxAccRef	23834	
827766	TaxAccRef	194967	
743952	NomRef	37009	
117886	TaxAccRef	1419	
135436	TaxAccRef	6894	
287754	TaxAccRef	124419	
135457	TaxAccRef	1379	
135486	NomRef	6929	
174794	TaxAccRef	37521	
117803	TaxAccRef	39038	
285932	TaxAccRef	124419	
445974	NomRef	23852	
284352	TaxAccRef	167091	
117900	TaxAccRef	1419	
769119	NomRef	35060	
284437	TaxAccRef	33361	
221225	TaxAccRef	6376	
151718	TaxAccRef	1318	
117265	TaxAccRef	1419	
117601	TaxAccRef	1419	
292663	NomRef	34691	
766200	NomRef	35040	
